       0   -1201.9346    45.746916   -923.83017    -1206.362    3.6671048   0.76032557            0            0 
       0   -1084.3753    45.769023   -923.86878   -1206.3897     84.53105    37.483302            0            0 
       0   -1119.6996    45.769023    -923.8704   -1206.3909    66.267051    20.424269            0            0 
       0   -1157.5556    45.769023   -923.87306   -1206.3929    41.976397    6.8609248            0            0 
       0   -1187.1072    45.769023    -923.8768   -1206.3958     18.71636   0.57232113            0            0 
       0   -1202.2494    45.769023   -923.88145   -1206.3994    3.2757259   0.87432989            0            0 
       0   -1199.6733    45.769023   -923.88681   -1206.4036    0.8979902    5.8323004            0            0 
       0    -1178.111    45.769023   -923.89275   -1206.4082    14.721171     13.57597            0            0 
       0   -1137.9933    45.769023   -923.89909   -1206.4131    45.745736    22.674024            0            0 
       0   -1081.1807    45.769023   -923.90569   -1206.4182    93.092936     32.14458            0            0 
       0   -1010.6818    45.769023   -923.91242   -1206.4235    154.38332    41.358428            0            0 
       0   -930.35365    45.769023   -923.91911   -1206.4288    226.14149    49.933651            0            0 
       0    -844.5991    45.769023   -923.92552   -1206.4338     304.1836    57.651142            0            0 
       0   -758.07324    45.769023   -923.93142   -1206.4385    383.97092     64.39434            0            0 
       0   -675.41017    45.769023   -923.93669   -1206.4427    460.92386    70.108653            0            0 
       0   -600.97556    45.769023   -923.94118   -1206.4462    530.69565    74.775021            0            0 
       0   -538.65063    45.769023   -923.94483   -1206.4491    589.40548    78.393029            0            0 
       0   -491.65037    45.769023   -923.94759   -1206.4513    633.83067    80.970306            0            0 
       0   -462.37908    45.769023    -923.9493   -1206.4527    661.55763    82.516005            0            0 
       0    -452.3258    45.769023    -923.9499   -1206.4532    671.09043    83.036967            0            0 
