       0   -1201.9351    45.746916   -923.81306   -1206.3625    3.6671048   0.76032557            0            0 
       0    -1084.376    45.769023    -923.8518   -1206.3904     84.53105    37.483302            0            0 
       0   -1119.7003    45.769023   -923.85343   -1206.3916    66.267051    20.424269            0            0 
       0   -1157.5563    45.769023   -923.85612   -1206.3936    41.976397    6.8609248            0            0 
       0   -1187.1079    45.769023   -923.85989   -1206.3966     18.71636   0.57232113            0            0 
       0   -1202.2501    45.769023   -923.86458   -1206.4002    3.2757259   0.87432989            0            0 
       0   -1199.6741    45.769023      -923.87   -1206.4044    0.8979902    5.8323004            0            0 
       0   -1178.1119    45.769023   -923.87599    -1206.409    14.721171     13.57597            0            0 
       0   -1137.9942    45.769023   -923.88239    -1206.414    45.745736    22.674024            0            0 
       0   -1081.1817    45.769023   -923.88905   -1206.4192    93.092936     32.14458            0            0 
       0   -1010.6827    45.769023   -923.89585   -1206.4245    154.38332    41.358428            0            0 
       0   -930.35468    45.769023    -923.9026   -1206.4298    226.14149    49.933651            0            0 
       0   -844.60018    45.769023   -923.90907   -1206.4349     304.1836    57.651142            0            0 
       0   -758.07437    45.769023   -923.91502   -1206.4396    383.97092     64.39434            0            0 
       0   -675.41133    45.769023   -923.92035   -1206.4438    460.92386    70.108653            0            0 
       0   -600.97676    45.769023   -923.92488   -1206.4474    530.69565    74.775021            0            0 
       0   -538.65185    45.769023   -923.92856   -1206.4504    589.40548    78.393029            0            0 
       0   -491.65162    45.769023   -923.93136   -1206.4526    633.83067    80.970306            0            0 
       0   -462.38034    45.769023   -923.93308    -1206.454    661.55763    82.516005            0            0 
       0   -452.32707    45.769023   -923.93369   -1206.4545    671.09043    83.036967            0            0 
