       0   -1201.9354    45.746916   -923.80017   -1206.3628    3.6671048   0.76032557            0            0 
       0   -1084.3765    45.769023     -923.839   -1206.3908     84.53105    37.483302            0            0 
       0   -1119.7008    45.769023   -923.84065   -1206.3921    66.267051    20.424269            0            0 
       0   -1157.5568    45.769023   -923.84335   -1206.3942    41.976397    6.8609248            0            0 
       0   -1187.1084    45.769023   -923.84715   -1206.3971     18.71636   0.57232113            0            0 
       0   -1202.2507    45.769023   -923.85188   -1206.4007    3.2757259   0.87432989            0            0 
       0   -1199.6747    45.769023   -923.85733    -1206.405    0.8979902    5.8323004            0            0 
       0   -1178.1125    45.769023   -923.86337   -1206.4097    14.721171     13.57597            0            0 
       0   -1137.9949    45.769023   -923.86981   -1206.4147    45.745736    22.674024            0            0 
       0   -1081.1824    45.769023   -923.87652   -1206.4199    93.092936     32.14458            0            0 
       0   -1010.6835    45.769023   -923.88337   -1206.4252    154.38332    41.358428            0            0 
       0   -930.35545    45.769023   -923.89017   -1206.4306    226.14149    49.933651            0            0 
       0   -844.60099    45.769023   -923.89669   -1206.4357     304.1836    57.651142            0            0 
       0   -758.07521    45.769023   -923.90268   -1206.4405    383.97092     64.39434            0            0 
       0   -675.41221    45.769023   -923.90804   -1206.4447    460.92386    70.108653            0            0 
       0   -600.97766    45.769023   -923.91261   -1206.4483    530.69565    74.775021            0            0 
       0   -538.65277    45.769023   -923.91632   -1206.4513    589.40548    78.393029            0            0 
       0   -491.65255    45.769023   -923.91913   -1206.4535    633.83067    80.970306            0            0 
       0   -462.38129    45.769023   -923.92086   -1206.4549    661.55763    82.516005            0            0 
       0   -452.32802    45.769023   -923.92148   -1206.4554    671.09043    83.036967            0            0 
