       0   -1206.77210843 
       0   -1206.77206887 
       0   -1206.77200707 
       0   -1206.77195205 
       0   -1206.77189009 
       0   -1206.77194248 
       0   -1206.77200092 
       0   -1206.77205048 
       0   -1206.77207219 
       0   -1206.77204985 
       0   -1206.77202681 
       0   -1206.77196346 
       0   -1206.77191068 
       0   -1206.77195105 
       0    -1206.7720077 
       0   -1206.77207264 
       0   -1206.77209237 
       0    -1206.7720971 
       0   -1206.77205974 
       0   -1206.77202333 
       0   -1206.77193753 
       0   -1206.77194927 
       0   -1206.77201451 
       0   -1206.77207175 
       0    -1206.7720844 
       0   -1206.77207875 
       0   -1206.77205635 
       0   -1206.77199009 
       0   -1206.77191916 
       0   -1206.77190076 
       0   -1206.77198775 
       0   -1206.77202549 
       0   -1206.77206591 
       0   -1206.77206428 
       0   -1206.77205231 
       0   -1206.77199434 
       0   -1206.77194527 
       0   -1206.77191304 
       0   -1206.77197389 
       0   -1206.77204465 
       0   -1206.77207425 
       0   -1206.77210258 
       0   -1206.77208603 
       0   -1206.77203661 
       0   -1206.77197867 
       0   -1206.77192272 
       0   -1206.77198067 
       0   -1206.77202758 
       0      -1206.77208 
       0   -1206.77210843 
