# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 31.6852 -311806 91.7806 163156 72.2795 72.2795 36.0613 120
50 31.8473 -311805 -198.014 163178 72.2829 72.2829 36.0629 120
100 32.2976 -311804 -431.718 163179 72.2829 72.2829 36.063 120
150 32.2967 -311804 72.4998 163136 72.2766 72.2766 36.0598 120
200 32.7374 -311804 319.964 163093 72.2703 72.2703 36.0567 120
250 32.7113 -311804 487.946 163098 72.271 72.271 36.057 120
300 32.5019 -311804 -133.143 163151 72.2789 72.2789 36.061 120
350 32.1721 -311804 -159.405 163180 72.2832 72.2832 36.0631 120
400 31.7717 -311805 -78.9958 163169 72.2815 72.2815 36.0623 120
450 31.3675 -311805 -12.7727 163142 72.2776 72.2776 36.0603 120
500 31.336 -311806 100.584 163131 72.2759 72.2759 36.0595 120
550 31.168 -311806 7.61993 163147 72.2783 72.2783 36.0607 120
600 31.2377 -311806 -245.732 163172 72.282 72.282 36.0625 120
650 31.5989 -311805 -111.555 163167 72.2812 72.2812 36.0621 120
700 31.7885 -311804 66.3454 163137 72.2768 72.2768 36.0599 120
750 32.4659 -311804 196.264 163122 72.2746 72.2746 36.0588 120
800 33.0223 -311805 25.2604 163138 72.2769 72.2769 36.06 120
850 32.4406 -311803 -374.098 163153 72.2791 72.2791 36.061 120
900 32.7113 -311804 87.1815 163141 72.2774 72.2774 36.0602 120
950 32.2803 -311804 221.039 163134 72.2763 72.2763 36.0597 120
1000 32.1553 -311805 150.606 163133 72.2761 72.2761 36.0596 120
1050 31.5772 -311805 -80.3024 163140 72.2772 72.2772 36.0601 120
1100 31.3687 -311806 314.082 163150 72.2787 72.2787 36.0609 120
1150 31.0618 -311806 -218.813 163180 72.2831 72.2831 36.0631 120
1200 31.6194 -311807 -479.915 163183 72.2835 72.2835 36.0633 120
1250 31.0497 -311806 -90.7542 163139 72.2771 72.2771 36.0601 120
1300 31.8411 -311806 431.102 163110 72.2728 72.2728 36.0579 120
1350 32.0505 -311804 69.0462 163131 72.2759 72.2759 36.0594 120
1400 32.3474 -311804 -119.343 163170 72.2817 72.2817 36.0623 120
1450 32.9267 -311804 -480.782 163187 72.2841 72.2841 36.0636 120
1500 32.7713 -311804 206.139 163156 72.2795 72.2795 36.0613 120
1550 32.5661 -311804 446.775 163133 72.2762 72.2762 36.0596 120
1600 32.4697 -311804 -33.6827 163149 72.2786 72.2786 36.0608 120
1650 31.9763 -311805 -239.202 163162 72.2805 72.2805 36.0618 120
1700 31.87 -311806 -7.86578 163147 72.2782 72.2782 36.0606 120
1750 31.387 -311806 67.9553 163135 72.2765 72.2765 36.0597 120
1800 31.4343 -311807 234.433 163144 72.2778 72.2778 36.0604 120
1850 31.3428 -311806 -440.448 163162 72.2805 72.2805 36.0618 120
1900 31.5887 -311806 155.498 163142 72.2775 72.2775 36.0602 120
1950 31.7169 -311805 528.561 163130 72.2758 72.2758 36.0594 120
2000 32.0152 -311804 -323.054 163153 72.2791 72.2791 36.061 120
2050 32.6405 -311804 -195.09 163154 72.2793 72.2793 36.0612 120
2100 32.6066 -311803 57.7206 163146 72.278 72.278 36.0605 120
2150 32.4309 -311803 155.133 163155 72.2794 72.2794 36.0612 120
2200 32.561 -311803 -442.238 163183 72.2835 72.2835 36.0633 120
2250 32.1785 -311804 -358.59 163177 72.2827 72.2827 36.0628 120
2300 31.591 -311805 -145.37 163139 72.277 72.277 36.06 120
2350 31.4972 -311806 444.139 163101 72.2714 72.2714 36.0572 120
2400 31.1895 -311806 230.658 163122 72.2745 72.2745 36.0588 120
2450 31.3331 -311806 -460.156 163173 72.2821 72.2821 36.0626 120
2500 31.6711 -311806 -492.239 163177 72.2827 72.2827 36.0629 120
2550 31.7951 -311806 304.569 163134 72.2764 72.2764 36.0597 120
2600 31.7683 -311805 426.43 163115 72.2735 72.2735 36.0583 120
2650 32.494 -311805 -23.3066 163139 72.2771 72.2771 36.0601 120
