# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 16.0795 -311839 -219.219 163044 72.263 72.263 36.053 120
50 16.2211 -311839 -60.7713 163026 72.2604 72.2604 36.0517 120
100 16.2991 -311839 222.991 163016 72.2589 72.2589 36.051 120
150 16.21 -311839 114.766 163034 72.2615 72.2615 36.0523 120
200 16.2019 -311839 -182.913 163047 72.2635 72.2635 36.0533 120
250 16.0668 -311839 12.2382 163043 72.2628 72.2628 36.0529 120
300 15.9899 -311839 -127.947 163046 72.2634 72.2634 36.0532 120
350 15.8521 -311840 54.4894 163037 72.2619 72.2619 36.0525 120
400 15.748 -311840 212.294 163033 72.2615 72.2615 36.0522 120
450 15.688 -311840 -129.51 163058 72.265 72.265 36.054 120
500 15.7897 -311840 24.5116 163051 72.264 72.264 36.0535 120
550 15.9113 -311840 68.8495 163027 72.2605 72.2605 36.0518 120
600 15.9201 -311839 78.3608 163034 72.2615 72.2615 36.0523 120
650 16.0733 -311839 -22.3746 163053 72.2643 72.2643 36.0537 120
700 16.4332 -311839 114.463 163055 72.2647 72.2647 36.0539 120
750 16.3661 -311839 -223.918 163067 72.2664 72.2664 36.0547 120
800 16.0637 -311838 -153.277 163047 72.2634 72.2634 36.0532 120
850 16.1047 -311839 291.979 163014 72.2586 72.2586 36.0508 120
900 16.2848 -311839 -58.0968 163022 72.2598 72.2598 36.0514 120
950 15.9715 -311839 -54.8603 163049 72.2637 72.2637 36.0534 120
1000 15.8999 -311839 -93.9053 163057 72.265 72.265 36.054 120
1050 15.6989 -311840 -103.651 163038 72.2622 72.2622 36.0526 120
1100 15.742 -311840 198.537 163031 72.261 72.261 36.052 120
1150 15.8334 -311840 17.3364 163047 72.2634 72.2634 36.0532 120
1200 15.9808 -311840 -42.0296 163047 72.2635 72.2635 36.0533 120
1250 15.8935 -311840 125.819 163032 72.2612 72.2612 36.0521 120
1300 15.9432 -311839 3.50797 163045 72.2632 72.2632 36.0531 120
1350 16.1371 -311839 -232.096 163056 72.2648 72.2648 36.0539 120
1400 16.2861 -311839 87.5135 163030 72.2609 72.2609 36.052 120
1450 16.3405 -311839 338.805 163014 72.2586 72.2586 36.0508 120
1500 16.098 -311839 -168.891 163039 72.2623 72.2623 36.0527 120
1550 16.1483 -311839 -133.72 163056 72.2647 72.2647 36.0539 120
1600 16.0429 -311839 -135.964 163050 72.2639 72.2639 36.0535 120
1650 15.7853 -311839 -33.9064 163044 72.2631 72.2631 36.0531 120
1700 15.6771 -311839 -116.316 163047 72.2635 72.2635 36.0533 120
1750 15.7015 -311839 28.552 163035 72.2617 72.2617 36.0524 120
1800 15.8537 -311840 416.692 163025 72.2602 72.2602 36.0516 120
1850 15.8787 -311839 -607.025 163061 72.2655 72.2655 36.0543 120
1900 15.9211 -311839 383.77 163031 72.2612 72.2612 36.0521 120
1950 15.9505 -311839 -61.9904 163032 72.2613 72.2613 36.0522 120
2000 16.3834 -311839 -15.6243 163030 72.261 72.261 36.052 120
2050 16.1291 -311839 109.713 163019 72.2594 72.2594 36.0512 120
2100 16.1225 -311839 44.5907 163028 72.2607 72.2607 36.0519 120
2150 16.1464 -311839 34.8268 163062 72.2657 72.2657 36.0544 120
2200 16.1618 -311839 -221.912 163078 72.2681 72.2681 36.0556 120
2250 15.8771 -311839 -141.706 163049 72.2638 72.2638 36.0534 120
2300 15.9594 -311840 175.836 163026 72.2603 72.2603 36.0517 120
2350 15.705 -311839 115.349 163042 72.2627 72.2627 36.0529 120
2400 15.7498 -311839 -181.742 163069 72.2667 72.2667 36.0549 120
2450 15.8864 -311840 -134.238 163055 72.2647 72.2647 36.0539 120
2500 15.9569 -311840 51.0027 163020 72.2595 72.2595 36.0513 120
2550 15.8969 -311839 286.45 163016 72.2588 72.2588 36.051 120
2600 16.2013 -311839 -156.488 163050 72.264 72.264 36.0535 120
2650 16.1309 -311839 -510.777 163052 72.2643 72.2643 36.0536 120
2700 16.2463 -311839 629.522 162984 72.2542 72.2542 36.0486 120
2750 16.2708 -311839 162.467 163022 72.2598 72.2598 36.0514 120
2800 16.2108 -311839 -399.76 163084 72.2689 72.2689 36.056 120
2850 16.0598 -311839 -143.938 163063 72.2658 72.2658 36.0544 120
2900 15.865 -311839 159.802 163024 72.2601 72.2601 36.0516 120
2950 15.7575 -311840 16.1428 163036 72.2618 72.2618 36.0524 120
3000 15.7371 -311840 -405.824 163056 72.2648 72.2648 36.0539 120
3050 15.6473 -311839 291.395 163019 72.2594 72.2594 36.0512 120
3100 15.8552 -311839 335.002 163017 72.259 72.259 36.051 120
3150 16.019 -311839 -337.793 163064 72.266 72.266 36.0545 120
3200 16.0889 -311839 -431.103 163071 72.267 72.267 36.055 120
3250 16.3193 -311839 213.97 163011 72.2581 72.2581 36.0506 120
3300 16.2132 -311839 227.878 162996 72.256 72.256 36.0495 120
3350 16.1654 -311838 -101.643 163042 72.2628 72.2628 36.0529 120
3400 16.2196 -311838 -172.226 163071 72.2671 72.2671 36.0551 120
3450 16.0357 -311839 -15.4183 163053 72.2643 72.2643 36.0537 120
3500 16.0683 -311840 83.1052 163013 72.2585 72.2585 36.0508 120
3550 15.8751 -311840 94.4159 163015 72.2587 72.2587 36.0509 120
3600 15.8073 -311840 -15.7062 163048 72.2636 72.2636 36.0533 120
3650 15.7035 -311840 -26.0595 163052 72.2642 72.2642 36.0536 120
3700 15.7071 -311840 -7.27158 163042 72.2627 72.2627 36.0529 120
3750 15.7488 -311839 -10.0985 163023 72.2599 72.2599 36.0515 120
3800 15.9319 -311839 221.378 163017 72.259 72.259 36.051 120
3850 16.167 -311839 44.1405 163044 72.263 72.263 36.053 120
3900 16.2403 -311839 -263.607 163066 72.2663 72.2664 36.0547 120
3950 16.4655 -311839 -154.028 163056 72.2648 72.2648 36.0539 120
4000 16.1997 -311838 228.747 163017 72.2591 72.2591 36.0511 120
4050 16.2814 -311839 210.857 163025 72.2602 72.2602 36.0516 120
4100 16.0913 -311839 -232.522 163083 72.2687 72.2687 36.0559 120
4150 15.9753 -311839 -445.13 163088 72.2696 72.2696 36.0563 120
4200 15.8315 -311840 265.001 163023 72.2599 72.2599 36.0515 120
4250 15.801 -311840 25.2685 163006 72.2574 72.2574 36.0502 120
4300 15.6651 -311839 -42.6837 163022 72.2598 72.2598 36.0514 120
4350 15.8208 -311840 -102.771 163023 72.2599 72.2599 36.0515 120
4400 15.8692 -311840 220.757 163004 72.2571 72.2571 36.0501 120
4450 16.0089 -311839 -40.5392 163028 72.2607 72.2607 36.0519 120
4500 16.0271 -311839 -9.54465 163056 72.2648 72.2648 36.0539 120
4550 16.1585 -311838 18.9623 163060 72.2654 72.2654 36.0542 120
4600 16.2208 -311839 -136.196 163052 72.2642 72.2642 36.0536 120
4650 16.241 -311839 23.8519 163043 72.2628 72.2628 36.0529 120
4700 16.211 -311839 1.36799 163032 72.2613 72.2613 36.0522 120
4750 16.1619 -311840 85.2281 163016 72.2589 72.2589 36.051 120
4800 15.7211 -311839 118.148 163023 72.2599 72.2599 36.0515 120
4850 15.6612 -311840 -115.396 163046 72.2634 72.2634 36.0532 120
4900 15.6154 -311839 4.71942 163039 72.2623 72.2623 36.0527 120
4950 15.6265 -311840 147.845 163036 72.2619 72.2619 36.0525 120
5000 15.8009 -311840 -163.035 163058 72.2651 72.2651 36.0541 120
5050 15.9399 -311839 -114.169 163045 72.2632 72.2632 36.0531 120
5100 16.0966 -311839 240.575 163017 72.259 72.259 36.051 120
5150 16.1461 -311839 -43.6997 163021 72.2596 72.2596 36.0513 120
5200 16.3665 -311839 -9.80688 163035 72.2617 72.2617 36.0524 120
5250 16.2681 -311838 -203.201 163054 72.2646 72.2646 36.0538 120
5300 16.2231 -311839 95.7242 163048 72.2636 72.2636 36.0533 120
5350 16.0103 -311838 50.8534 163048 72.2637 72.2637 36.0533 120
5400 16.1094 -311839 13.1644 163055 72.2646 72.2646 36.0538 120
5450 15.9344 -311840 -169.334 163063 72.2658 72.2658 36.0544 120
5500 15.9181 -311840 -147.764 163031 72.2611 72.2611 36.0521 120
5550 15.694 -311840 398.356 162992 72.2554 72.2554 36.0492 120
5600 15.7427 -311840 -79.9275 163030 72.2609 72.2609 36.052 120
5650 15.9019 -311840 -24.4828 163058 72.2652 72.2652 36.0541 120
5700 15.9734 -311839 -214.641 163067 72.2665 72.2665 36.0548 120
5750 16.1243 -311839 30.5878 163038 72.2621 72.2621 36.0526 120
5800 16.236 -311839 173.991 163019 72.2594 72.2594 36.0512 120
5850 16.2621 -311839 -123.703 163039 72.2622 72.2622 36.0526 120
5900 16.3926 -311839 -61.2147 163047 72.2635 72.2635 36.0532 120
5950 16.1791 -311839 141.023 163038 72.2621 72.2621 36.0526 120
6000 16.0351 -311839 104.222 163045 72.2632 72.2632 36.0531 120
6050 16.0757 -311839 -123.276 163065 72.2661 72.2661 36.0546 120
6100 15.8286 -311839 27.6426 163056 72.2648 72.2648 36.0539 120
6150 15.5703 -311840 9.70492 163037 72.262 72.262 36.0525 120
6200 15.7703 -311839 181.802 163018 72.2592 72.2592 36.0511 120
6250 15.6227 -311840 -40.7636 163021 72.2596 72.2596 36.0513 120
6300 15.9374 -311840 207.947 163037 72.262 72.262 36.0525 120
6350 15.8802 -311839 -255.417 163087 72.2694 72.2694 36.0562 120
6400 16.1326 -311838 -255.204 163090 72.2699 72.2699 36.0565 120
6450 16.2566 -311839 34.5122 163047 72.2634 72.2634 36.0532 120
6500 16.2137 -311839 87.5309 163022 72.2598 72.2598 36.0514 120
6550 16.1933 -311839 18.4072 163019 72.2593 72.2594 36.0512 120
6600 16.1347 -311839 259.43 163022 72.2598 72.2598 36.0514 120
6650 16.0925 -311839 -47.5679 163063 72.2658 72.2658 36.0544 120
6700 15.9625 -311839 -301.295 163088 72.2695 72.2695 36.0562 120
6750 15.724 -311839 24.5433 163055 72.2646 72.2646 36.0538 120
6800 15.7441 -311840 163.422 163017 72.2591 72.2591 36.0511 120
6850 15.5687 -311840 322.433 163008 72.2577 72.2577 36.0504 120
6900 15.9537 -311840 -209.06 163045 72.2632 72.2632 36.0531 120
6950 15.9318 -311839 -257.964 163074 72.2674 72.2674 36.0552 120
7000 16.0934 -311839 76.7414 163066 72.2663 72.2663 36.0546 120
7050 16.1835 -311839 130.235 163067 72.2665 72.2665 36.0548 120
7100 16.1191 -311838 -278.532 163075 72.2676 72.2676 36.0553 120
7150 16.2121 -311838 107.538 163032 72.2612 72.2612 36.0521 120
7200 16.1602 -311839 415.295 163001 72.2567 72.2567 36.0499 120
7250 16.1034 -311839 -1.55742 163039 72.2623 72.2623 36.0527 120
7300 15.9441 -311839 -317.294 163079 72.2682 72.2682 36.0556 120
7350 16.0003 -311840 47.0737 163058 72.2651 72.2651 36.054 120
7400 15.9174 -311840 191.186 163035 72.2617 72.2617 36.0524 120
7450 15.7661 -311840 -44.3543 163042 72.2628 72.2628 36.0529 120
7500 15.8182 -311840 -53.2442 163038 72.2622 72.2622 36.0526 120
7550 15.8688 -311840 83.5098 163032 72.2612 72.2612 36.0521 120
7600 16.0654 -311840 55.912 163039 72.2623 72.2623 36.0527 120
7650 16.0125 -311839 -61.99 163055 72.2646 72.2646 36.0538 120
7700 16.339 -311839 -89.8616 163064 72.2659 72.2659 36.0545 120
7750 16.2831 -311838 180.442 163051 72.2641 72.2641 36.0536 120
7800 16.1863 -311839 42.5707 163037 72.262 72.262 36.0525 120
7850 16.1254 -311839 230.409 163034 72.2615 72.2615 36.0523 120
7900 16.0992 -311839 -129.288 163072 72.2671 72.2671 36.0551 120
7950 15.9337 -311839 -137.71 163067 72.2664 72.2664 36.0547 120
8000 15.8208 -311839 361.257 163017 72.2591 72.2591 36.0511 120
8050 15.7639 -311839 -10.27 163039 72.2624 72.2624 36.0527 120
8100 15.8981 -311840 -368.478 163063 72.2659 72.2659 36.0545 120
8150 15.7864 -311840 142.664 163031 72.2611 72.2611 36.0521 120
8200 15.9074 -311839 199.309 163038 72.2621 72.2621 36.0526 120
8250 16.1466 -311839 -429.071 163078 72.268 72.268 36.0555 120
8300 16.1917 -311839 12.3512 163053 72.2644 72.2644 36.0537 120
8350 16.2658 -311839 172.846 163019 72.2594 72.2594 36.0512 120
8400 16.2432 -311838 176.59 163024 72.26 72.26 36.0515 120
8450 16.1712 -311839 -128.379 163041 72.2626 72.2626 36.0528 120
8500 16.1666 -311839 319.939 163035 72.2617 72.2617 36.0524 120
8550 16.0455 -311839 -247.524 163047 72.2634 72.2634 36.0532 120
8600 15.8506 -311839 -20.4874 163025 72.2602 72.2603 36.0516 120
8650 15.9636 -311840 178.262 163016 72.2589 72.2589 36.051 120
8700 15.7355 -311840 -82.0728 163039 72.2623 72.2623 36.0527 120
8750 15.7845 -311840 134.444 163043 72.2629 72.2629 36.053 120
8800 16.015 -311840 -192.062 163057 72.2649 72.2649 36.054 120
8850 15.8936 -311839 -29.1525 163043 72.2629 72.2629 36.053 120
8900 15.9563 -311839 294.91 163024 72.26 72.26 36.0515 120
8950 16.0881 -311839 -174.363 163064 72.266 72.266 36.0545 120
9000 16.2293 -311839 -269.882 163083 72.2688 72.2688 36.0559 120
9050 16.108 -311838 210.329 163044 72.263 72.263 36.053 120
9100 16.2094 -311839 114.143 163026 72.2604 72.2604 36.0517 120
9150 16.0984 -311839 173.251 163034 72.2616 72.2616 36.0523 120
9200 16.0109 -311839 -118.758 163060 72.2653 72.2653 36.0542 120
9250 16.0078 -311840 -117.784 163058 72.2651 72.2651 36.0541 120
9300 15.654 -311840 60.6257 163042 72.2627 72.2627 36.0529 120
9350 15.8619 -311840 37.4495 163045 72.2632 72.2632 36.0531 120
9400 15.7048 -311840 -183.594 163039 72.2623 72.2623 36.0527 120
9450 15.8032 -311840 523.171 162991 72.2552 72.2552 36.0491 120
9500 15.8234 -311840 -76.9017 163030 72.2609 72.2609 36.052 120
9550 16.0308 -311839 -367.752 163075 72.2676 72.2676 36.0553 120
9600 16.2428 -311839 -120.147 163047 72.2634 72.2634 36.0532 120
9650 16.2739 -311839 359.219 163012 72.2583 72.2583 36.0507 120
9700 16.1668 -311839 116.362 163031 72.2611 72.2611 36.0521 120
9750 16.4145 -311839 -89.7925 163057 72.2649 72.2649 36.054 120
9800 16.1366 -311839 -231.655 163044 72.2631 72.2631 36.0531 120
9850 16.0312 -311839 627.407 163007 72.2575 72.2575 36.0503 120
9900 15.888 -311839 -337.136 163068 72.2666 72.2666 36.0548 120
9950 15.8487 -311840 -185.306 163068 72.2666 72.2666 36.0548 120
10000 15.7974 -311840 332.775 163016 72.2589 72.2589 36.051 120
10050 15.6393 -311840 -67.2087 163014 72.2585 72.2585 36.0508 120
10100 15.8771 -311840 112.069 163013 72.2585 72.2585 36.0508 120
10150 15.8771 -311839 147.729 163027 72.2605 72.2605 36.0518 120
10200 16.0746 -311840 -17.7909 163057 72.265 72.265 36.054 120
10250 16.0767 -311839 -193.382 163053 72.2644 72.2644 36.0537 120
10300 16.1763 -311839 195.595 163033 72.2614 72.2614 36.0522 120
10350 16.254 -311839 -195.1 163057 72.265 72.265 36.054 120
10400 16.1382 -311839 110 163048 72.2635 72.2635 36.0533 120
10450 15.9242 -311838 34.7804 163051 72.264 72.264 36.0535 120
10500 15.9777 -311839 -40.811 163061 72.2655 72.2655 36.0543 120
10550 16.0686 -311840 309.572 163046 72.2633 72.2633 36.0532 120
10600 15.7461 -311840 -15.6029 163047 72.2634 72.2634 36.0532 120
10650 15.856 -311840 -70.3473 163038 72.2622 72.2622 36.0526 120
10700 15.9305 -311840 116.172 163024 72.2601 72.2601 36.0516 120
10750 15.9634 -311840 252.432 163038 72.2621 72.2621 36.0526 120
10800 15.9129 -311840 -300.718 163069 72.2668 72.2668 36.0549 120
10850 15.943 -311839 -173.172 163045 72.2631 72.2631 36.0531 120
10900 16.134 -311839 262.902 162997 72.256 72.256 36.0495 120
10950 16.0589 -311839 178.259 163003 72.257 72.257 36.05 120
11000 16.1937 -311839 -191.054 163059 72.2653 72.2653 36.0542 120
11050 16.1115 -311839 -329.341 163081 72.2685 72.2685 36.0558 120
11100 16.1085 -311839 24.3371 163055 72.2646 72.2646 36.0538 120
11150 15.9452 -311839 194.855 163033 72.2614 72.2614 36.0522 120
11200 15.9277 -311840 167.629 163035 72.2617 72.2617 36.0524 120
11250 15.9455 -311840 -233.667 163046 72.2633 72.2633 36.0532 120
11300 15.9598 -311840 -66.2252 163024 72.2601 72.2601 36.0516 120
11350 15.8346 -311840 391.977 163005 72.2572 72.2572 36.0501 120
11400 15.8189 -311839 -235.478 163048 72.2636 72.2636 36.0533 120
11450 16.0398 -311839 -101.213 163061 72.2655 72.2655 36.0543 120
11500 16.1958 -311840 184.598 163041 72.2626 72.2626 36.0528 120
11550 16.1422 -311840 34.5672 163036 72.2619 72.2619 36.0525 120
11600 16.1 -311839 -24.9012 163039 72.2623 72.2623 36.0527 120
11650 16.1216 -311839 -33.1655 163047 72.2635 72.2635 36.0533 120
11700 16.0559 -311839 -226.929 163064 72.266 72.266 36.0545 120
11750 15.8148 -311839 203.244 163063 72.2659 72.2659 36.0545 120
