# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 388.878 -311208 1061.48 164456 72.471 72.471 36.1568 120
50 388.077 -311205 -27.2017 164444 72.4693 72.4693 36.156 120
100 391.203 -311211 363.773 164434 72.4678 72.4678 36.1552 120
150 391.806 -311215 36.1652 164429 72.467 72.467 36.1548 120
200 391.091 -311217 216.59 164428 72.4669 72.4669 36.1547 120
250 388.071 -311215 224.492 164429 72.467 72.467 36.1548 120
300 391.269 -311223 132.441 164432 72.4675 72.4675 36.155 120
350 384.252 -311212 301.882 164437 72.4682 72.4682 36.1554 120
400 389.128 -311222 392.797 164446 72.4696 72.4696 36.1561 120
450 387.749 -311218 83.905 164459 72.4715 72.4715 36.157 120
500 385.613 -311210 -562.886 164470 72.4731 72.4731 36.1578 120
550 389.682 -311215 -743.055 164473 72.4735 72.4735 36.158 120
600 387.177 -311207 -173.041 164467 72.4727 72.4727 36.1576 120
650 390.976 -311211 1345.83 164460 72.4716 72.4716 36.1571 120
700 390.551 -311210 -27.8266 164458 72.4714 72.4714 36.157 120
750 391.211 -311212 -243.152 164460 72.4716 72.4716 36.1571 120
800 391.11 -311214 396.439 164463 72.4721 72.4721 36.1573 120
850 386.283 -311207 90.2476 164466 72.4726 72.4726 36.1576 120
900 386.077 -311210 -656.528 164468 72.4728 72.4728 36.1577 120
950 388.42 -311219 -61.9305 164465 72.4723 72.4723 36.1575 120
1000 386.707 -311217 226.567 164459 72.4714 72.4714 36.157 120
1050 387.756 -311219 1595.13 164454 72.4707 72.4707 36.1567 120
1100 389.298 -311221 849.434 164457 72.4711 72.4711 36.1569 120
1150 387.411 -311214 -837.453 164465 72.4723 72.4723 36.1574 120
1200 388.191 -311212 153.602 164471 72.4732 72.4732 36.1579 120
1250 389.829 -311212 -1467.58 164476 72.474 72.474 36.1583 120
1300 388.497 -311207 93.4281 164474 72.4737 72.4737 36.1582 120
1350 391.667 -311211 121.072 164473 72.4735 72.4735 36.158 120
1400 392.132 -311212 233.855 164472 72.4733 72.4733 36.158 120
1450 392.302 -311216 669.726 164470 72.4731 72.4731 36.1579 120
1500 388.496 -311211 64.6885 164477 72.4741 72.4741 36.1584 120
1550 388.117 -311215 268.521 164489 72.4759 72.4759 36.1593 120
1600 388.374 -311220 -1065.06 164502 72.4778 72.4778 36.1602 120
1650 384.635 -311213 483.577 164511 72.4791 72.4791 36.1608 120
1700 386.674 -311218 -1179.02 164519 72.4803 72.4803 36.1614 120
1750 384.925 -311213 -301.899 164522 72.4807 72.4807 36.1616 120
1800 389.888 -311219 -935.19 164518 72.4801 72.4801 36.1613 120
1850 390.018 -311216 -57.5622 164509 72.4788 72.4788 36.1607 120
1900 391.645 -311215 589.388 164501 72.4776 72.4776 36.1601 120
1950 391.939 -311214 -924.752 164493 72.4765 72.4765 36.1595 120
2000 391.015 -311211 235.83 164481 72.4746 72.4746 36.1586 120
2050 390.583 -311211 997.356 164470 72.473 72.473 36.1578 120
2100 390.345 -311214 85.2416 164466 72.4725 72.4725 36.1575 120
2150 390.568 -311218 759.992 164467 72.4727 72.4727 36.1576 120
2200 390.567 -311222 526.209 164478 72.4742 72.4742 36.1584 120
2250 387.225 -311217 301.448 164496 72.4769 72.4769 36.1597 120
2300 389.654 -311225 472.523 164516 72.4798 72.4798 36.1612 120
2350 385.618 -311217 -396.474 164535 72.4827 72.4827 36.1626 120
2400 385.074 -311213 -874.684 164549 72.4846 72.4846 36.1636 120
2450 389.395 -311217 -253.141 164552 72.4852 72.4852 36.1639 120
2500 389.254 -311213 -489.112 164549 72.4848 72.4848 36.1637 120
2550 387.224 -311204 -216.257 164540 72.4834 72.4834 36.163 120
2600 390.044 -311207 225.588 164525 72.4812 72.4812 36.1619 120
2650 393.938 -311215 43.5503 164508 72.4787 72.4787 36.1606 120
2700 389.516 -311208 -319.177 164493 72.4764 72.4764 36.1595 120
2750 389.88 -311213 -313.048 164475 72.4739 72.4739 36.1582 120
2800 391.436 -311222 1419.12 164458 72.4713 72.4713 36.1569 120
2850 388.896 -311222 -290.441 164449 72.47 72.47 36.1563 120
2900 389.429 -311225 1268.93 164443 72.4691 72.4691 36.1558 120
2950 385.674 -311219 1061.85 164445 72.4695 72.4695 36.156 120
3000 388.097 -311223 74.9844 164455 72.4708 72.4708 36.1567 120
3050 387.593 -311218 -459.315 164466 72.4725 72.4725 36.1575 120
3100 387.004 -311213 -379.68 164474 72.4736 72.4736 36.1581 120
3150 388.2 -311210 170.052 164478 72.4742 72.4742 36.1584 120
3200 386.814 -311203 400.696 164481 72.4747 72.4747 36.1586 120
