# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 120.898 -311664 -785.084 163691 72.3586 72.3586 36.1007 120
50 120.316 -311661 -154.114 163706 72.3607 72.3607 36.1018 120
100 121.885 -311663 -60.0427 163713 72.3617 72.3617 36.1023 120
150 122.59 -311665 212.392 163721 72.3629 72.3629 36.1029 120
200 120.079 -311661 -50.4491 163732 72.3645 72.3645 36.1037 120
250 121.015 -311665 -627.916 163732 72.3646 72.3646 36.1037 120
300 119.287 -311664 -607.996 163719 72.3627 72.3627 36.1028 120
350 119.557 -311667 119.372 163694 72.359 72.359 36.1009 120
400 118.698 -311666 157.409 163670 72.3554 72.3554 36.0991 120
450 118.323 -311665 10.4869 163654 72.3531 72.3531 36.098 120
500 118.498 -311665 538.501 163647 72.352 72.352 36.0974 120
550 119.564 -311665 15.3393 163654 72.3531 72.3531 36.098 120
600 120.638 -311665 360.02 163666 72.3548 72.3548 36.0988 120
650 120.478 -311663 570.263 163687 72.3579 72.3579 36.1004 120
700 121.791 -311664 116.734 163713 72.3617 72.3617 36.1023 120
750 121.504 -311663 -440.889 163734 72.3649 72.3649 36.1039 120
800 121.249 -311663 -299.272 163743 72.3661 72.3661 36.1045 120
850 120.364 -311663 -408.74 163738 72.3655 72.3655 36.1042 120
900 119.984 -311663 2.5307 163721 72.3628 72.3628 36.1028 120
950 119.794 -311665 214.628 163701 72.36 72.36 36.1014 120
1000 120.172 -311667 165.069 163688 72.358 72.358 36.1004 120
1050 119.046 -311666 237.992 163677 72.3564 72.3564 36.0996 120
1100 119.214 -311666 266.485 163665 72.3547 72.3547 36.0988 120
1150 118.862 -311665 419.01 163660 72.3539 72.3539 36.0984 120
1200 120.191 -311666 164.678 163662 72.3543 72.3543 36.0986 120
1250 120.429 -311665 -266.673 163667 72.3549 72.3549 36.0989 120
1300 119.672 -311661 655.907 163668 72.3551 72.3551 36.099 120
1350 120.767 -311662 264.922 163681 72.357 72.357 36.0999 120
1400 121.781 -311664 -207.021 163702 72.3601 72.3601 36.1015 120
1450 120.996 -311663 170.575 163717 72.3623 72.3623 36.1026 120
1500 120.931 -311664 -442.255 163728 72.364 72.364 36.1034 120
1550 120.775 -311666 -252.441 163729 72.3641 72.3641 36.1035 120
1600 119.208 -311665 -496.909 163721 72.3629 72.3629 36.1029 120
