# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 288.238 -311390 6.23274 164278 72.4449 72.4449 36.1438 120
50 287.74 -311390 -800.301 164288 72.4463 72.4463 36.1445 120
100 286.914 -311391 -28.9963 164286 72.4461 72.4461 36.1444 120
150 285.364 -311392 237.239 164282 72.4454 72.4454 36.144 120
200 285.03 -311395 -167.982 164277 72.4447 72.4447 36.1437 120
250 284.37 -311397 334.389 164273 72.4441 72.4441 36.1434 120
300 282.851 -311396 -340.948 164275 72.4445 72.4445 36.1436 120
350 284.708 -311400 -79.5319 164274 72.4443 72.4443 36.1435 120
400 282.192 -311393 -419.281 164267 72.4433 72.4433 36.143 120
450 285.443 -311396 121.42 164257 72.4418 72.4418 36.1422 120
500 284.607 -311391 8.5555 164247 72.4404 72.4404 36.1415 120
550 287.018 -311392 773.418 164240 72.4393 72.4393 36.141 120
600 288.189 -311391 420.704 164241 72.4395 72.4395 36.1411 120
650 288.598 -311391 -771.74 164244 72.4399 72.4399 36.1413 120
700 284.582 -311384 -431.012 164241 72.4394 72.4394 36.141 120
750 287.647 -311393 816.077 164232 72.438 72.438 36.1404 120
800 284.299 -311391 56.0799 164223 72.4368 72.4368 36.1397 120
850 284.389 -311394 636.722 164214 72.4354 72.4354 36.139 120
900 285.892 -311400 810.122 164210 72.4348 72.4348 36.1388 120
950 285.05 -311400 167.237 164213 72.4354 72.4354 36.139 120
1000 280.167 -311391 761.461 164225 72.4371 72.4371 36.1399 120
1050 284.728 -311398 -561.645 164243 72.4397 72.4397 36.1412 120
1100 284.863 -311395 364.487 164260 72.4422 72.4422 36.1424 120
1150 285.338 -311392 -299.194 164278 72.4448 72.4448 36.1437 120
1200 286.494 -311392 -995.068 164291 72.4467 72.4467 36.1447 120
1250 288.007 -311392 -639.989 164292 72.4469 72.4469 36.1448 120
1300 288.159 -311390 56.0239 164284 72.4457 72.4457 36.1442 120
1350 288.563 -311392 166.594 164275 72.4444 72.4444 36.1435 120
1400 285.397 -311388 -132.465 164274 72.4442 72.4442 36.1434 120
1450 290.235 -311401 -8.37961 164273 72.4441 72.4441 36.1434 120
