# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 51.2683 -311769 -656.164 163224 72.2896 72.2896 36.0663 120
50 51.9251 -311770 -70.9687 163191 72.2847 72.2847 36.0638 120
100 52.3332 -311770 736.589 163157 72.2798 72.2798 36.0614 120
150 52.6454 -311771 806.986 163170 72.2816 72.2816 36.0623 120
200 52.2256 -311770 -86.4235 163220 72.289 72.289 36.066 120
250 52.2367 -311771 -435.89 163260 72.2949 72.2949 36.0689 120
300 51.9479 -311771 -504.297 163266 72.2958 72.2958 36.0694 120
350 52.2204 -311772 -303.571 163241 72.2922 72.2922 36.0676 120
400 51.7283 -311772 146.646 163205 72.2867 72.2867 36.0649 120
450 51.6999 -311772 219.96 163180 72.2831 72.2831 36.063 120
500 51.553 -311772 307.926 163179 72.283 72.283 36.063 120
550 51.2426 -311771 -81.4809 163199 72.2859 72.2859 36.0644 120
600 52.161 -311772 84.7292 163219 72.2889 72.2889 36.0659 120
650 52.1494 -311771 -221.621 163227 72.29 72.29 36.0665 120
700 52.5292 -311771 145.591 163223 72.2894 72.2894 36.0662 120
750 52.4811 -311770 -265.272 163227 72.29 72.29 36.0665 120
800 52.2056 -311770 -172.974 163223 72.2895 72.2895 36.0662 120
850 52.298 -311770 -291.126 163208 72.2873 72.2873 36.0651 120
900 52.0281 -311770 459.964 163180 72.2832 72.2832 36.0631 120
950 51.939 -311771 530.85 163181 72.2833 72.2833 36.0632 120
1000 51.5529 -311771 149.469 163209 72.2875 72.2875 36.0652 120
1050 51.4581 -311771 -399.608 163242 72.2922 72.2922 36.0676 120
1100 51.5045 -311772 -349.57 163255 72.2941 72.2941 36.0686 120
1150 51.9113 -311772 -399.276 163249 72.2933 72.2933 36.0681 120
1200 51.989 -311772 -123.38 163225 72.2898 72.2898 36.0664 120
1250 52.0364 -311771 43.8279 163201 72.2863 72.2863 36.0646 120
1300 52.4811 -311771 -215.382 163176 72.2825 72.2825 36.0627 120
1350 51.8967 -311770 888.688 163140 72.2772 72.2772 36.0601 120
1400 52.1498 -311770 641.817 163155 72.2795 72.2795 36.0612 120
1450 52.2459 -311770 -82.2987 163219 72.2888 72.2888 36.0659 120
1500 52.833 -311771 -328.66 163267 72.296 72.296 36.0695 120
1550 51.6417 -311769 -661.402 163283 72.2984 72.2984 36.0707 120
1600 51.7335 -311771 -104.636 163260 72.295 72.295 36.069 120
1650 52.0669 -311772 -186.545 163215 72.2883 72.2883 36.0656 120
1700 51.9911 -311773 51.3521 163165 72.2808 72.2808 36.0619 120
1750 51.901 -311773 628.694 163130 72.2758 72.2758 36.0594 120
1800 51.9047 -311773 635.996 163142 72.2774 72.2774 36.0602 120
1850 51.5059 -311771 178.739 163194 72.2851 72.2851 36.0641 120
1900 51.8928 -311771 -487.427 163251 72.2937 72.2937 36.0683 120
1950 52.3579 -311770 -321.425 163277 72.2974 72.2974 36.0702 120
2000 52.3907 -311770 -797.483 163261 72.2951 72.2951 36.069 120
2050 53.154 -311772 473.584 163205 72.2868 72.2868 36.0649 120
2100 52.3305 -311770 547.835 163172 72.2819 72.2819 36.0625 120
2150 52.5262 -311771 270.788 163180 72.2831 72.2831 36.0631 120
2200 51.9435 -311770 -180.138 163215 72.2883 72.2883 36.0656 120
2250 52.0643 -311771 -350.518 163238 72.2917 72.2918 36.0674 120
2300 51.7636 -311772 246.758 163242 72.2923 72.2923 36.0676 120
2350 51.5708 -311772 -204.974 163244 72.2926 72.2926 36.0678 120
2400 51.3716 -311771 -541.5 163234 72.2912 72.2912 36.0671 120
2450 51.135 -311770 242.065 163201 72.2862 72.2862 36.0646 120
2500 51.7708 -311771 318.467 163170 72.2817 72.2817 36.0623 120
2550 51.7144 -311771 563.758 163160 72.2801 72.2801 36.0615 120
