# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 134.709 -311636 -539.382 163616 72.3474 72.3474 36.0951 120
50 136.292 -311639 171.649 163600 72.3451 72.3451 36.094 120
100 134.93 -311636 461.413 163591 72.3437 72.3437 36.0933 120
150 135.022 -311636 366.461 163597 72.3446 72.3446 36.0938 120
200 134.999 -311636 -513.156 163615 72.3472 72.3472 36.095 120
250 135.219 -311638 -467.788 163626 72.3489 72.3489 36.0959 120
300 135.602 -311639 -94.8887 163627 72.3491 72.3491 36.096 120
350 135.332 -311639 -211.236 163624 72.3487 72.3487 36.0958 120
400 133.939 -311636 85.36 163616 72.3475 72.3475 36.0952 120
450 134.651 -311637 681.277 163605 72.3458 72.3458 36.0943 120
500 135.256 -311638 -89.375 163600 72.3451 72.3451 36.094 120
550 135.315 -311639 151.176 163596 72.3445 72.3445 36.0937 120
600 135.372 -311638 35.5311 163589 72.3434 72.3434 36.0931 120
650 134.525 -311636 340.413 163581 72.3423 72.3423 36.0926 120
700 135.523 -311637 419.587 163580 72.3422 72.3422 36.0925 120
750 133.93 -311635 121.937 163585 72.3429 72.3429 36.0929 120
800 134.486 -311635 39.1964 163592 72.344 72.344 36.0934 120
850 135.915 -311639 -242.694 163602 72.3454 72.3454 36.0941 120
900 134.798 -311637 -38.106 163612 72.3468 72.3468 36.0949 120
950 135.188 -311638 -119.846 163619 72.3478 72.3478 36.0953 120
1000 135.548 -311639 -50.9933 163619 72.3479 72.3479 36.0954 120
1050 134.81 -311637 347.208 163620 72.3481 72.3481 36.0955 120
1100 135.894 -311640 -8.34906 163624 72.3486 72.3486 36.0957 120
1150 135.299 -311639 -351.046 163630 72.3495 72.3495 36.0962 120
1200 135.257 -311639 -758.349 163629 72.3494 72.3494 36.0961 120
1250 134.707 -311638 -127.393 163608 72.3462 72.3462 36.0946 120
1300 136.183 -311640 1.22691 163577 72.3418 72.3418 36.0923 120
1350 134.616 -311637 1105.04 163553 72.3381 72.3381 36.0905 120
1400 135.056 -311637 275.723 163557 72.3387 72.3387 36.0908 120
1450 136.696 -311640 613.518 163576 72.3415 72.3415 36.0922 120
1500 134.063 -311635 -18.12 163605 72.3458 72.3458 36.0943 120
1550 134.695 -311636 -456.051 163631 72.3496 72.3496 36.0962 120
1600 134.779 -311637 -519.126 163646 72.3519 72.3519 36.0974 120
1650 135.175 -311638 -116.341 163653 72.3528 72.3528 36.0978 120
1700 134.381 -311637 123.734 163650 72.3525 72.3525 36.0977 120
1750 135.376 -311639 -286.634 163643 72.3515 72.3515 36.0972 120
1800 134.435 -311637 -155.98 163624 72.3486 72.3486 36.0957 120
1850 134.611 -311638 409.602 163591 72.3438 72.3438 36.0933 120
1900 134.171 -311637 382.516 163562 72.3395 72.3395 36.0912 120
1950 134.871 -311637 444.4 163549 72.3376 72.3376 36.0902 120
2000 135.807 -311638 749.524 163553 72.3381 72.3381 36.0905 120
2050 136.611 -311640 233.562 163572 72.3409 72.3409 36.0919 120
2100 134.92 -311636 331.149 163604 72.3456 72.3456 36.0942 120
2150 134.657 -311636 -777.029 163641 72.3512 72.3512 36.097 120
2200 135.363 -311637 -658.219 163667 72.3549 72.3549 36.0989 120
2250 135.399 -311638 -433.853 163674 72.356 72.356 36.0994 120
2300 135.18 -311638 -938.169 163665 72.3547 72.3547 36.0988 120
2350 135.209 -311638 -16.4351 163645 72.3517 72.3517 36.0973 120
2400 134.699 -311638 656.384 163622 72.3483 72.3483 36.0956 120
2450 134.583 -311638 -388.276 163608 72.3462 72.3462 36.0946 120
