# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 398.458 -311187 969.285 164495 72.4768 72.4768 36.1597 120
50 396.609 -311184 33.2638 164500 72.4776 72.4776 36.1601 120
100 397.382 -311187 -365.744 164508 72.4787 72.4787 36.1606 120
150 398.25 -311193 -672.699 164515 72.4798 72.4798 36.1612 120
200 395.945 -311193 -497.502 164520 72.4804 72.4804 36.1615 120
250 392.141 -311188 110.316 164522 72.4807 72.4807 36.1617 120
300 392.954 -311193 -205.198 164525 72.4812 72.4812 36.1619 120
350 395.941 -311201 -518.659 164525 72.4812 72.4812 36.1619 120
400 392.644 -311193 -84.8178 164523 72.4808 72.4808 36.1617 120
450 399.187 -311203 68.9566 164518 72.4802 72.4802 36.1614 120
500 397.903 -311196 -186.635 164514 72.4796 72.4796 36.1611 120
550 398.674 -311194 764.229 164507 72.4786 72.4786 36.1606 120
600 396.664 -311187 542.507 164504 72.478 72.478 36.1603 120
650 399.953 -311193 456.345 164510 72.4789 72.4789 36.1608 120
700 401.504 -311197 -421.974 164526 72.4813 72.4813 36.1619 120
750 398.639 -311193 77.3684 164540 72.4834 72.4834 36.163 120
800 393.253 -311185 -983.552 164555 72.4856 72.4856 36.1641 120
850 398.877 -311199 -858.36 164567 72.4873 72.4873 36.1649 120
900 394.05 -311194 -293.102 164573 72.4883 72.4883 36.1654 120
950 392.206 -311192 -97.8623 164577 72.4887 72.4887 36.1656 120
1000 395.664 -311199 -1161.16 164578 72.489 72.489 36.1658 120
1050 395.747 -311198 -1754.01 164571 72.4879 72.4879 36.1652 120
1100 395.262 -311192 23.4545 164550 72.4849 72.4849 36.1637 120
1150 396.059 -311190 284.083 164527 72.4814 72.4814 36.162 120
1200 398.261 -311191 338.229 164503 72.4779 72.4779 36.1602 120
1250 398.901 -311191 451.328 164479 72.4744 72.4744 36.1585 120
1300 397.442 -311188 668.796 164459 72.4714 72.4714 36.157 120
