# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 129.834 -311639 -199.725 163529 72.3346 72.3346 36.0888 120
50 130.788 -311640 517.3 163537 72.3358 72.3358 36.0893 120
100 130.355 -311639 315.044 163552 72.3381 72.3381 36.0905 120
150 129.769 -311639 -575.315 163576 72.3415 72.3415 36.0922 120
200 129.33 -311641 104.993 163589 72.3435 72.3435 36.0932 120
250 127.341 -311641 216.838 163600 72.3451 72.3451 36.094 120
300 128.326 -311644 -537.218 163609 72.3464 72.3464 36.0946 120
350 127.656 -311645 -657.345 163607 72.3462 72.3462 36.0945 120
400 127.804 -311645 -350.134 163597 72.3447 72.3447 36.0938 120
450 127.813 -311643 232.388 163587 72.3431 72.3431 36.093 120
500 128.329 -311643 180.128 163586 72.343 72.343 36.0929 120
550 129.734 -311643 -555.381 163591 72.3437 72.3437 36.0933 120
600 129.772 -311640 -278.871 163581 72.3423 72.3423 36.0926 120
650 129.793 -311639 370.549 163562 72.3395 72.3395 36.0912 120
700 130.852 -311640 283.916 163551 72.3378 72.3378 36.0904 120
750 129.719 -311639 35.4605 163550 72.3377 72.3377 36.0903 120
800 129.263 -311639 451.133 163551 72.3379 72.3379 36.0904 120
850 129.46 -311643 7.72443 163561 72.3393 72.3393 36.0911 120
900 128.876 -311644 -1.67102 163578 72.3418 72.3418 36.0923 120
950 126.759 -311642 -339.949 163591 72.3438 72.3438 36.0933 120
1000 127.888 -311645 -875.233 163591 72.3437 72.3437 36.0933 120
1050 127.211 -311643 541.519 163576 72.3415 72.3415 36.0922 120
1100 127.883 -311643 267.015 163568 72.3403 72.3403 36.0916 120
1150 128.833 -311642 -411.366 163566 72.34 72.34 36.0915 120
1200 129.39 -311641 283.097 163560 72.3392 72.3392 36.091 120
1250 129.947 -311639 221.325 163561 72.3393 72.3393 36.0911 120
1300 130.905 -311640 281.674 163566 72.3401 72.3401 36.0915 120
1350 130.986 -311640 -22.7091 163578 72.3418 72.3418 36.0923 120
1400 129.556 -311639 -739.701 163588 72.3433 72.3433 36.0931 120
1450 129.125 -311641 460.655 163586 72.343 72.343 36.0929 120
1500 129.118 -311643 -288.435 163585 72.3429 72.3429 36.0929 120
1550 128.674 -311645 44.4565 163575 72.3414 72.3414 36.0922 120
1600 126.052 -311641 -346.477 163563 72.3396 72.3396 36.0912 120
1650 127.281 -311644 412.685 163546 72.337 72.337 36.09 120
1700 127.328 -311643 96.6247 163539 72.336 72.336 36.0895 120
1750 128.501 -311644 116.701 163544 72.3368 72.3368 36.0898 120
1800 128.065 -311641 551.193 163556 72.3385 72.3385 36.0907 120
1850 129.521 -311640 -190.798 163577 72.3417 72.3417 36.0923 120
1900 129.477 -311638 -193.89 163599 72.3449 72.3449 36.0939 120
1950 131.536 -311641 -570.72 163617 72.3476 72.3476 36.0952 120
2000 128.926 -311636 -374.624 163626 72.3489 72.3489 36.0959 120
2050 130.399 -311641 -911.558 163626 72.3489 72.3489 36.0959 120
2100 130.282 -311643 -139.388 163609 72.3464 72.3464 36.0947 120
2150 128.648 -311643 -296.576 163590 72.3436 72.3436 36.0932 120
2200 126.354 -311642 89.5293 163566 72.34 72.34 36.0914 120
2250 128.647 -311648 -46.1807 163539 72.336 72.336 36.0895 120
2300 127.198 -311645 372.714 163516 72.3326 72.3326 36.0878 120
