# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 347.84 -311272 159.915 164432 72.4675 72.4675 36.155 120
50 352.002 -311279 -446.622 164442 72.469 72.469 36.1558 120
100 347.233 -311270 -442.45 164447 72.4698 72.4698 36.1562 120
150 348.964 -311275 -496.499 164448 72.4698 72.4698 36.1562 120
200 348.306 -311278 -688.011 164444 72.4693 72.4693 36.1559 120
250 346.564 -311278 -375.843 164433 72.4677 72.4677 36.1551 120
300 347.641 -311283 -337.171 164418 72.4654 72.4654 36.154 120
350 346.205 -311283 -1802.06 164401 72.463 72.463 36.1528 120
400 349.02 -311288 -160.299 164376 72.4592 72.4592 36.1509 120
450 345.264 -311281 890.105 164350 72.4554 72.4554 36.149 120
500 347.006 -311281 610.086 164332 72.4528 72.4528 36.1477 120
550 347.787 -311280 875.818 164318 72.4508 72.4508 36.1467 120
600 344.609 -311270 1208.56 164312 72.4499 72.4499 36.1463 120
650 349.509 -311277 1568.09 164321 72.4511 72.4511 36.1469 120
700 351.224 -311280 979.508 164343 72.4545 72.4545 36.1485 120
750 349.678 -311278 134.894 164374 72.459 72.459 36.1508 120
800 349.438 -311280 -8.25336 164409 72.4642 72.4642 36.1534 120
850 348.547 -311282 -788.697 164445 72.4694 72.4694 36.156 120
900 345.325 -311278 -1050.72 164472 72.4733 72.4733 36.158 120
950 346.867 -311282 -1415.77 164486 72.4754 72.4754 36.159 120
1000 345.817 -311281 -747.366 164487 72.4756 72.4756 36.1591 120
1050 343.356 -311275 -612.08 164480 72.4746 72.4746 36.1586 120
1100 347.265 -311281 -604.661 164468 72.4728 72.4728 36.1577 120
1150 348.889 -311281 -1040.53 164449 72.47 72.47 36.1563 120
1200 350.922 -311282 783.179 164424 72.4663 72.4663 36.1545 120
1250 344.739 -311269 -455.185 164405 72.4635 72.4635 36.153 120
1300 350.825 -311279 -33.1154 164385 72.4606 72.4606 36.1516 120
1350 351.236 -311281 141.286 164365 72.4577 72.4577 36.1501 120
1400 352.415 -311285 596.118 164346 72.4548 72.4548 36.1487 120
1450 348.265 -311281 612.817 164330 72.4525 72.4525 36.1475 120
1500 346.334 -311281 276.182 164321 72.4512 72.4512 36.1469 120
1550 347.186 -311285 1068.98 164317 72.4505 72.4505 36.1466 120
1600 348.703 -311290 925.852 164320 72.4511 72.4511 36.1469 120
1650 347.439 -311288 462.53 164333 72.453 72.453 36.1478 120
1700 346.691 -311286 35.772 164351 72.4556 72.4556 36.1491 120
1750 347.882 -311285 32.1162 164370 72.4584 72.4584 36.1505 120
1800 349.04 -311284 868.928 164394 72.4619 72.4619 36.1522 120
1850 350.227 -311283 -538.174 164422 72.466 72.466 36.1543 120
1900 349.377 -311279 -271.838 164446 72.4696 72.4696 36.1561 120
1950 350.461 -311280 502.197 164470 72.4731 72.4731 36.1578 120
2000 349.94 -311279 -502.926 164496 72.4769 72.4769 36.1597 120
2050 349.972 -311282 -908.122 164516 72.4799 72.4799 36.1612 120
2100 346.464 -311278 -747.188 164527 72.4815 72.4815 36.162 120
2150 348.113 -311285 -1076.54 164526 72.4814 72.4814 36.162 120
2200 347.869 -311288 -256.648 164513 72.4794 72.4794 36.161 120
2250 345.547 -311285 -601.083 164493 72.4764 72.4764 36.1595 120
2300 347.477 -311288 -263.411 164464 72.4722 72.4722 36.1574 120
2350 346.585 -311285 -81.4494 164432 72.4675 72.4675 36.155 120
2400 348.058 -311285 -364.595 164398 72.4625 72.4625 36.1525 120
2450 348.601 -311281 705.904 164364 72.4575 72.4575 36.15 120
2500 348.921 -311280 1296.13 164340 72.454 72.454 36.1483 120
2550 351.013 -311282 851.473 164329 72.4524 72.4524 36.1475 120
2600 352.853 -311284 851.793 164328 72.4522 72.4522 36.1474 120
2650 349.243 -311280 121.269 164336 72.4533 72.4533 36.148 120
2700 343.932 -311273 1045.43 164346 72.4548 72.4548 36.1487 120
2750 346.845 -311282 267.402 164363 72.4573 72.4573 36.15 120
2800 345.17 -311282 -66.7209 164384 72.4604 72.4604 36.1515 120
2850 347.527 -311289 661.817 164408 72.464 72.464 36.1533 120
2900 346.126 -311286 537.077 164439 72.4685 72.4685 36.1555 120
2950 342.456 -311278 -58.2437 164469 72.4729 72.4729 36.1578 120
3000 346.989 -311285 -1008.11 164491 72.4762 72.4762 36.1594 120
3050 346.796 -311281 -880.729 164504 72.478 72.478 36.1603 120
3100 346.948 -311277 -1463.55 164507 72.4786 72.4786 36.1606 120
3150 349.505 -311279 -1103.12 164494 72.4766 72.4766 36.1596 120
3200 350.166 -311279 251.443 164469 72.473 72.473 36.1578 120
3250 349.241 -311278 -251.741 164445 72.4694 72.4694 36.156 120
3300 349.361 -311281 -249.007 164420 72.4658 72.4658 36.1542 120
3350 346.442 -311279 265.355 164394 72.4619 72.4619 36.1523 120
3400 347.706 -311286 123.68 164368 72.4581 72.4581 36.1504 120
3450 349.265 -311292 381.266 164347 72.455 72.455 36.1488 120
3500 345.627 -311287 412.049 164332 72.4528 72.4528 36.1477 120
3550 347.082 -311290 261.147 164323 72.4515 72.4515 36.1471 120
3600 346.126 -311287 960.404 164319 72.4509 72.4509 36.1468 120
3650 345.644 -311283 977.67 164322 72.4513 72.4513 36.147 120
3700 351.165 -311291 1105.99 164334 72.453 72.453 36.1478 120
3750 350.667 -311287 -159.917 164358 72.4567 72.4567 36.1497 120
