# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 157.998 -311610 128.607 163808 72.3758 72.3758 36.1093 120
50 159.723 -311611 -399.264 163784 72.3722 72.3722 36.1075 120
100 160.364 -311610 -118.777 163752 72.3674 72.3674 36.1051 120
150 160.365 -311609 667.813 163720 72.3628 72.3628 36.1028 120
200 159.271 -311607 602.494 163706 72.3607 72.3607 36.1018 120
250 161.365 -311613 329.932 163708 72.361 72.361 36.1019 120
300 158.66 -311611 583.212 163726 72.3636 72.3636 36.1032 120
350 157.512 -311612 -221.983 163758 72.3683 72.3683 36.1056 120
400 157.168 -311613 -38.8114 163790 72.3731 72.3731 36.1079 120
450 156.714 -311614 9.20614 163817 72.377 72.377 36.1099 120
500 155.279 -311611 -316.064 163836 72.3799 72.3799 36.1113 120
550 157.181 -311613 -587.949 163845 72.3812 72.3812 36.112 120
600 158.874 -311614 -618.474 163843 72.3809 72.3809 36.1118 120
650 157.169 -311608 -107.093 163835 72.3797 72.3797 36.1113 120
700 159.958 -311610 -565.691 163822 72.3778 72.3778 36.1103 120
750 159.819 -311608 -83.5201 163801 72.3747 72.3747 36.1088 120
800 159.542 -311608 653.428 163775 72.3708 72.3708 36.1068 120
850 160.38 -311610 559.441 163752 72.3675 72.3675 36.1052 120
900 157.572 -311607 453.692 163744 72.3663 72.3663 36.1045 120
950 159.444 -311612 132.616 163744 72.3663 72.3663 36.1045 120
1000 157.526 -311612 463.575 163744 72.3663 72.3663 36.1046 120
1050 156.367 -311613 -22.4278 163750 72.3671 72.3671 36.105 120
1100 156.682 -311614 -58.1144 163758 72.3684 72.3684 36.1056 120
1150 156.408 -311614 472.555 163765 72.3694 72.3694 36.1061 120
1200 156.847 -311613 281.755 163776 72.3711 72.3711 36.1069 120
1250 156.613 -311610 -253.397 163794 72.3736 72.3736 36.1082 120
1300 156.942 -311607 -192.751 163803 72.375 72.375 36.1089 120
1350 158.99 -311608 129.274 163807 72.3755 72.3755 36.1092 120
1400 158.251 -311605 -40.386 163808 72.3758 72.3758 36.1093 120
1450 159.932 -311608 -245.978 163807 72.3756 72.3756 36.1092 120
1500 159.915 -311609 -114.617 163802 72.3748 72.3748 36.1088 120
1550 158.903 -311609 -426.94 163791 72.3733 72.3733 36.108 120
1600 157.237 -311609 159.722 163774 72.3708 72.3708 36.1068 120
1650 157.708 -311613 572.296 163761 72.3688 72.3688 36.1058 120
1700 155.796 -311611 224.684 163760 72.3686 72.3686 36.1057 120
1750 156.219 -311613 34.5232 163764 72.3693 72.3693 36.106 120
1800 156.879 -311613 709.104 163773 72.3706 72.3706 36.1067 120
1850 156.72 -311612 -188.121 163793 72.3735 72.3735 36.1081 120
1900 156.946 -311610 -709.609 163808 72.3757 72.3757 36.1093 120
1950 157.343 -311608 -758.046 163812 72.3764 72.3764 36.1096 120
2000 159.106 -311609 744.853 163804 72.3752 72.3752 36.109 120
2050 158.828 -311607 -112.919 163801 72.3747 72.3747 36.1088 120
2100 159.524 -311609 18.5528 163798 72.3743 72.3743 36.1086 120
2150 159.009 -311609 -651.398 163797 72.3741 72.3741 36.1085 120
2200 159.035 -311611 -596.938 163784 72.3722 72.3722 36.1075 120
2250 158.75 -311613 289.172 163758 72.3683 72.3683 36.1056 120
2300 156.093 -311611 556.658 163734 72.3648 72.3648 36.1038 120
2350 156.427 -311613 496.695 163725 72.3636 72.3636 36.1032 120
2400 156.244 -311613 10.4029 163730 72.3642 72.3642 36.1035 120
2450 157.09 -311613 -455.25 163740 72.3658 72.3658 36.1043 120
2500 156.854 -311611 925.862 163755 72.3679 72.3679 36.1054 120
2550 158.703 -311611 81.0871 163780 72.3716 72.3716 36.1072 120
2600 158.401 -311608 286.961 163807 72.3755 72.3755 36.1092 120
2650 158.312 -311607 -417.792 163831 72.3791 72.3791 36.111 120
2700 158.336 -311606 -771.405 163846 72.3813 72.3813 36.112 120
2750 160.307 -311611 -501.868 163846 72.3813 72.3813 36.1121 120
2800 157.797 -311607 -859.992 163835 72.3797 72.3797 36.1112 120
2850 158.135 -311611 -16.567 163810 72.3761 72.3761 36.1094 120
2900 157.535 -311613 -966.402 163784 72.3721 72.3721 36.1075 120
2950 157.313 -311614 246.96 163744 72.3663 72.3663 36.1046 120
3000 157.318 -311615 812.16 163709 72.3611 72.3612 36.102 120
3050 154.741 -311609 420.884 163693 72.3588 72.3588 36.1008 120
3100 156.034 -311611 739.639 163695 72.359 72.359 36.1009 120
3150 158.857 -311613 968.174 163716 72.3621 72.3621 36.1025 120
3200 157.82 -311610 393.524 163758 72.3684 72.3684 36.1056 120
3250 158.349 -311608 -557.154 163810 72.3761 72.3761 36.1094 120
3300 159.909 -311609 -151.324 163847 72.3815 72.3815 36.1121 120
3350 160.344 -311610 -562.095 163872 72.3852 72.3852 36.114 120
3400 159.502 -311610 -815.616 163888 72.3875 72.3875 36.1151 120
3450 158.393 -311609 -766.839 163882 72.3867 72.3867 36.1147 120
3500 158.894 -311613 -298.572 163852 72.3821 72.3821 36.1125 120
3550 157.407 -311612 284.277 163813 72.3765 72.3765 36.1096 120
3600 157.967 -311615 527.455 163778 72.3713 72.3713 36.1071 120
3650 156.748 -311614 59.5907 163748 72.3669 72.3669 36.1049 120
3700 155.89 -311612 805.639 163720 72.3627 72.3627 36.1028 120
3750 155.826 -311610 606.753 163706 72.3607 72.3607 36.1017 120
3800 157.874 -311612 1022.25 163711 72.3614 72.3614 36.1021 120
3850 159.425 -311613 123.505 163735 72.3649 72.3649 36.1039 120
3900 158.656 -311609 -351.299 163764 72.3693 72.3693 36.106 120
3950 159.024 -311608 289.241 163787 72.3727 72.3727 36.1077 120
4000 160.166 -311610 396.396 163813 72.3764 72.3764 36.1096 120
4050 157.752 -311607 -803.497 163847 72.3815 72.3815 36.1122 120
4100 157.483 -311608 -794.082 163868 72.3846 72.3846 36.1137 120
4150 158.512 -311613 -163.723 163869 72.3847 72.3847 36.1137 120
4200 156.544 -311612 -296.986 163861 72.3835 72.3835 36.1131 120
4250 156.143 -311612 -784.252 163837 72.38 72.38 36.1114 120
4300 157.067 -311614 22.8909 163797 72.3741 72.3741 36.1085 120
4350 157.142 -311614 739.977 163756 72.3681 72.3681 36.1055 120
4400 159.059 -311616 848.332 163730 72.3642 72.3642 36.1035 120
4450 156.768 -311610 947.884 163722 72.3631 72.3631 36.103 120
4500 157.343 -311609 528.406 163733 72.3647 72.3647 36.1037 120
4550 158.831 -311609 60.487 163757 72.3682 72.3682 36.1055 120
4600 159.627 -311610 127.109 163786 72.3725 72.3725 36.1077 120
4650 158.224 -311607 -126.734 163814 72.3766 72.3766 36.1097 120
4700 159.727 -311612 -553.552 163838 72.3801 72.3801 36.1114 120
4750 158.003 -311610 -217.665 163850 72.382 72.382 36.1124 120
4800 158.873 -311614 -528.827 163853 72.3823 72.3823 36.1126 120
4850 156.764 -311612 -700.807 163842 72.3808 72.3808 36.1118 120
4900 157.713 -311615 -10.1931 163817 72.377 72.377 36.1099 120
4950 156.438 -311613 -81.9147 163785 72.3724 72.3724 36.1076 120
5000 156.646 -311612 694.705 163754 72.3678 72.3678 36.1053 120
5050 158.06 -311613 642.92 163731 72.3643 72.3643 36.1036 120
5100 158.838 -311613 460.45 163722 72.3631 72.3631 36.103 120
5150 157.581 -311609 430.044 163729 72.3641 72.3641 36.1035 120
5200 159.27 -311611 332.492 163752 72.3675 72.3675 36.1052 120
5250 158.574 -311610 -25.0818 163781 72.3718 72.3718 36.1073 120
5300 158.546 -311609 -655.136 163803 72.375 72.375 36.1089 120
5350 159.521 -311612 602.405 163812 72.3763 72.3763 36.1095 120
5400 157.005 -311609 416.647 163822 72.3778 72.3778 36.1103 120
5450 158.005 -311613 -562.011 163835 72.3798 72.3798 36.1113 120
5500 157.861 -311613 -134.281 163837 72.38 72.38 36.1114 120
5550 156.229 -311612 -592.472 163828 72.3787 72.3787 36.1108 120
5600 156.268 -311612 -272.281 163805 72.3753 72.3753 36.1091 120
