# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 345.141 -311275 -876.651 164379 72.4598 72.4598 36.1512 120
50 344.109 -311271 -1390.87 164376 72.4592 72.4592 36.1509 120
100 347.49 -311276 -1661.22 164358 72.4566 72.4566 36.1496 120
150 343.897 -311271 -177.94 164328 72.4522 72.4522 36.1474 120
200 343.967 -311274 595.84 164298 72.4478 72.4478 36.1452 120
250 341.87 -311276 261.436 164274 72.4442 72.4442 36.1434 120
300 341.599 -311280 1129.94 164257 72.4418 72.4418 36.1422 120
350 342.62 -311286 -98.395 164250 72.4408 72.4408 36.1417 120
400 340.45 -311283 481.507 164244 72.4398 72.4398 36.1413 120
450 340.941 -311283 811.216 164240 72.4393 72.4393 36.141 120
500 340.385 -311278 -106.715 164243 72.4397 72.4397 36.1412 120
550 342.362 -311278 157.543 164246 72.4402 72.4402 36.1415 120
600 341.325 -311271 -157.917 164251 72.4409 72.4409 36.1418 120
650 342.043 -311268 951.665 164261 72.4423 72.4423 36.1425 120
700 345.114 -311272 263.479 164282 72.4455 72.4455 36.1441 120
750 344.112 -311271 -999.714 164308 72.4493 72.4493 36.146 120
800 343.77 -311272 -175.951 164325 72.4518 72.4518 36.1472 120
850 343.594 -311275 -91.9856 164335 72.4533 72.4533 36.148 120
900 340.448 -311274 -917.046 164345 72.4547 72.4547 36.1487 120
950 341.788 -311282 -564.752 164346 72.4549 72.4549 36.1488 120
1000 343.333 -311288 -198.284 164342 72.4543 72.4543 36.1484 120
1050 339.008 -311280 82.1006 164336 72.4534 72.4534 36.148 120
1100 338.204 -311276 -230.338 164327 72.4521 72.4521 36.1474 120
1150 339.774 -311275 590.868 164317 72.4506 72.4506 36.1466 120
1200 344.157 -311279 524.412 164310 72.4496 72.4496 36.1461 120
1250 343.191 -311273 -33.9509 164310 72.4496 72.4496 36.1461 120
1300 346.661 -311276 318.794 164312 72.4499 72.4499 36.1463 120
1350 344.242 -311271 -706.864 164317 72.4506 72.4506 36.1466 120
1400 345.979 -311275 -151.596 164316 72.4505 72.4505 36.1465 120
1450 341.884 -311271 113.615 164314 72.4502 72.4502 36.1464 120
1500 341.87 -311275 -204.17 164312 72.4499 72.4499 36.1463 120
1550 342.507 -311281 -81.6575 164307 72.4491 72.4491 36.1459 120
1600 341.011 -311282 776.326 164301 72.4482 72.4482 36.1454 120
1650 339.459 -311280 -145.355 164298 72.4479 72.4479 36.1453 120
1700 338.514 -311278 536.389 164297 72.4477 72.4477 36.1452 120
1750 341.844 -311282 402.128 164301 72.4482 72.4482 36.1454 120
1800 342.3 -311279 -277.152 164307 72.4492 72.4492 36.1459 120
1850 344.44 -311278 86.5799 164313 72.45 72.45 36.1463 120
1900 346.482 -311279 494.781 164317 72.4506 72.4506 36.1466 120
1950 345.418 -311273 662.39 164321 72.4512 72.4512 36.1469 120
2000 343.07 -311270 -318.027 164326 72.452 72.452 36.1473 120
2050 345.507 -311276 962.643 164329 72.4524 72.4524 36.1475 120
2100 343.751 -311276 -704.032 164334 72.4531 72.4531 36.1479 120
2150 342.73 -311279 -521.353 164335 72.4532 72.4532 36.1479 120
2200 340.157 -311277 -146.996 164332 72.4529 72.4529 36.1478 120
2250 339.725 -311280 -764.631 164330 72.4525 72.4525 36.1476 120
2300 342.39 -311285 -388.612 164326 72.4519 72.4519 36.1473 120
2350 341.885 -311283 -539.29 164316 72.4505 72.4505 36.1466 120
2400 342.099 -311281 -1294.17 164303 72.4485 72.4485 36.1456 120
2450 343.886 -311280 -573.001 164287 72.4462 72.4462 36.1444 120
2500 346.15 -311280 706.063 164275 72.4445 72.4445 36.1436 120
2550 343.734 -311272 198.544 164268 72.4435 72.4435 36.1431 120
2600 344.017 -311272 111.41 164267 72.4433 72.4433 36.143 120
2650 342.723 -311270 1253.31 164273 72.4441 72.4441 36.1434 120
2700 342.316 -311272 92.02 164286 72.4461 72.4461 36.1444 120
2750 341.149 -311275 -430.718 164303 72.4486 72.4486 36.1456 120
2800 340.478 -311277 -279.789 164317 72.4506 72.4506 36.1466 120
2850 341.284 -311282 -193.162 164326 72.4519 72.4519 36.1472 120
2900 342.888 -311286 -409.101 164334 72.453 72.4531 36.1478 120
2950 343.026 -311286 -478.153 164337 72.4535 72.4535 36.1481 120
3000 343.396 -311284 742.6 164337 72.4536 72.4536 36.1481 120
