# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 45.6484 -311769 198.325 163144 72.2778 72.2778 36.0604 120
50 45.8679 -311768 210.704 163133 72.2762 72.2762 36.0596 120
100 46.5479 -311768 179.636 163147 72.2782 72.2782 36.0606 120
150 46.4223 -311767 -202.395 163164 72.2808 72.2808 36.0619 120
200 46.7964 -311767 150.86 163172 72.2819 72.2819 36.0624 120
250 46.3965 -311767 -155.447 163181 72.2833 72.2833 36.0632 120
300 45.6215 -311767 -168.196 163179 72.2829 72.2829 36.063 120
350 45.9574 -311768 259.988 163157 72.2797 72.2797 36.0614 120
400 45.9738 -311770 -126.796 163133 72.2761 72.2761 36.0596 120
450 45.5468 -311771 214.305 163105 72.2721 72.2721 36.0576 120
500 45.2232 -311770 351.754 163097 72.2709 72.2709 36.057 120
550 45.7865 -311771 395.564 163116 72.2736 72.2736 36.0583 120
600 45.7906 -311769 -60.2832 163156 72.2796 72.2796 36.0613 120
650 45.9225 -311769 -111.669 163189 72.2845 72.2845 36.0637 120
700 46.1936 -311768 -542.39 163198 72.2858 72.2858 36.0644 120
750 46.4733 -311768 -289.041 163169 72.2814 72.2814 36.0622 120
800 46.5786 -311767 662.961 163133 72.2761 72.2761 36.0596 120
850 46.4873 -311768 -41.0049 163135 72.2764 72.2764 36.0597 120
900 46.5593 -311768 -232.919 163150 72.2786 72.2786 36.0608 120
950 46.2362 -311769 178.548 163163 72.2806 72.2806 36.0618 120
1000 45.9286 -311769 105.296 163180 72.283 72.283 36.063 120
1050 45.1074 -311769 -192.32 163188 72.2842 72.2842 36.0636 120
1100 45.5011 -311770 -163.898 163178 72.2829 72.2829 36.0629 120
1150 45.8547 -311770 114.821 163167 72.2811 72.2811 36.0621 120
1200 45.4829 -311770 -129.557 163158 72.2799 72.2799 36.0614 120
1250 45.7635 -311769 -133.808 163135 72.2764 72.2764 36.0597 120
1300 46.0165 -311768 575.876 163111 72.2729 72.2729 36.058 120
1350 45.9329 -311767 209.083 163118 72.2739 72.2739 36.0585 120
1400 46.7709 -311768 -22.7416 163143 72.2777 72.2777 36.0603 120
1450 46.617 -311767 -145.414 163170 72.2816 72.2816 36.0623 120
1500 46.5231 -311768 -82.1391 163180 72.2832 72.2832 36.0631 120
1550 46.4225 -311768 -107.66 163173 72.2821 72.2821 36.0626 120
1600 46.3503 -311769 13.9931 163154 72.2793 72.2793 36.0612 120
1650 45.5757 -311769 172.443 163140 72.2772 72.2772 36.0601 120
1700 45.4699 -311770 301.345 163147 72.2782 72.2782 36.0606 120
1750 45.2968 -311769 -414.905 163174 72.2822 72.2822 36.0626 120
1800 45.3392 -311769 -430.672 163180 72.2832 72.2832 36.0631 120
1850 45.6916 -311770 -179.169 163158 72.2798 72.2798 36.0614 120
1900 45.8812 -311769 494.89 163128 72.2755 72.2755 36.0593 120
1950 46.3872 -311769 96.8445 163131 72.2759 72.2759 36.0595 120
2000 46.0851 -311767 -6.85748 163143 72.2776 72.2776 36.0603 120
2050 46.2672 -311767 166.917 163157 72.2797 72.2797 36.0614 120
2100 46.7755 -311768 -300.677 163175 72.2824 72.2824 36.0627 120
2150 45.9774 -311767 8.40282 163172 72.2819 72.2819 36.0625 120
2200 46.1594 -311768 -380.177 163158 72.2799 72.2799 36.0615 120
2250 45.943 -311769 138.601 163133 72.2761 72.2761 36.0596 120
2300 45.6515 -311770 496.426 163121 72.2744 72.2744 36.0587 120
2350 45.5322 -311770 89.323 163139 72.277 72.277 36.06 120
2400 45.511 -311770 -20.5597 163166 72.281 72.281 36.062 120
2450 45.4202 -311769 -377.253 163186 72.2839 72.2839 36.0635 120
2500 45.7464 -311769 -342.582 163182 72.2835 72.2835 36.0632 120
2550 45.6944 -311768 264.882 163169 72.2814 72.2814 36.0622 120
2600 46.1789 -311768 -356.782 163163 72.2806 72.2806 36.0618 120
2650 46.4474 -311768 -44.8309 163139 72.2771 72.2771 36.06 120
2700 46.3053 -311767 482.653 163116 72.2736 72.2736 36.0583 120
2750 46.7377 -311769 136.595 163118 72.274 72.274 36.0585 120
2800 46.1615 -311768 24.8724 163141 72.2773 72.2773 36.0602 120
2850 46.13 -311768 -300.322 163174 72.2822 72.2822 36.0626 120
2900 45.9305 -311769 -216.079 163186 72.284 72.284 36.0635 120
2950 46.0406 -311770 -28.6927 163173 72.282 72.282 36.0625 120
3000 45.6271 -311770 -255.218 163159 72.2801 72.2801 36.0615 120
3050 45.6259 -311770 32.1649 163144 72.2777 72.2777 36.0604 120
3100 45.539 -311769 24.0252 163136 72.2766 72.2766 36.0598 120
3150 46.2854 -311770 457.18 163145 72.278 72.278 36.0605 120
3200 45.5714 -311768 -521.081 163179 72.2829 72.2829 36.063 120
3250 46.2742 -311767 153.128 163193 72.285 72.285 36.064 120
3300 46.7865 -311768 -225.501 163190 72.2845 72.2845 36.0638 120
3350 47.0373 -311769 -153.844 163159 72.2801 72.2801 36.0615 120
3400 46.0332 -311767 -78.6671 163129 72.2755 72.2755 36.0593 120
3450 46.2101 -311769 391.906 163101 72.2714 72.2714 36.0572 120
3500 45.8694 -311769 495.846 163100 72.2713 72.2713 36.0572 120
3550 45.8366 -311769 469.259 163136 72.2766 72.2766 36.0598 120
3600 45.4345 -311769 -263.082 163197 72.2856 72.2856 36.0643 120
3650 45.4962 -311769 -940.595 163231 72.2907 72.2907 36.0668 120
3700 45.7416 -311769 -595.594 163202 72.2864 72.2864 36.0647 120
3750 45.7533 -311769 110.1 163145 72.2779 72.2779 36.0604 120
3800 46.1866 -311770 897.716 163104 72.2718 72.2718 36.0574 120
3850 45.9069 -311769 94.8012 163113 72.2733 72.2733 36.0581 120
3900 46.455 -311768 -172.806 163142 72.2775 72.2775 36.0602 120
3950 46.3811 -311767 207.457 163161 72.2803 72.2803 36.0616 120
4000 46.278 -311767 -44.3519 163182 72.2834 72.2834 36.0632 120
4050 46.1459 -311767 -193.614 163197 72.2856 72.2856 36.0643 120
4100 46.066 -311768 -225.525 163198 72.2857 72.2857 36.0644 120
4150 46.1064 -311769 -438.145 163170 72.2816 72.2816 36.0623 120
4200 46.1944 -311770 354.206 163122 72.2745 72.2745 36.0588 120
4250 45.5867 -311769 396.738 163118 72.2739 72.2739 36.0585 120
4300 45.7686 -311770 -268.139 163148 72.2783 72.2783 36.0607 120
4350 45.8948 -311770 -129.253 163169 72.2815 72.2815 36.0622 120
4400 45.8903 -311769 50.2751 163181 72.2833 72.2833 36.0631 120
