# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 90.5046 -311725 275.274 163455 72.3236 72.3236 36.0833 120
50 90.0715 -311722 297.818 163425 72.3193 72.3193 36.0811 120
100 91.3895 -311724 481.66 163409 72.3169 72.3169 36.0799 120
150 90.3602 -311721 560.684 163412 72.3173 72.3173 36.0801 120
200 89.7542 -311720 367.965 163434 72.3206 72.3206 36.0818 120
250 90.8114 -311724 233.377 163474 72.3265 72.3265 36.0847 120
300 90.735 -311726 -528.14 163512 72.3321 72.3321 36.0875 120
350 89.1509 -311725 -983.086 163526 72.3342 72.3342 36.0885 120
400 89.5854 -311727 -21.5007 163516 72.3327 72.3327 36.0878 120
450 88.6157 -311726 -581.079 163506 72.3312 72.3312 36.0871 120
500 88.7276 -311726 -353.734 163481 72.3275 72.3275 36.0852 120
550 89.2563 -311726 -188.056 163447 72.3224 72.3224 36.0827 120
600 89.8127 -311726 654.12 163416 72.3179 72.3179 36.0804 120
650 91.0405 -311725 437.376 163410 72.317 72.317 36.08 120
700 89.8483 -311722 94.5253 163425 72.3193 72.3193 36.0811 120
750 91.3717 -311724 485.715 163454 72.3235 72.3235 36.0832 120
800 90.8054 -311722 -197.917 163498 72.33 72.33 36.0864 120
850 91.0698 -311723 -611.263 163532 72.335 72.335 36.0889 120
900 91.1124 -311724 -469.577 163533 72.3352 72.3352 36.089 120
950 89.6276 -311724 74.9119 163510 72.3319 72.3319 36.0874 120
1000 90.1976 -311727 -352.246 163485 72.3282 72.3282 36.0855 120
1050 89.1187 -311727 439.231 163456 72.3238 72.3238 36.0833 120
1100 89.1019 -311727 213.845 163428 72.3198 72.3198 36.0814 120
1150 88.7791 -311727 603.736 163406 72.3164 72.3164 36.0797 120
1200 89.8313 -311728 763.381 163405 72.3164 72.3164 36.0797 120
1250 89.4248 -311725 296.801 163434 72.3206 72.3206 36.0817 120
1300 90.6314 -311725 370.178 163473 72.3263 72.3263 36.0846 120
1350 91.5627 -311725 -644.719 163513 72.3322 72.3322 36.0876 120
1400 91.1527 -311723 -280.425 163536 72.3357 72.3357 36.0893 120
1450 91.3435 -311724 -118.841 163538 72.336 72.336 36.0894 120
1500 90.4321 -311723 -617.98 163520 72.3333 72.3333 36.0881 120
1550 90.0946 -311724 38.879 163479 72.3273 72.3273 36.0851 120
1600 89.6759 -311726 49.7866 163438 72.3211 72.3211 36.082 120
1650 89.5312 -311727 754.226 163411 72.3172 72.3172 36.08 120
1700 89.3465 -311728 499.547 163411 72.3171 72.3171 36.08 120
1750 88.4852 -311727 47.5732 163433 72.3204 72.3204 36.0817 120
1800 89.0204 -311727 -526.172 163469 72.3258 72.3258 36.0844 120
1850 89.597 -311727 -560.267 163491 72.329 72.329 36.0859 120
1900 89.6889 -311725 -24.2204 163496 72.3298 72.3298 36.0863 120
1950 90.6211 -311724 -282.465 163504 72.331 72.331 36.0869 120
2000 90.8115 -311723 -161.139 163504 72.3309 72.3309 36.0869 120
2050 91.1608 -311723 -33.1506 163494 72.3294 72.3294 36.0861 120
2100 91.3153 -311724 -245.856 163485 72.3281 72.3281 36.0855 120
2150 91.2724 -311725 322.283 163474 72.3265 72.3265 36.0847 120
2200 89.0856 -311723 -0.898817 163471 72.3261 72.3261 36.0845 120
2250 89.6186 -311726 -185.631 163472 72.3262 72.3262 36.0846 120
2300 90.0173 -311728 104.772 163468 72.3256 72.3256 36.0843 120
2350 89.3101 -311728 -283.401 163461 72.3245 72.3245 36.0837 120
2400 88.955 -311727 608.062 163447 72.3226 72.3226 36.0827 120
2450 89.0916 -311726 -120.297 163449 72.3229 72.3229 36.0829 120
2500 89.7164 -311726 5.28712 163454 72.3235 72.3235 36.0832 120
2550 89.9779 -311724 411.935 163464 72.3251 72.3251 36.084 120
2600 90.9466 -311724 -104.321 163487 72.3284 72.3284 36.0857 120
2650 90.4145 -311722 -495.458 163501 72.3305 72.3305 36.0867 120
2700 90.5067 -311722 -582.383 163496 72.3297 72.3297 36.0863 120
2750 91.3688 -311724 -48.8813 163475 72.3267 72.3267 36.0848 120
2800 90.5669 -311725 24.556 163454 72.3236 72.3236 36.0832 120
2850 90.897 -311727 536.824 163439 72.3214 72.3214 36.0821 120
2900 89.3327 -311727 38.9945 163445 72.3222 72.3222 36.0825 120
2950 89.2899 -311728 -157.909 163459 72.3243 72.3243 36.0836 120
3000 89.1479 -311728 -73.8622 163470 72.326 72.326 36.0844 120
3050 88.7888 -311726 -160.221 163473 72.3264 72.3264 36.0846 120
3100 89.8322 -311727 390.429 163471 72.326 72.326 36.0845 120
3150 89.1376 -311724 -154.625 163479 72.3272 72.3272 36.0851 120
3200 90.3689 -311724 -483.028 163483 72.3278 72.3278 36.0854 120
3250 91.2644 -311724 278.565 163475 72.3267 72.3267 36.0848 120
3300 90.849 -311723 -228.443 163475 72.3267 72.3267 36.0848 120
3350 92.0154 -311725 224.107 163471 72.326 72.326 36.0845 120
3400 90.6402 -311724 -275.736 163466 72.3253 72.3253 36.0841 120
3450 90.1039 -311725 -211.055 163459 72.3242 72.3242 36.0836 120
3500 90.0224 -311727 326.711 163449 72.3228 72.3228 36.0829 120
3550 88.7158 -311727 453.058 163449 72.3229 72.3229 36.0829 120
3600 89.5129 -311729 -53.2802 163464 72.3251 72.3251 36.084 120
3650 88.494 -311728 -415.807 163481 72.3275 72.3275 36.0852 120
3700 88.8824 -311728 -325.018 163483 72.3278 72.3278 36.0853 120
3750 89.188 -311727 -244.635 163473 72.3263 72.3263 36.0846 120
3800 89.5265 -311726 -8.71566 163459 72.3243 72.3243 36.0836 120
3850 90.6112 -311726 382.304 163452 72.3233 72.3233 36.0831 120
3900 90.3788 -311724 734.074 163459 72.3243 72.3243 36.0836 120
