# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 347.118 -311269 374.38 164268 72.4434 72.4434 36.143 120
50 345.453 -311264 -1450.69 164279 72.4451 72.4451 36.1439 120
100 345.709 -311265 840.378 164284 72.4457 72.4457 36.1442 120
150 349.167 -311273 -200.44 164294 72.4473 72.4473 36.145 120
200 346.661 -311272 187.218 164306 72.449 72.449 36.1458 120
250 345.631 -311275 806.646 164319 72.451 72.451 36.1468 120
300 341.448 -311271 125.439 164339 72.4539 72.4539 36.1482 120
350 342.455 -311276 -72.5592 164359 72.4568 72.4568 36.1497 120
400 342.893 -311278 -1708.65 164375 72.4591 72.4591 36.1509 120
450 342.791 -311278 -902.841 164378 72.4596 72.4596 36.1511 120
500 343.618 -311275 29.2319 164373 72.4589 72.4589 36.1507 120
550 345.911 -311274 932.776 164363 72.4573 72.4573 36.15 120
600 346.703 -311272 -928.63 164350 72.4555 72.4555 36.149 120
650 346.68 -311268 70.5234 164331 72.4526 72.4526 36.1476 120
700 347.081 -311268 203.548 164313 72.45 72.45 36.1463 120
750 346.144 -311265 725.187 164297 72.4477 72.4477 36.1452 120
800 346.255 -311268 386.596 164284 72.4458 72.4458 36.1442 120
850 345.063 -311270 427.683 164272 72.4441 72.4441 36.1434 120
900 347.435 -311280 712.916 164266 72.4431 72.4431 36.1429 120
950 343.309 -311275 -624.855 164264 72.4428 72.4428 36.1427 120
1000 341.521 -311275 -62.6148 164262 72.4426 72.4426 36.1426 120
1050 343.881 -311281 231.531 164264 72.4429 72.4429 36.1428 120
1100 343.299 -311279 126.799 164271 72.4438 72.4438 36.1432 120
1150 342.877 -311274 -285.795 164280 72.4451 72.4451 36.1439 120
1200 340.783 -311265 298.21 164287 72.4462 72.4462 36.1444 120
1250 349.466 -311277 754.927 164300 72.4481 72.4481 36.1454 120
1300 346.894 -311269 -448.327 164321 72.4513 72.4513 36.147 120
1350 344.188 -311262 -673.24 164342 72.4542 72.4542 36.1484 120
1400 349.331 -311272 -839.565 164357 72.4564 72.4564 36.1495 120
1450 349.551 -311274 -638.699 164367 72.4579 72.4579 36.1503 120
1500 346.066 -311273 -899.6 164372 72.4587 72.4587 36.1507 120
1550 345.388 -311276 -393.545 164368 72.4581 72.4581 36.1504 120
1600 343.203 -311276 -500.324 164358 72.4567 72.4567 36.1497 120
1650 342.81 -311278 40.3842 164344 72.4546 72.4546 36.1486 120
1700 342.133 -311277 -376.18 164328 72.4522 72.4522 36.1474 120
1750 340.291 -311272 613.281 164313 72.45 72.45 36.1463 120
1800 342.852 -311274 -461.307 164303 72.4486 72.4486 36.1456 120
1850 345.193 -311275 357.965 164291 72.4467 72.4467 36.1447 120
1900 345.664 -311271 730.605 164274 72.4443 72.4443 36.1435 120
1950 347.571 -311272 292.881 164260 72.4422 72.4422 36.1424 120
2000 346.74 -311269 -401.352 164251 72.4409 72.4409 36.1418 120
2050 348.873 -311274 1395.47 164246 72.4402 72.4402 36.1414 120
2100 343.038 -311265 -117.026 164256 72.4417 72.4417 36.1422 120
2150 348.674 -311280 359.1 164271 72.4439 72.4439 36.1433 120
2200 344.177 -311277 84.3395 164289 72.4466 72.4466 36.1446 120
2250 342.019 -311277 595.711 164309 72.4494 72.4494 36.146 120
2300 342.335 -311279 -489.498 164329 72.4524 72.4524 36.1475 120
2350 343.017 -311281 -859.652 164346 72.4548 72.4548 36.1487 120
2400 344.781 -311282 -279.765 164354 72.4561 72.4561 36.1494 120
2450 345.189 -311279 382.478 164356 72.4563 72.4563 36.1495 120
2500 344.883 -311274 -259.279 164357 72.4566 72.4566 36.1496 120
2550 344.519 -311268 156.859 164359 72.4568 72.4568 36.1497 120
2600 346.673 -311269 284.804 164360 72.4569 72.4569 36.1497 120
2650 347.568 -311270 -447.568 164359 72.4567 72.4567 36.1497 120
2700 348.716 -311274 54.013 164354 72.456 72.456 36.1493 120
2750 344.649 -311270 -931.763 164346 72.4549 72.4549 36.1488 120
2800 346.692 -311278 245.084 164335 72.4533 72.4533 36.148 120
2850 343.761 -311278 -186.75 164323 72.4516 72.4516 36.1471 120
2900 345.601 -311285 -773.132 164308 72.4493 72.4493 36.146 120
2950 345.333 -311286 1104.03 164288 72.4463 72.4463 36.1445 120
3000 343.232 -311282 368.497 164271 72.4439 72.4439 36.1433 120
3050 342.896 -311279 869.022 164260 72.4422 72.4422 36.1424 120
3100 345.844 -311280 203.023 164259 72.442 72.4421 36.1424 120
3150 342.987 -311270 285.566 164265 72.443 72.443 36.1428 120
3200 346.755 -311273 44.5301 164276 72.4446 72.4446 36.1436 120
3250 347.101 -311271 -325.778 164284 72.4458 72.4458 36.1442 120
3300 348.888 -311275 -149.028 164294 72.4472 72.4472 36.1449 120
3350 348.355 -311276 444.698 164308 72.4493 72.4493 36.146 120
3400 346.526 -311275 52.947 164327 72.4521 72.4521 36.1474 120
3450 343.834 -311275 273.111 164345 72.4547 72.4547 36.1487 120
3500 344.282 -311280 -463.097 164363 72.4574 72.4574 36.15 120
3550 341.175 -311277 -533.375 164379 72.4597 72.4597 36.1512 120
3600 343.388 -311282 -1230.53 164386 72.4608 72.4608 36.1517 120
3650 340.815 -311276 -1485.97 164382 72.4602 72.4602 36.1514 120
3700 344.799 -311281 -499.984 164368 72.4581 72.4581 36.1503 120
3750 344.396 -311276 -166.362 164348 72.4552 72.4552 36.1489 120
3800 345.882 -311274 21.7953 164325 72.4518 72.4518 36.1472 120
3850 347.959 -311275 909.461 164301 72.4482 72.4482 36.1454 120
3900 347.132 -311272 1025.02 164284 72.4457 72.4458 36.1442 120
3950 347.756 -311275 -1023.31 164276 72.4446 72.4446 36.1436 120
4000 347.618 -311279 559.349 164265 72.4429 72.4429 36.1428 120
4050 345.988 -311280 204.129 164259 72.4421 72.4421 36.1424 120
4100 342.349 -311278 506.889 164258 72.4419 72.4419 36.1423 120
4150 342.519 -311282 64.5975 164262 72.4425 72.4425 36.1426 120
4200 342.647 -311285 143.09 164268 72.4435 72.4435 36.1431 120
4250 340.341 -311280 1085.22 164281 72.4453 72.4453 36.144 120
4300 345.614 -311287 124.962 164304 72.4487 72.4487 36.1457 120
4350 345.401 -311283 71.1803 164330 72.4526 72.4526 36.1476 120
4400 344.009 -311275 -128.377 164358 72.4566 72.4566 36.1496 120
4450 345.357 -311273 -432.882 164378 72.4596 72.4596 36.1511 120
4500 347.123 -311274 -647.316 164394 72.4619 72.4619 36.1522 120
4550 345.848 -311270 -874.257 164405 72.4636 72.4636 36.1531 120
4600 350.142 -311279 225.375 164411 72.4644 72.4644 36.1535 120
4650 344.61 -311271 -557.17 164415 72.465 72.465 36.1538 120
4700 345.13 -311277 -550.795 164416 72.4651 72.4651 36.1539 120
4750 346.21 -311284 -661.821 164409 72.4642 72.4642 36.1534 120
4800 343.019 -311281 -840.79 164394 72.462 72.462 36.1523 120
4850 344.994 -311287 -717.566 164368 72.4581 72.4581 36.1503 120
4900 339.363 -311276 196.522 164336 72.4534 72.4534 36.148 120
4950 340.96 -311278 1281.55 164308 72.4494 72.4494 36.146 120
5000 343.643 -311280 -824.789 164290 72.4467 72.4467 36.1447 120
5050 348.014 -311283 1017 164269 72.4436 72.4436 36.1431 120
5100 347.742 -311279 1745.64 164254 72.4414 72.4414 36.142 120
5150 344.049 -311271 1782.69 164254 72.4413 72.4413 36.142 120
5200 349.778 -311281 670.487 164270 72.4437 72.4437 36.1432 120
5250 349.079 -311283 20.519 164296 72.4476 72.4476 36.1451 120
5300 344.858 -311279 694.23 164325 72.4517 72.4517 36.1472 120
5350 344.162 -311282 -95.6055 164356 72.4563 72.4563 36.1495 120
5400 342.438 -311283 -157.62 164389 72.4612 72.4612 36.1519 120
5450 344.674 -311289 -581.892 164423 72.4662 72.4662 36.1544 120
5500 342.288 -311285 -1022.93 164454 72.4707 72.4707 36.1567 120
5550 344.487 -311287 -890.013 164472 72.4734 72.4734 36.158 120
5600 343.164 -311282 -659.658 164478 72.4742 72.4742 36.1584 120
