# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 184.762 -311567 626.983 163876 72.3857 72.3857 36.1142 120
50 184.478 -311565 489.757 163859 72.3832 72.3832 36.113 120
100 183.832 -311562 -236.404 163851 72.3821 72.3821 36.1125 120
150 185.834 -311564 193.997 163843 72.3809 72.3809 36.1119 120
200 185.465 -311563 417.6 163839 72.3803 72.3803 36.1115 120
250 186.651 -311565 -406.761 163845 72.3811 72.3811 36.1119 120
300 185.167 -311564 182.924 163852 72.3822 72.3822 36.1125 120
350 186.104 -311568 497.207 163864 72.3839 72.3839 36.1133 120
400 184.376 -311567 -326.168 163877 72.3858 72.3858 36.1143 120
450 183.73 -311567 191.321 163888 72.3875 72.3875 36.1151 120
500 183.895 -311568 -299.152 163903 72.3897 72.3897 36.1162 120
550 182.905 -311566 -155.493 163910 72.3907 72.3907 36.1168 120
600 185.922 -311571 -524.802 163911 72.3908 72.3908 36.1168 120
650 185.247 -311567 222.977 163903 72.3897 72.3897 36.1162 120
700 184.875 -311565 -94.0731 163894 72.3884 72.3884 36.1156 120
750 184.8 -311563 -463.573 163880 72.3863 72.3863 36.1145 120
800 185.611 -311565 -293.475 163854 72.3826 72.3826 36.1127 120
850 184.888 -311563 944.014 163827 72.3785 72.3785 36.1107 120
900 185.995 -311566 917.844 163818 72.3771 72.3771 36.11 120
950 185.279 -311566 201.323 163822 72.3778 72.3778 36.1103 120
1000 185.802 -311569 -402.216 163831 72.3791 72.3791 36.1109 120
1050 184.193 -311569 76.479 163845 72.3812 72.3812 36.112 120
1100 185.29 -311572 167.735 163866 72.3842 72.3842 36.1135 120
1150 181.45 -311564 -337.285 163884 72.3869 72.3869 36.1148 120
1200 185.202 -311571 277.171 163893 72.3882 72.3882 36.1155 120
1250 184.162 -311568 342.658 163906 72.3902 72.3902 36.1165 120
1300 184.395 -311565 -503.026 163921 72.3924 72.3924 36.1176 120
1350 185.806 -311566 -678.319 163918 72.392 72.392 36.1174 120
1400 186.288 -311565 367.114 163899 72.3892 72.3892 36.116 120
1450 187.581 -311568 318.989 163884 72.3869 72.3869 36.1148 120
1500 187.454 -311567 -231.788 163873 72.3853 72.3853 36.114 120
1550 185.377 -311565 289.041 163865 72.3842 72.3842 36.1135 120
1600 184.902 -311567 38.5193 163863 72.3838 72.3838 36.1133 120
1650 186.036 -311571 -358.754 163857 72.383 72.383 36.1129 120
1700 183.95 -311570 -327.175 163848 72.3817 72.3817 36.1122 120
1750 183.544 -311569 723.426 163840 72.3805 72.3805 36.1116 120
1800 183.711 -311569 323.902 163840 72.3804 72.3804 36.1116 120
1850 184.853 -311570 -435.683 163845 72.3812 72.3812 36.112 120
1900 184.146 -311567 536.203 163853 72.3823 72.3823 36.1125 120
1950 186.587 -311568 451.137 163870 72.3848 72.3848 36.1138 120
2000 185.996 -311566 -506.555 163889 72.3877 72.3877 36.1152 120
2050 184.457 -311561 -647.746 163904 72.3899 72.3899 36.1163 120
2100 185.68 -311564 186.042 163912 72.391 72.391 36.1169 120
2150 185.994 -311565 281.57 163915 72.3914 72.3914 36.1171 120
2200 184.247 -311564 -497.11 163915 72.3914 72.3914 36.1171 120
2250 185.185 -311568 -968.478 163905 72.39 72.39 36.1164 120
2300 183.862 -311567 463.347 163882 72.3866 72.3866 36.1147 120
2350 184.595 -311571 220.957 163859 72.3832 72.3832 36.113 120
2400 184.566 -311572 589.32 163840 72.3805 72.3805 36.1116 120
2450 183.74 -311570 258.91 163835 72.3797 72.3797 36.1112 120
2500 185.988 -311572 38.0149 163835 72.3797 72.3797 36.1113 120
2550 185.348 -311569 524.369 163839 72.3803 72.3803 36.1115 120
2600 184.557 -311565 -335.183 163851 72.382 72.382 36.1124 120
2650 185.605 -311564 -185.657 163859 72.3832 72.3832 36.113 120
2700 186.894 -311566 83.0816 163862 72.3837 72.3837 36.1132 120
2750 185.632 -311563 1061.74 163867 72.3845 72.3845 36.1136 120
2800 186.317 -311566 -594.918 163888 72.3875 72.3875 36.1151 120
2850 185.344 -311567 -67.124 163906 72.3901 72.3901 36.1165 120
2900 185.483 -311569 -816.078 163919 72.3921 72.3921 36.1174 120
2950 183.513 -311569 44.5767 163917 72.3918 72.3918 36.1173 120
3000 182.843 -311568 212.705 163909 72.3906 72.3906 36.1167 120
3050 182.764 -311568 -429.192 163900 72.3892 72.3892 36.116 120
3100 184.891 -311571 317.824 163886 72.3872 72.3872 36.115 120
3150 182.65 -311565 143.942 163875 72.3855 72.3855 36.1142 120
3200 185.312 -311568 416.514 163868 72.3845 72.3845 36.1137 120
3250 185.467 -311566 -140.45 163871 72.385 72.385 36.1139 120
3300 188.338 -311569 274.945 163875 72.3856 72.3856 36.1142 120
3350 185.827 -311565 -398.512 163883 72.3867 72.3867 36.1147 120
3400 187.54 -311569 -1053.61 163884 72.3869 72.3869 36.1148 120
3450 187.474 -311570 313.593 163874 72.3854 72.3854 36.1141 120
3500 185.092 -311568 1049.77 163867 72.3844 72.3844 36.1136 120
3550 183.352 -311568 671.744 163877 72.3859 72.3859 36.1144 120
3600 184.927 -311572 -322.664 163894 72.3884 72.3884 36.1156 120
3650 182.739 -311569 329.287 163908 72.3905 72.3905 36.1166 120
3700 182.995 -311569 -192.019 163921 72.3923 72.3923 36.1176 120
3750 183.746 -311568 -835.875 163925 72.393 72.393 36.1179 120
3800 185.045 -311568 36.0876 163918 72.392 72.392 36.1174 120
3850 184.985 -311566 -930.523 163911 72.3908 72.3908 36.1168 120
3900 186.84 -311567 -440.599 163895 72.3885 72.3885 36.1156 120
3950 186.206 -311565 466.775 163877 72.3859 72.3859 36.1143 120
4000 187.169 -311568 660.852 163866 72.3843 72.3843 36.1135 120
4050 186.663 -311569 510.866 163864 72.384 72.384 36.1134 120
4100 185.929 -311569 721.184 163871 72.3851 72.3851 36.1139 120
4150 184.394 -311569 -57.7799 163886 72.3871 72.3871 36.115 120
4200 185.467 -311573 -133.631 163898 72.3889 72.3889 36.1159 120
4250 183.686 -311571 -414.164 163909 72.3906 72.3906 36.1167 120
4300 185.171 -311574 -430.084 163913 72.3912 72.3912 36.117 120
4350 185.153 -311571 292.931 163908 72.3904 72.3904 36.1166 120
4400 184.716 -311568 -265.672 163903 72.3897 72.3897 36.1162 120
4450 186.35 -311569 -358.306 163897 72.3888 72.3888 36.1158 120
4500 185.505 -311566 24.2491 163888 72.3875 72.3875 36.1152 120
4550 185.433 -311564 78.4449 163883 72.3868 72.3868 36.1148 120
4600 185.961 -311565 -176.372 163881 72.3864 72.3864 36.1146 120
4650 185.552 -311566 332.305 163878 72.386 72.386 36.1144 120
4700 185.238 -311568 -991.797 163878 72.3861 72.3861 36.1144 120
4750 183.555 -311567 327.873 163871 72.3851 72.3851 36.1139 120
4800 183.775 -311570 491.334 163871 72.385 72.385 36.1139 120
4850 184.004 -311572 -539.26 163875 72.3857 72.3857 36.1142 120
4900 183.514 -311571 920.456 163879 72.3861 72.3861 36.1144 120
4950 184.893 -311573 -352.831 163891 72.388 72.388 36.1154 120
5000 182.783 -311567 -309.647 163900 72.3893 72.3893 36.116 120
5050 184.82 -311568 123.37 163904 72.3899 72.3899 36.1163 120
5100 186.88 -311569 -522.088 163909 72.3906 72.3906 36.1167 120
5150 185.691 -311564 176.721 163910 72.3907 72.3907 36.1167 120
5200 185.883 -311565 -183.288 163909 72.3906 72.3906 36.1167 120
5250 186.316 -311566 -584.212 163902 72.3896 72.3896 36.1162 120
5300 184.942 -311565 -510.91 163886 72.3872 72.3872 36.115 120
5350 185.335 -311568 294.281 163865 72.3841 72.3841 36.1134 120
5400 182.534 -311566 163.159 163854 72.3825 72.3825 36.1126 120
5450 184.287 -311572 43.5968 163849 72.3818 72.3818 36.1123 120
5500 184.623 -311574 528.83 163846 72.3813 72.3813 36.1121 120
5550 184.594 -311574 893.423 163856 72.3828 72.3828 36.1128 120
5600 182.789 -311569 -386.608 163881 72.3864 72.3864 36.1146 120
5650 183.249 -311567 -163.046 163905 72.39 72.39 36.1164 120
5700 184.9 -311567 -427.616 163923 72.3927 72.3927 36.1177 120
5750 187.747 -311571 -333.68 163935 72.3944 72.3944 36.1186 120
5800 185.689 -311564 -240.3 163941 72.3954 72.3954 36.1191 120
5850 185.921 -311564 -897.005 163936 72.3946 72.3946 36.1187 120
5900 187.714 -311568 401.084 163918 72.3918 72.3919 36.1173 120
5950 185.555 -311566 94.0273 163901 72.3895 72.3895 36.1161 120
6000 185.396 -311569 147.432 163883 72.3867 72.3867 36.1148 120
6050 184.776 -311571 45.8928 163867 72.3844 72.3844 36.1136 120
6100 183.566 -311571 1007 163858 72.3831 72.3831 36.113 120
6150 181.416 -311569 41.3633 163866 72.3842 72.3842 36.1135 120
6200 183.058 -311572 -1005.11 163881 72.3864 72.3864 36.1146 120
6250 184.115 -311572 63.227 163889 72.3876 72.3876 36.1152 120
6300 184.656 -311570 -448.52 163892 72.3881 72.3881 36.1155 120
6350 184.793 -311568 111.866 163888 72.3875 72.3875 36.1151 120
6400 186.006 -311567 -11.238 163882 72.3866 72.3866 36.1147 120
6450 185.961 -311565 -86.1582 163879 72.3862 72.3862 36.1145 120
6500 185.463 -311564 501.756 163878 72.3861 72.3861 36.1144 120
6550 186.652 -311567 576.938 163888 72.3876 72.3876 36.1152 120
