# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 153.54 -311615 387.783 163731 72.3644 72.3644 36.1036 120
50 155.645 -311617 -414.455 163768 72.3698 72.3698 36.1063 120
100 155.508 -311617 11.5168 163796 72.374 72.374 36.1084 120
150 155.048 -311616 -672.211 163815 72.3768 72.3768 36.1098 120
200 154.295 -311616 -387.793 163822 72.3778 72.3778 36.1103 120
250 154.245 -311618 -775.305 163815 72.3767 72.3767 36.1098 120
300 153.326 -311618 -850.325 163789 72.373 72.373 36.1079 120
350 152.044 -311617 130.018 163749 72.367 72.367 36.1049 120
400 153.2 -311620 876.207 163707 72.3609 72.3609 36.1018 120
450 153.422 -311621 1165.15 163678 72.3566 72.3566 36.0997 120
500 154.665 -311622 933.061 163673 72.3558 72.3558 36.0993 120
550 154.383 -311620 934.392 163692 72.3586 72.3586 36.1007 120
600 154.036 -311618 78.14 163731 72.3643 72.3643 36.1036 120
650 154.857 -311618 -1000.49 163768 72.3698 72.3698 36.1063 120
700 154.309 -311616 -120.283 163785 72.3724 72.3724 36.1076 120
750 155.831 -311619 -320.349 163794 72.3736 72.3736 36.1082 120
800 154.69 -311617 -482.519 163793 72.3735 72.3735 36.1081 120
850 153.847 -311617 141.835 163783 72.372 72.372 36.1074 120
900 152.445 -311615 97.4603 163774 72.3707 72.3707 36.1068 120
950 153.422 -311619 -56.3921 163763 72.3691 72.3691 36.106 120
1000 152.974 -311619 -3.53097 163748 72.3669 72.3669 36.1049 120
1050 152.566 -311619 591.232 163741 72.3658 72.3658 36.1043 120
1100 153.165 -311621 6.16198 163752 72.3675 72.3675 36.1052 120
1150 153.145 -311620 276.444 163768 72.3699 72.3699 36.1064 120
1200 154.086 -311621 -201.453 163781 72.3718 72.3718 36.1073 120
1250 153.471 -311618 -338.391 163787 72.3726 72.3726 36.1077 120
1300 155.455 -311621 125.835 163787 72.3726 72.3726 36.1077 120
1350 155.333 -311620 -472.086 163786 72.3724 72.3724 36.1076 120
1400 155.565 -311620 38.9828 163779 72.3714 72.3714 36.1071 120
1450 156.001 -311621 440.015 163771 72.3703 72.3703 36.1066 120
1500 153.684 -311617 -187.689 163766 72.3696 72.3696 36.1062 120
1550 154.453 -311621 -143.509 163757 72.3682 72.3682 36.1055 120
1600 154.864 -311623 326.876 163743 72.3662 72.3662 36.1045 120
1650 154.715 -311624 616.768 163745 72.3664 72.3664 36.1046 120
1700 154.233 -311625 -327.509 163763 72.3691 72.3691 36.1059 120
1750 154.611 -311625 -529.568 163776 72.3711 72.3711 36.1069 120
1800 152.34 -311620 -182.84 163782 72.372 72.372 36.1074 120
1850 154.313 -311623 -271.882 163790 72.3731 72.3731 36.1079 120
1900 154.479 -311622 139.542 163798 72.3743 72.3743 36.1085 120
1950 154.741 -311621 -833.907 163804 72.3752 72.3752 36.109 120
2000 155.203 -311620 -476.314 163800 72.3745 72.3745 36.1087 120
2050 155.3 -311620 1.73676 163785 72.3723 72.3723 36.1076 120
2100 153.796 -311617 409.899 163766 72.3696 72.3696 36.1062 120
2150 154.615 -311620 316.235 163753 72.3676 72.3676 36.1052 120
2200 154.506 -311622 313.295 163746 72.3666 72.3666 36.1047 120
2250 153.64 -311621 582.588 163744 72.3663 72.3663 36.1046 120
2300 153.255 -311622 254.898 163753 72.3676 72.3676 36.1052 120
2350 153.079 -311622 -104.086 163767 72.3697 72.3697 36.1063 120
2400 152.953 -311622 193.351 163780 72.3716 72.3716 36.1072 120
2450 152.286 -311620 49.7347 163799 72.3745 72.3745 36.1086 120
2500 154.246 -311624 -369.853 163815 72.3768 72.3768 36.1098 120
2550 153.049 -311621 -766.452 163811 72.3762 72.3762 36.1095 120
2600 154.026 -311622 56.4417 163790 72.3731 72.3731 36.1079 120
2650 153.928 -311621 69.0116 163766 72.3696 72.3696 36.1062 120
2700 154.271 -311622 466.531 163748 72.3669 72.3669 36.1049 120
2750 154.457 -311623 141.213 163740 72.3658 72.3658 36.1043 120
2800 154.166 -311623 976.473 163739 72.3656 72.3656 36.1042 120
2850 154.309 -311624 -540.944 163750 72.3671 72.3671 36.105 120
2900 154.837 -311625 456.216 163754 72.3678 72.3678 36.1053 120
2950 153.29 -311623 218.336 163766 72.3695 72.3695 36.1062 120
3000 154.345 -311626 -564.38 163778 72.3713 72.3713 36.1071 120
3050 154.352 -311625 50.6851 163783 72.372 72.372 36.1074 120
3100 153.629 -311623 -16.0435 163788 72.3728 72.3728 36.1078 120
3150 153.235 -311621 -233.87 163792 72.3733 72.3733 36.1081 120
3200 154.174 -311622 -351.074 163790 72.3731 72.3731 36.108 120
3250 154.501 -311622 -361.614 163786 72.3725 72.3725 36.1077 120
3300 154.185 -311621 -137.609 163778 72.3713 72.3713 36.107 120
3350 155.013 -311623 539.954 163765 72.3694 72.3694 36.1061 120
3400 154.258 -311622 380.082 163760 72.3687 72.3687 36.1058 120
3450 154.903 -311624 -227.852 163758 72.3684 72.3684 36.1056 120
3500 152.714 -311620 614.864 163752 72.3675 72.3675 36.1052 120
3550 153.85 -311624 96.1174 163752 72.3674 72.3674 36.1051 120
3600 152.352 -311621 -254.487 163751 72.3673 72.3673 36.105 120
3650 152.865 -311622 654.121 163750 72.3671 72.3671 36.105 120
3700 152.902 -311621 160.027 163760 72.3687 72.3687 36.1058 120
3750 155.099 -311626 -310.873 163776 72.371 72.371 36.1069 120
3800 153.834 -311623 -306.916 163784 72.3722 72.3722 36.1075 120
3850 152.782 -311620 -316.819 163780 72.3716 72.3716 36.1072 120
3900 155.982 -311626 285.57 163775 72.3708 72.3708 36.1068 120
3950 153.948 -311622 -959.91 163772 72.3704 72.3704 36.1066 120
4000 154.499 -311623 2.57235 163756 72.3681 72.3681 36.1054 120
4050 153.796 -311622 331.726 163741 72.3659 72.3659 36.1044 120
4100 153.763 -311623 380.417 163741 72.3659 72.3659 36.1044 120
4150 153.625 -311623 -73.146 163756 72.368 72.368 36.1054 120
4200 154.712 -311626 -713.339 163768 72.3699 72.3699 36.1064 120
4250 154.632 -311626 -227.893 163770 72.3701 72.3701 36.1065 120
4300 152.315 -311621 21.2308 163767 72.3696 72.3696 36.1062 120
4350 155.488 -311627 -59.0245 163757 72.3683 72.3683 36.1056 120
4400 153.457 -311622 81.7891 163746 72.3666 72.3666 36.1047 120
4450 154.185 -311623 302.699 163737 72.3652 72.3652 36.104 120
4500 153.592 -311621 11.3631 163736 72.3651 72.3651 36.104 120
4550 154.439 -311623 180.189 163740 72.3657 72.3657 36.1043 120
4600 154.298 -311623 1013 163755 72.3679 72.3679 36.1054 120
4650 154.169 -311623 -664.044 163787 72.3726 72.3726 36.1077 120
4700 153.907 -311623 -385.314 163814 72.3765 72.3765 36.1097 120
4750 153.38 -311623 -622.024 163833 72.3794 72.3794 36.1111 120
4800 153.514 -311623 -438.951 163837 72.3799 72.3799 36.1114 120
4850 153.647 -311623 94.8127 163829 72.3788 72.3788 36.1108 120
4900 153.294 -311622 64.4406 163819 72.3773 72.3773 36.11 120
4950 153.574 -311622 -822.006 163802 72.3749 72.3749 36.1088 120
5000 155.155 -311625 -250.301 163772 72.3705 72.3705 36.1067 120
5050 153.392 -311621 44.9666 163739 72.3656 72.3656 36.1042 120
5100 153.416 -311620 1125.7 163708 72.3609 72.3609 36.1019 120
5150 153.883 -311623 663.054 163692 72.3587 72.3587 36.1008 120
5200 154.157 -311623 1255.09 163699 72.3596 72.3596 36.1012 120
5250 154.694 -311624 2.56321 163733 72.3647 72.3647 36.1038 120
5300 153.438 -311623 -251.027 163773 72.3705 72.3705 36.1067 120
5350 153.538 -311623 -635.521 163802 72.3749 72.3749 36.1088 120
5400 153.82 -311624 -307.182 163822 72.3777 72.3777 36.1103 120
5450 153.622 -311623 -762.665 163833 72.3794 72.3794 36.1111 120
5500 153.954 -311624 -838.379 163822 72.3777 72.3777 36.1103 120
5550 153.02 -311621 445.504 163794 72.3736 72.3736 36.1082 120
5600 154.764 -311624 315.788 163772 72.3705 72.3705 36.1067 120
5650 155.064 -311624 439.345 163755 72.3679 72.3679 36.1054 120
5700 153.129 -311621 -185.094 163741 72.3659 72.3659 36.1044 120
5750 154.218 -311623 -16.8259 163732 72.3645 72.3645 36.1036 120
5800 154.026 -311623 303.744 163727 72.3637 72.3637 36.1033 120
5850 152.683 -311620 695.588 163731 72.3644 72.3644 36.1036 120
5900 153.546 -311624 340.275 163745 72.3664 72.3664 36.1046 120
5950 153.325 -311623 -35.3303 163763 72.3691 72.3691 36.106 120
6000 152.674 -311622 -211.997 163784 72.3722 72.3722 36.1075 120
6050 154.462 -311625 -570.907 163804 72.3752 72.3752 36.109 120
6100 154.962 -311626 94.2944 163820 72.3775 72.3775 36.1101 120
6150 153.336 -311622 -187.093 163839 72.3802 72.3802 36.1115 120
6200 154.611 -311624 -929.173 163852 72.3822 72.3822 36.1125 120
6250 154.042 -311622 -475.849 163839 72.3803 72.3803 36.1115 120
6300 155.638 -311625 171.156 163809 72.3758 72.3758 36.1093 120
6350 153.773 -311621 102.908 163774 72.3707 72.3707 36.1067 120
6400 155.937 -311625 1127.84 163740 72.3657 72.3657 36.1043 120
6450 154.78 -311624 643.353 163724 72.3633 72.3633 36.1031 120
6500 154.12 -311623 -248.713 163720 72.3627 72.3627 36.1028 120
6550 153.301 -311623 66.1831 163714 72.3619 72.3619 36.1024 120
6600 152.719 -311622 446.543 163715 72.362 72.362 36.1024 120
6650 154.012 -311625 519.185 163729 72.364 72.364 36.1034 120
6700 153.956 -311626 341.905 163751 72.3673 72.3673 36.1051 120
6750 152.462 -311622 -987.673 163781 72.3717 72.3717 36.1073 120
6800 153.144 -311623 -702.805 163801 72.3748 72.3748 36.1088 120
6850 154.128 -311623 -751.992 163814 72.3766 72.3766 36.1097 120
6900 154.233 -311622 -760.433 163818 72.3772 72.3772 36.11 120
6950 154.624 -311623 -827.541 163811 72.3761 72.3761 36.1095 120
7000 155.329 -311623 650.851 163792 72.3734 72.3734 36.1081 120
7050 154.096 -311622 -178.564 163780 72.3717 72.3717 36.1072 120
7100 154.922 -311624 -55.6721 163769 72.3699 72.3699 36.1064 120
7150 152.63 -311621 23.6362 163758 72.3683 72.3683 36.1056 120
7200 153.835 -311624 252.374 163746 72.3666 72.3666 36.1047 120
7250 152.606 -311623 -73.5431 163736 72.3651 72.3651 36.1039 120
7300 153.5 -311625 130.971 163726 72.3636 72.3636 36.1032 120
7350 153.242 -311624 1167.54 163719 72.3627 72.3627 36.1028 120
7400 154.787 -311627 219.714 163733 72.3647 72.3647 36.1038 120
7450 153.984 -311624 673.613 163753 72.3677 72.3677 36.1052 120
7500 155.229 -311625 52.3532 163783 72.372 72.372 36.1074 120
7550 152.537 -311618 -664.94 163814 72.3766 72.3766 36.1097 120
7600 154.354 -311621 -314.544 163832 72.3792 72.3792 36.111 120
7650 154.318 -311621 -935.258 163837 72.38 72.38 36.1114 120
7700 154.563 -311623 -182.192 163825 72.3782 72.3782 36.1105 120
7750 154.07 -311623 309.923 163808 72.3757 72.3757 36.1092 120
7800 153.362 -311623 329.311 163794 72.3737 72.3737 36.1082 120
7850 154.078 -311626 -34.3139 163778 72.3713 72.3713 36.1071 120
7900 152.881 -311625 18.5578 163756 72.368 72.368 36.1054 120
7950 152.113 -311623 276.015 163739 72.3656 72.3656 36.1042 120
8000 154.311 -311627 131.885 163733 72.3647 72.3647 36.1038 120
8050 154.038 -311625 309.04 163732 72.3645 72.3645 36.1037 120
8100 152.767 -311621 1094.48 163734 72.3648 72.3648 36.1038 120
8150 153.038 -311621 59.2113 163754 72.3678 72.3678 36.1053 120
8200 155.97 -311625 -515.63 163780 72.3717 72.3717 36.1072 120
8250 155.433 -311624 -498.926 163804 72.3751 72.3751 36.1089 120
8300 154.773 -311623 -110.193 163819 72.3774 72.3774 36.1101 120
8350 153.939 -311622 -486.332 163827 72.3785 72.3785 36.1107 120
8400 154.873 -311625 -345.363 163824 72.3781 72.3781 36.1104 120
8450 153.259 -311623 -789.891 163814 72.3766 72.3766 36.1097 120
8500 152.825 -311624 758.408 163794 72.3737 72.3737 36.1083 120
8550 153.174 -311625 -198.833 163784 72.3722 72.3722 36.1075 120
8600 153.718 -311626 154.011 163776 72.371 72.371 36.1069 120
8650 153.398 -311624 -171.804 163773 72.3706 72.3706 36.1067 120
8700 154.143 -311625 -473.069 163773 72.3706 72.3706 36.1067 120
8750 154.92 -311625 -27.3223 163767 72.3697 72.3697 36.1062 120
8800 154.409 -311623 222.715 163757 72.3682 72.3682 36.1055 120
8850 154.507 -311623 -49.8181 163748 72.367 72.367 36.1049 120
8900 154.855 -311622 802.142 163739 72.3656 72.3656 36.1042 120
8950 153.997 -311622 812.405 163744 72.3663 72.3663 36.1046 120
9000 154.612 -311624 314.684 163766 72.3695 72.3695 36.1062 120
9050 152.352 -311621 9.08245 163792 72.3734 72.3734 36.1081 120
9100 154.717 -311627 -24.6408 163818 72.3773 72.3773 36.11 120
9150 154.286 -311626 -504.778 163844 72.3811 72.3811 36.1119 120
9200 152.955 -311624 -549.192 163859 72.3832 72.3832 36.113 120
9250 154.083 -311626 -168.909 163858 72.3832 72.3832 36.113 120
9300 153.355 -311624 -185.692 163849 72.3818 72.3818 36.1123 120
9350 153.744 -311623 -582.398 163829 72.3788 72.3788 36.1108 120
9400 154.853 -311624 -355.704 163793 72.3735 72.3735 36.1082 120
9450 154.731 -311623 253.734 163747 72.3668 72.3668 36.1048 120
9500 153.886 -311621 1278.34 163716 72.3621 72.3621 36.1025 120
9550 154.813 -311623 569.994 163711 72.3614 72.3614 36.1021 120
9600 155.219 -311625 910.786 163718 72.3625 72.3625 36.1027 120
9650 154.879 -311625 155.06 163742 72.3659 72.3659 36.1044 120
9700 154.718 -311626 30.3182 163774 72.3708 72.3708 36.1068 120
