# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 352.42 -311270 193.029 164289 72.4465 72.4465 36.1446 120
50 353.332 -311269 629.985 164280 72.4452 72.4452 36.1439 120
100 350.266 -311262 132.114 164271 72.4438 72.4438 36.1432 120
150 355.508 -311274 -35.5503 164258 72.442 72.442 36.1423 120
200 352.295 -311270 1445.49 164248 72.4405 72.4405 36.1416 120
250 351.938 -311274 -113.594 164246 72.4402 72.4402 36.1414 120
300 348.992 -311272 -187.246 164243 72.4397 72.4397 36.1412 120
350 349.638 -311276 317.223 164241 72.4395 72.4395 36.1411 120
400 345.238 -311270 -981.583 164244 72.4399 72.4399 36.1413 120
450 348.667 -311275 487.78 164243 72.4398 72.4398 36.1412 120
500 346.015 -311269 -534.193 164247 72.4404 72.4404 36.1415 120
550 348.925 -311270 271.843 164250 72.4408 72.4408 36.1417 120
600 348.204 -311264 -1516.9 164253 72.4411 72.4411 36.1419 120
650 350.319 -311264 -501.161 164246 72.4402 72.4402 36.1415 120
700 353.953 -311269 1262.77 164237 72.4389 72.4389 36.1408 120
750 353.766 -311268 466.839 164236 72.4387 72.4387 36.1407 120
800 352.747 -311267 520.246 164238 72.4391 72.4391 36.1409 120
850 352.292 -311271 58.9286 164242 72.4396 72.4396 36.1412 120
900 351.439 -311274 -791.62 164250 72.4407 72.4407 36.1417 120
950 347.718 -311271 513.405 164256 72.4416 72.4416 36.1421 120
1000 349.176 -311277 -389.274 164264 72.4429 72.4429 36.1428 120
1050 346.247 -311273 -581.653 164274 72.4443 72.4443 36.1435 120
1100 346.853 -311272 -167.899 164282 72.4454 72.4454 36.144 120
1150 348.933 -311273 285.679 164288 72.4463 72.4463 36.1445 120
1200 349.792 -311270 -1029.67 164296 72.4476 72.4476 36.1451 120
1250 350.939 -311267 171.775 164300 72.4482 72.4482 36.1454 120
1300 352.504 -311267 -362.426 164305 72.4488 72.4488 36.1457 120
1350 350.46 -311262 -291.9 164306 72.449 72.449 36.1458 120
1400 351.957 -311266 -1252.15 164304 72.4487 72.4487 36.1457 120
1450 349.354 -311264 -777.094 164296 72.4475 72.4475 36.1451 120
