# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 142.336 -311622 -293.849 163639 72.3508 72.3508 36.0968 120
50 143.753 -311622 -750.16 163651 72.3525 72.3525 36.0977 120
100 144.45 -311622 74.9994 163654 72.353 72.353 36.0979 120
150 144.324 -311620 -205.692 163655 72.3532 72.3532 36.098 120
200 144.271 -311620 339.454 163655 72.3532 72.3532 36.098 120
250 143.751 -311620 -38.1533 163659 72.3537 72.3537 36.0983 120
300 144.272 -311623 -232.938 163664 72.3545 72.3545 36.0987 120
350 142.738 -311623 -402.431 163663 72.3543 72.3543 36.0986 120
400 142.922 -311625 0.654479 163649 72.3523 72.3523 36.0976 120
450 141.253 -311624 25.5628 163633 72.3499 72.3499 36.0964 120
500 142.509 -311627 -364.949 163617 72.3475 72.3475 36.0952 120
550 141.955 -311625 317.344 163599 72.3449 72.3449 36.0939 120
600 142.295 -311625 746.47 163590 72.3437 72.3437 36.0933 120
650 143.525 -311624 -115.723 163596 72.3445 72.3445 36.0937 120
700 144.054 -311622 -191.288 163605 72.3458 72.3458 36.0943 120
750 143.699 -311620 340.548 163617 72.3476 72.3476 36.0952 120
800 144.166 -311619 405.376 163635 72.3503 72.3503 36.0966 120
850 144.689 -311621 -641.776 163657 72.3535 72.3535 36.0982 120
900 144.141 -311621 -390.337 163674 72.356 72.356 36.0994 120
950 141.578 -311618 -672.945 163686 72.3578 72.3578 36.1003 120
1000 141.62 -311622 -516.09 163689 72.3582 72.3582 36.1005 120
1050 142.759 -311625 -1016.9 163680 72.3569 72.3569 36.0999 120
1100 142.144 -311626 536.365 163655 72.3532 72.3532 36.098 120
1150 141.989 -311626 117.958 163636 72.3504 72.3504 36.0966 120
1200 140.935 -311623 47.9781 163618 72.3478 72.3478 36.0953 120
1250 141.717 -311623 -135.469 163602 72.3454 72.3454 36.0941 120
1300 143.829 -311624 610.963 163591 72.3438 72.3438 36.0933 120
1350 143.94 -311622 351.996 163589 72.3435 72.3435 36.0932 120
1400 144.514 -311620 200.748 163598 72.3447 72.3447 36.0938 120
1450 143.26 -311618 47.3385 163618 72.3477 72.3477 36.0953 120
1500 144.424 -311621 -399.227 163645 72.3517 72.3517 36.0973 120
1550 143.413 -311621 -306.241 163668 72.3552 72.3552 36.099 120
1600 143.34 -311623 59.1835 163689 72.3581 72.3581 36.1005 120
1650 142.179 -311622 -328.817 163703 72.3602 72.3602 36.1015 120
1700 142.252 -311625 -700.571 163705 72.3605 72.3605 36.1017 120
1750 141.948 -311626 -350.28 163690 72.3584 72.3584 36.1006 120
1800 141.391 -311624 -1040.3 163665 72.3547 72.3547 36.0988 120
1850 141.067 -311622 149.077 163625 72.3488 72.3488 36.0958 120
1900 141.657 -311622 -179.839 163585 72.3428 72.3428 36.0928 120
1950 143.386 -311622 1136.12 163550 72.3376 72.3376 36.0903 120
2000 143.997 -311622 999.186 163546 72.3372 72.3372 36.09 120
2050 145.407 -311624 576.273 163566 72.3401 72.3401 36.0915 120
2100 144.103 -311621 322.941 163593 72.3441 72.3441 36.0935 120
2150 143.431 -311620 -107.75 163629 72.3493 72.3493 36.0961 120
2200 143.521 -311622 -184.287 163661 72.354 72.354 36.0984 120
2250 142.762 -311623 -225.191 163680 72.3569 72.3569 36.0998 120
2300 142.867 -311625 -670.025 163688 72.3581 72.3581 36.1005 120
2350 141.732 -311624 -7.63493 163681 72.3571 72.3571 36.1 120
2400 141.44 -311625 617.192 163666 72.3548 72.3548 36.0988 120
2450 141.956 -311626 -188.171 163658 72.3536 72.3536 36.0982 120
2500 142.191 -311624 -158.324 163649 72.3523 72.3523 36.0976 120
2550 143.193 -311623 -451.907 163635 72.3502 72.3502 36.0965 120
2600 144.484 -311623 385.355 163616 72.3474 72.3474 36.0951 120
2650 144.702 -311622 605.072 163604 72.3456 72.3456 36.0943 120
2700 144.883 -311623 -501.867 163603 72.3455 72.3455 36.0942 120
2750 143.83 -311621 41.4539 163598 72.3448 72.3448 36.0938 120
2800 143.656 -311621 373.427 163591 72.3438 72.3438 36.0933 120
2850 144.032 -311625 646.182 163591 72.3438 72.3438 36.0933 120
2900 142.113 -311624 231.269 163605 72.3458 72.3458 36.0943 120
2950 141.302 -311625 369.03 163627 72.3491 72.3491 36.096 120
3000 141.251 -311625 334.145 163661 72.354 72.354 36.0984 120
3050 142.568 -311628 -701.793 163692 72.3587 72.3587 36.1008 120
3100 143.257 -311628 -567.939 163703 72.3602 72.3602 36.1015 120
3150 142.564 -311624 124.704 163697 72.3594 72.3594 36.1011 120
3200 142.583 -311622 -975.66 163692 72.3586 72.3586 36.1007 120
3250 143.839 -311622 -62.1363 163674 72.356 72.356 36.0994 120
3300 143.96 -311620 -273.987 163651 72.3526 72.3526 36.0977 120
3350 145.103 -311623 174.349 163624 72.3487 72.3487 36.0958 120
3400 143.34 -311620 339.125 163604 72.3457 72.3457 36.0943 120
3450 144.851 -311625 212.071 163591 72.3437 72.3437 36.0933 120
3500 143.041 -311624 186.206 163588 72.3433 72.3433 36.0931 120
3550 143.614 -311628 -265.677 163598 72.3449 72.3449 36.0939 120
3600 141.607 -311626 119.223 163614 72.3471 72.3471 36.095 120
3650 140.394 -311624 -39.8653 163631 72.3497 72.3497 36.0963 120
3700 141.701 -311626 67.4114 163650 72.3525 72.3525 36.0977 120
3750 141.75 -311624 509.899 163670 72.3554 72.3554 36.0991 120
3800 143.154 -311624 -181.54 163692 72.3587 72.3587 36.1007 120
3850 142.878 -311621 -379.904 163704 72.3604 72.3604 36.1016 120
3900 144.678 -311623 132.372 163702 72.3601 72.3601 36.1015 120
3950 145.065 -311622 -791.53 163692 72.3587 72.3587 36.1007 120
4000 144.351 -311621 -546.287 163661 72.3541 72.3541 36.0985 120
4050 143.304 -311621 732.408 163621 72.3481 72.3481 36.0955 120
4100 143.35 -311623 319.884 163594 72.3442 72.3442 36.0935 120
4150 143.355 -311625 292.52 163578 72.3419 72.3419 36.0924 120
4200 142.467 -311626 576.976 163575 72.3414 72.3414 36.0921 120
4250 141.939 -311627 1170.67 163592 72.344 72.344 36.0934 120
4300 142.372 -311629 -527.384 163632 72.3498 72.3498 36.0963 120
4350 142.691 -311628 -280.096 163667 72.3549 72.3549 36.0989 120
4400 143.19 -311627 -70.0126 163695 72.3591 72.3591 36.1009 120
4450 142.576 -311623 -885.301 163711 72.3614 72.3614 36.1021 120
