# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 212.297 -311522 635.571 163909 72.3906 72.3906 36.1167 120
50 212.306 -311520 401.933 163900 72.3892 72.3892 36.116 120
100 212.356 -311520 430.381 163899 72.3891 72.3891 36.1159 120
150 212.761 -311519 640.28 163906 72.3902 72.3902 36.1165 120
200 213.755 -311521 527.047 163919 72.3921 72.3921 36.1174 120
250 212.124 -311518 478.676 163939 72.395 72.395 36.1189 120
300 211.417 -311516 1035.02 163969 72.3994 72.3994 36.1211 120
350 212.856 -311520 -95.5783 164008 72.4052 72.4052 36.1239 120
400 210.335 -311516 -285.886 164042 72.4102 72.4102 36.1265 120
450 212.055 -311521 -323.02 164064 72.4135 72.4135 36.1281 120
500 211.107 -311520 -1081.79 164077 72.4154 72.4154 36.129 120
550 212.486 -311523 -319.029 164078 72.4154 72.4154 36.1291 120
600 211.641 -311522 -644.217 164062 72.4131 72.4131 36.1279 120
650 211.327 -311520 -23.9814 164034 72.409 72.409 36.1259 120
700 211.183 -311519 360.678 163998 72.4038 72.4038 36.1232 120
750 211.386 -311519 -288.481 163965 72.3989 72.3989 36.1208 120
800 211.236 -311518 943.524 163939 72.395 72.395 36.1189 120
850 212.868 -311520 487.645 163927 72.3932 72.3932 36.118 120
900 213.842 -311522 536.174 163921 72.3923 72.3923 36.1175 120
950 213.463 -311523 110.524 163917 72.3917 72.3917 36.1172 120
1000 212.479 -311522 832.78 163915 72.3915 72.3915 36.1172 120
1050 210.796 -311520 1327.25 163924 72.3927 72.3927 36.1178 120
1100 212.614 -311525 -211.33 163946 72.396 72.396 36.1194 120
1150 211.359 -311524 155.344 163971 72.3998 72.3998 36.1213 120
1200 209.431 -311520 -520.366 163999 72.4038 72.4038 36.1233 120
1250 212.086 -311524 -84.6183 164022 72.4073 72.4073 36.125 120
1300 210.046 -311518 -104.866 164042 72.4101 72.4101 36.1264 120
1350 212.425 -311521 -971.343 164050 72.4114 72.4114 36.127 120
1400 213.985 -311522 -736.167 164043 72.4102 72.4102 36.1265 120
1450 213.224 -311520 257.541 164023 72.4073 72.4073 36.125 120
1500 212.852 -311519 -327.21 163998 72.4038 72.4038 36.1233 120
1550 211.787 -311518 31.1812 163967 72.3992 72.3992 36.121 120
1600 212.791 -311521 575.345 163938 72.3948 72.3948 36.1188 120
1650 209.929 -311518 961.757 163919 72.3921 72.3921 36.1174 120
1700 211.731 -311523 173.719 163916 72.3916 72.3916 36.1172 120
1750 213.076 -311527 -126.343 163923 72.3927 72.3927 36.1177 120
1800 212.94 -311528 -299.513 163936 72.3946 72.3946 36.1187 120
1850 211.829 -311525 808.592 163948 72.3964 72.3964 36.1196 120
1900 210.748 -311522 678.613 163971 72.3998 72.3998 36.1213 120
1950 212.438 -311524 482.737 164003 72.4044 72.4044 36.1236 120
2000 211.866 -311520 -763.619 164038 72.4096 72.4096 36.1261 120
2050 213.12 -311520 -1074.1 164064 72.4134 72.4134 36.128 120
2100 214.215 -311521 -954.735 164069 72.4141 72.4141 36.1284 120
2150 212.794 -311517 -537.857 164054 72.4119 72.4119 36.1273 120
2200 214.314 -311522 -832.867 164026 72.4078 72.4078 36.1253 120
2250 214.294 -311523 -311.874 163986 72.402 72.402 36.1224 120
2300 210.667 -311518 497.634 163946 72.396 72.396 36.1194 120
2350 212.127 -311524 1108.96 163917 72.3917 72.3917 36.1172 120
2400 210.919 -311524 633.064 163907 72.3903 72.3903 36.1166 120
2450 210.6 -311524 218.078 163911 72.391 72.391 36.1169 120
2500 209.74 -311523 4.7782 163923 72.3927 72.3927 36.1177 120
2550 212.238 -311526 598.778 163940 72.3951 72.3951 36.1189 120
2600 212.002 -311523 -387.704 163964 72.3987 72.3987 36.1207 120
2650 212.475 -311522 323.594 163986 72.402 72.402 36.1224 120
2700 212.956 -311520 -630.263 164005 72.4047 72.4047 36.1237 120
2750 215.207 -311523 -631.111 164014 72.4061 72.4061 36.1244 120
2800 213.089 -311518 -183.629 164017 72.4064 72.4064 36.1246 120
2850 213.054 -311519 -123.083 164013 72.4059 72.4059 36.1243 120
2900 212.409 -311520 -111.599 164003 72.4045 72.4045 36.1236 120
2950 212.479 -311522 -475.911 163993 72.403 72.403 36.1229 120
3000 212.15 -311524 -426.901 163978 72.4008 72.4008 36.1218 120
3050 210.985 -311523 978.446 163959 72.398 72.398 36.1204 120
3100 210.744 -311524 313.648 163949 72.3964 72.3964 36.1196 120
3150 209.053 -311521 -122.688 163945 72.3959 72.3959 36.1193 120
3200 209.907 -311521 942.644 163947 72.3961 72.3961 36.1194 120
3250 210.602 -311520 -326.449 163957 72.3977 72.3977 36.1202 120
3300 211.732 -311520 57.5743 163968 72.3992 72.3992 36.121 120
3350 212.096 -311519 -46.0385 163979 72.4009 72.4009 36.1218 120
3400 211.041 -311516 -715.315 163991 72.4026 72.4026 36.1227 120
3450 213.597 -311520 734.723 163996 72.4035 72.4035 36.1231 120
3500 212.252 -311517 -104.526 164006 72.4049 72.4049 36.1238 120
3550 213.692 -311522 -435.729 164014 72.4061 72.4061 36.1244 120
3600 211.619 -311521 -379.888 164017 72.4065 72.4065 36.1246 120
3650 212.601 -311525 -138.22 164014 72.4061 72.4061 36.1244 120
3700 210.161 -311522 -184.022 164006 72.4049 72.4049 36.1238 120
3750 211.624 -311525 -149.938 163991 72.4027 72.4027 36.1227 120
3800 210.042 -311522 866.802 163973 72.4 72.4 36.1213 120
3850 210.992 -311522 208.175 163961 72.3983 72.3983 36.1205 120
3900 212.605 -311523 39.9547 163955 72.3973 72.3973 36.12 120
3950 213.598 -311523 -443.222 163953 72.397 72.397 36.1199 120
4000 211.2 -311517 915.052 163950 72.3966 72.3966 36.1197 120
4050 213.74 -311520 513.538 163956 72.3975 72.3975 36.1201 120
4100 210.925 -311516 -100.483 163967 72.3991 72.3991 36.1209 120
4150 213.114 -311521 -266.236 163981 72.4013 72.4013 36.122 120
4200 212.324 -311522 -444.51 163997 72.4035 72.4035 36.1231 120
4250 210.968 -311521 -484.663 164007 72.405 72.405 36.1239 120
4300 212.483 -311525 -931.895 164009 72.4053 72.4053 36.124 120
4350 212.32 -311526 126.018 163998 72.4036 72.4036 36.1232 120
4400 212.708 -311528 -950.265 163982 72.4013 72.4013 36.122 120
4450 211.871 -311525 897.098 163961 72.3983 72.3983 36.1205 120
4500 211.882 -311523 581.46 163951 72.3968 72.3968 36.1198 120
4550 213.235 -311524 45.7108 163950 72.3966 72.3966 36.1197 120
4600 210.777 -311518 579.427 163952 72.3969 72.3969 36.1198 120
4650 213.992 -311522 -109.16 163968 72.3992 72.3992 36.121 120
4700 213.205 -311521 690.998 163990 72.4026 72.4026 36.1227 120
4750 212.94 -311521 -1094.61 164016 72.4064 72.4064 36.1246 120
4800 211.814 -311520 -536.036 164032 72.4087 72.4087 36.1257 120
4850 211.459 -311521 -405.098 164036 72.4092 72.4092 36.126 120
4900 211.883 -311523 -53.416 164026 72.4078 72.4078 36.1252 120
4950 212.153 -311524 -321.183 164011 72.4056 72.4056 36.1242 120
5000 212.026 -311525 -397.076 163994 72.4032 72.4032 36.1229 120
5050 210.251 -311522 336.202 163977 72.4006 72.4006 36.1217 120
5100 209.165 -311518 51.3678 163964 72.3987 72.3987 36.1207 120
5150 212.613 -311523 -66.3378 163957 72.3977 72.3977 36.1202 120
5200 212.326 -311521 739.367 163954 72.3972 72.3972 36.12 120
5250 213.211 -311521 -525.926 163956 72.3976 72.3976 36.1202 120
5300 212.376 -311519 498.133 163958 72.3979 72.3979 36.1203 120
5350 212.796 -311520 -15.5833 163968 72.3993 72.3993 36.121 120
5400 212.05 -311520 795.725 163984 72.4016 72.4016 36.1222 120
5450 212.783 -311523 -548.775 164003 72.4045 72.4045 36.1236 120
5500 210.223 -311520 -554.448 164015 72.4062 72.4062 36.1245 120
5550 213.062 -311526 -568.654 164021 72.407 72.407 36.1249 120
