# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 229.559 -311492 -401.307 164067 72.4138 72.4138 36.1283 120
50 231.572 -311495 857.283 164048 72.411 72.411 36.1269 120
100 228.957 -311491 -450.58 164035 72.4092 72.4092 36.1259 120
150 229.5 -311494 467.928 164024 72.4075 72.4075 36.1251 120
200 228.956 -311494 564.675 164021 72.4071 72.4071 36.1249 120
250 228.459 -311497 490.907 164024 72.4076 72.4076 36.1251 120
300 226.459 -311495 -394.259 164027 72.408 72.408 36.1254 120
350 227.578 -311499 1041.83 164025 72.4077 72.4077 36.1252 120
400 227.721 -311499 454.755 164030 72.4084 72.4084 36.1256 120
450 228.146 -311499 -254.268 164037 72.4095 72.4095 36.1261 120
500 228.902 -311498 213.266 164042 72.4101 72.4101 36.1264 120
550 229.336 -311497 125.172 164044 72.4105 72.4105 36.1266 120
600 228.428 -311492 1486.1 164049 72.4112 72.4112 36.127 120
650 231.924 -311497 -394.101 164071 72.4145 72.4145 36.1286 120
700 229.236 -311492 -814.306 164093 72.4176 72.4176 36.1302 120
750 232.222 -311498 -1017.47 164102 72.4191 72.4191 36.1309 120
800 229.419 -311494 73.8411 164100 72.4187 72.4187 36.1307 120
850 229.289 -311497 33.8548 164091 72.4174 72.4174 36.13 120
900 226.861 -311496 113.849 164076 72.4152 72.4152 36.1289 120
950 229.645 -311503 225.777 164059 72.4126 72.4126 36.1277 120
1000 228.195 -311502 1029.95 164046 72.4108 72.4108 36.1268 120
1050 227.04 -311500 563.018 164047 72.4109 72.4109 36.1268 120
1100 230.506 -311506 -261.788 164052 72.4117 72.4117 36.1272 120
1150 227.533 -311498 -629.35 164054 72.412 72.412 36.1273 120
1200 228.946 -311496 -736.677 164048 72.4111 72.4111 36.1269 120
1250 229.8 -311496 542.992 164036 72.4093 72.4093 36.126 120
1300 230.463 -311495 542.905 164032 72.4087 72.4087 36.1257 120
1350 231.029 -311495 550.479 164037 72.4095 72.4095 36.1261 120
1400 229.095 -311492 104.293 164047 72.4109 72.4109 36.1268 120
1450 231.289 -311499 -363.149 164056 72.4123 72.4123 36.1275 120
1500 228.687 -311497 -1195.97 164065 72.4135 72.4135 36.1281 120
1550 227.556 -311499 942.161 164066 72.4137 72.4137 36.1282 120
1600 227.123 -311500 65.03 164072 72.4146 72.4146 36.1286 120
1650 225.511 -311498 -670.384 164079 72.4156 72.4156 36.1291 120
1700 226.752 -311501 -828.844 164077 72.4154 72.4154 36.129 120
1750 225.358 -311496 596.096 164068 72.414 72.414 36.1284 120
1800 227.573 -311499 747.065 164064 72.4134 72.4134 36.1281 120
1850 227.489 -311495 87.4518 164066 72.4137 72.4137 36.1282 120
1900 229.92 -311497 345.906 164064 72.4134 72.4134 36.1281 120
1950 229.933 -311495 1335.04 164067 72.4139 72.4139 36.1283 120
2000 230.182 -311495 -405.183 164086 72.4166 72.4166 36.1297 120
2050 229.699 -311495 558.173 164105 72.4194 72.4194 36.1311 120
2100 230.382 -311498 -562.517 164124 72.4223 72.4223 36.1325 120
2150 228.893 -311498 -387.914 164135 72.4238 72.4238 36.1333 120
2200 228.393 -311500 -843.902 164138 72.4243 72.4243 36.1335 120
2250 227.161 -311499 -1024.19 164131 72.4233 72.4233 36.133 120
2300 227.773 -311502 -436.14 164110 72.4202 72.4202 36.1315 120
2350 227.581 -311501 331.108 164080 72.4158 72.4158 36.1292 120
2400 227.506 -311499 -213.197 164051 72.4116 72.4116 36.1271 120
2450 229.396 -311501 362.535 164026 72.4078 72.4078 36.1253 120
2500 228.831 -311498 496.597 164008 72.4052 72.4052 36.124 120
2550 230.651 -311500 1116.86 163998 72.4037 72.4037 36.1232 120
2600 227.2 -311492 1239.85 164006 72.4048 72.4048 36.1238 120
2650 229.957 -311498 964.719 164031 72.4086 72.4086 36.1257 120
2700 229.243 -311497 496.742 164067 72.4138 72.4138 36.1283 120
2750 229.901 -311501 478.982 164105 72.4194 72.4194 36.1311 120
2800 231.462 -311506 -573.389 164146 72.4255 72.4255 36.1341 120
2850 228.28 -311502 -913.559 164183 72.4309 72.4309 36.1368 120
2900 228.218 -311501 -1167.58 164208 72.4346 72.4346 36.1386 120
2950 228.939 -311503 -1399.1 164210 72.4349 72.4349 36.1388 120
3000 226.676 -311498 -1244.3 164184 72.4311 72.4311 36.1369 120
3050 228.353 -311500 -119.648 164139 72.4244 72.4244 36.1335 120
3100 229.078 -311499 -882.791 164084 72.4163 72.4163 36.1295 120
3150 229.899 -311499 1120.9 164021 72.407 72.407 36.1249 120
3200 229.532 -311498 1130.53 163972 72.3998 72.3998 36.1213 120
3250 229.904 -311498 1374.6 163945 72.3959 72.3959 36.1193 120
3300 230.163 -311500 1459.55 163943 72.3955 72.3955 36.1191 120
3350 230.616 -311503 821.02 163964 72.3986 72.3986 36.1207 120
3400 228.152 -311500 189.699 164001 72.4042 72.4042 36.1235 120
3450 227.824 -311501 210.013 164045 72.4106 72.4106 36.1267 120
3500 228.648 -311504 24.7479 164098 72.4184 72.4184 36.1306 120
3550 227.191 -311501 -1393.71 164155 72.4268 72.4268 36.1348 120
3600 228.292 -311501 -1534.28 164199 72.4333 72.4333 36.138 120
3650 227.421 -311498 -942.136 164222 72.4366 72.4366 36.1397 120
3700 232.464 -311505 -1186.93 164224 72.4369 72.4369 36.1398 120
3750 227.257 -311494 -674.673 164203 72.4339 72.4339 36.1383 120
3800 229.666 -311497 -1226.69 164164 72.4282 72.4282 36.1354 120
3850 230.536 -311498 433.113 164112 72.4205 72.4205 36.1316 120
3900 231.576 -311502 141.746 164068 72.414 72.414 36.1283 120
3950 230.421 -311501 922.654 164031 72.4085 72.4085 36.1256 120
4000 229.858 -311503 17.2092 164001 72.4042 72.4042 36.1235 120
4050 226.89 -311500 505.911 163974 72.4002 72.4002 36.1215 120
4100 228.619 -311504 1770.71 163959 72.398 72.398 36.1204 120
4150 229.259 -311506 855.701 163968 72.3992 72.3992 36.121 120
4200 227.776 -311502 965.178 163990 72.4025 72.4025 36.1226 120
4250 228.841 -311503 949.888 164031 72.4085 72.4085 36.1256 120
4300 230.119 -311503 -440.536 164086 72.4166 72.4166 36.1297 120
4350 228.954 -311498 -617.182 164136 72.424 72.424 36.1333 120
4400 233.264 -311504 -1044.44 164176 72.4299 72.4299 36.1363 120
4450 230.315 -311497 -307.623 164201 72.4335 72.4335 36.1381 120
4500 229.695 -311496 -1167.49 164214 72.4355 72.4355 36.1391 120
4550 229.524 -311498 -1564.22 164210 72.4348 72.4348 36.1388 120
4600 228.613 -311499 -839.264 164184 72.4311 72.4311 36.1369 120
4650 230.717 -311505 -656.596 164145 72.4253 72.4253 36.134 120
4700 228.061 -311502 81.6163 164097 72.4183 72.4183 36.1305 120
4750 226.077 -311499 629.924 164049 72.4112 72.4112 36.127 120
4800 227.996 -311503 594.192 164010 72.4054 72.4054 36.1241 120
4850 229.709 -311505 1320.22 163984 72.4017 72.4017 36.1222 120
