# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 228.574 -311495 762.798 163977 72.4006 72.4006 36.1217 120
50 228.534 -311492 23.2253 163980 72.401 72.401 36.1219 120
100 230.076 -311491 -440.598 163983 72.4015 72.4015 36.1221 120
150 230.48 -311491 465.069 163988 72.4022 72.4022 36.1225 120
200 230.973 -311493 -187.268 163997 72.4036 72.4036 36.1231 120
250 229.72 -311493 508.518 164005 72.4047 72.4047 36.1237 120
300 229.253 -311496 404.213 164017 72.4066 72.4066 36.1246 120
350 227.46 -311497 -1015.24 164032 72.4087 72.4087 36.1257 120
400 225.546 -311497 -215.061 164035 72.4091 72.4091 36.1259 120
450 224.343 -311496 -102.478 164032 72.4087 72.4087 36.1257 120
500 227.388 -311501 -307.617 164025 72.4076 72.4076 36.1252 120
550 226.394 -311496 245.955 164014 72.4061 72.4061 36.1244 120
600 227.71 -311495 -292.689 164003 72.4045 72.4045 36.1236 120
650 227.055 -311490 665.739 163992 72.4028 72.4028 36.1228 120
700 230.026 -311493 -285.665 163984 72.4016 72.4016 36.1222 120
750 231.326 -311493 168.669 163975 72.4003 72.4003 36.1215 120
800 229.99 -311490 667.582 163969 72.3995 72.3995 36.1211 120
850 231.162 -311495 207.447 163971 72.3998 72.3998 36.1213 120
900 228.98 -311494 317.171 163981 72.4012 72.4012 36.122 120
950 225.733 -311493 41.8421 163997 72.4036 72.4036 36.1232 120
1000 226.392 -311498 -543.604 164014 72.4061 72.4061 36.1244 120
1050 223.973 -311495 -696.483 164024 72.4075 72.4075 36.1251 120
1100 228.3 -311504 -251.432 164022 72.4072 72.4072 36.125 120
1150 226.528 -311499 -43.5458 164017 72.4065 72.4065 36.1246 120
1200 226.424 -311495 -388.43 164014 72.406 72.406 36.1244 120
1250 228.646 -311496 96.4126 164007 72.405 72.405 36.1239 120
1300 228.889 -311491 -73.6945 163999 72.4039 72.4039 36.1233 120
1350 228.547 -311488 -309.859 163992 72.4028 72.4028 36.1228 120
1400 231.206 -311492 536.869 163981 72.4012 72.4012 36.122 120
1450 231.635 -311494 663.565 163973 72.4001 72.4001 36.1214 120
1500 230.623 -311494 247.005 163973 72.4 72.4 36.1214 120
1550 227.693 -311493 886.522 163980 72.401 72.401 36.1219 120
1600 227.889 -311498 268.446 163997 72.4036 72.4036 36.1231 120
1650 225.542 -311498 39.9947 164018 72.4066 72.4066 36.1247 120
1700 225.86 -311500 -541.242 164036 72.4092 72.4092 36.126 120
1750 224.782 -311497 -421.916 164041 72.41 72.41 36.1264 120
1800 226.844 -311499 24.8202 164042 72.4101 72.4101 36.1264 120
1850 229.585 -311501 -676.988 164041 72.41 72.41 36.1264 120
1900 230.352 -311498 -522.32 164031 72.4085 72.4085 36.1256 120
1950 230.368 -311493 51.2361 164007 72.405 72.405 36.1239 120
2000 230.098 -311490 385.123 163978 72.4008 72.4008 36.1218 120
2050 229.821 -311489 1022.73 163957 72.3976 72.3976 36.1202 120
2100 230.615 -311494 1077.78 163949 72.3965 72.3965 36.1196 120
2150 229.878 -311496 783.219 163957 72.3977 72.3977 36.1202 120
2200 229.583 -311500 456.406 163976 72.4005 72.4005 36.1216 120
2250 226.024 -311498 -420.588 164001 72.4041 72.4041 36.1234 120
2300 225.064 -311499 -305.348 164023 72.4073 72.4073 36.125 120
2350 225.118 -311500 -568.11 164040 72.4099 72.4099 36.1263 120
2400 224.156 -311496 44.8731 164049 72.4111 72.4111 36.1269 120
2450 227.493 -311499 -1389.35 164051 72.4115 72.4115 36.1271 120
2500 227.801 -311495 209.586 164040 72.4098 72.4098 36.1263 120
2550 227.807 -311490 -47.1516 164027 72.408 72.408 36.1254 120
2600 228.766 -311488 248.347 164015 72.4063 72.4063 36.1245 120
