# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 308.689 -311353 -979.062 164321 72.4512 72.4512 36.1469 120
50 308.36 -311355 345.232 164291 72.4467 72.4467 36.1447 120
100 307.259 -311357 758.066 164260 72.4422 72.4422 36.1424 120
150 307.091 -311360 -116.377 164235 72.4386 72.4386 36.1406 120
200 304.766 -311358 966.323 164215 72.4356 72.4356 36.1391 120
250 305.514 -311361 752.579 164205 72.4342 72.4342 36.1384 120
300 306.981 -311363 615.67 164210 72.4348 72.4348 36.1388 120
350 305.912 -311360 -51.1881 164225 72.4371 72.4371 36.1399 120
400 306.775 -311358 -562.494 164243 72.4397 72.4397 36.1412 120
450 309.787 -311360 -164.72 164256 72.4417 72.4417 36.1422 120
500 309.603 -311357 296.125 164272 72.4439 72.4439 36.1433 120
550 306.98 -311350 1025.6 164291 72.4468 72.4468 36.1447 120
600 307.01 -311350 -296.92 164312 72.4499 72.4499 36.1463 120
650 307.8 -311352 -457.724 164330 72.4525 72.4525 36.1475 120
700 305.425 -311352 -735.95 164346 72.4549 72.4549 36.1488 120
750 304.828 -311353 -186.832 164356 72.4563 72.4563 36.1495 120
800 307.389 -311360 -807.311 164357 72.4564 72.4564 36.1495 120
850 304.337 -311356 -199.447 164352 72.4558 72.4558 36.1492 120
900 301.67 -311352 -125.156 164347 72.455 72.455 36.1488 120
950 303.2 -311355 85.341 164339 72.4539 72.4539 36.1483 120
1000 308.758 -311363 -625.834 164329 72.4524 72.4524 36.1475 120
1050 306.916 -311357 81.9146 164313 72.4501 72.4501 36.1463 120
1100 307.961 -311357 -32.6126 164295 72.4474 72.4474 36.145 120
1150 307.398 -311355 -127.503 164275 72.4445 72.4445 36.1436 120
1200 307.95 -311355 -27.6595 164256 72.4416 72.4416 36.1421 120
1250 307.639 -311355 335.7 164238 72.439 72.439 36.1408 120
1300 308.511 -311358 1031.92 164226 72.4373 72.4373 36.14 120
1350 306.443 -311357 574.847 164227 72.4374 72.4374 36.14 120
1400 307.658 -311361 173.435 164234 72.4384 72.4384 36.1405 120
1450 304.99 -311358 510.475 164243 72.4397 72.4397 36.1412 120
1500 308.167 -311365 897.83 164255 72.4415 72.4415 36.1421 120
1550 304.808 -311358 6.332 164271 72.4438 72.4438 36.1432 120
1600 307.668 -311363 175.367 164285 72.4459 72.4459 36.1443 120
1650 305.899 -311357 435.774 164304 72.4487 72.4487 36.1457 120
1700 306.527 -311356 -984.84 164325 72.4517 72.4517 36.1472 120
1750 306.67 -311355 -157.438 164337 72.4535 72.4535 36.1481 120
1800 307.559 -311355 -869.203 164344 72.4546 72.4546 36.1486 120
1850 307.908 -311356 -990.891 164341 72.4542 72.4542 36.1484 120
1900 306.65 -311353 20.7975 164329 72.4524 72.4524 36.1475 120
1950 307.735 -311356 -221.061 164315 72.4503 72.4503 36.1465 120
2000 306.085 -311354 -637.457 164298 72.4478 72.4478 36.1452 120
2050 307.268 -311360 673.132 164279 72.4451 72.4451 36.1439 120
2100 305.847 -311359 194.372 164265 72.443 72.443 36.1428 120
2150 304.946 -311359 86.8987 164251 72.4409 72.4409 36.1418 120
2200 307.083 -311364 344.625 164239 72.4392 72.4392 36.1409 120
2250 309.461 -311367 -83.036 164231 72.4379 72.4379 36.1403 120
2300 305.476 -311357 570.054 164225 72.437 72.437 36.1399 120
2350 306.635 -311357 914.153 164228 72.4375 72.4375 36.1401 120
2400 307.952 -311358 335.439 164243 72.4397 72.4397 36.1412 120
2450 308.506 -311358 39.7978 164264 72.4428 72.4428 36.1427 120
2500 307.241 -311355 139.759 164288 72.4463 72.4463 36.1445 120
2550 305.429 -311353 -90.0731 164316 72.4505 72.4505 36.1466 120
2600 306.92 -311358 -1305.88 164343 72.4544 72.4544 36.1485 120
2650 307.231 -311360 -581.09 164358 72.4567 72.4567 36.1496 120
2700 304.43 -311357 -1849.64 164366 72.4578 72.4578 36.1502 120
2750 307.519 -311363 -70.1515 164357 72.4565 72.4565 36.1495 120
2800 308.461 -311365 -227.434 164341 72.4541 72.4541 36.1484 120
2850 305.263 -311359 68.3519 164323 72.4515 72.4515 36.1471 120
2900 305.849 -311359 121.352 164306 72.4491 72.4491 36.1459 120
2950 306.526 -311359 -189.655 164287 72.4462 72.4462 36.1444 120
3000 306.798 -311358 -380.499 164263 72.4426 72.4426 36.1426 120
3050 308.665 -311361 374.3 164237 72.4389 72.4389 36.1408 120
3100 309.1 -311361 648.377 164216 72.4358 72.4358 36.1392 120
3150 309.094 -311362 -331.66 164201 72.4335 72.4335 36.1381 120
3200 307.553 -311361 1437.99 164190 72.4319 72.4319 36.1373 120
3250 304.795 -311356 1123.47 164195 72.4327 72.4327 36.1377 120
3300 307.89 -311364 -59.237 164214 72.4355 72.4355 36.1391 120
3350 306.494 -311362 65.6231 164237 72.4388 72.4389 36.1408 120
3400 305.287 -311360 329.04 164262 72.4425 72.4425 36.1426 120
3450 303.687 -311358 -145.888 164291 72.4467 72.4467 36.1447 120
3500 309.238 -311367 -355.326 164319 72.451 72.451 36.1468 120
3550 307.436 -311362 -633.025 164344 72.4545 72.4545 36.1486 120
3600 306.917 -311362 -581.658 164359 72.4568 72.4568 36.1497 120
3650 306.987 -311361 -901.117 164366 72.4579 72.4579 36.1502 120
3700 308.729 -311364 -580.858 164363 72.4574 72.4574 36.15 120
3750 306.938 -311361 -114.967 164354 72.4561 72.4561 36.1494 120
3800 307.436 -311363 -331.912 164347 72.455 72.455 36.1488 120
3850 308.276 -311365 -1039.4 164339 72.4538 72.4538 36.1482 120
3900 304.395 -311358 -419.98 164323 72.4515 72.4515 36.147 120
3950 307.862 -311365 -656.563 164297 72.4477 72.4477 36.1452 120
4000 309.292 -311368 509.167 164264 72.4429 72.4429 36.1428 120
4050 308.287 -311367 1207.35 164237 72.4389 72.4389 36.1408 120
4100 305.225 -311361 1243.59 164223 72.4367 72.4367 36.1397 120
4150 305.907 -311362 1063.16 164221 72.4365 72.4365 36.1396 120
4200 306.339 -311361 229.067 164227 72.4374 72.4374 36.14 120
4250 306.309 -311360 852.87 164240 72.4393 72.4393 36.141 120
4300 309.644 -311365 434.929 164265 72.443 72.443 36.1428 120
4350 308.562 -311364 -141.574 164297 72.4476 72.4476 36.1451 120
4400 304.543 -311356 -391.721 164327 72.4521 72.4521 36.1474 120
4450 305.244 -311358 -623.528 164354 72.4561 72.4561 36.1494 120
4500 305.127 -311358 -993.209 164376 72.4592 72.4592 36.1509 120
4550 306.674 -311362 -1299.96 164385 72.4607 72.4607 36.1516 120
4600 307.342 -311363 -908.416 164381 72.4601 72.4601 36.1513 120
4650 301.906 -311353 -229.25 164369 72.4582 72.4582 36.1504 120
4700 307.717 -311364 -898.938 164352 72.4558 72.4558 36.1492 120
4750 305.993 -311361 246.353 164326 72.4519 72.4519 36.1473 120
4800 305.872 -311360 218.557 164297 72.4476 72.4476 36.1451 120
4850 308.794 -311365 -113.16 164268 72.4434 72.4434 36.143 120
4900 309.098 -311365 523.106 164240 72.4393 72.4393 36.141 120
4950 308.268 -311363 953.175 164218 72.4361 72.4361 36.1394 120
5000 308.244 -311363 541.465 164206 72.4343 72.4343 36.1385 120
5050 309.389 -311367 799.398 164205 72.4341 72.4341 36.1384 120
5100 307.337 -311364 1082.42 164216 72.4358 72.4358 36.1392 120
5150 308.926 -311368 759.689 164237 72.4389 72.4389 36.1408 120
5200 306.606 -311364 610.029 164268 72.4434 72.4434 36.143 120
5250 307.276 -311365 -147.13 164307 72.4492 72.4492 36.1459 120
5300 306.62 -311364 -1210.36 164348 72.4551 72.4551 36.1489 120
5350 305.314 -311362 -1240.57 164381 72.46 72.46 36.1513 120
5400 304.347 -311359 19.2685 164401 72.4629 72.4629 36.1528 120
5450 308.024 -311366 -1545.45 164411 72.4644 72.4644 36.1535 120
5500 305.33 -311360 -326.383 164408 72.464 72.464 36.1533 120
5550 307.811 -311363 -967.833 164395 72.4621 72.4621 36.1524 120
5600 307.645 -311362 -1134.17 164369 72.4582 72.4582 36.1504 120
5650 308.408 -311363 517.109 164329 72.4524 72.4524 36.1475 120
5700 307.425 -311361 215.32 164289 72.4465 72.4465 36.1446 120
5750 305.912 -311359 613.877 164248 72.4405 72.4405 36.1416 120
5800 306.903 -311363 412.968 164215 72.4356 72.4356 36.1391 120
5850 306.14 -311362 1026.3 164194 72.4326 72.4326 36.1376 120
5900 307.268 -311367 1178.1 164188 72.4316 72.4316 36.1371 120
5950 305.703 -311365 728.813 164192 72.4323 72.4323 36.1375 120
6000 305.679 -311365 806.819 164208 72.4346 72.4346 36.1387 120
6050 305.089 -311364 651.911 164235 72.4386 72.4386 36.1406 120
6100 308.228 -311369 348.047 164271 72.4439 72.4439 36.1433 120
6150 308.735 -311368 296.797 164317 72.4506 72.4506 36.1466 120
6200 306.196 -311361 -622.438 164371 72.4585 72.4585 36.1505 120
6250 306.985 -311361 -489.384 164421 72.466 72.466 36.1543 120
6300 307.147 -311361 -1734.97 164466 72.4724 72.4724 36.1575 120
