# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 284.46 -311379 -776.947 164078 72.4155 72.4155 36.1291 120
50 286.999 -311381 -581.924 164082 72.4161 72.4161 36.1294 120
100 284.827 -311375 -504.694 164078 72.4154 72.4154 36.1291 120
150 286.3 -311376 -38.3329 164066 72.4138 72.4138 36.1282 120
200 284.137 -311373 1451.82 164053 72.4118 72.4118 36.1273 120
250 288.066 -311383 277.512 164051 72.4116 72.4116 36.1271 120
300 285.755 -311382 128.862 164053 72.4119 72.4119 36.1273 120
350 283.679 -311382 -800.566 164054 72.4119 72.4119 36.1273 120
400 284.496 -311386 -834.645 164048 72.411 72.411 36.1269 120
450 283.695 -311386 875.687 164037 72.4094 72.4094 36.1261 120
500 283.645 -311386 904.521 164034 72.409 72.409 36.1259 120
550 284.528 -311386 -782.876 164038 72.4095 72.4095 36.1261 120
600 283.103 -311381 313.298 164039 72.4098 72.4098 36.1262 120
650 286.241 -311383 270.053 164044 72.4104 72.4104 36.1266 120
700 283.353 -311375 -291.535 164050 72.4113 72.4113 36.127 120
750 287.117 -311380 -113.602 164058 72.4126 72.4126 36.1277 120
800 286.338 -311378 119.46 164070 72.4142 72.4142 36.1285 120
850 284.67 -311375 -161.691 164080 72.4158 72.4158 36.1293 120
900 285.759 -311379 -99.0026 164086 72.4166 72.4166 36.1297 120
950 286.624 -311384 -434.187 164090 72.4172 72.4172 36.13 120
1000 284.97 -311384 -707.797 164087 72.4167 72.4167 36.1297 120
1050 285.067 -311387 -291.703 164076 72.4151 72.4151 36.1289 120
1100 282.744 -311384 15.6083 164065 72.4135 72.4135 36.1281 120
1150 282.089 -311383 532.698 164055 72.4121 72.4121 36.1274 120
1200 283.463 -311384 172.675 164050 72.4114 72.4114 36.127 120
1250 285.12 -311385 744.543 164049 72.4112 72.4112 36.127 120
1300 283.124 -311378 -291.829 164054 72.4119 72.4119 36.1273 120
1350 283.893 -311377 144.937 164061 72.413 72.413 36.1278 120
1400 287.001 -311382 -385.581 164073 72.4147 72.4147 36.1287 120
1450 285.349 -311378 -512.529 164081 72.416 72.416 36.1293 120
1500 285.955 -311380 793.638 164085 72.4164 72.4164 36.1296 120
1550 284.457 -311380 -1716.35 164087 72.4168 72.4168 36.1298 120
1600 284.675 -311382 84.4894 164077 72.4153 72.4153 36.129 120
1650 283.727 -311383 -92.5467 164066 72.4136 72.4136 36.1282 120
1700 282.193 -311382 -713.808 164058 72.4125 72.4125 36.1276 120
1750 286.254 -311392 272.874 164049 72.4112 72.4112 36.1269 120
1800 283.741 -311386 392.886 164042 72.4101 72.4101 36.1264 120
1850 284.644 -311386 -717.858 164038 72.4097 72.4097 36.1262 120
1900 283.981 -311382 132.805 164030 72.4084 72.4084 36.1255 120
1950 288.07 -311387 730.983 164024 72.4075 72.4075 36.1251 120
2000 288.865 -311386 1119.77 164025 72.4077 72.4077 36.1252 120
2050 286.309 -311380 9.65314 164034 72.4091 72.4091 36.1259 120
2100 288.677 -311385 -171.525 164043 72.4103 72.4103 36.1265 120
2150 285.6 -311381 -692.193 164044 72.4105 72.4105 36.1266 120
2200 286.528 -311386 -72.2521 164044 72.4104 72.4104 36.1266 120
2250 284.066 -311384 -231.818 164046 72.4107 72.4107 36.1267 120
2300 282.596 -311384 -238.371 164044 72.4105 72.4105 36.1266 120
2350 284.332 -311388 130.09 164041 72.41 72.41 36.1264 120
2400 281.39 -311383 930.998 164045 72.4106 72.4106 36.1267 120
2450 284.943 -311388 81.0887 164058 72.4125 72.4125 36.1276 120
2500 286.2 -311388 -249.547 164072 72.4146 72.4146 36.1286 120
2550 285.938 -311384 -175.343 164081 72.4159 72.4159 36.1293 120
2600 285.58 -311381 182.231 164085 72.4165 72.4165 36.1296 120
2650 286.437 -311381 -432.191 164090 72.4172 72.4172 36.13 120
2700 285.848 -311379 -505.6 164090 72.4172 72.4172 36.13 120
2750 287.869 -311384 -368.58 164082 72.416 72.416 36.1294 120
2800 285.154 -311380 181.38 164072 72.4146 72.4146 36.1287 120
2850 287.188 -311388 40.0332 164063 72.4133 72.4133 36.128 120
2900 285.477 -311389 -579.466 164051 72.4115 72.4115 36.1271 120
2950 286.21 -311393 69.3746 164038 72.4095 72.4095 36.1261 120
3000 283.231 -311388 96.0778 164025 72.4077 72.4077 36.1252 120
3050 281.051 -311385 832.251 164013 72.406 72.406 36.1243 120
3100 284.131 -311389 -113.51 164008 72.4051 72.4051 36.1239 120
