# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 208.523 -311515 -1018.8 163967 72.3992 72.3992 36.121 120
50 210.653 -311517 -986.841 163949 72.3964 72.3964 36.1196 120
100 210.617 -311515 339.214 163920 72.3922 72.3922 36.1175 120
150 212.546 -311519 -498.328 163894 72.3884 72.3884 36.1156 120
200 212.002 -311519 506.722 163865 72.3841 72.3841 36.1134 120
250 210.379 -311519 -570.898 163844 72.381 72.381 36.1119 120
300 209.665 -311521 1076.02 163827 72.3786 72.3786 36.1107 120
350 209.312 -311523 1018.02 163826 72.3784 72.3784 36.1106 120
400 208.946 -311524 751.454 163838 72.3802 72.3802 36.1115 120
450 209.041 -311525 657.36 163863 72.3838 72.3838 36.1133 120
500 208.086 -311523 267.552 163893 72.3882 72.3882 36.1155 120
550 209.269 -311523 -86.517 163924 72.3928 72.3928 36.1178 120
600 210.462 -311522 463.844 163955 72.3974 72.3974 36.1201 120
650 209.48 -311517 -1021.85 163988 72.4023 72.4023 36.1225 120
700 213.31 -311522 -708.901 164005 72.4047 72.4047 36.1237 120
750 209.85 -311513 -737.362 164003 72.4044 72.4044 36.1236 120
800 212.689 -311519 -1098.7 163988 72.4022 72.4022 36.1225 120
850 209.505 -311514 -662.141 163960 72.3981 72.3981 36.1204 120
900 210.712 -311519 -673.128 163924 72.3928 72.3928 36.1178 120
950 210.223 -311522 233.038 163880 72.3863 72.3863 36.1145 120
1000 209.619 -311524 1043.7 163837 72.3801 72.3801 36.1114 120
1050 206.893 -311521 224.681 163811 72.3762 72.3762 36.1095 120
1100 208.611 -311526 644.375 163794 72.3737 72.3737 36.1082 120
1150 210.035 -311528 1267.08 163789 72.3729 72.3729 36.1079 120
1200 208.293 -311521 1049.22 163807 72.3756 72.3756 36.1092 120
1250 210.641 -311523 561.384 163846 72.3813 72.3813 36.112 120
1300 213.158 -311525 -139.756 163899 72.3892 72.3892 36.116 120
1350 209.685 -311515 106.739 163952 72.3969 72.3969 36.1198 120
1400 212.25 -311519 -1596.19 163999 72.4038 72.4038 36.1233 120
1450 210.113 -311514 -440.202 164026 72.4078 72.4078 36.1253 120
1500 210.957 -311517 -909.592 164036 72.4092 72.4092 36.126 120
1550 212.25 -311522 -718.488 164027 72.408 72.408 36.1254 120
1600 211.469 -311524 -726.577 164004 72.4046 72.4046 36.1237 120
1650 209.855 -311524 -1012.58 163967 72.3992 72.3992 36.121 120
1700 208.469 -311523 552.353 163919 72.392 72.392 36.1174 120
1750 208.346 -311524 -375.664 163873 72.3854 72.3854 36.1141 120
1800 210.693 -311528 841.375 163832 72.3792 72.3792 36.111 120
1850 209.36 -311523 696.78 163809 72.3759 72.3759 36.1093 120
1900 208.974 -311520 522.928 163805 72.3752 72.3752 36.109 120
1950 209.784 -311518 1091.98 163815 72.3768 72.3768 36.1098 120
2000 209.47 -311516 653.726 163842 72.3808 72.3808 36.1118 120
2050 211.048 -311517 1184.28 163880 72.3863 72.3863 36.1145 120
2100 211.433 -311518 -442.671 163926 72.393 72.393 36.1179 120
2150 212.669 -311522 463.004 163964 72.3987 72.3987 36.1207 120
2200 210.209 -311519 -1233.65 163999 72.4039 72.4039 36.1233 120
2250 209.134 -311520 -1030.92 164016 72.4064 72.4064 36.1246 120
2300 210.369 -311525 -718.081 164013 72.4059 72.4059 36.1243 120
2350 207.016 -311520 -982.551 163999 72.4038 72.4038 36.1233 120
2400 210.185 -311526 -134.998 163973 72.4 72.4 36.1214 120
2450 210.401 -311526 -225.573 163943 72.3955 72.3955 36.1191 120
2500 210.788 -311525 65.4262 163910 72.3908 72.3908 36.1168 120
2550 210.663 -311522 -157.224 163880 72.3863 72.3863 36.1145 120
2600 209.852 -311518 44.9496 163851 72.3821 72.3821 36.1124 120
2650 212.15 -311521 354.122 163833 72.3795 72.3795 36.1111 120
2700 212.533 -311521 293.6 163826 72.3784 72.3784 36.1106 120
2750 210.136 -311517 927.721 163823 72.378 72.378 36.1104 120
2800 210.031 -311519 959.342 163831 72.3791 72.3791 36.111 120
2850 209.665 -311521 1050.24 163859 72.3832 72.3832 36.113 120
2900 208.441 -311520 -73.2631 163908 72.3905 72.3905 36.1166 120
2950 210.17 -311525 -472.494 163958 72.3978 72.3978 36.1203 120
