# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 320.899 -311352 -711.598 164432 72.4675 72.4675 36.1551 120
50 318.906 -311344 -726.376 164447 72.4697 72.4697 36.1562 120
100 320.207 -311346 -209.756 164455 72.4709 72.4709 36.1568 120
150 317.939 -311343 67.156 164460 72.4716 72.4716 36.1571 120
200 314.977 -311342 -605.841 164463 72.4721 72.4721 36.1573 120
250 314.75 -311347 -207.037 164460 72.4716 72.4716 36.1571 120
300 316.716 -311356 -924.43 164450 72.4701 72.4701 36.1564 120
350 314.418 -311355 -705.118 164430 72.4672 72.4672 36.1549 120
400 313.111 -311355 100.479 164405 72.4636 72.4636 36.1531 120
450 314.247 -311356 717.526 164383 72.4603 72.4603 36.1514 120
500 312.211 -311350 1116.29 164367 72.4579 72.4579 36.1503 120
550 316.434 -311354 151.338 164361 72.4571 72.4571 36.1499 120
600 317.026 -311350 -744.392 164361 72.457 72.457 36.1498 120
650 315.529 -311344 -424.233 164359 72.4568 72.4568 36.1497 120
700 319.89 -311349 1048.24 164355 72.4563 72.4563 36.1494 120
750 317.816 -311345 786.274 164359 72.4568 72.4568 36.1497 120
800 317.512 -311348 252.721 164372 72.4587 72.4587 36.1507 120
850 315.04 -311347 -22.3578 164392 72.4616 72.4616 36.1521 120
900 315.322 -311352 -601.718 164411 72.4645 72.4645 36.1535 120
950 315.463 -311358 87.3764 164425 72.4665 72.4665 36.1546 120
1000 312.431 -311355 -199.376 164436 72.4682 72.4682 36.1554 120
1050 312.601 -311355 -813.763 164444 72.4693 72.4693 36.1559 120
1100 314.329 -311356 562.514 164447 72.4698 72.4698 36.1562 120
1150 313.022 -311352 339.636 164453 72.4706 72.4706 36.1566 120
1200 314.288 -311350 -299.703 164460 72.4716 72.4716 36.1571 120
1250 316.491 -311351 -307.832 164465 72.4723 72.4723 36.1575 120
1300 315.672 -311346 -951.296 164466 72.4725 72.4725 36.1575 120
1350 315.97 -311345 -322.381 164457 72.4712 72.4712 36.1569 120
1400 317.361 -311347 45.1009 164447 72.4697 72.4697 36.1562 120
1450 317.514 -311350 -168.303 164436 72.4682 72.4682 36.1554 120
1500 314.846 -311348 82.4892 164423 72.4662 72.4662 36.1544 120
1550 315.234 -311354 -355.629 164409 72.4641 72.4641 36.1534 120
1600 315.688 -311358 821.713 164395 72.4621 72.4621 36.1523 120
1650 315.592 -311361 452.888 164393 72.4618 72.4618 36.1522 120
1700 316.385 -311364 677.476 164402 72.4631 72.4631 36.1528 120
1750 316.909 -311364 139.203 164416 72.4652 72.4652 36.1539 120
1800 313.704 -311355 -207.623 164431 72.4674 72.4674 36.155 120
1850 317.947 -311359 -707.673 164446 72.4696 72.4696 36.1561 120
1900 318.454 -311355 13.2366 164455 72.4708 72.4708 36.1567 120
1950 318.704 -311353 -247.901 164460 72.4716 72.4716 36.1571 120
2000 317.062 -311348 431.851 164464 72.4722 72.4722 36.1574 120
2050 318.463 -311352 618.66 164471 72.4733 72.4733 36.1579 120
2100 317.36 -311353 -809.446 164478 72.4742 72.4742 36.1584 120
2150 316.803 -311355 -1486.18 164473 72.4736 72.4736 36.1581 120
2200 313.514 -311353 -45.1796 164463 72.472 72.472 36.1573 120
2250 314.041 -311356 -504.532 164459 72.4714 72.4714 36.157 120
2300 312.576 -311355 -65.5936 164452 72.4705 72.4705 36.1565 120
2350 315.995 -311362 71.7729 164443 72.4691 72.4691 36.1558 120
2400 312.586 -311354 564.347 164432 72.4675 72.4675 36.1551 120
2450 316.287 -311358 924.718 164426 72.4667 72.4667 36.1546 120
2500 316.406 -311355 308.159 164428 72.467 72.467 36.1548 120
2550 318.847 -311355 88.5717 164433 72.4677 72.4677 36.1551 120
2600 317.564 -311351 -81.5899 164438 72.4684 72.4684 36.1555 120
2650 317.842 -311351 24.2641 164442 72.4689 72.4689 36.1558 120
2700 316.759 -311350 -764.534 164446 72.4696 72.4696 36.1561 120
2750 318.917 -311357 -295.571 164448 72.4699 72.4699 36.1562 120
2800 318.426 -311361 301.409 164452 72.4704 72.4704 36.1565 120
2850 314.966 -311358 97.43 164455 72.4709 72.4709 36.1568 120
2900 313.631 -311357 -425.262 164457 72.4711 72.4711 36.1569 120
2950 315.015 -311361 -65.184 164458 72.4713 72.4713 36.1569 120
3000 313.207 -311357 351.794 164462 72.4719 72.4719 36.1573 120
3050 314.493 -311359 -768.489 164469 72.4729 72.4729 36.1577 120
3100 315.737 -311360 -707.944 164470 72.4731 72.4731 36.1579 120
3150 317.792 -311360 -7.10748 164471 72.4732 72.4732 36.1579 120
3200 317.196 -311356 787.042 164473 72.4735 72.4735 36.158 120
3250 317.412 -311355 -603.571 164477 72.4741 72.4741 36.1583 120
3300 319.653 -311358 -147.868 164477 72.4741 72.4741 36.1583 120
3350 314.102 -311349 647.53 164477 72.4741 72.4741 36.1584 120
3400 317.948 -311358 -414.153 164481 72.4748 72.4748 36.1587 120
3450 319.478 -311366 105.547 164481 72.4748 72.4748 36.1587 120
3500 312.323 -311356 -215.74 164479 72.4744 72.4744 36.1585 120
3550 313.189 -311361 629.367 164478 72.4742 72.4742 36.1584 120
3600 311.715 -311360 -58.9056 164483 72.475 72.475 36.1588 120
3650 312.744 -311361 -165.533 164490 72.476 72.476 36.1593 120
3700 315.552 -311363 -1305.48 164497 72.4771 72.4771 36.1598 120
3750 314.186 -311356 -1206.41 164496 72.4768 72.4768 36.1597 120
3800 316.933 -311357 162.338 164485 72.4753 72.4753 36.1589 120
3850 318.238 -311356 172.994 164474 72.4736 72.4736 36.1581 120
3900 317.919 -311354 199.947 164466 72.4724 72.4724 36.1575 120
3950 316.38 -311352 1113.84 164463 72.472 72.472 36.1573 120
4000 315.571 -311352 144.364 164467 72.4727 72.4727 36.1576 120
4050 315.312 -311356 -697.793 164476 72.474 72.474 36.1583 120
4100 316.782 -311363 -944.898 164484 72.4751 72.4751 36.1588 120
4150 312.368 -311359 -112.575 164486 72.4755 72.4755 36.159 120
4200 315.14 -311366 966.554 164489 72.4759 72.4759 36.1592 120
4250 313.935 -311364 -417.171 164501 72.4776 72.4776 36.1601 120
4300 314.794 -311364 96.4028 164511 72.4791 72.4791 36.1608 120
4350 313.139 -311358 -420.805 164516 72.4799 72.4799 36.1612 120
4400 316.163 -311360 -721.973 164516 72.4798 72.4798 36.1612 120
4450 319.862 -311363 -667.679 164510 72.4789 72.4789 36.1607 120
4500 317.155 -311355 314.509 164501 72.4776 72.4776 36.1601 120
4550 319.378 -311358 -145.592 164494 72.4766 72.4766 36.1596 120
4600 315.725 -311353 636.468 164486 72.4754 72.4754 36.159 120
4650 316.653 -311356 149.176 164480 72.4746 72.4746 36.1586 120
4700 315.54 -311359 -127.441 164480 72.4746 72.4746 36.1586 120
4750 315.874 -311363 -46.3683 164481 72.4748 72.4748 36.1587 120
4800 315.229 -311366 -33.1646 164483 72.475 72.475 36.1588 120
4850 311.5 -311360 -203.557 164483 72.475 72.475 36.1588 120
4900 313.977 -311363 103.756 164480 72.4746 72.4746 36.1586 120
4950 314.727 -311363 -707.159 164478 72.4742 72.4742 36.1584 120
5000 318.288 -311367 -14.1628 164475 72.4738 72.4738 36.1582 120
5050 316.769 -311359 667.757 164473 72.4736 72.4736 36.1581 120
5100 317.244 -311357 352.497 164477 72.474 72.474 36.1583 120
5150 318.662 -311357 402.964 164485 72.4752 72.4752 36.1589 120
5200 317.107 -311353 -410.39 164497 72.477 72.477 36.1598 120
5250 320.025 -311362 -624.419 164509 72.4788 72.4788 36.1607 120
5300 319.554 -311365 348.284 164517 72.48 72.48 36.1613 120
5350 315.224 -311360 -155.628 164523 72.4808 72.4808 36.1617 120
5400 313.755 -311361 -549.657 164526 72.4813 72.4813 36.1619 120
5450 313.346 -311362 187.288 164524 72.4811 72.4811 36.1618 120
5500 317.994 -311371 -838.353 164521 72.4806 72.4806 36.1616 120
5550 314.178 -311362 301.42 164511 72.4791 72.4791 36.1608 120
5600 314.234 -311359 299.003 164499 72.4773 72.4773 36.16 120
5650 316.506 -311361 215.089 164486 72.4754 72.4754 36.159 120
5700 316.085 -311357 808.975 164472 72.4735 72.4735 36.158 120
5750 317.144 -311356 1034.85 164468 72.4727 72.4727 36.1577 120
5800 319.007 -311359 1296.06 164472 72.4735 72.4735 36.158 120
5850 317.426 -311357 -187.04 164487 72.4756 72.4756 36.1591 120
5900 314.057 -311352 -145.177 164503 72.4779 72.4779 36.1603 120
5950 310.869 -311349 -544.852 164519 72.4803 72.4803 36.1614 120
6000 316.551 -311363 -880.623 164530 72.4819 72.4819 36.1622 120
6050 315.524 -311363 620.183 164530 72.4819 72.4819 36.1622 120
6100 315.683 -311364 50.0192 164527 72.4815 72.4815 36.162 120
6150 315.583 -311364 -204.295 164525 72.4812 72.4812 36.1619 120
6200 314.701 -311361 96.3866 164524 72.481 72.481 36.1618 120
6250 314.401 -311359 -106.857 164523 72.4809 72.4809 36.1617 120
6300 317.166 -311362 -407.429 164522 72.4807 72.4807 36.1616 120
6350 315.385 -311356 -158.975 164516 72.4799 72.4799 36.1612 120
6400 316.98 -311357 -82.4424 164509 72.4788 72.4788 36.1607 120
6450 319.674 -311361 438.627 164506 72.4784 72.4784 36.1605 120
6500 319.125 -311361 -685.612 164507 72.4785 72.4785 36.1606 120
6550 318.644 -311362 -210.63 164501 72.4777 72.4777 36.1601 120
6600 317.844 -311363 -183.76 164492 72.4763 72.4763 36.1594 120
6650 314.579 -311359 15.6144 164478 72.4743 72.4743 36.1585 120
6700 315.799 -311364 422.146 164464 72.4722 72.4722 36.1574 120
6750 314.043 -311362 1213.05 164457 72.4711 72.4711 36.1569 120
6800 314.337 -311362 666.761 164463 72.472 72.472 36.1573 120
6850 313.369 -311359 -567.939 164476 72.4739 72.4739 36.1583 120
6900 316.431 -311363 -275.169 164491 72.4761 72.4761 36.1594 120
6950 316.536 -311361 -709.247 164507 72.4785 72.4785 36.1605 120
7000 316.626 -311359 -19.6842 164518 72.4801 72.4801 36.1613 120
7050 319.974 -311362 -308.075 164525 72.4812 72.4812 36.1619 120
7100 317.686 -311358 -79.0325 164530 72.4818 72.4818 36.1622 120
7150 317.535 -311359 229.541 164534 72.4825 72.4825 36.1625 120
7200 315.561 -311357 -205.788 164541 72.4834 72.4834 36.163 120
7250 315.918 -311361 -54.6928 164547 72.4844 72.4844 36.1635 120
7300 313.974 -311360 61.2048 164551 72.485 72.485 36.1638 120
7350 313.663 -311361 -752.473 164554 72.4854 72.4854 36.164 120
7400 313.976 -311361 -559.146 164548 72.4846 72.4846 36.1636 120
7450 313.517 -311361 79.2507 164537 72.4829 72.4829 36.1627 120
7500 315.911 -311362 819.628 164525 72.4811 72.4811 36.1618 120
7550 317.883 -311363 -100.639 164517 72.48 72.48 36.1613 120
7600 315.238 -311356 -138.571 164509 72.4788 72.4788 36.1607 120
7650 316.226 -311356 -512.333 164496 72.4769 72.4769 36.1597 120
7700 316.979 -311357 497.554 164479 72.4744 72.4744 36.1585 120
7750 317.103 -311357 32.4904 164465 72.4724 72.4724 36.1575 120
7800 318.472 -311363 -38.4735 164452 72.4705 72.4705 36.1565 120
7850 313.844 -311357 1172.14 164441 72.4689 72.4689 36.1557 120
7900 315.672 -311363 -457.874 164441 72.4688 72.4688 36.1557 120
7950 316.608 -311366 322.442 164442 72.469 72.469 36.1558 120
8000 312.252 -311360 441.242 164451 72.4704 72.4704 36.1565 120
8050 316.891 -311368 194.38 164470 72.4731 72.4731 36.1578 120
8100 314.717 -311362 -148.18 164493 72.4765 72.4765 36.1595 120
8150 316.491 -311363 155.458 164516 72.4799 72.4799 36.1612 120
8200 314.991 -311357 -362.744 164542 72.4836 72.4836 36.1631 120
8250 318.062 -311360 -148.791 164565 72.487 72.487 36.1648 120
8300 317.948 -311358 -123.704 164583 72.4897 72.4897 36.1661 120
8350 318.95 -311359 -615.121 164598 72.4919 72.4919 36.1672 120
8400 317.242 -311357 -1146.91 164610 72.4936 72.4936 36.1681 120
8450 316.122 -311357 -1034.1 164605 72.4929 72.4929 36.1677 120
8500 315.606 -311360 -433.176 164587 72.4903 72.4903 36.1664 120
8550 314.913 -311362 -1201.43 164563 72.4868 72.4868 36.1647 120
8600 313.845 -311362 -125.231 164530 72.4819 72.4819 36.1622 120
8650 313.53 -311363 248.03 164494 72.4766 72.4766 36.1596 120
8700 313.242 -311362 311.072 164458 72.4713 72.4713 36.157 120
8750 316.161 -311365 394.379 164426 72.4667 72.4667 36.1546 120
8800 317.786 -311366 576.159 164408 72.464 72.464 36.1533 120
8850 315.357 -311358 713.427 164403 72.4632 72.4632 36.1529 120
8900 318.649 -311363 1260.91 164405 72.4636 72.4636 36.1531 120
8950 316.198 -311357 1572.96 164422 72.466 72.466 36.1543 120
9000 315.853 -311356 117.121 164455 72.4709 72.4709 36.1567 120
9050 318.94 -311363 105.674 164495 72.4768 72.4768 36.1597 120
9100 315.042 -311358 -659.89 164538 72.483 72.483 36.1628 120
9150 318.03 -311365 -676.417 164576 72.4887 72.4887 36.1656 120
9200 313.667 -311359 -1558.85 164610 72.4936 72.4936 36.1681 120
9250 317.449 -311369 -680.981 164630 72.4966 72.4966 36.1696 120
9300 316.133 -311366 -1208.32 164639 72.4979 72.4979 36.1702 120
9350 314.413 -311362 -696.439 164635 72.4974 72.4974 36.1699 120
9400 315.21 -311362 -1231.73 164622 72.4954 72.4954 36.169 120
9450 315.945 -311360 -562.051 164594 72.4914 72.4914 36.167 120
9500 316.966 -311360 134.4 164557 72.4858 72.4858 36.1642 120
9550 318.59 -311361 -169.104 164515 72.4798 72.4798 36.1612 120
9600 320.256 -311364 866.011 164474 72.4737 72.4737 36.1582 120
9650 316.853 -311358 1036.91 164440 72.4687 72.4687 36.1556 120
9700 314.437 -311356 1375.91 164417 72.4654 72.4654 36.154 120
9750 314.942 -311360 668.861 164411 72.4644 72.4644 36.1535 120
9800 316.174 -311365 921.97 164412 72.4646 72.4646 36.1536 120
9850 315.637 -311366 786.65 164422 72.4661 72.4661 36.1544 120
9900 313.991 -311364 774.497 164439 72.4686 72.4686 36.1556 120
9950 313.748 -311363 525.406 164466 72.4724 72.4724 36.1575 120
10000 314.172 -311362 -97.6499 164504 72.478 72.478 36.1603 120
10050 315.77 -311363 -751.173 164544 72.4839 72.4839 36.1632 120
10100 316.491 -311359 -764.626 164576 72.4886 72.4886 36.1656 120
10150 317.375 -311359 -1199.7 164602 72.4924 72.4924 36.1675 120
10200 319.992 -311362 -488.56 164617 72.4946 72.4946 36.1686 120
10250 315.914 -311355 -832.722 164622 72.4955 72.4955 36.169 120
10300 315.649 -311356 -785.248 164615 72.4943 72.4943 36.1684 120
10350 318.415 -311363 -827.685 164594 72.4913 72.4913 36.1669 120
10400 315.989 -311362 -279.788 164562 72.4865 72.4866 36.1646 120
10450 316.422 -311366 -581.658 164525 72.4811 72.4811 36.1619 120
10500 314.25 -311364 -234.701 164486 72.4755 72.4755 36.159 120
10550 314.154 -311365 450.259 164449 72.47 72.47 36.1563 120
10600 315.08 -311366 1307.13 164418 72.4654 72.4654 36.154 120
10650 317.465 -311368 540.592 164401 72.4629 72.4629 36.1528 120
10700 315.859 -311363 889.466 164392 72.4616 72.4616 36.1521 120
10750 315.879 -311359 664.67 164394 72.4619 72.4619 36.1523 120
10800 316.281 -311358 957.177 164407 72.4639 72.4639 36.1532 120
10850 318.302 -311361 735.245 164434 72.4679 72.4679 36.1552 120
10900 315.803 -311356 67.0484 164474 72.4737 72.4737 36.1582 120
10950 319.322 -311364 589.233 164523 72.4808 72.4808 36.1617 120
11000 316.897 -311363 -118.969 164577 72.4888 72.4888 36.1657 120
11050 313.242 -311359 -285.844 164631 72.4967 72.4967 36.1696 120
11100 316.559 -311368 -972.773 164681 72.5041 72.5041 36.1733 120
11150 313.59 -311364 -1126.13 164720 72.5098 72.5098 36.1762 120
11200 311.497 -311360 -2427.6 164743 72.5132 72.5132 36.1779 120
11250 312.37 -311359 -2519.74 164740 72.5127 72.5127 36.1776 120
11300 317.389 -311363 -855.92 164707 72.5078 72.5078 36.1752 120
11350 316.041 -311359 -2268.02 164654 72.5001 72.5001 36.1713 120
11400 316.702 -311358 117.793 164579 72.4891 72.4891 36.1658 120
11450 317.418 -311361 751.866 164499 72.4774 72.4774 36.16 120
11500 314.287 -311357 1482.25 164424 72.4663 72.4663 36.1544 120
11550 316.309 -311364 969.7 164358 72.4566 72.4566 36.1496 120
11600 316.71 -311367 2771.85 164312 72.4499 72.4499 36.1463 120
11650 315.751 -311368 2551.48 164300 72.4481 72.4481 36.1454 120
11700 314.078 -311366 2547.38 164316 72.4504 72.4504 36.1465 120
11750 312.285 -311364 1059.03 164360 72.457 72.457 36.1498 120
11800 315.828 -311369 223.919 164425 72.4664 72.4664 36.1545 120
11850 315.254 -311363 643.388 164496 72.4769 72.4769 36.1597 120
11900 317.872 -311361 -121.28 164574 72.4883 72.4883 36.1654 120
11950 317.365 -311356 -1044.78 164654 72.5002 72.5002 36.1713 120
12000 317.042 -311356 -1289.94 164727 72.5108 72.5108 36.1766 120
12050 319.638 -311362 -2311.57 164783 72.519 72.519 36.1807 120
12100 318.066 -311360 -2353.26 164815 72.5237 72.5237 36.1831 120
12150 316.622 -311362 -2676.07 164818 72.5242 72.5242 36.1834 120
12200 313.95 -311359 -1727.92 164791 72.5202 72.5202 36.1813 120
12250 313.381 -311359 -1148.38 164737 72.5123 72.5123 36.1774 120
12300 313.16 -311360 -962.872 164663 72.5015 72.5015 36.172 120
12350 312.967 -311360 -561.415 164575 72.4885 72.4885 36.1655 120
12400 316.703 -311367 1344.89 164480 72.4745 72.4745 36.1586 120
12450 313.164 -311360 1705.91 164394 72.462 72.462 36.1523 120
12500 319.559 -311371 2396.2 164326 72.4519 72.4519 36.1473 120
12550 316.31 -311365 1471.34 164281 72.4453 72.4453 36.144 120
12600 312.561 -311357 2231.75 164257 72.4418 72.4418 36.1422 120
