# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 93.7055 -311710 -580.01 163496 72.3297 72.3297 36.0863 120
50 93.1908 -311707 95.3074 163518 72.333 72.333 36.0879 120
100 94.359 -311708 -484.549 163531 72.3349 72.3349 36.0889 120
150 94.8439 -311709 -447.708 163522 72.3336 72.3336 36.0882 120
200 94.346 -311709 -369.452 163499 72.3302 72.3302 36.0866 120
250 93.0567 -311709 770.477 163473 72.3263 72.3263 36.0846 120
300 92.1839 -311709 525.585 163463 72.3249 72.3249 36.0839 120
350 92.8221 -311712 13.3581 163463 72.3249 72.3249 36.0839 120
400 91.717 -311711 -109.387 163460 72.3245 72.3245 36.0837 120
450 92.0829 -311712 -55.2222 163460 72.3244 72.3244 36.0836 120
500 93.2934 -311713 196.284 163462 72.3247 72.3247 36.0838 120
550 91.8858 -311709 -126.509 163463 72.3249 72.3249 36.0839 120
600 93.5966 -311711 297.274 163459 72.3243 72.3243 36.0836 120
650 94.0193 -311710 -45.8329 163464 72.325 72.325 36.084 120
700 94.318 -311709 -404.455 163470 72.3259 72.3259 36.0844 120
750 94.5908 -311709 88.5334 163468 72.3256 72.3256 36.0842 120
800 93.9361 -311708 -28.6274 163470 72.326 72.326 36.0844 120
850 94.1096 -311710 -23.4033 163476 72.3267 72.3267 36.0848 120
900 92.5516 -311709 55.3357 163483 72.3278 72.3278 36.0854 120
950 92.6687 -311711 219.885 163492 72.3292 72.3292 36.086 120
1000 92.4149 -311712 -123.139 163507 72.3313 72.3313 36.0871 120
1050 92.6269 -311713 -638.152 163518 72.3331 72.3331 36.088 120
1100 92.2948 -311712 -449.745 163514 72.3325 72.3325 36.0877 120
1150 92.6411 -311713 -553.434 163498 72.33 72.33 36.0865 120
1200 91.7142 -311709 -12.2039 163471 72.326 72.326 36.0845 120
1250 93.8573 -311711 -29.4076 163444 72.3221 72.3221 36.0825 120
1300 93.3673 -311709 161.836 163421 72.3187 72.3187 36.0808 120
1350 93.8371 -311708 1031.87 163410 72.3171 72.3171 36.08 120
1400 94.7375 -311709 192.543 163428 72.3197 72.3197 36.0813 120
1450 94.0914 -311709 289.087 163463 72.3249 72.3249 36.0839 120
1500 92.97 -311708 -286.586 163507 72.3314 72.3314 36.0872 120
1550 92.9142 -311710 -1015.64 163539 72.3361 72.3361 36.0895 120
1600 92.0976 -311710 -510.353 163543 72.3366 72.3366 36.0898 120
