# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 319.604 -311345 624.969 164413 72.4648 72.4648 36.1537 120
50 320.719 -311345 650.189 164405 72.4635 72.4635 36.1531 120
100 317.331 -311339 -243.465 164402 72.4631 72.4631 36.1529 120
150 320.155 -311346 -64.643 164400 72.4627 72.4627 36.1527 120
200 316.97 -311343 429.295 164395 72.462 72.462 36.1523 120
250 315.281 -311344 479.233 164391 72.4615 72.4615 36.152 120
300 318.449 -311355 71.0665 164393 72.4617 72.4617 36.1522 120
350 313.943 -311349 -1413.44 164395 72.4621 72.4621 36.1523 120
400 314.371 -311351 119.729 164388 72.4611 72.4611 36.1518 120
450 312.926 -311348 -3.07526 164383 72.4603 72.4603 36.1514 120
500 315.14 -311348 100.522 164379 72.4597 72.4597 36.1512 120
550 315.986 -311345 -105.724 164376 72.4592 72.4592 36.1509 120
600 316.757 -311342 247.805 164375 72.4591 72.4591 36.1509 120
650 316.821 -311340 604.175 164377 72.4594 72.4594 36.151 120
700 320.836 -311348 124.473 164384 72.4604 72.4604 36.1515 120
750 320.458 -311349 68.1342 164393 72.4618 72.4618 36.1522 120
800 317.569 -311345 -618.441 164405 72.4635 72.4635 36.153 120
850 317.238 -311348 1150.8 164415 72.4651 72.4651 36.1538 120
900 314.907 -311347 -329.735 164434 72.4678 72.4678 36.1552 120
950 317.176 -311354 -39.0275 164450 72.4702 72.4702 36.1564 120
1000 314.812 -311352 -1063.64 164462 72.4718 72.4718 36.1572 120
1050 313.949 -311349 -47.5607 164464 72.4722 72.4722 36.1574 120
1100 317.578 -311353 -139.62 164463 72.472 72.472 36.1573 120
1150 317.212 -311348 -394.671 164460 72.4717 72.4717 36.1571 120
1200 318.183 -311346 -68.7363 164454 72.4707 72.4707 36.1566 120
1250 319.481 -311345 -312.396 164445 72.4694 72.4694 36.156 120
1300 318.887 -311343 217.401 164432 72.4675 72.4675 36.155 120
1350 319.909 -311345 573.092 164417 72.4654 72.4654 36.154 120
1400 318.095 -311344 168.114 164406 72.4637 72.4637 36.1532 120
1450 316.412 -311345 720.338 164397 72.4624 72.4624 36.1525 120
1500 316.635 -311349 1010.86 164394 72.4619 72.4619 36.1522 120
1550 316.115 -311353 -127.772 164397 72.4624 72.4624 36.1525 120
1600 312.693 -311349 2.49699 164402 72.4631 72.4631 36.1529 120
1650 316.326 -311356 637.75 164408 72.464 72.464 36.1533 120
1700 311.245 -311344 -259.547 164421 72.4658 72.4658 36.1542 120
1750 317.169 -311352 -338.126 164431 72.4674 72.4674 36.155 120
1800 317.649 -311349 -261.642 164439 72.4685 72.4685 36.1555 120
1850 319.763 -311349 -1176.73 164445 72.4695 72.4695 36.156 120
1900 317.707 -311340 196.45 164446 72.4696 72.4696 36.1561 120
1950 323.34 -311350 815.291 164447 72.4697 72.4697 36.1561 120
2000 317.969 -311340 -431.617 164448 72.4698 72.4698 36.1562 120
2050 318.31 -311344 -37.7552 164445 72.4694 72.4694 36.156 120
2100 318.125 -311349 -390.679 164446 72.4695 72.4695 36.156 120
2150 317.254 -311351 509.333 164445 72.4695 72.4695 36.156 120
2200 316.901 -311355 -434.218 164447 72.4697 72.4697 36.1561 120
2250 313.833 -311351 -172.544 164447 72.4697 72.4697 36.1562 120
2300 314.963 -311353 181.874 164443 72.4692 72.4692 36.1559 120
2350 315.969 -311353 -334.896 164438 72.4683 72.4683 36.1555 120
2400 315.08 -311347 209.767 164430 72.4672 72.4672 36.1549 120
2450 318.314 -311349 -464.855 164427 72.4668 72.4668 36.1547 120
2500 320.754 -311350 -124.956 164424 72.4663 72.4663 36.1545 120
2550 319.818 -311345 1018.06 164421 72.4659 72.4659 36.1543 120
2600 320.151 -311344 -131.816 164427 72.4667 72.4667 36.1547 120
2650 322.285 -311350 308.498 164432 72.4675 72.4675 36.155 120
2700 317.249 -311343 -170.653 164438 72.4684 72.4684 36.1555 120
2750 316.34 -311346 -267.604 164446 72.4695 72.4695 36.156 120
2800 315.397 -311349 -94.3084 164454 72.4707 72.4707 36.1567 120
2850 314.71 -311352 -408.3 164460 72.4716 72.4716 36.1571 120
2900 314.771 -311355 -661.136 164457 72.4711 72.4711 36.1569 120
2950 312.892 -311349 140.747 164445 72.4694 72.4694 36.156 120
3000 315.291 -311352 -460.538 164432 72.4675 72.4675 36.1551 120
3050 315.924 -311349 738.856 164414 72.4649 72.4649 36.1538 120
3100 319.461 -311351 971.934 164399 72.4626 72.4626 36.1526 120
3150 320.302 -311348 456.56 164389 72.4612 72.4612 36.1519 120
3200 319.535 -311345 -130.212 164384 72.4605 72.4605 36.1515 120
3250 317.338 -311340 375.736 164383 72.4603 72.4603 36.1515 120
3300 317.456 -311342 822.156 164390 72.4613 72.4613 36.1519 120
3350 316.736 -311344 1049.87 164404 72.4634 72.4634 36.153 120
3400 315.631 -311346 -18.0349 164426 72.4667 72.4667 36.1546 120
3450 316.372 -311352 -210.535 164446 72.4695 72.4695 36.1561 120
3500 314.461 -311350 -380.079 164461 72.4717 72.4717 36.1572 120
3550 313.359 -311349 -1094.68 164471 72.4732 72.4732 36.1579 120
3600 314.496 -311350 -799.523 164473 72.4736 72.4736 36.1581 120
3650 316.418 -311351 -621.118 164467 72.4726 72.4726 36.1576 120
3700 317.824 -311349 -696.251 164454 72.4708 72.4708 36.1567 120
3750 318.811 -311348 40.8491 164437 72.4683 72.4683 36.1554 120
3800 320.409 -311348 393.421 164419 72.4656 72.4656 36.1541 120
3850 319.14 -311345 463.669 164407 72.4638 72.4638 36.1532 120
3900 318.888 -311346 51.755 164400 72.4628 72.4628 36.1527 120
3950 319.811 -311350 620.013 164397 72.4624 72.4624 36.1525 120
4000 320.393 -311355 669.103 164403 72.4632 72.4632 36.1529 120
4050 318.536 -311355 -43.0432 164411 72.4645 72.4645 36.1535 120
4100 317.762 -311356 373.65 164420 72.4658 72.4658 36.1542 120
4150 314.889 -311353 -17.6825 164435 72.468 72.468 36.1553 120
4200 319.092 -311361 -123.827 164452 72.4704 72.4704 36.1565 120
4250 315.535 -311353 12.6354 164468 72.4727 72.4727 36.1577 120
4300 317.031 -311353 -617.448 164483 72.475 72.475 36.1588 120
4350 315.21 -311346 -1010.3 164489 72.4758 72.4758 36.1592 120
4400 316.217 -311344 -777.931 164481 72.4748 72.4748 36.1587 120
4450 319.606 -311347 243.121 164466 72.4725 72.4725 36.1575 120
4500 318.097 -311344 -555.631 164451 72.4703 72.4703 36.1565 120
4550 319.965 -311348 1.20392 164433 72.4677 72.4677 36.1551 120
4600 321.166 -311353 414.829 164415 72.465 72.465 36.1538 120
4650 315.503 -311346 575.935 164397 72.4624 72.4624 36.1525 120
4700 314.445 -311347 418.664 164382 72.4602 72.4602 36.1514 120
4750 315.74 -311352 190.354 164373 72.4588 72.4588 36.1507 120
4800 317.633 -311358 781.681 164364 72.4575 72.4575 36.1501 120
4850 314.716 -311353 830.407 164365 72.4576 72.4576 36.1501 120
4900 319.109 -311359 -252.218 164377 72.4594 72.4594 36.151 120
4950 316.452 -311352 -260.965 164392 72.4617 72.4617 36.1521 120
5000 316.605 -311348 588.889 164410 72.4642 72.4642 36.1534 120
5050 314.88 -311341 -965.714 164429 72.467 72.467 36.1548 120
5100 321.995 -311351 839.242 164444 72.4692 72.4692 36.1559 120
5150 319.772 -311346 -359.672 164467 72.4727 72.4727 36.1576 120
5200 319.495 -311346 -1223.12 164495 72.4767 72.4767 36.1597 120
5250 319.838 -311350 -847.895 164515 72.4797 72.4797 36.1611 120
5300 317 -311349 -1063.95 164521 72.4806 72.4806 36.1616 120
5350 315.281 -311349 -508.142 164513 72.4795 72.4795 36.161 120
5400 315.798 -311353 -845.917 164495 72.4767 72.4767 36.1597 120
5450 312.802 -311348 -464.31 164466 72.4725 72.4725 36.1575 120
5500 316.047 -311354 424.269 164430 72.4673 72.4673 36.1549 120
5550 315.623 -311351 -136.758 164398 72.4625 72.4625 36.1525 120
5600 319.651 -311355 109.217 164366 72.4579 72.4579 36.1503 120
5650 316.627 -311348 813.722 164338 72.4537 72.4537 36.1482 120
5700 319.11 -311349 443.891 164318 72.4508 72.4508 36.1467 120
5750 317.659 -311345 2091.87 164307 72.4491 72.4491 36.1459 120
5800 316.546 -311342 650.735 164313 72.45 72.45 36.1463 120
5850 318.485 -311348 1096.9 164331 72.4527 72.4527 36.1477 120
5900 318.166 -311350 857.215 164363 72.4574 72.4574 36.15 120
5950 316.563 -311350 803.456 164406 72.4636 72.4636 36.1531 120
6000 317.201 -311354 -1376.54 164459 72.4715 72.4715 36.157 120
6050 315.571 -311354 -723.722 164503 72.478 72.478 36.1603 120
6100 313.845 -311350 -1299.69 164533 72.4823 72.4823 36.1624 120
6150 315.676 -311352 -1484.28 164547 72.4844 72.4844 36.1635 120
6200 316.225 -311349 -560.843 164546 72.4842 72.4842 36.1634 120
6250 317.953 -311349 -1021.92 164530 72.4819 72.4819 36.1623 120
6300 320.263 -311350 553.255 164502 72.4778 72.4778 36.1602 120
6350 319.234 -311345 -750.626 164470 72.4731 72.4731 36.1579 120
6400 317.906 -311342 424.947 164434 72.4679 72.4679 36.1552 120
6450 318.658 -311347 289.448 164399 72.4627 72.4627 36.1527 120
6500 317.764 -311348 425.599 164364 72.4575 72.4575 36.1501 120
6550 314.774 -311346 758.766 164332 72.4529 72.4529 36.1477 120
6600 316.052 -311353 1290.1 164309 72.4494 72.4494 36.146 120
6650 314.291 -311352 1618.76 164295 72.4474 72.4474 36.145 120
6700 315.862 -311356 706.76 164295 72.4474 72.4474 36.145 120
6750 316.061 -311356 781.165 164308 72.4493 72.4493 36.1459 120
6800 316.327 -311354 807.456 164331 72.4526 72.4526 36.1476 120
6850 316.576 -311350 448.912 164366 72.4578 72.4578 36.1502 120
6900 317.513 -311348 217.312 164410 72.4643 72.4643 36.1535 120
6950 317.141 -311344 -45.2052 164458 72.4713 72.4713 36.157 120
