# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 236.415 -311477 -169.476 163995 72.4033 72.4033 36.123 120
50 237.889 -311476 -158.652 163985 72.4018 72.4018 36.1223 120
100 236.307 -311472 -251.818 163973 72.4 72.4 36.1214 120
150 236.496 -311474 -486.232 163958 72.3978 72.3978 36.1203 120
200 237.73 -311479 409.6 163936 72.3946 72.3946 36.1187 120
250 237.103 -311482 248.671 163918 72.3919 72.3919 36.1173 120
300 234.482 -311483 408.962 163905 72.39 72.39 36.1164 120
350 232.478 -311482 486.81 163897 72.3888 72.3888 36.1158 120
400 234.006 -311487 -0.206068 163890 72.3879 72.3879 36.1153 120
450 232.256 -311484 502.719 163886 72.3872 72.3872 36.115 120
500 235.845 -311488 234.139 163886 72.3873 72.3873 36.115 120
550 235.843 -311484 1682.41 163894 72.3883 72.3883 36.1156 120
600 235.071 -311477 565.097 163920 72.3921 72.3921 36.1175 120
650 237.223 -311477 341.009 163953 72.3971 72.3971 36.1199 120
700 238.017 -311476 -472.462 163988 72.4022 72.4022 36.1225 120
750 236.886 -311473 -414.452 164013 72.4059 72.4059 36.1243 120
800 236.503 -311473 -1085.36 164030 72.4085 72.4085 36.1256 120
850 238.156 -311480 -451.047 164032 72.4087 72.4087 36.1257 120
900 236.399 -311481 -830.215 164023 72.4073 72.4073 36.125 120
950 232.617 -311479 -949.968 164006 72.4048 72.4048 36.1238 120
1000 232.779 -311483 -541.203 163984 72.4016 72.4016 36.1222 120
1050 232.085 -311483 371.531 163960 72.3981 72.3981 36.1204 120
1100 231.577 -311482 637.811 163940 72.3952 72.3952 36.119 120
1150 232.491 -311481 31.1957 163925 72.393 72.393 36.1179 120
1200 233.502 -311478 819.766 163913 72.3912 72.3912 36.117 120
1250 236.113 -311480 528.263 163908 72.3904 72.3904 36.1166 120
1300 235.328 -311473 662.094 163909 72.3906 72.3906 36.1167 120
1350 236.495 -311474 666.902 163922 72.3926 72.3926 36.1177 120
1400 237.41 -311475 -67.5277 163947 72.3962 72.3962 36.1195 120
1450 236.872 -311476 -688.307 163972 72.3999 72.3999 36.1213 120
1500 236.715 -311480 226.718 163988 72.4022 72.4022 36.1225 120
1550 235.826 -311482 -870.377 163999 72.4038 72.4038 36.1233 120
1600 233.628 -311481 -449.886 164002 72.4043 72.4043 36.1235 120
1650 233.831 -311484 -505.165 164000 72.4039 72.4039 36.1233 120
1700 232.827 -311483 -52.9268 163991 72.4027 72.4027 36.1227 120
1750 233.722 -311483 30.4379 163984 72.4016 72.4016 36.1222 120
1800 232.878 -311479 -114.769 163978 72.4007 72.4007 36.1217 120
1850 233.119 -311476 -366.351 163972 72.3998 72.3998 36.1213 120
1900 234.735 -311476 -295.78 163962 72.3983 72.3983 36.1205 120
1950 237.641 -311478 -551.074 163948 72.3963 72.3963 36.1195 120
2000 235.574 -311472 -143.633 163931 72.3938 72.3938 36.1183 120
2050 236.498 -311474 394.941 163921 72.3924 72.3924 36.1176 120
2100 235.719 -311475 744.721 163921 72.3924 72.3924 36.1176 120
2150 235.266 -311478 258.988 163929 72.3935 72.3935 36.1181 120
2200 233.559 -311478 854.635 163940 72.3952 72.3952 36.119 120
2250 234.708 -311484 -35.7545 163960 72.3981 72.3981 36.1204 120
2300 234.463 -311485 -372.671 163978 72.4007 72.4007 36.1217 120
2350 234.22 -311485 -332.413 163993 72.403 72.403 36.1229 120
2400 234.576 -311484 -951.575 164008 72.4052 72.4052 36.124 120
2450 233.204 -311480 -180.051 164013 72.4059 72.4059 36.1243 120
2500 234.09 -311478 -159.516 164010 72.4055 72.4055 36.1241 120
2550 235.374 -311477 -52.8143 164003 72.4044 72.4044 36.1236 120
2600 235.521 -311474 -22.8125 163996 72.4034 72.4034 36.1231 120
2650 236.907 -311476 -406.954 163987 72.4021 72.4021 36.1224 120
2700 235.196 -311474 -690.898 163975 72.4003 72.4003 36.1215 120
2750 236.923 -311480 -273.046 163961 72.3982 72.3982 36.1205 120
2800 234.524 -311479 -182.94 163947 72.3962 72.3962 36.1195 120
2850 234.384 -311481 1092.41 163935 72.3944 72.3944 36.1186 120
2900 233.54 -311482 47.5412 163933 72.3941 72.3941 36.1184 120
2950 232.745 -311482 779.753 163932 72.3939 72.3939 36.1183 120
3000 232.615 -311482 -419.099 163933 72.3942 72.3942 36.1185 120
3050 233.021 -311481 408.184 163934 72.3943 72.3943 36.1185 120
3100 235.546 -311483 169.382 163942 72.3954 72.3954 36.1191 120
3150 234.744 -311479 412.722 163953 72.397 72.397 36.1199 120
3200 235.193 -311476 10.4117 163967 72.3991 72.3991 36.1209 120
3250 237.657 -311479 -638.778 163984 72.4017 72.4017 36.1222 120
3300 236.898 -311477 90.3934 164000 72.404 72.404 36.1234 120
3350 235.346 -311476 -1298.8 164011 72.4057 72.4057 36.1242 120
3400 235.855 -311479 -472.485 164011 72.4056 72.4056 36.1241 120
3450 236.184 -311483 -1399.72 164001 72.4041 72.4041 36.1234 120
3500 235.591 -311485 191.828 163977 72.4006 72.4006 36.1217 120
3550 233.786 -311484 -96.8865 163953 72.3971 72.3971 36.1199 120
3600 233.54 -311484 235.619 163929 72.3936 72.3936 36.1182 120
3650 232.123 -311481 614.411 163908 72.3905 72.3905 36.1166 120
3700 234.803 -311484 1004.96 163895 72.3886 72.3886 36.1157 120
3750 236.133 -311484 931.265 163894 72.3884 72.3884 36.1156 120
3800 236.144 -311481 246.398 163904 72.3899 72.3899 36.1163 120
3850 235.426 -311477 649.709 163921 72.3924 72.3924 36.1176 120
3900 238.135 -311481 183.014 163946 72.3961 72.3961 36.1194 120
3950 234.5 -311474 39.0225 163975 72.4003 72.4003 36.1215 120
4000 236.724 -311480 173.872 164004 72.4046 72.4046 36.1237 120
4050 234.412 -311478 -1319.5 164030 72.4083 72.4083 36.1255 120
4100 235.351 -311482 -456.155 164040 72.4099 72.4099 36.1263 120
4150 233.03 -311481 -1315.25 164038 72.4096 72.4096 36.1262 120
4200 234.361 -311485 -509.187 164018 72.4067 72.4067 36.1247 120
4250 234.191 -311485 -142.954 163991 72.4026 72.4026 36.1227 120
4300 233.601 -311483 -576.386 163964 72.3986 72.3986 36.1207 120
4350 233.892 -311482 -82.1603 163935 72.3944 72.3944 36.1186 120
4400 231.961 -311475 727.496 163908 72.3904 72.3904 36.1166 120
4450 236.417 -311480 528.156 163890 72.3878 72.3878 36.1153 120
4500 236.838 -311479 584.302 163879 72.3862 72.3862 36.1145 120
4550 235.683 -311476 1263.25 163878 72.386 72.386 36.1144 120
4600 237.01 -311479 806.185 163892 72.3881 72.3881 36.1154 120
4650 236.469 -311480 -361.396 163918 72.3919 72.3919 36.1173 120
4700 237.757 -311485 -391.761 163949 72.3965 72.3965 36.1196 120
4750 234.796 -311483 889.783 163979 72.4009 72.4009 36.1218 120
4800 236.058 -311488 38.549 164012 72.4058 72.4058 36.1243 120
4850 235.136 -311488 -1251.52 164043 72.4104 72.4104 36.1265 120
4900 233.032 -311484 -1826.03 164057 72.4124 72.4124 36.1275 120
4950 235.525 -311486 -562.516 164046 72.4107 72.4107 36.1267 120
5000 233.921 -311481 -251.313 164022 72.4072 72.4072 36.125 120
5050 233.398 -311477 853.848 163994 72.4031 72.4031 36.1229 120
5100 235.521 -311478 156.954 163975 72.4003 72.4003 36.1215 120
5150 237.051 -311479 -150.076 163960 72.3981 72.3981 36.1204 120
5200 237.572 -311480 732.248 163948 72.3964 72.3964 36.1196 120
5250 237.086 -311481 730.627 163946 72.3961 72.3961 36.1194 120
5300 234.986 -311480 481.816 163950 72.3966 72.3966 36.1197 120
5350 231.335 -311476 -601.616 163956 72.3975 72.3975 36.1201 120
5400 234.966 -311486 570.992 163958 72.3978 72.3978 36.1203 120
5450 233.051 -311485 -273.754 163964 72.3987 72.3987 36.1207 120
5500 233.777 -311487 -148.499 163969 72.3994 72.3994 36.1211 120
5550 233.036 -311484 97.0987 163974 72.4002 72.4002 36.1215 120
5600 234.739 -311485 -683.201 163983 72.4015 72.4015 36.1221 120
5650 235.926 -311485 -265.247 163986 72.402 72.402 36.1224 120
5700 235.333 -311481 249.062 163985 72.4018 72.4018 36.1223 120
5750 237.483 -311482 -422.83 163985 72.4018 72.4018 36.1222 120
5800 237.509 -311481 -475.816 163980 72.401 72.401 36.1219 120
5850 239.363 -311486 194.637 163967 72.3991 72.3991 36.1209 120
5900 235.995 -311481 422.919 163951 72.3968 72.3968 36.1198 120
5950 237.07 -311486 -93.7359 163936 72.3945 72.3945 36.1186 120
6000 234.388 -311484 504.706 163925 72.393 72.393 36.1179 120
6050 235.294 -311488 502.527 163924 72.3929 72.3929 36.1178 120
6100 233.241 -311485 205.768 163934 72.3943 72.3943 36.1185 120
6150 232.51 -311484 1017.28 163948 72.3963 72.3963 36.1195 120
6200 236.24 -311489 -461.148 163970 72.3996 72.3996 36.1212 120
6250 232.808 -311480 -412.6 163989 72.4024 72.4024 36.1226 120
6300 234.188 -311481 -605.044 164003 72.4044 72.4044 36.1236 120
6350 235.002 -311479 -102.679 164009 72.4053 72.4053 36.124 120
6400 236.259 -311480 -235.87 164010 72.4055 72.4055 36.1241 120
6450 238.66 -311484 -510.245 164008 72.4052 72.4052 36.1239 120
6500 235.735 -311479 -653.232 164002 72.4042 72.4042 36.1235 120
6550 234.478 -311480 -490.413 163985 72.4018 72.4018 36.1223 120
6600 233.927 -311481 -235.517 163960 72.3981 72.3981 36.1204 120
6650 235.857 -311488 414.55 163935 72.3944 72.3944 36.1186 120
6700 235.226 -311489 1024.74 163917 72.3917 72.3917 36.1172 120
6750 231.881 -311484 1083.36 163910 72.3908 72.3908 36.1168 120
6800 234.459 -311488 431.264 163916 72.3917 72.3917 36.1172 120
6850 233.341 -311485 -243.347 163932 72.394 72.394 36.1184 120
6900 234.949 -311485 -114.866 163949 72.3965 72.3965 36.1196 120
6950 234.575 -311481 189.413 163965 72.3988 72.3988 36.1208 120
7000 234.879 -311479 13.1513 163986 72.402 72.402 36.1224 120
7050 234.599 -311476 -460.441 164010 72.4054 72.4054 36.1241 120
7100 237.93 -311483 -910.457 164026 72.4079 72.4079 36.1253 120
7150 237.319 -311482 -763.309 164035 72.4092 72.4092 36.126 120
7200 235.114 -311481 -114.839 164036 72.4093 72.4093 36.126 120
7250 237.57 -311488 -25.0551 164032 72.4087 72.4087 36.1257 120
7300 234.935 -311486 195.922 164025 72.4077 72.4077 36.1252 120
7350 233.384 -311485 -1118.89 164015 72.4062 72.4062 36.1245 120
7400 233.525 -311486 75.6962 163991 72.4027 72.4027 36.1227 120
7450 234.226 -311487 780.141 163961 72.3983 72.3983 36.1205 120
7500 233.674 -311485 897.488 163936 72.3946 72.3946 36.1187 120
7550 235.157 -311485 518.46 163921 72.3924 72.3924 36.1176 120
7600 235.244 -311482 857.212 163909 72.3906 72.3906 36.1167 120
7650 238.02 -311484 655.495 163903 72.3897 72.3897 36.1162 120
7700 235.128 -311478 40.0997 163908 72.3905 72.3905 36.1166 120
7750 238.063 -311484 926.359 163924 72.3929 72.3929 36.1178 120
7800 236.809 -311483 199.266 163956 72.3975 72.3975 36.1201 120
7850 235.096 -311483 -126.249 163991 72.4027 72.4027 36.1227 120
7900 233.061 -311482 -258.443 164022 72.4073 72.4073 36.125 120
7950 233.737 -311486 166.708 164048 72.411 72.411 36.1269 120
8000 233.121 -311486 -1237.37 164071 72.4144 72.4144 36.1285 120
8050 233.07 -311485 -773.108 164076 72.4152 72.4152 36.129 120
8100 233.994 -311486 -534.545 164068 72.414 72.414 36.1284 120
8150 233.747 -311483 -896.225 164049 72.4112 72.4112 36.127 120
8200 234.703 -311482 -955.3 164016 72.4064 72.4064 36.1246 120
8250 236.546 -311483 397.855 163975 72.4002 72.4002 36.1215 120
8300 234.077 -311476 470.137 163939 72.3951 72.3951 36.1189 120
8350 237.896 -311483 691.457 163914 72.3913 72.3913 36.117 120
8400 234.16 -311477 1420.5 163902 72.3896 72.3896 36.1162 120
8450 235.531 -311482 366.62 163911 72.391 72.391 36.1169 120
8500 235.994 -311486 690.822 163930 72.3937 72.3937 36.1182 120
8550 231.8 -311481 423.178 163957 72.3977 72.3977 36.1202 120
8600 232.997 -311486 881.162 163988 72.4023 72.4023 36.1225 120
8650 232.914 -311487 -130.627 164027 72.408 72.408 36.1254 120
8700 233.2 -311486 -640.558 164066 72.4138 72.4138 36.1282 120
8750 234.222 -311485 -801.664 164093 72.4177 72.4177 36.1302 120
8800 236.953 -311487 -577.769 164104 72.4192 72.4192 36.131 120
8850 236.407 -311482 -395.849 164104 72.4193 72.4193 36.131 120
8900 236.936 -311481 -871.216 164099 72.4185 72.4185 36.1306 120
8950 235.809 -311478 -1244.88 164085 72.4165 72.4165 36.1296 120
9000 238.205 -311484 -168.211 164058 72.4126 72.4126 36.1276 120
9050 236.506 -311482 -182.301 164024 72.4075 72.4075 36.1251 120
9100 235.519 -311484 -111.849 163980 72.4011 72.4011 36.1219 120
9150 233.591 -311484 844.174 163935 72.3944 72.3944 36.1186 120
9200 235.08 -311489 435.595 163900 72.3893 72.3893 36.116 120
9250 234.499 -311490 1076.75 163878 72.386 72.386 36.1144 120
9300 232.436 -311487 1646.11 163876 72.3858 72.3858 36.1143 120
9350 233.192 -311487 1202.42 163899 72.3892 72.3892 36.116 120
9400 234.029 -311487 752.289 163943 72.3957 72.3957 36.1192 120
9450 235.114 -311485 -878.426 164000 72.404 72.404 36.1234 120
9500 236.556 -311485 -840.29 164051 72.4115 72.4115 36.1271 120
9550 236.062 -311483 -146.152 164091 72.4175 72.4175 36.1301 120
9600 236.62 -311482 -809.197 164124 72.4222 72.4222 36.1324 120
9650 236.499 -311482 -808.442 164143 72.425 72.425 36.1338 120
