# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 80.7542 -311717 133.195 163280 72.2979 72.2979 36.0704 120
50 80.7022 -311717 -464.349 163310 72.3023 72.3023 36.0726 120
100 79.7072 -311716 -593.222 163325 72.3045 72.3045 36.0737 120
150 79.4131 -311717 -386.138 163321 72.3039 72.3039 36.0734 120
200 79.0444 -311718 195.81 163308 72.302 72.302 36.0725 120
250 79.2133 -311719 -72.4331 163300 72.3008 72.3008 36.0719 120
300 79.0593 -311720 -109.785 163281 72.298 72.298 36.0705 120
350 78.6062 -311720 -244.143 163258 72.2946 72.2946 36.0688 120
400 78.9916 -311719 19.2484 163240 72.292 72.292 36.0675 120
450 79.3337 -311719 478.155 163232 72.2908 72.2908 36.0669 120
500 80.8273 -311720 772.523 163240 72.2919 72.292 36.0675 120
550 79.9626 -311717 231.292 163274 72.2971 72.2971 36.07 120
600 80.6847 -311717 -226.404 163313 72.3028 72.3028 36.0729 120
650 80.6817 -311717 -718.936 163332 72.3056 72.3056 36.0743 120
700 80.5688 -311718 27.1879 163325 72.3045 72.3045 36.0737 120
750 80.818 -311719 47.6606 163310 72.3023 72.3023 36.0726 120
800 80.1188 -311719 -104.662 163298 72.3006 72.3006 36.0718 120
850 79.1156 -311719 -302.586 163285 72.2987 72.2987 36.0708 120
900 80.102 -311722 267.629 163264 72.2956 72.2956 36.0693 120
950 78.6865 -311719 178.415 163247 72.2931 72.2931 36.068 120
1000 79.4318 -311720 661.442 163243 72.2925 72.2925 36.0677 120
1050 80.2191 -311720 203.118 163260 72.295 72.295 36.069 120
1100 79.6075 -311718 44.1019 163289 72.2993 72.2993 36.0711 120
1150 79.6371 -311717 -593.722 163318 72.3035 72.3035 36.0732 120
1200 81.397 -311719 -585.342 163325 72.3045 72.3045 36.0737 120
1250 80.9319 -311717 -270.932 163308 72.3021 72.3021 36.0725 120
1300 81.1204 -311718 594.848 163281 72.298 72.298 36.0705 120
1350 80.5176 -311718 44.6411 163276 72.2972 72.2972 36.0701 120
1400 80.3518 -311719 -32.9602 163281 72.2981 72.2981 36.0705 120
1450 79.5807 -311719 260.393 163289 72.2991 72.2991 36.0711 120
1500 79.1501 -311719 -303.113 163299 72.3007 72.3007 36.0718 120
1550 78.9877 -311720 45.8064 163297 72.3004 72.3004 36.0717 120
1600 79.6566 -311721 75.2762 163291 72.2995 72.2995 36.0712 120
1650 79.6627 -311720 -54.5132 163289 72.2992 72.2992 36.0711 120
1700 79.9768 -311719 -106.758 163286 72.2987 72.2987 36.0708 120
1750 80.8827 -311720 -148.422 163283 72.2984 72.2984 36.0707 120
1800 81.0795 -311718 261.334 163278 72.2976 72.2976 36.0703 120
1850 80.4814 -311717 368.748 163281 72.2981 72.2981 36.0705 120
1900 80.3826 -311717 159.752 163297 72.3004 72.3004 36.0717 120
1950 81.0544 -311719 -348.355 163313 72.3028 72.3028 36.0729 120
2000 80.4513 -311718 -113.319 163319 72.3036 72.3036 36.0733 120
2050 79.894 -311719 -495.189 163316 72.3032 72.3032 36.0731 120
2100 80.1128 -311720 -211.619 163305 72.3015 72.3015 36.0722 120
2150 78.9757 -311719 -31.4547 163295 72.3002 72.3002 36.0716 120
2200 79.5474 -311721 -84.3776 163289 72.2992 72.2992 36.0711 120
2250 79.1141 -311720 93.7672 163285 72.2986 72.2986 36.0708 120
2300 79.1608 -311719 182.144 163282 72.2981 72.2981 36.0705 120
2350 79.5896 -311718 305.028 163282 72.2981 72.2981 36.0706 120
2400 79.9658 -311717 -200.825 163292 72.2997 72.2997 36.0713 120
2450 80.258 -311717 233.285 163302 72.3011 72.3011 36.072 120
2500 80.4538 -311717 185.122 163316 72.3032 72.3032 36.0731 120
2550 80.9302 -311718 -654.131 163330 72.3052 72.3052 36.0741 120
2600 80.9528 -311718 -729.936 163323 72.3042 72.3042 36.0736 120
2650 80.4497 -311719 60.9122 163289 72.2992 72.2992 36.0711 120
2700 79.6093 -311719 777.526 163252 72.2937 72.2937 36.0683 120
2750 79.5035 -311720 602.421 163248 72.2932 72.2932 36.0681 120
2800 79.1445 -311720 174.496 163274 72.297 72.297 36.07 120
2850 79.2909 -311720 -260.664 163301 72.3009 72.3009 36.0719 120
2900 79.0355 -311719 -262.791 163316 72.3031 72.3031 36.073 120
2950 79.355 -311719 -476.115 163317 72.3033 72.3033 36.0731 120
3000 79.7883 -311718 269.349 163306 72.3016 72.3016 36.0723 120
3050 80.3724 -311718 -308.113 163288 72.2991 72.2991 36.071 120
3100 81.0898 -311718 408.094 163262 72.2953 72.2953 36.0691 120
3150 80.9909 -311718 1046.61 163256 72.2943 72.2943 36.0687 120
3200 80.4493 -311717 392.876 163283 72.2983 72.2983 36.0706 120
3250 79.7709 -311716 -277.112 163318 72.3034 72.3034 36.0732 120
3300 79.7743 -311718 -701.62 163341 72.3068 72.3068 36.0749 120
3350 79.8568 -311719 -279.948 163343 72.3072 72.3072 36.0751 120
3400 79.9659 -311721 -507.69 163324 72.3044 72.3044 36.0737 120
3450 79.6304 -311721 -134.157 163293 72.2998 72.2998 36.0714 120
3500 79.4418 -311720 361.118 163266 72.2958 72.2958 36.0694 120
3550 79.4432 -311720 226.906 163257 72.2945 72.2945 36.0687 120
3600 79.0603 -311718 476.248 163268 72.296 72.296 36.0695 120
3650 80.77 -311719 -180.403 163290 72.2994 72.2994 36.0712 120
3700 80.8045 -311718 -166.861 163307 72.3019 72.3019 36.0724 120
3750 80.5297 -311717 -186.334 163319 72.3036 72.3036 36.0733 120
3800 80.7187 -311717 -134.872 163323 72.3043 72.3043 36.0736 120
3850 80.7578 -311718 -75.2576 163315 72.303 72.303 36.073 120
3900 80.3824 -311718 48.4231 163297 72.3005 72.3005 36.0717 120
3950 79.8576 -311719 221.69 163284 72.2985 72.2985 36.0707 120
4000 79.8917 -311720 -139.377 163281 72.2981 72.2981 36.0705 120
4050 78.9335 -311720 -143.39 163274 72.297 72.297 36.07 120
4100 79.5704 -311721 367.872 163263 72.2953 72.2953 36.0691 120
4150 79.7438 -311720 441.784 163269 72.2963 72.2963 36.0696 120
