# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 263.525 -311431 1271.7 164082 72.4161 72.4161 36.1294 120
50 261.182 -311426 -725.619 164081 72.4159 72.4159 36.1293 120
100 261.075 -311425 -860.814 164076 72.4152 72.4152 36.129 120
150 259.215 -311423 320.992 164065 72.4136 72.4136 36.1282 120
200 261.567 -311428 107.11 164056 72.4122 72.4122 36.1275 120
250 258.621 -311425 234.621 164050 72.4114 72.4114 36.127 120
300 261.672 -311432 -35.665 164047 72.4109 72.4109 36.1268 120
350 258.373 -311428 69.91 164046 72.4107 72.4107 36.1267 120
400 259.318 -311430 -139.589 164048 72.4111 72.4111 36.1269 120
450 260.008 -311431 104.95 164051 72.4115 72.4115 36.1271 120
500 258.297 -311427 311.721 164054 72.4119 72.4119 36.1273 120
550 260.593 -311429 687.767 164061 72.4129 72.4129 36.1278 120
600 261.332 -311428 -245.339 164072 72.4146 72.4146 36.1287 120
650 260.98 -311426 213.013 164082 72.4161 72.4161 36.1294 120
700 259.802 -311422 -419.472 164095 72.4179 72.4179 36.1303 120
750 261.702 -311427 97.0962 164106 72.4195 72.4195 36.1311 120
800 258.236 -311422 -71.4355 164116 72.421 72.421 36.1319 120
850 260.948 -311428 -935.943 164121 72.4218 72.4218 36.1322 120
900 261.315 -311431 -839.364 164114 72.4208 72.4208 36.1318 120
950 258.494 -311428 -194.851 164094 72.4178 72.4178 36.1303 120
1000 258.583 -311429 -458.846 164066 72.4136 72.4137 36.1282 120
1050 260.105 -311432 1343.35 164036 72.4094 72.4094 36.126 120
1100 256.632 -311425 940.825 164021 72.4071 72.4071 36.1249 120
1150 262.196 -311434 6.52708 164019 72.4068 72.4068 36.1248 120
1200 258.458 -311425 -230.926 164020 72.407 72.407 36.1249 120
1250 262.028 -311430 1068.25 164020 72.407 72.407 36.1249 120
1300 259.772 -311425 -627.767 164029 72.4082 72.4082 36.1255 120
1350 260.331 -311425 -166.646 164031 72.4085 72.4085 36.1256 120
1400 260.675 -311425 970.208 164031 72.4085 72.4085 36.1256 120
1450 262.576 -311430 10.8619 164036 72.4093 72.4093 36.126 120
1500 263.117 -311432 1564.83 164043 72.4102 72.4102 36.1265 120
1550 259.379 -311429 -52.3983 164060 72.4128 72.4128 36.1278 120
1600 259.852 -311431 -635.667 164078 72.4155 72.4155 36.1291 120
1650 259.111 -311430 -281.905 164091 72.4174 72.4174 36.1301 120
1700 259.43 -311431 -147.373 164101 72.4188 72.4188 36.1307 120
1750 258.326 -311428 -1087.26 164108 72.4199 72.4199 36.1313 120
1800 259.649 -311429 -127.36 164106 72.4196 72.4196 36.1311 120
1850 259.815 -311427 -16.1853 164096 72.4181 72.4181 36.1304 120
1900 260.886 -311426 -493.682 164078 72.4155 72.4155 36.1291 120
1950 263.542 -311430 4.82195 164055 72.4122 72.4122 36.1274 120
2000 261.142 -311425 340.997 164031 72.4086 72.4086 36.1257 120
2050 260.337 -311424 731.676 164011 72.4056 72.4056 36.1242 120
2100 260.438 -311426 719.819 164004 72.4046 72.4046 36.1237 120
2150 261.144 -311430 297.037 164011 72.4055 72.4055 36.1241 120
2200 259.468 -311429 824.163 164026 72.4078 72.4078 36.1253 120
2250 258.21 -311429 -24.9359 164053 72.4118 72.4118 36.1272 120
2300 259.965 -311433 -1154.53 164083 72.4162 72.4162 36.1295 120
2350 260.442 -311433 -348.564 164104 72.4193 72.4193 36.131 120
2400 258.47 -311428 -982.116 164115 72.421 72.421 36.1318 120
2450 261.995 -311432 80.4799 164115 72.4209 72.4209 36.1318 120
2500 258.596 -311424 -213.287 164113 72.4206 72.4206 36.1317 120
2550 260.665 -311425 -555.557 164110 72.4202 72.4202 36.1314 120
2600 263.739 -311430 -105.759 164104 72.4192 72.4192 36.131 120
2650 261.539 -311426 -275.959 164096 72.4181 72.4181 36.1304 120
2700 260.262 -311424 49.0514 164084 72.4163 72.4163 36.1295 120
2750 258.883 -311425 -360.715 164071 72.4145 72.4145 36.1286 120
