# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
1300 325.586 -311344 100.516 164396 72.4622 72.4622 36.1524 120
1350 328.093 -311344 -719.282 164384 72.4605 72.4605 36.1516 120
1400 326.513 -311336 647.826 164369 72.4582 72.4582 36.1504 120
1450 324.741 -311330 -80.9567 164355 72.4562 72.4562 36.1494 120
1500 328.206 -311337 -167.553 164347 72.455 72.455 36.1488 120
1550 326.693 -311336 319.085 164347 72.455 72.455 36.1488 120
1600 328.378 -311345 597.476 164354 72.4561 72.4561 36.1494 120
1650 324.045 -311343 416.146 164369 72.4583 72.4583 36.1505 120
1700 322.469 -311344 -571.841 164387 72.4609 72.4609 36.1517 120
1750 323.985 -311350 -292.867 164399 72.4626 72.4626 36.1526 120
1800 324.636 -311353 54.4574 164410 72.4643 72.4643 36.1534 120
1850 320.699 -311344 -604.657 164423 72.4662 72.4662 36.1544 120
1900 324.64 -311347 -169.928 164430 72.4673 72.4673 36.1549 120
1950 321.885 -311337 -539.525 164431 72.4674 72.4674 36.155 120
2000 324.995 -311338 -544.446 164428 72.4669 72.4669 36.1547 120
2050 329.071 -311342 -281.465 164422 72.466 72.466 36.1543 120
2100 326.928 -311336 510.293 164416 72.4651 72.4651 36.1539 120
2150 328.673 -311340 -217.317 164411 72.4644 72.4644 36.1535 120
2200 327.493 -311341 -2.26448 164404 72.4635 72.4635 36.153 120
2250 327.69 -311347 -181.957 164397 72.4623 72.4623 36.1525 120
2300 321.037 -311339 -578.428 164387 72.4609 72.4609 36.1517 120
2350 321.995 -311346 -979.58 164369 72.4582 72.4582 36.1504 120
2400 322.113 -311349 745.14 164340 72.4541 72.4541 36.1483 120
2450 321.752 -311347 1044.36 164318 72.4508 72.4508 36.1467 120
2500 323.357 -311348 1224.46 164307 72.4491 72.4491 36.1459 120
2550 324.276 -311347 838.996 164309 72.4495 72.4495 36.1461 120
2600 322.854 -311340 1619.22 164323 72.4516 72.4516 36.1471 120
2650 327.91 -311344 368.404 164351 72.4555 72.4555 36.1491 120
2700 325.816 -311339 -518.243 164382 72.4602 72.4602 36.1514 120
2750 323.542 -311333 197.688 164412 72.4646 72.4646 36.1536 120
2800 323.196 -311335 114.598 164444 72.4692 72.4692 36.1559 120
2850 323.902 -311341 -775.559 164475 72.4738 72.4738 36.1582 120
2900 325.307 -311347 -1407.98 164497 72.477 72.477 36.1598 120
2950 321.497 -311343 -421.375 164505 72.4782 72.4782 36.1604 120
3000 323.039 -311350 -1038.52 164503 72.478 72.478 36.1603 120
3050 322.938 -311350 -874.072 164489 72.4759 72.4759 36.1592 120
3100 324.517 -311352 -701.608 164465 72.4723 72.4723 36.1575 120
3150 325.598 -311351 243.745 164435 72.468 72.468 36.1553 120
3200 325.899 -311347 372.41 164405 72.4636 72.4636 36.1531 120
3250 327.079 -311346 235.05 164378 72.4596 72.4596 36.1511 120
3300 329.07 -311348 772.568 164354 72.4561 72.4561 36.1494 120
3350 326.371 -311343 647.543 164341 72.4541 72.4541 36.1484 120
3400 325.902 -311344 360.351 164335 72.4533 72.4533 36.1479 120
3450 326.28 -311348 434.492 164332 72.4529 72.4529 36.1477 120
3500 326.614 -311353 666.906 164335 72.4533 72.4533 36.148 120
3550 321.727 -311346 647.071 164348 72.4552 72.4552 36.1489 120
3600 324.233 -311354 529.612 164372 72.4587 72.4587 36.1507 120
3650 321.942 -311351 788.235 164404 72.4634 72.4634 36.153 120
3700 322.671 -311351 -719.596 164442 72.469 72.469 36.1558 120
3750 320.64 -311344 -542.838 164477 72.4741 72.4741 36.1583 120
3800 324.678 -311348 -865.689 164507 72.4785 72.4785 36.1606 120
3850 327.153 -311348 -1553.14 164525 72.4812 72.4812 36.1619 120
3900 324.953 -311340 -1375.92 164528 72.4815 72.4815 36.1621 120
3950 328.16 -311344 -1511.1 164515 72.4798 72.4798 36.1612 120
4000 326.663 -311342 -724.208 164489 72.4758 72.4758 36.1592 120
4050 326.898 -311344 -326.248 164455 72.4709 72.4709 36.1568 120
4100 324.443 -311344 525.523 164417 72.4653 72.4653 36.154 120
4150 324.725 -311349 691.853 164380 72.4599 72.4599 36.1513 120
4200 320.451 -311345 -225.337 164350 72.4554 72.4554 36.149 120
4250 325.334 -311357 1266.45 164322 72.4514 72.4514 36.147 120
4300 318.916 -311346 1626.09 164308 72.4492 72.4492 36.1459 120
4350 324.052 -311355 1385.07 164309 72.4495 72.4495 36.1461 120
4400 323.922 -311352 934.68 164327 72.4521 72.4521 36.1474 120
4450 323.433 -311347 -175.235 164357 72.4565 72.4565 36.1496 120
4500 324.281 -311343 353.809 164388 72.461 72.461 36.1518 120
4550 325.646 -311342 704.017 164421 72.4659 72.4659 36.1543 120
4600 323.017 -311336 -2103.51 164461 72.4718 72.4718 36.1572 120
4650 327.1 -311343 -547.882 164487 72.4756 72.4756 36.1591 120
4700 324.119 -311340 -996.577 164501 72.4776 72.4776 36.1601 120
4750 326.651 -311348 -790.839 164502 72.4777 72.4777 36.1602 120
4800 324.85 -311349 -324.862 164493 72.4765 72.4765 36.1595 120
4850 322.794 -311349 -769.59 164479 72.4744 72.4744 36.1585 120
4900 322.741 -311352 -459.75 164463 72.472 72.472 36.1573 120
4950 321.508 -311350 -101.269 164445 72.4694 72.4694 36.156 120
5000 321.835 -311350 286.815 164427 72.4668 72.4668 36.1547 120
5050 324.111 -311352 535.816 164413 72.4647 72.4647 36.1536 120
5100 323.358 -311347 276.004 164398 72.4625 72.4625 36.1526 120
5150 325.848 -311347 677.266 164385 72.4606 72.4606 36.1516 120
5200 326.866 -311346 -412.002 164378 72.4595 72.4595 36.1511 120
5250 327.973 -311346 91.4336 164376 72.4593 72.4593 36.151 120
5300 327.328 -311345 1054.62 164380 72.4598 72.4598 36.1512 120
5350 326.603 -311347 688.141 164391 72.4615 72.4615 36.152 120
5400 323.88 -311346 -485.798 164410 72.4643 72.4643 36.1534 120
5450 323.956 -311350 768.953 164432 72.4675 72.4675 36.1551 120
5500 321.3 -311349 208.003 164459 72.4715 72.4715 36.1571 120
5550 323.26 -311354 -533.909 164485 72.4753 72.4753 36.1589 120
5600 322.481 -311352 -898.251 164505 72.4783 72.4783 36.1604 120
5650 324.497 -311355 -1035.78 164518 72.4801 72.4801 36.1613 120
5700 323.125 -311348 -1375.27 164520 72.4804 72.4804 36.1615 120
5750 325.082 -311348 228.18 164509 72.4789 72.4789 36.1607 120
5800 326.922 -311348 -855.613 164498 72.4772 72.4772 36.1599 120
5850 327.474 -311345 -577.062 164481 72.4748 72.4748 36.1587 120
5900 327.454 -311344 377.741 164460 72.4716 72.4716 36.1571 120
5950 326.377 -311344 -584.513 164436 72.468 72.468 36.1553 120
6000 327.382 -311349 930.475 164408 72.464 72.464 36.1533 120
6050 326.72 -311352 941.625 164388 72.461 72.461 36.1518 120
6100 322.938 -311350 1087.47 164377 72.4594 72.4594 36.151 120
6150 322.032 -311352 652.339 164376 72.4593 72.4593 36.151 120
6200 323.403 -311357 -886.261 164384 72.4604 72.4604 36.1515 120
6250 323.154 -311357 714.999 164391 72.4615 72.4615 36.152 120
6300 322.757 -311353 -155.692 164403 72.4633 72.4633 36.153 120
6350 323.226 -311349 -25.3397 164421 72.4659 72.4659 36.1542 120
6400 327.984 -311353 100.425 164443 72.4691 72.4691 36.1559 120
6450 327.426 -311348 1146.81 164468 72.4728 72.4728 36.1577 120
6500 327.586 -311345 -962.577 164497 72.4771 72.4771 36.1598 120
6550 326.46 -311343 -984.084 164517 72.48 72.48 36.1613 120
6600 324.101 -311340 55.2779 164525 72.4812 72.4812 36.1619 120
6650 324.737 -311345 -415.954 164526 72.4814 72.4814 36.162 120
6700 324.356 -311348 -505.351 164519 72.4802 72.4802 36.1614 120
6750 324.235 -311352 1265.05 164501 72.4777 72.4777 36.1601 120
6800 322.044 -311351 351.899 164486 72.4754 72.4754 36.159 120
6850 325.372 -311359 158.145 164472 72.4734 72.4734 36.158 120
6900 323.688 -311356 -628.487 164458 72.4713 72.4713 36.1569 120
6950 323.215 -311353 371.768 164439 72.4685 72.4685 36.1556 120
7000 325.324 -311353 -7.70409 164421 72.4659 72.4659 36.1543 120
7050 325.953 -311351 313.27 164404 72.4633 72.4633 36.153 120
7100 326.519 -311348 366.646 164388 72.461 72.461 36.1518 120
7150 327.147 -311347 775.4 164377 72.4594 72.4594 36.151 120
7200 324.158 -311341 -438.894 164375 72.4592 72.4592 36.1509 120
7250 326.919 -311347 1204.24 164373 72.4589 72.4589 36.1508 120
7300 325.61 -311348 883.294 164378 72.4596 72.4596 36.1511 120
7350 323.304 -311347 -173.936 164387 72.4609 72.4609 36.1518 120
7400 323.628 -311353 266.953 164398 72.4625 72.4625 36.1525 120
7450 320.809 -311351 277.884 164414 72.4648 72.4648 36.1537 120
7500 325.187 -311360 -193.123 164432 72.4676 72.4676 36.1551 120
7550 324.777 -311358 655.939 164449 72.47 72.47 36.1563 120
7600 324.191 -311355 346.587 164467 72.4726 72.4726 36.1576 120
7650 324.792 -311352 57.6702 164482 72.4749 72.4749 36.1587 120
7700 323.569 -311345 152.986 164497 72.4771 72.4771 36.1598 120
7750 324.566 -311343 -1015.72 164511 72.4791 72.4791 36.1609 120
7800 329.835 -311350 -275.854 164517 72.4801 72.4801 36.1613 120
7850 325.35 -311342 -364.421 164519 72.4803 72.4803 36.1614 120
7900 329.972 -311352 -42.0359 164516 72.4798 72.4798 36.1612 120
7950 325.928 -311348 -941.25 164504 72.4781 72.4781 36.1604 120
8000 324.198 -311349 -777.214 164482 72.4748 72.4748 36.1587 120
8050 322.921 -311351 -495.372 164451 72.4702 72.4702 36.1564 120
8100 325.742 -311360 -208.545 164412 72.4646 72.4646 36.1536 120
8150 320.794 -311352 313.785 164374 72.4589 72.4589 36.1508 120
8200 324.524 -311359 1264.22 164340 72.4541 72.4541 36.1483 120
8250 324.722 -311357 1038.72 164316 72.4505 72.4505 36.1466 120
8300 327.025 -311357 1191.3 164302 72.4484 72.4484 36.1455 120
8350 325.526 -311351 1539.03 164303 72.4485 72.4485 36.1456 120
8400 326.737 -311349 1376.65 164319 72.451 72.451 36.1468 120
8450 324.851 -311343 1729.28 164352 72.4558 72.4558 36.1492 120
8500 327.81 -311349 304.225 164403 72.4632 72.4632 36.1529 120
8550 323.642 -311341 -291.166 164461 72.4718 72.4718 36.1572 120
8600 326.97 -311351 -624.054 164519 72.4803 72.4803 36.1614 120
8650 323.802 -311348 -1012.06 164569 72.4876 72.4876 36.1651 120
8700 324.011 -311352 -1655.52 164605 72.4929 72.4929 36.1677 120
8750 325.373 -311357 -1447.64 164620 72.4951 72.4951 36.1688 120
8800 321.593 -311351 -1775.65 164614 72.4942 72.4942 36.1684 120
8850 324.598 -311355 -847.816 164589 72.4906 72.4906 36.1666 120
8900 322.941 -311350 -782.627 164552 72.4852 72.4852 36.1639 120
8950 326.341 -311352 150.613 164502 72.4779 72.4779 36.1602 120
9000 326.835 -311350 57.5228 164448 72.4699 72.4699 36.1562 120
9050 326.535 -311348 563.208 164393 72.4618 72.4618 36.1522 120
9100 328.091 -311349 -22.1655 164343 72.4545 72.4545 36.1486 120
9150 327.534 -311350 752.412 164301 72.4482 72.4482 36.1454 120
9200 324.227 -311346 2067.9 164271 72.4439 72.4439 36.1433 120
9250 325.898 -311353 1513.86 164263 72.4427 72.4427 36.1427 120
9300 325.157 -311355 1907.92 164277 72.4448 72.4448 36.1437 120
9350 322.097 -311353 1048.32 164316 72.4505 72.4505 36.1466 120
9400 324.725 -311360 1252.83 164371 72.4585 72.4585 36.1506 120
9450 322.281 -311355 -496.199 164438 72.4684 72.4684 36.1555 120
9500 321.131 -311351 -424.357 164508 72.4787 72.4787 36.1606 120
9550 323.952 -311352 -1393.12 164577 72.4888 72.4888 36.1657 120
9600 326.609 -311352 -1711.6 164634 72.4972 72.4972 36.1699 120
9650 324.103 -311343 -1946.05 164672 72.5028 72.5028 36.1727 120
9700 326.549 -311345 -2418.95 164686 72.5048 72.5048 36.1737 120
9750 327.809 -311346 -1566.26 164674 72.5031 72.5031 36.1728 120
9800 323.783 -311340 -2483.68 164640 72.4981 72.4981 36.1703 120
9850 329.295 -311354 -2103.17 164578 72.489 72.489 36.1658 120
9900 325.792 -311351 507.642 164496 72.4769 72.4769 36.1598 120
9950 324.251 -311352 412.347 164413 72.4647 72.4647 36.1536 120
10000 323.572 -311354 1306.1 164333 72.453 72.453 36.1478 120
10050 323.811 -311357 2309.43 164266 72.4432 72.4432 36.1429 120
10100 322.761 -311356 2503.05 164218 72.436 72.436 36.1393 120
10150 324.628 -311359 2947.08 164193 72.4324 72.4324 36.1375 120
10200 325.269 -311356 1070.82 164197 72.433 72.433 36.1378 120
10250 329.28 -311360 2890 164220 72.4363 72.4363 36.1395 120
10300 324.157 -311348 1779.47 164273 72.4441 72.4441 36.1434 120
10350 329.017 -311355 257.938 164348 72.4552 72.4552 36.1489 120
10400 327.519 -311351 -314.31 164432 72.4675 72.4675 36.1551 120
10450 325.917 -311347 -526.944 164516 72.4798 72.4798 36.1612 120
10500 324.62 -311349 -844.047 164595 72.4915 72.4915 36.167 120
10550 323.07 -311352 -1888.53 164668 72.5022 72.5022 36.1723 120
10600 321.041 -311352 -1786.74 164722 72.5101 72.5101 36.1763 120
10650 322.072 -311354 -2750.3 164753 72.5147 72.5147 36.1786 120
10700 324.824 -311356 -1939.41 164756 72.5151 72.5151 36.1788 120
10750 323.371 -311350 -2645.95 164732 72.5115 72.5115 36.177 120
10800 323.924 -311349 -1651.87 164678 72.5037 72.5037 36.1731 120
10850 324.948 -311349 -1332.26 164604 72.4928 72.4928 36.1677 120
10900 325.737 -311351 -1485.07 164515 72.4796 72.4796 36.1611 120
10950 326.228 -311352 -363.581 164414 72.4649 72.4649 36.1538 120
11000 324.91 -311351 746.95 164315 72.4503 72.4503 36.1465 120
11050 325.722 -311353 2828.57 164224 72.4369 72.4369 36.1398 120
11100 325.101 -311355 2371.94 164158 72.4272 72.4272 36.1349 120
11150 325.06 -311360 3013.79 164124 72.4223 72.4223 36.1325 120
11200 323.115 -311363 3211.34 164130 72.4232 72.4232 36.1329 120
11250 321.29 -311361 1520.56 164174 72.4296 72.4296 36.1361 120
11300 321.501 -311360 2783.15 164243 72.4397 72.4397 36.1412 120
11350 321.494 -311356 1893.05 164338 72.4537 72.4537 36.1482 120
11400 322.481 -311355 -877.651 164452 72.4705 72.4705 36.1565 120
11450 322.417 -311350 -292.123 164563 72.4868 72.4868 36.1647 120
11500 323.255 -311349 -733.905 164665 72.5017 72.5017 36.1721 120
11550 325.669 -311351 -3056.37 164754 72.5147 72.5147 36.1786 120
11600 323.616 -311346 -3989.92 164810 72.523 72.523 36.1828 120
11650 324.036 -311345 -3737.6 164824 72.5251 72.5251 36.1838 120
11700 326.918 -311350 -2562.52 164796 72.5209 72.5209 36.1817 120
11750 327.782 -311353 -2464.85 164735 72.512 72.512 36.1773 120
11800 325.367 -311353 -999.458 164646 72.499 72.499 36.1708 120
11850 324.118 -311357 462.852 164542 72.4837 72.4837 36.1631 120
11900 323.196 -311360 336.527 164437 72.4683 72.4683 36.1554 120
11950 322.102 -311359 1438.45 164340 72.454 72.454 36.1483 120
12000 324.013 -311362 1513.01 164263 72.4426 72.4426 36.1426 120
12050 325.07 -311360 3330.47 164208 72.4347 72.4347 36.1387 120
12100 324.68 -311355 2406.83 164189 72.4318 72.4318 36.1372 120
12150 326.225 -311355 3057.72 164200 72.4334 72.4334 36.138 120
12200 327.057 -311357 1525.16 164241 72.4394 72.4394 36.141 120
12250 325.014 -311353 44.3187 164302 72.4483 72.4483 36.1455 120
12300 326.327 -311355 2169.51 164376 72.4593 72.4593 36.1509 120
12350 323.054 -311350 330.627 164469 72.473 72.473 36.1578 120
12400 323.302 -311352 -337.791 164566 72.4872 72.4872 36.1649 120
12450 323.919 -311355 -1197.26 164655 72.5002 72.5002 36.1714 120
12500 322.369 -311353 -2733.23 164727 72.5109 72.5109 36.1767 120
12550 321.892 -311359 -2629.36 164774 72.5177 72.5177 36.1801 120
12600 319.613 -311357 -2451.95 164793 72.5205 72.5205 36.1815 120
12650 317.691 -311355 -1994.87 164784 72.5192 72.5192 36.1808 120
12700 323.071 -311362 -2395.92 164744 72.5133 72.5133 36.1779 120
12750 322.816 -311356 -1336.5 164674 72.5031 72.5031 36.1728 120
12800 322.918 -311353 -1055.33 164585 72.49 72.49 36.1663 120
12850 326.395 -311358 122.661 164485 72.4753 72.4753 36.1589 120
12900 328.358 -311361 2277.37 164387 72.4609 72.4609 36.1517 120
12950 321.635 -311348 587.398 164310 72.4496 72.4496 36.1461 120
13000 328.051 -311359 2084.09 164251 72.4409 72.4409 36.1418 120
13050 324.64 -311354 2576.26 164219 72.4363 72.4363 36.1395 120
13100 324.586 -311355 2355.28 164217 72.4359 72.4359 36.1393 120
13150 326.774 -311361 1723.39 164242 72.4396 72.4396 36.1411 120
13200 322.542 -311357 1913.89 164288 72.4463 72.4463 36.1445 120
13250 321.899 -311358 1552.24 164352 72.4557 72.4557 36.1492 120
13300 324.284 -311363 950.232 164434 72.4678 72.4678 36.1552 120
13350 322.802 -311360 435.878 164529 72.4817 72.4817 36.1621 120
13400 323.5 -311357 -1041.54 164625 72.4959 72.4959 36.1692 120
13450 321.796 -311346 -1708.5 164708 72.508 72.508 36.1752 120
13500 326.737 -311351 -2804.46 164766 72.5165 72.5165 36.1795 120
13550 324.741 -311347 -2736.28 164791 72.5202 72.5202 36.1813 120
13600 327.167 -311351 -1937.8 164785 72.5193 72.5193 36.1809 120
13650 327.627 -311354 -1913.48 164755 72.515 72.515 36.1787 120
13700 325.023 -311353 -1532.86 164705 72.5077 72.5077 36.1751 120
13750 323.657 -311354 -1677.37 164639 72.4979 72.4979 36.1702 120
13800 328.076 -311366 -170.098 164560 72.4864 72.4864 36.1645 120
13850 324.156 -311360 123.002 164483 72.4749 72.4749 36.1588 120
13900 319.021 -311352 683.275 164410 72.4643 72.4643 36.1534 120
13950 324.074 -311359 584.043 164347 72.455 72.455 36.1488 120
14000 326.631 -311358 1137.45 164298 72.4478 72.4478 36.1452 120
14050 324.025 -311348 3152.47 164273 72.4442 72.4442 36.1434 120
14100 332.014 -311361 2395.01 164281 72.4454 72.4454 36.144 120
14150 323.904 -311346 1712.9 164316 72.4505 72.4505 36.1466 120
14200 326.69 -311354 889.853 164371 72.4586 72.4586 36.1506 120
14250 323.252 -311351 1650.61 164441 72.4689 72.4689 36.1557 120
14300 322.975 -311354 -365.322 164524 72.481 72.481 36.1618 120
14350 324.159 -311358 -1772.36 164601 72.4923 72.4923 36.1674 120
14400 323.965 -311358 -2380.23 164659 72.5008 72.5008 36.1717 120
14450 320.178 -311349 -2248.86 164690 72.5054 72.5054 36.174 120
14500 323.654 -311354 -2107.86 164696 72.5063 72.5063 36.1744 120
14550 322.913 -311351 -1451.65 164679 72.5039 72.5039 36.1732 120
14600 324.016 -311351 -595.972 164649 72.4993 72.4993 36.1709 120
14650 324.577 -311351 -200.428 164608 72.4934 72.4934 36.168 120
14700 324.753 -311352 -960.649 164558 72.486 72.486 36.1643 120
14750 326.704 -311357 895.607 164499 72.4774 72.4774 36.16 120
14800 321.918 -311348 1387.42 164446 72.4696 72.4696 36.1561 120
14850 323.688 -311353 1161.14 164405 72.4635 72.4635 36.1531 120
14900 324.313 -311357 1221.26 164383 72.4603 72.4603 36.1514 120
14950 323.937 -311360 1056.51 164381 72.4601 72.4601 36.1513 120
15000 325.833 -311368 338.713 164386 72.4608 72.4608 36.1517 120
15050 317.833 -311355 243.422 164397 72.4623 72.4623 36.1525 120
15100 323.14 -311365 1184.6 164415 72.465 72.465 36.1538 120
15150 320.902 -311357 549.434 164441 72.4688 72.4688 36.1557 120
15200 324.564 -311356 -98.0029 164470 72.4731 72.4731 36.1578 120
15250 324.71 -311352 -221.504 164499 72.4774 72.4774 36.16 120
15300 326.381 -311354 -464.908 164528 72.4817 72.4817 36.1621 120
15350 326.83 -311354 -172.166 164553 72.4852 72.4852 36.1639 120
15400 329.654 -311360 -129.268 164573 72.4883 72.4883 36.1654 120
15450 324.287 -311352 -456.347 164590 72.4908 72.4908 36.1667 120
15500 325.012 -311356 -805.803 164601 72.4924 72.4924 36.1675 120
15550 322.556 -311355 -960.38 164602 72.4925 72.4925 36.1675 120
15600 324.167 -311361 -696.411 164590 72.4907 72.4907 36.1666 120
15650 323.181 -311360 -132.926 164570 72.4878 72.4878 36.1652 120
15700 323.357 -311361 -115.101 164551 72.4849 72.4849 36.1638 120
15750 322.99 -311356 224.695 164529 72.4818 72.4818 36.1622 120
15800 328.114 -311359 251.501 164510 72.479 72.479 36.1608 120
15850 324.508 -311349 6.89706 164496 72.477 72.477 36.1598 120
15900 326.216 -311351 -526.281 164484 72.4751 72.4751 36.1589 120
15950 327.079 -311353 476.455 164468 72.4728 72.4728 36.1577 120
16000 322.832 -311347 124.681 164458 72.4714 72.4714 36.157 120
16050 323.08 -311353 802.507 164451 72.4703 72.4703 36.1564 120
16100 321.437 -311353 342.604 164449 72.47 72.47 36.1563 120
16150 322.005 -311356 744.673 164450 72.4702 72.4702 36.1564 120
16200 321.456 -311356 -309.831 164459 72.4714 72.4714 36.157 120
16250 326.737 -311365 -91.6944 164467 72.4727 72.4727 36.1576 120
16300 323.452 -311357 460.485 164479 72.4744 72.4744 36.1585 120
16350 326.01 -311360 133.08 164497 72.477 72.477 36.1598 120
16400 324.072 -311355 -59.8236 164518 72.4801 72.4801 36.1613 120
16450 324.757 -311355 553.058 164539 72.4833 72.4833 36.1629 120
16500 326.382 -311358 -559.561 164561 72.4864 72.4864 36.1645 120
16550 323.806 -311352 -761.825 164574 72.4883 72.4883 36.1654 120
16600 325.103 -311353 316.039 164576 72.4887 72.4887 36.1656 120
16650 327.321 -311357 -73.8198 164576 72.4887 72.4887 36.1656 120
16700 326.189 -311354 -951.777 164574 72.4884 72.4884 36.1655 120
16750 327.172 -311356 -1205.62 164563 72.4867 72.4867 36.1646 120
16800 325.451 -311354 -855.7 164540 72.4834 72.4834 36.163 120
16850 325.621 -311355 -708.408 164511 72.4791 72.4791 36.1608 120
16900 325.905 -311358 629.381 164477 72.4741 72.4741 36.1583 120
16950 325.441 -311359 935.735 164449 72.47 72.47 36.1563 120
17000 323.989 -311359 596.358 164428 72.4669 72.4669 36.1548 120
17050 324.106 -311361 960.811 164415 72.4649 72.4649 36.1538 120
17100 321.847 -311358 875.006 164414 72.4649 72.4649 36.1538 120
17150 322.859 -311359 1032.85 164425 72.4664 72.4664 36.1545 120
17200 327.004 -311362 402.417 164442 72.469 72.469 36.1558 120
17250 326.979 -311356 355.799 164469 72.473 72.473 36.1578 120
17300 325.416 -311349 58.5886 164502 72.4778 72.4778 36.1602 120
17350 326.361 -311351 -405.922 164535 72.4827 72.4827 36.1626 120
17400 327.805 -311355 177.942 164563 72.4868 72.4868 36.1647 120
17450 325.95 -311354 -210.845 164587 72.4903 72.4903 36.1664 120
17500 324.413 -311354 -459.986 164606 72.493 72.493 36.1678 120
17550 324.692 -311358 -1540.27 164619 72.4949 72.4949 36.1687 120
17600 325.506 -311360 -489.914 164619 72.4949 72.4949 36.1687 120
17650 326.311 -311361 -817.833 164606 72.4931 72.4931 36.1678 120
17700 324.818 -311358 -1743.07 164584 72.4899 72.4899 36.1662 120
17750 325.237 -311357 -50.94 164552 72.4852 72.4852 36.1639 120
17800 324.345 -311355 32.9358 164519 72.4803 72.4803 36.1614 120
17850 326.219 -311357 598.395 164488 72.4757 72.4757 36.1592 120
17900 325.504 -311354 966.254 164465 72.4724 72.4724 36.1575 120
17950 330.396 -311360 70.3419 164450 72.4702 72.4702 36.1564 120
18000 326.22 -311349 793.835 164438 72.4684 72.4684 36.1555 120
18050 329.748 -311352 182.644 164433 72.4676 72.4676 36.1551 120
18100 330.027 -311353 439.807 164437 72.4682 72.4682 36.1554 120
18150 325.152 -311349 986.673 164451 72.4703 72.4703 36.1565 120
18200 323.647 -311351 822.444 164474 72.4737 72.4737 36.1581 120
18250 325.681 -311358 1516.04 164502 72.4777 72.4777 36.1602 120
18300 325.324 -311359 -307.937 164537 72.483 72.483 36.1628 120
18350 326.238 -311362 -348.932 164568 72.4875 72.4875 36.165 120
18400 325.846 -311362 -116.612 164592 72.4909 72.4909 36.1667 120
18450 320.667 -311351 -966.487 164609 72.4935 72.4935 36.168 120
18500 322.061 -311353 -676.437 164616 72.4946 72.4946 36.1685 120
18550 326.026 -311356 -487.579 164613 72.4941 72.4941 36.1683 120
18600 328.668 -311357 -550.842 164602 72.4925 72.4925 36.1675 120
18650 326.759 -311350 -445.338 164585 72.49 72.49 36.1663 120
18700 331.81 -311359 -1264.07 164564 72.4868 72.4868 36.1647 120
18750 327.92 -311354 1291.74 164533 72.4824 72.4824 36.1625 120
18800 325.869 -311355 -536.21 164505 72.4783 72.4783 36.1604 120
18850 324.85 -311359 138.462 164473 72.4736 72.4736 36.1581 120
18900 325.908 -311363 674.719 164443 72.4692 72.4692 36.1559 120
18950 322.405 -311357 533.105 164423 72.4662 72.4662 36.1544 120
19000 324.984 -311362 708.836 164412 72.4646 72.4646 36.1536 120
19050 326.155 -311361 473.318 164411 72.4644 72.4644 36.1535 120
19100 324.362 -311356 1759.28 164423 72.4662 72.4662 36.1544 120
19150 326.851 -311358 -9.42773 164455 72.4709 72.4709 36.1567 120
19200 326.527 -311356 735.859 164495 72.4767 72.4767 36.1596 120
19250 326.383 -311354 -986.593 164539 72.4832 72.4832 36.1629 120
19300 322.665 -311345 70.5453 164575 72.4885 72.4885 36.1655 120
19350 328.231 -311357 -1011.29 164606 72.493 72.493 36.1678 120
19400 323.777 -311351 -82.4382 164627 72.4962 72.4962 36.1693 120
19450 323.91 -311356 -870.673 164641 72.4982 72.4982 36.1704 120
