# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 137.552 -311633 724.893 163587 72.3432 72.3432 36.093 120
50 137.131 -311633 948.95 163586 72.343 72.343 36.0929 120
100 137.713 -311634 244.475 163601 72.3452 72.3452 36.094 120
150 137.212 -311634 -475.668 163623 72.3484 72.3484 36.0956 120
200 136.784 -311633 67.4153 163635 72.3502 72.3502 36.0965 120
250 137.802 -311636 189.062 163639 72.3508 72.3508 36.0968 120
300 137.141 -311634 -343.334 163644 72.3515 72.3515 36.0972 120
350 137.655 -311635 -79.5542 163646 72.3519 72.3519 36.0974 120
400 137.561 -311634 -620.683 163643 72.3514 72.3514 36.0971 120
450 136.268 -311631 -151.482 163629 72.3493 72.3493 36.0961 120
500 137.141 -311633 506.896 163609 72.3463 72.3463 36.0946 120
550 136.975 -311632 110.026 163599 72.3449 72.3449 36.0939 120
600 137.474 -311633 -35.6738 163591 72.3438 72.3438 36.0933 120
650 137.275 -311633 710.616 163583 72.3425 72.3425 36.0927 120
700 136.354 -311632 48.9866 163588 72.3434 72.3434 36.0931 120
750 138.472 -311637 15.8626 163601 72.3452 72.3452 36.094 120
800 137 -311634 488.96 163616 72.3474 72.3474 36.0951 120
850 136.105 -311633 578.424 163635 72.3503 72.3503 36.0966 120
900 137.899 -311637 -625.169 163654 72.3531 72.3531 36.098 120
950 136.789 -311634 21.8676 163663 72.3544 72.3544 36.0986 120
1000 137.405 -311635 -910.276 163668 72.3551 72.3551 36.099 120
1050 137.734 -311634 -306.125 163657 72.3535 72.3535 36.0982 120
1100 137.286 -311634 -127.687 163635 72.3503 72.3503 36.0966 120
1150 137.109 -311634 352.084 163612 72.3468 72.3468 36.0948 120
1200 136.889 -311633 -132.712 163592 72.3438 72.3438 36.0934 120
1250 136.934 -311633 371.83 163572 72.3409 72.3409 36.0919 120
1300 137.516 -311635 1116.35 163565 72.34 72.34 36.0914 120
1350 137.167 -311634 559.545 163581 72.3422 72.3422 36.0925 120
1400 136.433 -311633 -233.348 163604 72.3457 72.3457 36.0943 120
1450 136.046 -311633 -135.815 163627 72.3491 72.3491 36.096 120
1500 136.839 -311634 308.561 163650 72.3525 72.3525 36.0977 120
1550 136.749 -311634 -350.819 163669 72.3552 72.3552 36.099 120
1600 135.841 -311632 -1256.84 163675 72.3562 72.3562 36.0995 120
1650 136.984 -311634 21.1518 163660 72.3539 72.3539 36.0984 120
1700 137.6 -311635 493.885 163637 72.3506 72.3506 36.0967 120
1750 136.57 -311633 198.923 163621 72.3481 72.3481 36.0955 120
1800 137.107 -311634 466.565 163607 72.3462 72.3462 36.0945 120
1850 137.546 -311635 145.267 163602 72.3453 72.3453 36.0941 120
1900 136.663 -311633 976.273 163601 72.3453 72.3453 36.0941 120
1950 136.924 -311634 -14.4937 163622 72.3483 72.3483 36.0956 120
2000 137.423 -311635 -624.98 163646 72.3519 72.3519 36.0974 120
2050 136.619 -311634 -733.566 163655 72.3532 72.3532 36.098 120
2100 137.311 -311635 -656.412 163645 72.3517 72.3517 36.0973 120
2150 136.094 -311632 384.3 163624 72.3486 72.3486 36.0957 120
2200 137.327 -311634 154.738 163609 72.3464 72.3464 36.0946 120
2250 137.822 -311635 536.61 163605 72.3458 72.3458 36.0943 120
2300 137.761 -311635 -348.965 163617 72.3476 72.3476 36.0952 120
2350 138.155 -311635 266.24 163632 72.3498 72.3498 36.0963 120
2400 136.194 -311632 -581.067 163647 72.352 72.352 36.0974 120
2450 137.336 -311635 -277.063 163649 72.3523 72.3523 36.0976 120
2500 136.516 -311633 -153.71 163642 72.3513 72.3513 36.0971 120
2550 136.812 -311634 -86.6954 163629 72.3494 72.3494 36.0961 120
2600 137.187 -311635 -501.526 163610 72.3466 72.3466 36.0947 120
2650 136.6 -311635 268.36 163588 72.3432 72.3432 36.0931 120
2700 137.726 -311636 459.307 163572 72.3409 72.3409 36.0919 120
2750 137.432 -311635 178.462 163569 72.3405 72.3405 36.0917 120
2800 137.132 -311634 719.563 163578 72.3418 72.3418 36.0923 120
2850 136.568 -311633 118.439 163601 72.3453 72.3453 36.0941 120
2900 137.389 -311634 248.197 163630 72.3494 72.3494 36.0962 120
2950 137.189 -311634 -116.113 163659 72.3538 72.3538 36.0983 120
3000 136.522 -311632 -766.679 163686 72.3577 72.3577 36.1003 120
3050 137.917 -311635 -137.22 163700 72.3599 72.3599 36.1014 120
3100 136.182 -311633 -536.758 163697 72.3594 72.3594 36.1011 120
3150 136.34 -311633 -351.907 163677 72.3565 72.3565 36.0996 120
3200 137.778 -311636 -526.887 163651 72.3525 72.3525 36.0977 120
3250 137.05 -311634 81.0494 163621 72.3482 72.3482 36.0955 120
3300 138.056 -311637 146.4 163600 72.345 72.345 36.0939 120
3350 137.501 -311635 -17.5403 163586 72.343 72.343 36.0929 120
3400 135.943 -311632 252.402 163572 72.3409 72.3409 36.0919 120
3450 137.143 -311634 808.086 163560 72.3392 72.3392 36.0911 120
3500 139.309 -311638 950.434 163567 72.3402 72.3402 36.0916 120
