# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 233.62 -311484 455.928 163993 72.403 72.403 36.1229 120
50 234.452 -311483 594.426 163960 72.3981 72.3981 36.1204 120
100 234.409 -311481 1178.77 163935 72.3944 72.3944 36.1186 120
150 233.419 -311479 875.308 163928 72.3933 72.3933 36.118 120
200 233.797 -311481 779.287 163934 72.3943 72.3943 36.1185 120
250 234.792 -311484 458.133 163951 72.3968 72.3968 36.1198 120
300 236.461 -311490 200.881 163975 72.4003 72.4003 36.1215 120
350 234.258 -311488 420.876 164002 72.4043 72.4043 36.1235 120
400 232.543 -311487 219.344 164034 72.409 72.409 36.1258 120
450 232.345 -311487 -1039.83 164064 72.4134 72.4134 36.1281 120
500 232.38 -311487 -357.157 164081 72.4159 72.4159 36.1293 120
550 233.449 -311487 -555.442 164087 72.4168 72.4168 36.1298 120
600 233.674 -311485 -535.333 164083 72.4162 72.4162 36.1294 120
650 235.318 -311486 -673.79 164067 72.4139 72.4139 36.1283 120
700 235.359 -311484 185.949 164044 72.4105 72.4105 36.1266 120
750 236.564 -311485 -89.0872 164021 72.407 72.407 36.1249 120
800 233.84 -311481 248.281 164002 72.4042 72.4042 36.1235 120
850 232.772 -311481 895.007 163989 72.4023 72.4023 36.1225 120
900 235.036 -311488 616.698 163987 72.4021 72.4021 36.1224 120
950 234.108 -311489 -100.194 163995 72.4032 72.4032 36.123 120
1000 234.715 -311493 -685.509 164003 72.4044 72.4044 36.1236 120
1050 233.363 -311491 -140.349 164006 72.4049 72.4049 36.1238 120
1100 229.94 -311486 -465.332 164005 72.4047 72.4047 36.1237 120
1150 231.515 -311487 -22.6701 164000 72.4041 72.4041 36.1234 120
1200 234.946 -311491 190.9 163997 72.4036 72.4036 36.1232 120
1250 232.865 -311484 26.3181 164000 72.404 72.404 36.1234 120
1300 234.251 -311484 833.522 164011 72.4056 72.4056 36.1242 120
1350 235.691 -311485 187.201 164029 72.4083 72.4083 36.1255 120
1400 234.224 -311481 286.368 164051 72.4115 72.4115 36.1271 120
1450 233.891 -311482 -166.405 164075 72.415 72.415 36.1288 120
1500 235.171 -311486 -1823.54 164092 72.4176 72.4176 36.1302 120
1550 234.085 -311486 273.949 164092 72.4175 72.4175 36.1301 120
1600 231.922 -311485 -217.439 164086 72.4166 72.4166 36.1297 120
1650 233.505 -311490 -76.1161 164077 72.4153 72.4153 36.129 120
1700 231.661 -311487 -529.492 164066 72.4138 72.4138 36.1282 120
1750 231.555 -311488 -268.443 164050 72.4113 72.4113 36.127 120
1800 233.245 -311490 21.2799 164027 72.4079 72.4079 36.1253 120
1850 234.493 -311490 710.014 164004 72.4045 72.4045 36.1236 120
1900 234.012 -311486 1131.71 163990 72.4026 72.4026 36.1227 120
1950 234.231 -311484 6.72709 163990 72.4026 72.4026 36.1227 120
2000 234.655 -311483 381.192 163996 72.4034 72.4034 36.1231 120
2050 235.553 -311485 181.644 164009 72.4054 72.4054 36.124 120
2100 236.007 -311487 -122.507 164026 72.4078 72.4078 36.1253 120
2150 234.201 -311485 -283.851 164037 72.4095 72.4095 36.1261 120
2200 233.275 -311487 71.7919 164042 72.4102 72.4102 36.1265 120
2250 234.078 -311490 -412.807 164047 72.4109 72.4109 36.1268 120
2300 234.245 -311491 -592.772 164044 72.4104 72.4104 36.1266 120
2350 233.202 -311490 -886.507 164035 72.4092 72.4092 36.126 120
2400 232.455 -311489 714.21 164022 72.4072 72.4072 36.125 120
2450 233.711 -311489 -293.954 164013 72.406 72.406 36.1243 120
2500 232.806 -311486 887.321 164005 72.4048 72.4048 36.1238 120
2550 233.873 -311487 997.762 164006 72.4049 72.4049 36.1238 120
2600 234.704 -311486 -98.4613 164017 72.4065 72.4065 36.1246 120
