# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 311.895 -311348 575.995 164190 72.432 72.432 36.1373 120
50 306.1 -311340 -157.645 164184 72.4311 72.4311 36.1369 120
100 308.34 -311346 -203.467 164178 72.4301 72.4301 36.1364 120
150 307.211 -311347 1077.26 164173 72.4294 72.4294 36.136 120
200 308.998 -311353 456.456 164179 72.4303 72.4303 36.1365 120
250 309.526 -311357 217.212 164190 72.4319 72.4319 36.1373 120
300 305.47 -311349 -1788.33 164203 72.4339 72.4339 36.1383 120
350 307.062 -311350 567.644 164212 72.4352 72.4352 36.1389 120
400 309.284 -311353 586.902 164220 72.4363 72.4363 36.1395 120
450 308.83 -311347 -424.987 164221 72.4364 72.4364 36.1396 120
500 310.094 -311346 214.101 164214 72.4355 72.4355 36.1391 120
550 308.115 -311340 175.002 164209 72.4347 72.4347 36.1387 120
600 309.757 -311342 105.01 164205 72.4342 72.4342 36.1384 120
650 311.812 -311348 556.17 164204 72.434 72.434 36.1383 120
700 308.884 -311345 51.3371 164210 72.4349 72.4349 36.1388 120
750 307.638 -311346 -532.01 164220 72.4364 72.4364 36.1395 120
800 305.631 -311347 -1183.25 164223 72.4368 72.4368 36.1397 120
850 305.806 -311351 -569.246 164212 72.4351 72.4351 36.1389 120
900 305.337 -311350 615.531 164197 72.433 72.433 36.1378 120
950 306.875 -311352 300.031 164189 72.4319 72.4319 36.1373 120
1000 308.267 -311352 281.742 164187 72.4315 72.4315 36.1371 120
1050 308.216 -311349 -365.561 164186 72.4314 72.4314 36.137 120
1100 308.255 -311345 750.547 164184 72.431 72.431 36.1368 120
1150 309.941 -311345 -560.236 164186 72.4313 72.4313 36.137 120
1200 307.576 -311338 237.821 164185 72.4311 72.4311 36.1369 120
1250 309.977 -311344 -81.4548 164185 72.4312 72.4312 36.1369 120
1300 308.966 -311343 -43.57 164186 72.4313 72.4313 36.137 120
1350 308.578 -311346 205.96 164191 72.4321 72.4321 36.1374 120
1400 307.771 -311348 826.577 164199 72.4332 72.4332 36.138 120
1450 307.334 -311351 -4.9774 164215 72.4356 72.4356 36.1391 120
1500 303.13 -311345 -419.151 164237 72.4388 72.4388 36.1407 120
1550 307.504 -311354 361.637 164256 72.4416 72.4416 36.1421 120
1600 305.388 -311348 -1012.08 164271 72.4439 72.4439 36.1433 120
1650 308.266 -311351 -897.062 164277 72.4448 72.4448 36.1437 120
1700 307.297 -311346 -484.831 164272 72.444 72.444 36.1433 120
1750 309.944 -311347 -595.653 164259 72.442 72.442 36.1423 120
1800 309.105 -311342 133.849 164238 72.439 72.439 36.1408 120
1850 307.461 -311338 42.1224 164216 72.4357 72.4357 36.1392 120
1900 308.862 -311341 924.146 164191 72.4321 72.4321 36.1374 120
1950 308.118 -311342 949.97 164172 72.4293 72.4293 36.136 120
2000 309.06 -311347 714.591 164162 72.4278 72.4278 36.1352 120
2050 306.22 -311345 347.707 164160 72.4275 72.4275 36.1351 120
2100 306.942 -311351 147.039 164162 72.4279 72.4279 36.1353 120
2150 305.875 -311350 576.794 164169 72.4289 72.4289 36.1358 120
2200 306.352 -311352 -142.529 164178 72.4302 72.4302 36.1364 120
2250 305.281 -311350 485.983 164186 72.4314 72.4314 36.1371 120
2300 306.451 -311350 -862.429 164198 72.4331 72.4331 36.1379 120
2350 308.451 -311350 -153.057 164205 72.4342 72.4342 36.1384 120
2400 308.019 -311345 -603.915 164209 72.4347 72.4347 36.1387 120
2450 311.829 -311349 -96.2112 164209 72.4347 72.4347 36.1387 120
2500 310.505 -311345 -219.732 164212 72.4352 72.4352 36.1389 120
2550 307.038 -311340 -444.978 164216 72.4358 72.4358 36.1392 120
2600 309.342 -311346 225.687 164214 72.4355 72.4355 36.1391 120
2650 307.871 -311347 1026.57 164210 72.4348 72.4348 36.1388 120
2700 305.433 -311346 -491.718 164212 72.4352 72.4352 36.1389 120
2750 305.164 -311347 -774.88 164209 72.4348 72.4348 36.1387 120
2800 307.099 -311352 -34.3277 164199 72.4333 72.4333 36.138 120
2850 304.976 -311348 920.097 164188 72.4317 72.4317 36.1372 120
2900 306.62 -311350 -1151.59 164184 72.4311 72.4311 36.1369 120
2950 306.83 -311347 -10.1949 164175 72.4298 72.4298 36.1362 120
3000 308.976 -311349 249.136 164169 72.4288 72.4288 36.1357 120
3050 309.38 -311345 447.375 164167 72.4285 72.4285 36.1356 120
3100 308.694 -311343 661.102 164168 72.4287 72.4287 36.1357 120
3150 309.805 -311344 -362.861 164176 72.4298 72.4298 36.1362 120
3200 310.683 -311348 120.132 164185 72.4312 72.4312 36.1369 120
3250 309.429 -311348 -556.934 164196 72.4328 72.4328 36.1377 120
3300 308.484 -311351 506.817 164204 72.434 72.434 36.1384 120
3350 306.395 -311350 -425.905 164218 72.436 72.436 36.1393 120
3400 303.878 -311347 161.883 164229 72.4377 72.4377 36.1402 120
3450 307.061 -311355 -322.123 164238 72.439 72.439 36.1408 120
3500 303.264 -311346 -821.73 164242 72.4396 72.4396 36.1411 120
3550 307.741 -311351 360.258 164237 72.4388 72.4388 36.1407 120
3600 306.225 -311345 -779.988 164229 72.4377 72.4377 36.1402 120
3650 308.583 -311346 -64.5799 164218 72.436 72.436 36.1394 120
3700 310.399 -311347 -866.647 164203 72.4339 72.4339 36.1383 120
3750 309.1 -311344 -20.2648 164184 72.4311 72.4311 36.1369 120
3800 310.303 -311347 584.238 164167 72.4286 72.4286 36.1357 120
3850 309.931 -311350 111.564 164156 72.427 72.427 36.1348 120
3900 308.256 -311350 850.329 164150 72.4261 72.4261 36.1344 120
3950 308.451 -311354 545.607 164148 72.4258 72.4258 36.1343 120
4000 305.971 -311352 753.977 164157 72.4271 72.4271 36.1349 120
4050 306.502 -311355 655.439 164175 72.4297 72.4297 36.1362 120
4100 306.886 -311354 -43.4667 164199 72.4333 72.4333 36.138 120
4150 305.411 -311350 -401.767 164228 72.4375 72.4375 36.1401 120
4200 308.767 -311353 -1127.73 164251 72.441 72.441 36.1418 120
4250 307.599 -311346 -503.259 164267 72.4432 72.4432 36.1429 120
4300 308.962 -311347 -438.675 164274 72.4442 72.4442 36.1434 120
4350 307.645 -311342 -693.042 164271 72.4439 72.4439 36.1433 120
4400 309.862 -311346 -94.5327 164264 72.4428 72.4428 36.1427 120
4450 309.261 -311346 -298.445 164251 72.441 72.441 36.1418 120
4500 310.101 -311350 -613.722 164232 72.4382 72.4382 36.1404 120
4550 310.39 -311354 535.303 164211 72.435 72.435 36.1388 120
4600 307.247 -311353 130.018 164193 72.4324 72.4324 36.1375 120
4650 308.23 -311358 -140.444 164178 72.4302 72.4302 36.1365 120
4700 306.163 -311355 548.01 164166 72.4285 72.4285 36.1356 120
4750 306.056 -311354 989.577 164161 72.4277 72.4277 36.1352 120
4800 307.133 -311355 535.841 164162 72.4278 72.4278 36.1352 120
4850 308.145 -311354 714.094 164170 72.429 72.429 36.1359 120
4900 306.878 -311348 690.032 164188 72.4317 72.4317 36.1372 120
4950 308.871 -311348 -736.219 164211 72.435 72.435 36.1388 120
5000 308.558 -311346 -592.201 164228 72.4375 72.4375 36.1401 120
5050 310.25 -311349 -435.581 164238 72.439 72.439 36.1408 120
5100 310.301 -311351 -25.6148 164243 72.4397 72.4397 36.1412 120
5150 308.692 -311351 95.432 164244 72.4399 72.4399 36.1413 120
5200 308.653 -311354 409.099 164246 72.4401 72.4401 36.1414 120
5250 307.737 -311357 -134.364 164248 72.4405 72.4405 36.1416 120
5300 306.717 -311356 -552.55 164248 72.4404 72.4404 36.1416 120
5350 306.721 -311356 -200.358 164243 72.4397 72.4397 36.1412 120
