# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 289.589 -311402 1796.28 164061 72.413 72.413 36.1278 120
50 287.231 -311396 317.353 164085 72.4165 72.4165 36.1296 120
100 285.726 -311393 162.793 164117 72.4211 72.4211 36.1319 120
150 289.811 -311402 187.239 164153 72.4264 72.4264 36.1346 120
200 287.446 -311399 -303.499 164191 72.4321 72.4321 36.1374 120
250 285.722 -311397 -678.104 164225 72.437 72.437 36.1398 120
300 284.006 -311395 -413.719 164247 72.4403 72.4403 36.1415 120
350 288.038 -311404 -397.532 164262 72.4426 72.4426 36.1426 120
400 286.712 -311402 -973.728 164270 72.4437 72.4437 36.1432 120
450 286.501 -311401 -1028.39 164264 72.4429 72.4429 36.1428 120
500 285.305 -311398 -841.516 164247 72.4404 72.4404 36.1415 120
550 286.305 -311399 -266.399 164218 72.4361 72.4361 36.1394 120
600 288.195 -311400 -1241.79 164183 72.431 72.431 36.1368 120
650 287.714 -311398 -235.949 164142 72.4249 72.4249 36.1338 120
700 286.682 -311396 -297.649 164101 72.4189 72.4189 36.1308 120
750 285.98 -311396 189.24 164065 72.4135 72.4135 36.1281 120
800 286.092 -311397 1042.28 164037 72.4094 72.4094 36.1261 120
850 286.27 -311400 769.178 164023 72.4073 72.4073 36.125 120
900 287.685 -311404 1509.39 164023 72.4074 72.4074 36.1251 120
950 284.57 -311400 871.202 164040 72.4099 72.4099 36.1263 120
1000 286.298 -311403 511.334 164071 72.4145 72.4145 36.1286 120
1050 286.299 -311403 556.756 164113 72.4207 72.4207 36.1317 120
1100 284.558 -311398 10.2282 164160 72.4275 72.4275 36.1351 120
1150 287.58 -311403 -547.025 164206 72.4342 72.4342 36.1385 120
1200 285.936 -311397 -1396.12 164242 72.4396 72.4396 36.1411 120
1250 287.759 -311398 -1064.36 164263 72.4427 72.4427 36.1427 120
1300 288.028 -311398 -1723.09 164268 72.4434 72.4434 36.143 120
1350 287.801 -311397 -1025.17 164255 72.4415 72.4415 36.1421 120
1400 288.432 -311398 -847.513 164229 72.4377 72.4377 36.1402 120
1450 287.068 -311398 -100.114 164193 72.4323 72.4323 36.1375 120
1500 286.432 -311398 50.4681 164150 72.4261 72.4261 36.1344 120
1550 288.285 -311404 524.284 164108 72.4199 72.4199 36.1313 120
1600 283.664 -311398 -99.6512 164071 72.4145 72.4145 36.1286 120
1650 284.508 -311401 990.806 164037 72.4094 72.4094 36.1261 120
1700 285.286 -311402 1131.65 164015 72.4061 72.4061 36.1244 120
1750 286.896 -311404 1320.14 164008 72.4052 72.4052 36.124 120
1800 286.639 -311402 1344.03 164018 72.4066 72.4066 36.1247 120
1850 285.664 -311398 396.738 164041 72.41 72.41 36.1264 120
1900 289.831 -311404 1107.18 164072 72.4146 72.4146 36.1286 120
1950 288.555 -311400 337.125 164115 72.4209 72.4209 36.1318 120
2000 287.681 -311398 494.92 164165 72.4282 72.4282 36.1355 120
2050 288.329 -311399 -332.129 164217 72.4359 72.4359 36.1393 120
