# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 29.2314 -311817 45.3385 163052 72.2642 72.2642 36.0536 120
50 29.4625 -311817 -175.015 163077 72.268 72.268 36.0555 120
100 29.3789 -311817 -88.5528 163093 72.2703 72.2703 36.0567 120
150 28.9708 -311816 -389.476 163090 72.2699 72.2699 36.0564 120
200 29.0223 -311817 -352.164 163059 72.2653 72.2653 36.0541 120
250 29.0869 -311818 691.847 163013 72.2585 72.2585 36.0508 120
300 28.8444 -311818 62.7727 163031 72.2611 72.2611 36.0521 120
350 28.8196 -311818 -101.524 163068 72.2666 72.2666 36.0548 120
400 28.8417 -311818 -23.1781 163080 72.2683 72.2683 36.0557 120
450 28.744 -311818 -357.675 163070 72.2668 72.2668 36.0549 120
500 28.9832 -311818 311.803 163039 72.2622 72.2622 36.0526 120
550 29.0613 -311818 -16.8863 163050 72.264 72.264 36.0535 120
600 29.2921 -311818 -139.973 163083 72.2688 72.2688 36.0559 120
650 29.1763 -311817 -514.395 163098 72.2711 72.2711 36.057 120
700 29.104 -311816 20.3838 163073 72.2673 72.2673 36.0552 120
750 29.1771 -311817 313.458 163049 72.2638 72.2638 36.0534 120
800 28.7212 -311817 104.124 163045 72.2631 72.2631 36.0531 120
850 29.2374 -311817 175.188 163048 72.2637 72.2637 36.0534 120
900 28.9818 -311817 -27.075 163067 72.2664 72.2664 36.0547 120
950 28.8514 -311817 -464.857 163074 72.2674 72.2674 36.0552 120
1000 28.9102 -311818 184.713 163056 72.2649 72.2649 36.0539 120
1050 28.9828 -311818 22.8832 163062 72.2657 72.2657 36.0544 120
1100 28.7661 -311818 -393.791 163070 72.2669 72.2669 36.055 120
1150 29.2242 -311818 214.061 163056 72.2647 72.2647 36.0539 120
1200 29.192 -311818 154.507 163059 72.2653 72.2653 36.0542 120
1250 29.0459 -311817 -78.5687 163065 72.2661 72.2661 36.0546 120
1300 29.0609 -311817 -281.603 163053 72.2644 72.2644 36.0537 120
1350 29.1411 -311818 458.89 163033 72.2614 72.2614 36.0522 120
1400 29.3085 -311818 27.0235 163053 72.2643 72.2643 36.0537 120
1450 29.0093 -311817 -325.726 163085 72.2691 72.2691 36.056 120
1500 28.8688 -311817 -226.704 163094 72.2704 72.2704 36.0567 120
1550 29.1004 -311818 172.197 163071 72.2671 72.2671 36.0551 120
1600 28.8976 -311818 181.237 163057 72.2649 72.2649 36.054 120
