# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 337.264 -311305 -739.86 164380 72.4599 72.4599 36.1513 120
50 333.785 -311300 -816.304 164379 72.4597 72.4597 36.1512 120
100 331.773 -311298 990.728 164374 72.459 72.459 36.1508 120
150 333.535 -311307 -320.574 164374 72.4589 72.4589 36.1508 120
200 332.76 -311310 -48.9261 164371 72.4586 72.4586 36.1506 120
250 327.003 -311304 -213.378 164363 72.4574 72.4574 36.15 120
300 327.658 -311308 77.0916 164352 72.4557 72.4557 36.1492 120
350 331.783 -311316 584.778 164343 72.4544 72.4544 36.1485 120
400 329.095 -311308 -680.797 164339 72.4538 72.4538 36.1482 120
450 331.302 -311309 40.8472 164329 72.4524 72.4524 36.1475 120
500 332.088 -311306 303.459 164319 72.4508 72.4508 36.1467 120
550 333.714 -311303 90.4491 164311 72.4497 72.4497 36.1462 120
600 335.144 -311303 -354.958 164303 72.4485 72.4485 36.1456 120
650 331.301 -311294 283.82 164292 72.447 72.447 36.1448 120
700 334.335 -311302 188.359 164284 72.4458 72.4458 36.1442 120
750 334.071 -311305 723.392 164277 72.4448 72.4448 36.1437 120
800 334.508 -311311 159.021 164280 72.4451 72.4451 36.1439 120
850 332.11 -311311 493.722 164289 72.4465 72.4465 36.1446 120
900 330.535 -311312 996.934 164303 72.4486 72.4486 36.1456 120
950 327.395 -311308 724.83 164325 72.4517 72.4517 36.1472 120
1000 331.383 -311315 -697.373 164348 72.4552 72.4552 36.1489 120
1050 329.39 -311308 -552.111 164365 72.4577 72.4577 36.1501 120
1100 333.035 -311310 418.53 164377 72.4594 72.4594 36.151 120
1150 330.178 -311300 -512.273 164388 72.461 72.461 36.1518 120
1200 334.041 -311303 -315.624 164391 72.4615 72.4615 36.1521 120
1250 334.837 -311302 347.428 164386 72.4608 72.4608 36.1517 120
1300 336.621 -311304 -342.797 164378 72.4596 72.4596 36.1511 120
1350 331.689 -311297 -469.693 164366 72.4579 72.4579 36.1502 120
1400 330.2 -311299 -226.348 164353 72.4559 72.4559 36.1493 120
1450 329.751 -311304 -634.306 164339 72.4539 72.4539 36.1482 120
1500 334.377 -311317 -194.067 164320 72.4511 72.4511 36.1469 120
1550 327.799 -311308 107.399 164300 72.4481 72.4481 36.1453 120
1600 327.336 -311308 930.062 164277 72.4448 72.4448 36.1437 120
1650 327.625 -311307 872.053 164260 72.4423 72.4423 36.1425 120
1700 331.149 -311311 917.421 164252 72.4411 72.4411 36.1419 120
1750 334.529 -311314 1373.51 164255 72.4414 72.4414 36.142 120
1800 332.886 -311307 663.253 164270 72.4437 72.4437 36.1432 120
1850 333.451 -311306 873.539 164295 72.4473 72.4473 36.145 120
1900 336.971 -311311 -50.2348 164328 72.4522 72.4522 36.1474 120
1950 331.681 -311302 164.386 164366 72.4579 72.4579 36.1502 120
2000 336.639 -311313 53.4399 164409 72.4641 72.4641 36.1534 120
2050 334.838 -311313 -1424.75 164452 72.4704 72.4704 36.1565 120
2100 331.972 -311312 -1464.75 164481 72.4747 72.4747 36.1586 120
2150 328.553 -311309 -586.444 164494 72.4766 72.4766 36.1596 120
2200 329.296 -311312 -1002.49 164497 72.4771 72.4771 36.1598 120
2250 330.511 -311314 -1996.24 164487 72.4756 72.4756 36.1591 120
2300 326.833 -311305 -924.172 164459 72.4715 72.4715 36.157 120
2350 331.933 -311312 -350.919 164419 72.4656 72.4656 36.1541 120
2400 332.251 -311309 848.669 164373 72.4588 72.4588 36.1507 120
2450 337.762 -311316 1319.39 164334 72.4531 72.4531 36.1479 120
2500 332.58 -311306 1376.13 164307 72.4491 72.4491 36.1459 120
2550 333.74 -311308 -312.749 164290 72.4466 72.4466 36.1446 120
2600 337.357 -311317 327.011 164276 72.4446 72.4446 36.1436 120
2650 333.743 -311313 376.509 164270 72.4437 72.4437 36.1432 120
2700 331.421 -311312 1104.81 164268 72.4434 72.4434 36.143 120
2750 331.208 -311315 1338.91 164277 72.4447 72.4447 36.1437 120
2800 331.805 -311317 433.069 164303 72.4485 72.4485 36.1456 120
2850 331.648 -311319 1535.09 164337 72.4536 72.4536 36.1481 120
2900 327.599 -311310 611.546 164382 72.4601 72.4601 36.1514 120
2950 332.035 -311316 48.1883 164427 72.4668 72.4668 36.1547 120
3000 326.995 -311303 -506.495 164468 72.4728 72.4728 36.1577 120
3050 333.011 -311310 -1315.95 164502 72.4778 72.4778 36.1602 120
3100 332.957 -311307 -1321.78 164523 72.4809 72.4809 36.1618 120
3150 335.428 -311309 -1163.45 164528 72.4816 72.4816 36.1621 120
3200 333.295 -311305 -556.792 164515 72.4796 72.4796 36.1611 120
3250 332.552 -311306 249.612 164494 72.4766 72.4766 36.1596 120
3300 331.047 -311307 -1348.37 164472 72.4734 72.4734 36.158 120
3350 330.556 -311310 -595.599 164442 72.469 72.469 36.1558 120
3400 330.479 -311314 -711.764 164408 72.464 72.464 36.1533 120
3450 328.793 -311313 16.3741 164368 72.4581 72.4581 36.1503 120
3500 327.521 -311311 1867.5 164328 72.4523 72.4523 36.1475 120
3550 332.668 -311320 1528.2 164300 72.4481 72.4481 36.1454 120
3600 330.011 -311313 683.481 164286 72.4461 72.4461 36.1444 120
3650 333.363 -311317 2230.83 164283 72.4457 72.4457 36.1442 120
3700 335.832 -311319 1153.84 164299 72.448 72.448 36.1453 120
3750 333.756 -311313 336.053 164328 72.4522 72.4522 36.1474 120
3800 334.197 -311312 321.942 164361 72.4571 72.4571 36.1499 120
3850 334.108 -311312 -329.016 164400 72.4628 72.4628 36.1527 120
3900 332.542 -311310 -522.215 164438 72.4685 72.4685 36.1555 120
3950 331.506 -311310 -678.435 164476 72.474 72.474 36.1583 120
4000 332.41 -311315 -942.326 164512 72.4793 72.4793 36.1609 120
4050 333.209 -311318 -1239.29 164542 72.4836 72.4836 36.1631 120
4100 329.712 -311314 -985.018 164559 72.4861 72.4861 36.1643 120
4150 331.211 -311317 -535.171 164564 72.4869 72.4869 36.1647 120
4200 330.842 -311315 -2189.28 164561 72.4864 72.4864 36.1645 120
4250 331.428 -311315 -1714.82 164537 72.483 72.483 36.1628 120
4300 331.772 -311313 -52.0635 164495 72.4767 72.4767 36.1597 120
4350 333.835 -311314 211.355 164447 72.4697 72.4697 36.1561 120
4400 332.441 -311310 781.595 164403 72.4632 72.4632 36.1529 120
4450 333.983 -311313 674.442 164365 72.4577 72.4577 36.1501 120
4500 333.286 -311313 2388.47 164333 72.453 72.453 36.1478 120
4550 331.436 -311312 1337.19 164322 72.4514 72.4514 36.147 120
4600 331.259 -311316 1824.63 164331 72.4527 72.4527 36.1476 120
4650 328.335 -311314 889.331 164356 72.4564 72.4564 36.1495 120
4700 330.785 -311321 218.839 164389 72.4612 72.4612 36.1519 120
4750 331.592 -311323 493.036 164426 72.4666 72.4666 36.1546 120
4800 331.739 -311321 275.379 164468 72.4728 72.4728 36.1577 120
4850 332.085 -311319 -570.574 164509 72.4789 72.4789 36.1607 120
4900 332.341 -311315 -714.3 164544 72.4839 72.4839 36.1633 120
4950 331.662 -311311 -505.829 164567 72.4873 72.4873 36.1649 120
5000 333.745 -311313 80.6994 164579 72.4891 72.4891 36.1658 120
5050 334.281 -311312 -1646.3 164582 72.4895 72.4895 36.166 120
5100 333.086 -311310 -1505.49 164568 72.4875 72.4875 36.165 120
5150 332.381 -311312 -91.1064 164541 72.4835 72.4835 36.163 120
5200 334.207 -311318 -363.468 164513 72.4794 72.4794 36.161 120
5250 329.914 -311314 319.76 164481 72.4748 72.4748 36.1587 120
5300 327.182 -311313 -101.074 164450 72.4702 72.4702 36.1564 120
5350 331.226 -311323 1070.01 164419 72.4656 72.4656 36.1541 120
5400 328.322 -311318 233.261 164398 72.4625 72.4625 36.1525 120
5450 330.354 -311319 755.132 164382 72.4601 72.4601 36.1514 120
5500 333.143 -311322 690.412 164369 72.4582 72.4582 36.1504 120
5550 333.08 -311317 770.902 164363 72.4573 72.4573 36.15 120
5600 334.533 -311317 833.967 164365 72.4577 72.4577 36.1502 120
5650 336.026 -311318 873.779 164378 72.4596 72.4596 36.1511 120
5700 334.161 -311315 299.438 164397 72.4624 72.4624 36.1525 120
5750 331.363 -311310 -38.737 164419 72.4656 72.4656 36.1541 120
5800 333.366 -311316 -927.006 164442 72.4689 72.4689 36.1558 120
5850 330.976 -311315 -37.9263 164461 72.4717 72.4717 36.1571 120
5900 330.447 -311317 399.625 164481 72.4747 72.4747 36.1586 120
5950 330.093 -311319 -344.659 164504 72.4781 72.4781 36.1603 120
6000 330.318 -311321 -373.541 164523 72.4809 72.4809 36.1617 120
6050 330.168 -311319 -652.086 164537 72.483 72.483 36.1628 120
6100 325.934 -311309 -862.17 164546 72.4843 72.4843 36.1634 120
6150 332.479 -311318 -1508.06 164545 72.4841 72.4841 36.1633 120
6200 332.253 -311314 -152.378 164530 72.482 72.482 36.1623 120
6250 335.526 -311318 -140.572 164511 72.4791 72.4791 36.1608 120
6300 331.914 -311310 -654.97 164488 72.4757 72.4757 36.1592 120
6350 333.91 -311315 -62.7368 164462 72.472 72.472 36.1573 120
6400 334.647 -311319 657.019 164441 72.4688 72.4688 36.1557 120
6450 331.624 -311316 272.231 164425 72.4665 72.4665 36.1545 120
6500 333.132 -311323 -179.857 164412 72.4646 72.4646 36.1536 120
6550 328.775 -311318 965.621 164403 72.4632 72.4632 36.1529 120
6600 331.041 -311323 626.796 164404 72.4634 72.4634 36.153 120
6650 329.31 -311321 538.717 164414 72.4649 72.4649 36.1537 120
6700 332.851 -311326 -275.565 164429 72.4671 72.4671 36.1548 120
6750 331.999 -311322 1153.56 164446 72.4695 72.4695 36.1561 120
6800 330.836 -311317 -689.642 164472 72.4734 72.4734 36.158 120
6850 331.797 -311316 -1044.46 164497 72.4771 72.4771 36.1599 120
6900 332.089 -311313 -373.424 164518 72.4801 72.4801 36.1614 120
6950 331.327 -311311 -516.847 164535 72.4826 72.4826 36.1626 120
7000 337.345 -311323 -552.177 164544 72.484 72.484 36.1633 120
7050 331.67 -311314 -831.972 164548 72.4845 72.4845 36.1635 120
7100 332.822 -311320 193.312 164544 72.484 72.484 36.1633 120
7150 330.685 -311319 -489.86 164537 72.483 72.483 36.1628 120
7200 330.623 -311322 -846.87 164523 72.4809 72.4809 36.1617 120
7250 329.081 -311321 133.554 164501 72.4777 72.4777 36.1601 120
7300 331.278 -311325 -100.515 164481 72.4747 72.4747 36.1586 120
7350 329.985 -311320 638.967 164460 72.4717 72.4717 36.1571 120
7400 332.36 -311322 -305.604 164441 72.4689 72.4689 36.1557 120
7450 330.278 -311315 185.339 164424 72.4663 72.4663 36.1544 120
7500 333 -311318 2106.34 164412 72.4646 72.4646 36.1536 120
7550 330.764 -311312 906.227 164416 72.4652 72.4652 36.1539 120
7600 333.622 -311317 -1605.06 164432 72.4675 72.4675 36.1551 120
7650 336.337 -311324 -490.805 164443 72.4692 72.4692 36.1559 120
7700 333.191 -311319 120.379 164453 72.4706 72.4706 36.1566 120
7750 332.4 -311321 706.769 164464 72.4722 72.4722 36.1574 120
7800 332.018 -311324 317.578 164480 72.4745 72.4745 36.1585 120
7850 330.827 -311323 -383.624 164498 72.4772 72.4772 36.1599 120
7900 328.339 -311320 -548.856 164511 72.4791 72.4791 36.1608 120
7950 332.751 -311327 -396.573 164517 72.48 72.48 36.1613 120
8000 331.777 -311324 -213.701 164521 72.4806 72.4806 36.1616 120
