# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 238.427 -311478 -662.539 164072 72.4146 72.4146 36.1287 120
50 239.812 -311476 422.726 164077 72.4153 72.4153 36.129 120
100 239.875 -311474 -786.529 164075 72.4151 72.4151 36.1289 120
150 240.817 -311474 113.869 164064 72.4134 72.4134 36.128 120
200 240.898 -311474 -1183.39 164048 72.4111 72.4111 36.1269 120
250 240.069 -311475 298.702 164022 72.4073 72.4073 36.125 120
300 239.34 -311476 -210.224 163996 72.4033 72.4033 36.123 120
350 237.753 -311477 218.309 163970 72.3995 72.3995 36.1211 120
400 239.454 -311483 227.059 163951 72.3967 72.3967 36.1197 120
450 235.672 -311479 257.701 163937 72.3947 72.3947 36.1187 120
500 237.82 -311483 1260.04 163927 72.3933 72.3933 36.118 120
550 239.284 -311485 1434.43 163931 72.3939 72.3939 36.1183 120
600 236.27 -311477 49.9581 163955 72.3974 72.3974 36.1201 120
650 238.693 -311478 215.663 163987 72.4021 72.4021 36.1224 120
700 240.142 -311478 -26.7336 164023 72.4074 72.4074 36.1251 120
750 241.17 -311477 -246.851 164054 72.4119 72.4119 36.1273 120
800 241.72 -311476 -1156.06 164074 72.415 72.415 36.1288 120
850 240.488 -311474 -544.416 164086 72.4166 72.4166 36.1297 120
900 238.389 -311472 -897.576 164088 72.417 72.417 36.1299 120
950 238.97 -311476 -782.565 164080 72.4158 72.4158 36.1292 120
1000 239.409 -311481 -486.42 164064 72.4135 72.4135 36.1281 120
1050 236.893 -311479 75.532 164041 72.4101 72.4101 36.1264 120
1100 238.038 -311483 509.18 164017 72.4065 72.4065 36.1246 120
1150 235.287 -311478 254.971 163999 72.4038 72.4038 36.1233 120
1200 236.13 -311478 541.852 163982 72.4013 72.4013 36.122 120
1250 239.858 -311483 174.872 163968 72.3993 72.3993 36.121 120
1300 238.398 -311477 198.781 163958 72.3978 72.3978 36.1203 120
1350 240.116 -311478 547.818 163949 72.3965 72.3965 36.1196 120
1400 239.119 -311473 1177.99 163947 72.3962 72.3962 36.1195 120
1450 242.663 -311479 -70.8616 163958 72.3978 72.3978 36.1203 120
1500 240.15 -311474 501.592 163975 72.4003 72.4003 36.1215 120
1550 239.843 -311476 446.872 163999 72.4038 72.4038 36.1233 120
1600 238.205 -311476 -246.823 164026 72.4078 72.4078 36.1253 120
1650 237.883 -311479 -1006.54 164050 72.4114 72.4114 36.1271 120
1700 239.172 -311484 96.9818 164067 72.4139 72.4139 36.1283 120
1750 237.923 -311483 -491.984 164080 72.4158 72.4158 36.1292 120
1800 236.821 -311480 -305.598 164080 72.4158 72.4158 36.1293 120
1850 238.106 -311481 -552.051 164073 72.4147 72.4147 36.1287 120
1900 239.278 -311480 -117.57 164055 72.4121 72.4121 36.1274 120
1950 237.625 -311474 -326.77 164034 72.409 72.409 36.1258 120
2000 240.631 -311476 -561.154 164010 72.4055 72.4055 36.1241 120
2050 240.011 -311473 -346.053 163984 72.4016 72.4016 36.1222 120
2100 240.72 -311474 601.409 163959 72.3979 72.3979 36.1203 120
2150 243.403 -311480 1014.13 163939 72.3949 72.3949 36.1189 120
2200 242.615 -311482 1759.78 163928 72.3934 72.3934 36.1181 120
2250 237.91 -311477 705.863 163941 72.3953 72.3953 36.119 120
2300 238.005 -311481 34.7092 163970 72.3996 72.3996 36.1212 120
2350 235.672 -311479 -190.11 164006 72.4049 72.4049 36.1238 120
2400 237.093 -311482 -273.628 164038 72.4097 72.4097 36.1262 120
2450 235.826 -311479 -255.174 164064 72.4134 72.4134 36.1281 120
2500 236.367 -311477 -608.276 164083 72.4162 72.4162 36.1295 120
2550 238.619 -311478 -459.539 164091 72.4173 72.4173 36.13 120
2600 238.987 -311474 -927.754 164090 72.4172 72.4172 36.13 120
2650 240.343 -311475 -326.35 164076 72.4151 72.4151 36.1289 120
2700 240.504 -311473 -550.411 164052 72.4117 72.4117 36.1272 120
2750 241.031 -311475 -169.065 164027 72.4079 72.4079 36.1253 120
2800 239.16 -311474 367.07 164002 72.4043 72.4043 36.1235 120
2850 239.086 -311477 273.655 163981 72.4011 72.4011 36.1219 120
2900 238.527 -311480 240.248 163967 72.3992 72.3992 36.121 120
2950 237.988 -311483 31.9517 163962 72.3983 72.3984 36.1205 120
3000 234.409 -311477 674.72 163959 72.3979 72.3979 36.1203 120
3050 235.414 -311479 249.626 163960 72.3981 72.3981 36.1204 120
3100 239.11 -311485 -169.62 163967 72.3991 72.3991 36.1209 120
3150 236.516 -311477 -491.137 163974 72.4002 72.4002 36.1215 120
3200 238.001 -311476 -377.62 163977 72.4006 72.4006 36.1217 120
3250 238.853 -311474 489.96 163977 72.4007 72.4007 36.1217 120
3300 241.132 -311476 -187.069 163984 72.4016 72.4016 36.1222 120
3350 240.409 -311475 146.545 163989 72.4024 72.4024 36.1225 120
3400 239.79 -311474 -344.412 163990 72.4026 72.4026 36.1227 120
3450 238.7 -311474 -334.152 163988 72.4023 72.4023 36.1225 120
3500 238.757 -311478 368.215 163984 72.4016 72.4016 36.1222 120
3550 237.375 -311479 957.445 163986 72.402 72.402 36.1224 120
3600 235.572 -311479 20.8809 164001 72.4041 72.4041 36.1234 120
3650 237.619 -311484 -89.4547 164015 72.4062 72.4062 36.1245 120
3700 236.671 -311482 -368.182 164029 72.4082 72.4082 36.1255 120
3750 237.54 -311481 -371.469 164035 72.4092 72.4092 36.126 120
3800 238.919 -311479 36.6204 164033 72.4089 72.4089 36.1258 120
3850 240.101 -311479 -136.806 164030 72.4084 72.4084 36.1256 120
3900 239.858 -311475 -134.382 164027 72.408 72.408 36.1254 120
3950 241.246 -311476 -250.155 164024 72.4075 72.4075 36.1251 120
4000 242.285 -311478 -389.73 164017 72.4065 72.4065 36.1246 120
4050 239.891 -311475 378.229 164010 72.4055 72.4055 36.1241 120
4100 238.419 -311475 -345.471 164001 72.4042 72.4042 36.1235 120
4150 237.066 -311476 496.876 163989 72.4024 72.4024 36.1226 120
4200 238.393 -311482 345.786 163983 72.4015 72.4015 36.1221 120
4250 237.622 -311483 811.266 163986 72.4019 72.4019 36.1223 120
4300 235.124 -311479 -387.145 163996 72.4035 72.4035 36.1231 120
4350 236.363 -311481 -94.023 164003 72.4045 72.4045 36.1236 120
4400 237.144 -311479 695.875 164010 72.4055 72.4055 36.1241 120
4450 238.215 -311478 -297.63 164022 72.4072 72.4072 36.125 120
4500 240.29 -311478 -231.991 164033 72.4089 72.4089 36.1258 120
4550 240.705 -311475 -118.458 164043 72.4103 72.4103 36.1265 120
4600 242.258 -311477 -741.918 164050 72.4113 72.4113 36.127 120
4650 239.095 -311472 -364.864 164053 72.4119 72.4119 36.1273 120
4700 240.094 -311476 430.355 164048 72.4111 72.4111 36.1269 120
4750 236.552 -311474 209.699 164040 72.4099 72.4099 36.1263 120
4800 237.479 -311479 -574.218 164033 72.4088 72.4088 36.1258 120
4850 237.629 -311482 -329.169 164019 72.4068 72.4068 36.1247 120
4900 234.793 -311479 0.147752 163999 72.4039 72.4039 36.1233 120
4950 237.396 -311483 285.089 163976 72.4005 72.4005 36.1216 120
5000 238.24 -311483 988.536 163954 72.3973 72.3973 36.12 120
5050 238.671 -311481 477.495 163943 72.3956 72.3956 36.1192 120
5100 239.844 -311479 1387.87 163940 72.3951 72.3951 36.1189 120
5150 241.55 -311479 -155.205 163949 72.3965 72.3965 36.1196 120
5200 240.809 -311476 406.144 163960 72.3981 72.3981 36.1204 120
5250 241.004 -311476 336.004 163977 72.4006 72.4006 36.1217 120
5300 240.774 -311477 -314.626 163996 72.4034 72.4034 36.1231 120
5350 238.569 -311476 -54.7735 164012 72.4058 72.4058 36.1242 120
5400 236.653 -311475 -624.496 164029 72.4082 72.4082 36.1255 120
5450 238.216 -311481 505.343 164040 72.4099 72.4099 36.1263 120
5500 238.16 -311484 -514.842 164050 72.4114 72.4114 36.1271 120
