# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 349.171 -311287 441.61 164325 72.4518 72.4518 36.1472 120
50 344.474 -311279 642.632 164313 72.45 72.45 36.1463 120
100 346.976 -311285 81.5087 164303 72.4485 72.4485 36.1456 120
150 346.221 -311286 -346.93 164294 72.4473 72.4473 36.145 120
200 344.938 -311285 849.09 164285 72.4459 72.4459 36.1443 120
250 347.435 -311291 432.507 164283 72.4456 72.4456 36.1441 120
300 345.971 -311289 556.125 164289 72.4465 72.4465 36.1446 120
350 344.015 -311285 -341.672 164301 72.4482 72.4482 36.1454 120
400 344.978 -311286 338.342 164308 72.4494 72.4494 36.146 120
450 343.979 -311283 470.114 164316 72.4505 72.4505 36.1466 120
500 347.456 -311288 262.519 164328 72.4522 72.4522 36.1474 120
550 347.328 -311287 -967.149 164342 72.4542 72.4542 36.1484 120
600 347.227 -311286 -1046.67 164351 72.4556 72.4556 36.1491 120
650 343.3 -311278 -1303.34 164349 72.4553 72.4553 36.1489 120
700 345.758 -311282 47.6686 164332 72.4529 72.4529 36.1478 120
750 348.276 -311288 421.12 164317 72.4506 72.4506 36.1466 120
800 345.961 -311286 695.928 164308 72.4493 72.4493 36.146 120
850 346.206 -311289 797.777 164308 72.4493 72.4493 36.146 120
900 346.365 -311291 -395.991 164318 72.4507 72.4507 36.1467 120
950 345.736 -311290 207.518 164327 72.4521 72.4521 36.1474 120
1000 345.936 -311290 -773.416 164336 72.4534 72.4534 36.148 120
1050 343.467 -311285 609.568 164338 72.4536 72.4536 36.1481 120
1100 346.111 -311287 97.2616 164341 72.4541 72.4541 36.1484 120
1150 346.849 -311288 1433.1 164348 72.4551 72.4551 36.1489 120
1200 344.165 -311282 -1192.84 164362 72.4572 72.4572 36.1499 120
1250 345.261 -311283 -772.32 164368 72.4581 72.4581 36.1504 120
1300 348.868 -311289 -1116.71 164366 72.4578 72.4578 36.1502 120
1350 346.77 -311284 596.096 164355 72.4562 72.4562 36.1494 120
1400 345.173 -311282 -173.645 164343 72.4545 72.4545 36.1486 120
1450 346.019 -311286 605.306 164333 72.4529 72.4529 36.1478 120
1500 343.323 -311283 -8.49713 164325 72.4517 72.4517 36.1472 120
1550 346.566 -311292 408.027 164318 72.4507 72.4507 36.1467 120
1600 344.241 -311290 -400.438 164310 72.4496 72.4496 36.1461 120
1650 347.551 -311296 431.034 164298 72.4478 72.4478 36.1452 120
1700 346.861 -311294 841.456 164291 72.4469 72.4469 36.1448 120
1750 344.046 -311287 264.93 164291 72.4468 72.4468 36.1447 120
1800 345.943 -311288 781.384 164292 72.447 72.447 36.1448 120
1850 347.519 -311288 343.923 164298 72.4478 72.4478 36.1452 120
1900 346.706 -311285 -1080.84 164305 72.4488 72.4488 36.1457 120
1950 348.359 -311288 700.903 164310 72.4495 72.4495 36.1461 120
2000 347.175 -311287 1257.54 164322 72.4513 72.4513 36.147 120
2050 347.096 -311288 -255.097 164342 72.4542 72.4542 36.1484 120
2100 346.836 -311290 -392.724 164361 72.4571 72.4571 36.1498 120
2150 346.878 -311292 -1365.58 164376 72.4593 72.4593 36.1509 120
2200 344.924 -311290 223.659 164381 72.46 72.46 36.1513 120
2250 350.029 -311301 -33.0252 164384 72.4604 72.4604 36.1515 120
2300 342.813 -311288 -1260.77 164383 72.4602 72.4602 36.1514 120
2350 344.262 -311289 236.016 164373 72.4588 72.4588 36.1507 120
2400 346.576 -311291 -450.684 164359 72.4568 72.4568 36.1497 120
2450 345.252 -311286 -351.379 164340 72.454 72.454 36.1483 120
2500 349.541 -311292 495.928 164320 72.451 72.451 36.1468 120
2550 348.377 -311288 152.667 164304 72.4486 72.4486 36.1456 120
2600 349.931 -311291 -30.3376 164289 72.4465 72.4465 36.1446 120
2650 347.235 -311287 -28.293 164280 72.4451 72.4451 36.1439 120
2700 343.907 -311284 928.345 164278 72.4449 72.4449 36.1438 120
2750 345.158 -311289 1434.41 164287 72.4461 72.4461 36.1444 120
2800 347.102 -311296 -870.049 164305 72.4489 72.4489 36.1458 120
2850 346.927 -311296 662.525 164322 72.4513 72.4513 36.147 120
2900 347.036 -311297 -394.519 164341 72.4541 72.4541 36.1484 120
2950 343.791 -311288 161.244 164357 72.4565 72.4565 36.1495 120
3000 344.653 -311288 -149.217 164371 72.4585 72.4585 36.1506 120
3050 346.954 -311289 -263.629 164381 72.46 72.46 36.1513 120
3100 344.74 -311283 -1013.75 164386 72.4607 72.4607 36.1517 120
3150 345.821 -311284 -1177.79 164384 72.4604 72.4604 36.1515 120
3200 351.209 -311293 -13.8355 164376 72.4593 72.4593 36.151 120
3250 347.684 -311287 -244.568 164366 72.4578 72.4578 36.1502 120
3300 348.756 -311292 -199.304 164352 72.4558 72.4558 36.1492 120
3350 345.473 -311288 472.913 164337 72.4536 72.4536 36.1481 120
3400 344.505 -311289 -77.3386 164328 72.4523 72.4523 36.1475 120
3450 344.241 -311291 -562.068 164322 72.4513 72.4513 36.147 120
3500 347.364 -311298 323.679 164313 72.45 72.45 36.1463 120
