# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 296.272 -311378 1443.42 164161 72.4277 72.4277 36.1352 120
50 295.289 -311375 1185.31 164174 72.4296 72.4296 36.1361 120
100 297.135 -311376 -67.8614 164194 72.4325 72.4325 36.1376 120
150 295.621 -311374 271.645 164213 72.4353 72.4353 36.139 120
200 293.582 -311372 -125.673 164232 72.4382 72.4382 36.1404 120
250 295.146 -311377 -654.031 164250 72.4408 72.4408 36.1417 120
300 293.298 -311376 -565.262 164261 72.4423 72.4423 36.1425 120
350 294.838 -311383 -1009.13 164263 72.4427 72.4427 36.1427 120
400 291.065 -311377 -918.58 164254 72.4414 72.4414 36.142 120
450 294.44 -311383 -486.62 164236 72.4387 72.4387 36.1407 120
500 293.317 -311379 285.16 164215 72.4356 72.4356 36.1391 120
550 292.348 -311376 -31.6752 164195 72.4327 72.4327 36.1377 120
600 295.187 -311379 125.454 164174 72.4296 72.4296 36.1361 120
650 294.23 -311376 139.478 164153 72.4264 72.4264 36.1346 120
700 295.621 -311377 686.627 164134 72.4237 72.4237 36.1332 120
750 293.728 -311372 670.937 164122 72.4219 72.4219 36.1323 120
800 295.303 -311376 947.6 164118 72.4213 72.4213 36.132 120
850 295.666 -311379 571.397 164124 72.4222 72.4222 36.1325 120
900 295.375 -311382 73.6157 164137 72.4242 72.4242 36.1334 120
950 294.278 -311380 145.22 164154 72.4267 72.4267 36.1347 120
1000 292.014 -311378 303.891 164173 72.4295 72.4295 36.1361 120
1050 289.178 -311373 -204.878 164194 72.4325 72.4325 36.1376 120
1100 293.828 -311381 -409.655 164212 72.4351 72.4351 36.1389 120
1150 293.307 -311379 -115.813 164226 72.4372 72.4372 36.1399 120
1200 295.111 -311379 153.267 164237 72.4388 72.4388 36.1407 120
1250 293.843 -311375 -378.674 164248 72.4404 72.4404 36.1416 120
1300 294.084 -311374 300.064 164257 72.4417 72.4417 36.1422 120
1350 298.03 -311381 -1359.79 164264 72.4429 72.4429 36.1428 120
1400 295.612 -311378 -419.536 164259 72.4421 72.4421 36.1424 120
1450 290.649 -311370 -136.669 164246 72.4402 72.4402 36.1414 120
1500 292.536 -311375 -536.882 164225 72.4372 72.4372 36.1399 120
1550 291.979 -311376 349.75 164199 72.4332 72.4332 36.138 120
1600 293.958 -311382 101.547 164173 72.4295 72.4295 36.1361 120
1650 292.517 -311380 291.58 164149 72.4259 72.4259 36.1343 120
1700 294.377 -311383 -47.5435 164130 72.4231 72.4231 36.1329 120
1750 293.274 -311380 917.47 164116 72.421 72.421 36.1319 120
1800 293.551 -311379 933.357 164115 72.4208 72.4208 36.1318 120
1850 293.668 -311377 1355.78 164126 72.4225 72.4225 36.1326 120
1900 296.513 -311381 60.5764 164150 72.426 72.426 36.1344 120
1950 295.26 -311378 506.76 164174 72.4296 72.4296 36.1362 120
2000 296.378 -311380 618.026 164201 72.4336 72.4336 36.1381 120
2050 293.711 -311376 28.4311 164231 72.438 72.438 36.1403 120
2100 292.94 -311376 -346.979 164259 72.4421 72.4421 36.1424 120
2150 293.32 -311378 -714.327 164281 72.4454 72.4454 36.144 120
2200 293.684 -311380 -687.919 164296 72.4475 72.4475 36.1451 120
2250 292.63 -311379 -610.883 164301 72.4483 72.4483 36.1455 120
2300 292.95 -311379 -1231.98 164297 72.4476 72.4476 36.1451 120
2350 293.206 -311379 -71.9728 164281 72.4454 72.4454 36.144 120
2400 295.569 -311383 -605.942 164261 72.4424 72.4424 36.1425 120
2450 293.805 -311377 -192.446 164231 72.4379 72.4379 36.1403 120
2500 294.801 -311379 -107.6 164195 72.4327 72.4327 36.1377 120
2550 293.89 -311376 1006.29 164163 72.4279 72.4279 36.1353 120
2600 296.763 -311381 449.998 164142 72.4249 72.4249 36.1338 120
2650 296.059 -311381 722.919 164131 72.4233 72.4233 36.133 120
2700 295.828 -311381 1310.56 164130 72.4231 72.4231 36.1329 120
2750 293.079 -311379 1264.42 164143 72.425 72.425 36.1338 120
2800 292.985 -311380 215.71 164167 72.4286 72.4286 36.1356 120
2850 291.783 -311379 -105.847 164196 72.4328 72.4328 36.1378 120
2900 293.937 -311383 -556.182 164221 72.4365 72.4365 36.1396 120
2950 293.125 -311381 -374.49 164241 72.4394 72.4394 36.1411 120
3000 295.389 -311383 -241.19 164258 72.4419 72.4419 36.1423 120
3050 294.51 -311380 0.0599498 164270 72.4437 72.4437 36.1432 120
3100 295.861 -311380 -280.34 164278 72.4449 72.4449 36.1438 120
3150 293.775 -311375 -621.317 164280 72.4451 72.4451 36.1439 120
3200 295.405 -311378 112.774 164275 72.4445 72.4445 36.1436 120
3250 295.153 -311379 -532.106 164267 72.4433 72.4433 36.143 120
3300 292.338 -311374 -108.219 164256 72.4417 72.4417 36.1422 120
3350 295.776 -311382 -79.1787 164244 72.4399 72.4399 36.1413 120
3400 294.382 -311382 318.475 164235 72.4385 72.4385 36.1406 120
3450 294.267 -311384 -278.736 164228 72.4375 72.4375 36.1401 120
3500 293.613 -311383 712.495 164222 72.4367 72.4367 36.1397 120
3550 294.972 -311387 -242.742 164223 72.4368 72.4368 36.1398 120
3600 292.522 -311383 480.285 164224 72.437 72.437 36.1398 120
3650 293.742 -311384 118.489 164225 72.437 72.437 36.1398 120
3700 293.164 -311381 367.964 164224 72.437 72.437 36.1398 120
3750 292.779 -311379 -16.4795 164228 72.4375 72.4375 36.1401 120
3800 294.632 -311381 -862.634 164232 72.438 72.438 36.1404 120
3850 296.135 -311382 398.638 164235 72.4385 72.4385 36.1406 120
3900 292.575 -311376 114.645 164242 72.4396 72.4396 36.1411 120
3950 293.648 -311378 -366.685 164248 72.4405 72.4405 36.1416 120
4000 294.577 -311381 -791.576 164256 72.4416 72.4416 36.1421 120
4050 293.147 -311380 -25.42 164261 72.4424 72.4424 36.1425 120
4100 292.326 -311381 105.338 164264 72.4428 72.4428 36.1427 120
4150 291.92 -311383 -730.36 164262 72.4426 72.4426 36.1426 120
4200 293.9 -311386 -377.079 164255 72.4415 72.4415 36.1421 120
4250 292.575 -311382 956.627 164248 72.4405 72.4405 36.1416 120
4300 293.668 -311382 594.68 164247 72.4403 72.4403 36.1415 120
4350 295.846 -311386 405.318 164248 72.4405 72.4405 36.1416 120
4400 291.651 -311377 -559.902 164252 72.4411 72.4411 36.1419 120
4450 294.541 -311381 -32.4423 164254 72.4413 72.4413 36.142 120
4500 293.645 -311379 388.584 164253 72.4412 72.4412 36.1419 120
4550 296.149 -311384 -131.108 164256 72.4416 72.4416 36.1421 120
4600 295.372 -311384 -1075.96 164256 72.4416 72.4416 36.1421 120
4650 293.465 -311382 -551.53 164244 72.4399 72.4399 36.1413 120
4700 293.126 -311383 82.7588 164225 72.4371 72.4371 36.1399 120
4750 293.142 -311384 992.804 164211 72.435 72.435 36.1388 120
4800 292.713 -311384 847.148 164206 72.4343 72.4343 36.1385 120
4850 293.705 -311386 593.289 164208 72.4346 72.4346 36.1386 120
4900 294.036 -311386 379.987 164213 72.4354 72.4354 36.139 120
4950 291.112 -311378 510.023 164220 72.4363 72.4363 36.1395 120
5000 293.599 -311383 -591.445 164231 72.4379 72.4379 36.1403 120
5050 293.902 -311381 542.339 164241 72.4394 72.4394 36.141 120
5100 295.207 -311383 -639.402 164255 72.4416 72.4416 36.1421 120
5150 296.679 -311385 182.633 164265 72.443 72.443 36.1428 120
5200 292.596 -311378 -904.128 164272 72.444 72.444 36.1433 120
5250 294.828 -311383 91.5101 164271 72.4438 72.4438 36.1432 120
5300 293.559 -311382 224.061 164266 72.4431 72.4431 36.1429 120
5350 293.578 -311384 -172.169 164261 72.4423 72.4423 36.1425 120
5400 293.703 -311387 1178.71 164256 72.4416 72.4416 36.1421 120
5450 292.948 -311386 -881.641 164260 72.4422 72.4422 36.1424 120
5500 292.025 -311384 -827.935 164257 72.4419 72.4419 36.1423 120
5550 293.063 -311384 -279.92 164246 72.4401 72.4401 36.1414 120
5600 295.336 -311386 -226.91 164234 72.4384 72.4384 36.1405 120
5650 295.303 -311384 -30.2191 164223 72.4367 72.4367 36.1397 120
5700 292.851 -311379 1299.91 164214 72.4355 72.4355 36.1391 120
5750 295.107 -311382 719.954 164223 72.4368 72.4368 36.1397 120
5800 296.22 -311384 -167.264 164240 72.4393 72.4393 36.141 120
5850 295.116 -311382 121.82 164253 72.4412 72.4412 36.1419 120
5900 296.093 -311386 -291.347 164262 72.4426 72.4426 36.1426 120
5950 293.547 -311383 -1229.41 164267 72.4433 72.4433 36.143 120
6000 292.338 -311382 811.652 164266 72.4431 72.4431 36.1429 120
6050 292.36 -311385 -870.125 164269 72.4436 72.4436 36.1431 120
6100 293.56 -311388 -329.756 164270 72.4437 72.4437 36.1432 120
6150 293.698 -311388 240.31 164265 72.443 72.443 36.1428 120
6200 293.27 -311385 488.124 164258 72.4419 72.4419 36.1423 120
6250 294.762 -311386 -62.1914 164250 72.4408 72.4408 36.1417 120
6300 297.794 -311391 126.14 164245 72.44 72.44 36.1413 120
6350 294.817 -311385 -644.565 164245 72.4401 72.4401 36.1414 120
6400 293.408 -311381 -131.197 164248 72.4404 72.4404 36.1416 120
6450 294.727 -311384 747.326 164251 72.4409 72.4409 36.1418 120
6500 295.337 -311388 886.168 164257 72.4418 72.4418 36.1422 120
6550 290.305 -311382 -497.736 164269 72.4436 72.4436 36.1431 120
6600 293.934 -311392 -208.338 164281 72.4453 72.4453 36.144 120
6650 293.951 -311394 -187.376 164291 72.4467 72.4468 36.1447 120
6700 293.003 -311394 6.64439 164299 72.448 72.448 36.1453 120
6750 292.1 -311391 250.549 164307 72.4492 72.4492 36.1459 120
6800 291.912 -311389 -268.859 164316 72.4505 72.4505 36.1466 120
6850 289.747 -311383 -1294.61 164321 72.4512 72.4512 36.1469 120
6900 297.414 -311393 -637.862 164315 72.4503 72.4503 36.1465 120
6950 294.367 -311385 -372.788 164306 72.449 72.449 36.1458 120
7000 298.875 -311391 399.983 164295 72.4473 72.4473 36.145 120
7050 296.622 -311386 622.902 164285 72.4459 72.4459 36.1443 120
