# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 227.742 -311501 848.129 163977 72.4007 72.4007 36.1217 120
50 230.721 -311504 539.137 163997 72.4036 72.4036 36.1231 120
100 227.843 -311498 712.134 164025 72.4077 72.4077 36.1252 120
150 226.782 -311497 -298.867 164060 72.4128 72.4128 36.1277 120
200 225.148 -311497 -685.661 164087 72.4168 72.4168 36.1298 120
250 226.513 -311504 -1030.46 164102 72.419 72.419 36.1308 120
300 225.305 -311507 -195.373 164102 72.419 72.419 36.1309 120
350 224.915 -311509 -1209.08 164096 72.4181 72.4181 36.1304 120
400 223.371 -311508 -548.336 164075 72.4151 72.4151 36.1289 120
450 225.314 -311512 -340.329 164046 72.4108 72.4108 36.1267 120
500 225.303 -311509 -95.5387 164017 72.4064 72.4064 36.1246 120
550 225.12 -311505 464.337 163994 72.4031 72.4031 36.1229 120
600 225.488 -311501 1431.94 163981 72.4011 72.4011 36.1219 120
650 228.952 -311504 503.737 163982 72.4013 72.4013 36.122 120
700 227.242 -311498 770.091 163988 72.4023 72.4023 36.1225 120
750 228.476 -311500 680.855 164005 72.4047 72.4047 36.1237 120
800 227.62 -311500 8.90931 164033 72.4089 72.4089 36.1258 120
850 226.234 -311501 -560.724 164060 72.4129 72.4129 36.1278 120
900 226.316 -311507 -538.435 164074 72.4149 72.4149 36.1288 120
950 223.43 -311505 130.317 164078 72.4155 72.4155 36.1291 120
1000 223.577 -311508 -7.49656 164080 72.4158 72.4158 36.1293 120
1050 222.747 -311508 -234.3 164078 72.4154 72.4154 36.1291 120
1100 224.639 -311511 340.477 164071 72.4144 72.4144 36.1286 120
1150 225.051 -311508 -702.524 164065 72.4136 72.4136 36.1282 120
1200 225.944 -311505 -255.436 164053 72.4117 72.4117 36.1272 120
1250 226.087 -311501 -231.364 164035 72.4091 72.4091 36.1259 120
1300 227.811 -311501 -146.627 164014 72.4061 72.4061 36.1244 120
1350 228.178 -311500 717.547 163995 72.4033 72.4033 36.123 120
1400 231.792 -311507 855.87 163986 72.402 72.402 36.1224 120
1450 228.224 -311503 609.716 163988 72.4022 72.4022 36.1225 120
1500 225.577 -311502 678.591 163996 72.4034 72.4034 36.1231 120
1550 225.374 -311507 449.221 164016 72.4063 72.4063 36.1245 120
1600 222.284 -311504 -545.422 164041 72.41 72.41 36.1263 120
1650 223.641 -311509 17.503 164058 72.4125 72.4125 36.1276 120
1700 220.412 -311504 -490.83 164072 72.4146 72.4146 36.1287 120
1750 224.39 -311510 -868.413 164082 72.4161 72.4161 36.1294 120
1800 222.755 -311503 -46.1786 164083 72.4161 72.4161 36.1294 120
1850 224.515 -311502 -1450.14 164077 72.4153 72.4153 36.129 120
1900 229.313 -311506 129.547 164059 72.4127 72.4127 36.1277 120
1950 228.503 -311501 423.229 164043 72.4103 72.4103 36.1265 120
2000 231.925 -311507 846.352 164035 72.4092 72.4092 36.1259 120
2050 228.458 -311502 -350.872 164033 72.4089 72.4089 36.1258 120
2100 227.523 -311503 36.4725 164025 72.4077 72.4077 36.1252 120
2150 225.501 -311503 150.546 164021 72.4071 72.4071 36.1249 120
2200 224.92 -311507 776.952 164025 72.4076 72.4076 36.1252 120
2250 224.873 -311510 79.5874 164036 72.4093 72.4093 36.126 120
2300 222.359 -311508 -517.421 164049 72.4112 72.4112 36.1269 120
2350 225.358 -311513 135.675 164057 72.4124 72.4124 36.1276 120
2400 224.669 -311509 -614.973 164061 72.4129 72.4129 36.1278 120
2450 222.908 -311502 -519.677 164054 72.4119 72.4119 36.1273 120
2500 225.913 -311503 50.2676 164036 72.4093 72.4093 36.126 120
2550 228.24 -311504 455.793 164017 72.4065 72.4065 36.1246 120
2600 230.634 -311505 902.923 164000 72.4039 72.4039 36.1233 120
2650 228.09 -311501 1006.73 163991 72.4027 72.4027 36.1227 120
2700 228.396 -311504 181.985 163998 72.4037 72.4037 36.1232 120
2750 228.371 -311507 -24.607 164009 72.4053 72.4053 36.124 120
2800 223.343 -311503 488.007 164024 72.4075 72.4075 36.1251 120
2850 226.324 -311513 -376.617 164042 72.4101 72.4101 36.1264 120
2900 223.964 -311511 282.513 164058 72.4125 72.4125 36.1276 120
2950 222.893 -311511 -493.649 164078 72.4154 72.4154 36.1291 120
3000 223.743 -311511 -651.925 164091 72.4174 72.4174 36.1301 120
3050 224.724 -311509 -231.481 164094 72.4179 72.4179 36.1303 120
3100 224.75 -311505 -1293.63 164090 72.4172 72.4172 36.1299 120
3150 226.566 -311502 -381.439 164075 72.415 72.415 36.1288 120
3200 229.649 -311505 -579.5 164056 72.4123 72.4123 36.1275 120
3250 227.372 -311499 425.047 164032 72.4087 72.4087 36.1257 120
3300 229.887 -311505 543.374 164014 72.406 72.4061 36.1244 120
3350 228.633 -311505 798.488 164002 72.4043 72.4043 36.1235 120
3400 228.395 -311510 399.682 163998 72.4037 72.4037 36.1232 120
3450 224.553 -311508 271.821 164001 72.4041 72.4041 36.1234 120
3500 225.855 -311514 731.243 164008 72.4052 72.4052 36.124 120
3550 222.924 -311512 437.178 164026 72.4078 72.4078 36.1252 120
3600 223.676 -311512 12.664 164047 72.4109 72.4109 36.1268 120
3650 223.831 -311510 -92.5152 164072 72.4147 72.4147 36.1287 120
3700 224.443 -311507 -1140.7 164097 72.4182 72.4182 36.1305 120
3750 225.826 -311504 26.796 164105 72.4194 72.4194 36.131 120
3800 227.88 -311504 -339.39 164104 72.4193 72.4193 36.131 120
3850 229.306 -311504 -672.085 164097 72.4182 72.4182 36.1305 120
3900 227.963 -311501 95.2162 164081 72.4159 72.4159 36.1293 120
3950 228.139 -311502 -91.5702 164062 72.4131 72.4131 36.1279 120
4000 228.228 -311506 -352.611 164043 72.4103 72.4103 36.1265 120
4050 225.345 -311506 23.2007 164022 72.4072 72.4072 36.125 120
4100 222.99 -311507 750.029 164004 72.4046 72.4046 36.1237 120
4150 222.748 -311510 829.863 163997 72.4036 72.4036 36.1232 120
4200 223.672 -311513 -5.68064 164002 72.4042 72.4042 36.1235 120
4250 223.107 -311512 891.709 164009 72.4053 72.4053 36.124 120
4300 225.85 -311514 193.115 164028 72.4081 72.4081 36.1254 120
4350 223.475 -311505 -864.822 164051 72.4115 72.4115 36.1271 120
4400 227.342 -311508 93.35 164065 72.4136 72.4136 36.1281 120
4450 227.489 -311503 560.059 164072 72.4146 72.4146 36.1287 120
4500 230.88 -311508 -141.768 164078 72.4155 72.4155 36.1291 120
4550 228.68 -311503 -265.096 164079 72.4156 72.4156 36.1292 120
4600 227.702 -311503 -502.882 164077 72.4153 72.4153 36.129 120
4650 226.456 -311504 -150.481 164072 72.4146 72.4146 36.1287 120
4700 226.264 -311509 -269.787 164065 72.4135 72.4135 36.1281 120
4750 223.3 -311507 -224.132 164051 72.4114 72.4114 36.1271 120
4800 224.934 -311514 218.369 164033 72.4089 72.4089 36.1258 120
4850 222.594 -311511 134.144 164020 72.4069 72.4069 36.1248 120
4900 222.584 -311509 730.321 164011 72.4056 72.4056 36.1241 120
4950 224.462 -311510 619.388 164009 72.4053 72.4053 36.124 120
5000 226.235 -311509 -203.549 164015 72.4062 72.4062 36.1245 120
5050 226.213 -311504 -400.813 164020 72.4069 72.4069 36.1248 120
