# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 368.438 -311242 898.443 164344 72.4546 72.4546 36.1486 120
50 367.524 -311238 1470.31 164348 72.4551 72.4551 36.1489 120
100 366.058 -311235 1105.45 164367 72.4579 72.4579 36.1503 120
150 366.107 -311238 1070.86 164401 72.4629 72.4629 36.1528 120
200 367.612 -311244 453.587 164446 72.4695 72.4695 36.1561 120
250 362.985 -311240 -609.731 164494 72.4767 72.4767 36.1596 120
300 363.83 -311245 -664.983 164536 72.4828 72.4828 36.1627 120
350 361.437 -311241 -994.89 164568 72.4875 72.4875 36.165 120
400 364.602 -311248 -65.2001 164590 72.4907 72.4907 36.1666 120
450 362.919 -311242 -1093.64 164605 72.4929 72.4929 36.1677 120
500 366.611 -311245 -953.417 164607 72.4932 72.4932 36.1678 120
550 364.283 -311238 -850.951 164595 72.4915 72.4915 36.167 120
600 365.55 -311237 -1134.25 164571 72.4879 72.4879 36.1652 120
650 369.657 -311242 -567.227 164536 72.4828 72.4828 36.1627 120
700 364.863 -311233 -91.0417 164498 72.4772 72.4772 36.1599 120
750 367.171 -311239 731.531 164462 72.4719 72.4719 36.1572 120
800 365.066 -311238 126.095 164428 72.467 72.467 36.1548 120
850 368.914 -311250 663.744 164396 72.4622 72.4622 36.1524 120
900 360.348 -311237 1493.49 164372 72.4587 72.4587 36.1507 120
950 366.575 -311253 1762.55 164362 72.4572 72.4572 36.1499 120
1000 362.798 -311249 1508.51 164363 72.4574 72.4574 36.15 120
1050 364.863 -311252 -526.633 164378 72.4596 72.4596 36.1511 120
1100 364.971 -311249 591.216 164394 72.4619 72.4619 36.1523 120
1150 363.742 -311242 270.635 164413 72.4647 72.4647 36.1537 120
1200 367.251 -311245 672.157 164436 72.4681 72.4681 36.1553 120
1250 366.44 -311239 -440.732 164467 72.4726 72.4726 36.1576 120
1300 366.743 -311236 73.7626 164500 72.4775 72.4775 36.16 120
1350 368.879 -311239 -803.378 164534 72.4825 72.4825 36.1625 120
1400 364.909 -311233 -885.679 164563 72.4867 72.4867 36.1646 120
1450 365.31 -311237 -1616.59 164582 72.4896 72.4896 36.1661 120
1500 364.961 -311242 -2048.91 164589 72.4905 72.4905 36.1665 120
1550 367.772 -311252 25.7588 164579 72.4891 72.4891 36.1658 120
1600 366.577 -311253 -1614.8 164561 72.4864 72.4864 36.1645 120
1650 359.034 -311240 -964.083 164529 72.4817 72.4817 36.1621 120
1700 361.372 -311243 349.932 164491 72.4761 72.4761 36.1594 120
1750 363.143 -311244 33.2455 164458 72.4713 72.4713 36.1569 120
1800 364.161 -311242 -78.8388 164426 72.4667 72.4667 36.1546 120
1850 366.351 -311242 711.832 164396 72.4621 72.4621 36.1524 120
1900 366.992 -311239 1939.53 164373 72.4588 72.4588 36.1507 120
1950 368.023 -311240 1374.54 164363 72.4574 72.4574 36.15 120
2000 368.241 -311241 1454.11 164365 72.4576 72.4576 36.1501 120
2050 367.642 -311242 1523.13 164379 72.4597 72.4597 36.1512 120
2100 366.004 -311244 -182.281 164407 72.4638 72.4638 36.1532 120
2150 366.305 -311248 355.511 164437 72.4682 72.4682 36.1554 120
2200 363.376 -311246 307.501 164471 72.4732 72.4732 36.1579 120
2250 363.294 -311247 100.68 164510 72.479 72.479 36.1608 120
2300 362.637 -311247 -502.125 164550 72.4848 72.4848 36.1637 120
2350 362.304 -311245 -1295.34 164582 72.4896 72.4896 36.1661 120
2400 364.296 -311244 -434.49 164603 72.4926 72.4926 36.1676 120
2450 367.747 -311247 -925.579 164616 72.4946 72.4946 36.1686 120
2500 366.886 -311241 -2404.24 164618 72.4949 72.4949 36.1687 120
2550 366.224 -311236 -555.353 164596 72.4915 72.4915 36.167 120
2600 366.307 -311234 -535.212 164561 72.4865 72.4865 36.1645 120
2650 365.339 -311234 -879.39 164522 72.4808 72.4808 36.1617 120
2700 366.726 -311239 -329.172 164479 72.4744 72.4744 36.1585 120
2750 364.553 -311240 -89.0222 164433 72.4676 72.4676 36.1551 120
2800 366.671 -311248 965.419 164388 72.4611 72.4611 36.1519 120
2850 360.055 -311242 1100.12 164356 72.4563 72.4563 36.1495 120
2900 361.974 -311249 1387.31 164337 72.4535 72.4535 36.1481 120
2950 361.382 -311250 1146.71 164332 72.4528 72.4528 36.1477 120
3000 363.577 -311253 617.724 164339 72.4538 72.4538 36.1482 120
3050 365.803 -311253 1014.98 164357 72.4565 72.4565 36.1496 120
3100 363.888 -311246 630.705 164387 72.4609 72.4609 36.1518 120
3150 366.323 -311245 897.072 164424 72.4663 72.4663 36.1545 120
3200 364.411 -311238 762.288 164467 72.4726 72.4726 36.1576 120
3250 366.487 -311240 -24.6267 164513 72.4794 72.4794 36.161 120
3300 366.564 -311239 -148.245 164558 72.486 72.486 36.1643 120
3350 365.889 -311240 -1284.48 164602 72.4924 72.4924 36.1675 120
3400 366.212 -311244 -1482.52 164634 72.4971 72.4971 36.1698 120
3450 363.097 -311242 -1591.19 164647 72.4991 72.4991 36.1708 120
3500 365.585 -311251 -1635.65 164646 72.499 72.499 36.1707 120
3550 362.634 -311248 -861.018 164633 72.497 72.497 36.1698 120
3600 362.571 -311248 -1900.69 164609 72.4936 72.4936 36.168 120
3650 362.836 -311248 -982.049 164572 72.488 72.488 36.1653 120
3700 362.788 -311246 53.1738 164525 72.4811 72.4811 36.1618 120
3750 365.694 -311246 391.831 164474 72.4737 72.4737 36.1581 120
3800 362.269 -311237 800.915 164426 72.4666 72.4666 36.1546 120
3850 365.328 -311240 721.072 164387 72.4608 72.4608 36.1517 120
3900 364.599 -311239 1224.65 164359 72.4568 72.4568 36.1497 120
3950 369.168 -311249 1023.98 164342 72.4543 72.4543 36.1485 120
4000 367.397 -311247 1354.49 164337 72.4536 72.4536 36.1481 120
4050 364.114 -311246 515.621 164350 72.4555 72.4555 36.149 120
4100 361.584 -311245 894.793 164374 72.459 72.459 36.1508 120
4150 364.803 -311255 390.898 164407 72.4639 72.4639 36.1532 120
4200 360.581 -311248 -376.945 164444 72.4693 72.4693 36.156 120
4250 362.072 -311248 650.967 164481 72.4747 72.4747 36.1586 120
4300 364.194 -311250 -72.43 164517 72.4799 72.4799 36.1613 120
4350 363.887 -311245 -182.663 164551 72.4849 72.4849 36.1638 120
4400 367.301 -311246 -512.653 164581 72.4894 72.4894 36.166 120
4450 365.49 -311239 -1261.67 164601 72.4923 72.4923 36.1674 120
4500 366.485 -311239 -1114.34 164607 72.4932 72.4932 36.1679 120
4550 371.95 -311249 -455.841 164603 72.4926 72.4926 36.1676 120
4600 367.35 -311242 -423.04 164592 72.4911 72.4911 36.1668 120
4650 362.565 -311237 -911.655 164578 72.489 72.489 36.1658 120
4700 364.139 -311245 -1404.2 164555 72.4856 72.4856 36.1641 120
4750 361.993 -311245 -912.901 164524 72.481 72.481 36.1618 120
4800 361.963 -311248 -482.031 164485 72.4753 72.4753 36.1589 120
4850 360.063 -311246 727.713 164446 72.4695 72.4695 36.1561 120
4900 366.002 -311258 824.354 164415 72.465 72.465 36.1538 120
4950 364.393 -311252 968.652 164392 72.4616 72.4616 36.1521 120
5000 364.526 -311250 1627.23 164377 72.4594 72.4594 36.151 120
5050 366.912 -311250 1029.58 164378 72.4596 72.4596 36.1511 120
5100 364.114 -311241 2307.88 164397 72.4623 72.4623 36.1525 120
5150 366.573 -311245 318.227 164433 72.4676 72.4676 36.1551 120
5200 365.618 -311242 247.932 164475 72.4738 72.4738 36.1582 120
5250 368.135 -311248 -408.235 164519 72.4803 72.4803 36.1615 120
5300 366.281 -311247 -697.668 164562 72.4865 72.4865 36.1645 120
5350 363.239 -311244 -1074.74 164598 72.4918 72.4918 36.1672 120
5400 362.115 -311245 -1086.68 164622 72.4955 72.4955 36.169 120
5450 362.931 -311249 -895.663 164637 72.4976 72.4976 36.1701 120
5500 364.489 -311252 -1298.22 164640 72.4981 72.4981 36.1703 120
5550 363.621 -311249 -1542.68 164630 72.4966 72.4966 36.1696 120
5600 365.013 -311250 -1249.56 164607 72.4932 72.4932 36.1679 120
5650 365.521 -311248 -392.002 164572 72.4881 72.4881 36.1653 120
5700 363.886 -311242 694.05 164533 72.4824 72.4824 36.1625 120
5750 365.725 -311244 837.991 164498 72.4772 72.4772 36.1599 120
5800 366.993 -311245 -717.416 164465 72.4724 72.4724 36.1575 120
5850 365.525 -311245 526.298 164434 72.4678 72.4678 36.1552 120
5900 368.718 -311253 -158.974 164409 72.4641 72.4641 36.1534 120
5950 366.158 -311251 1135.81 164388 72.461 72.461 36.1518 120
6000 366.528 -311255 1467.58 164379 72.4598 72.4598 36.1512 120
6050 361.366 -311248 559.657 164386 72.4608 72.4608 36.1517 120
6100 363.941 -311255 984.341 164403 72.4633 72.4633 36.153 120
6150 364.785 -311258 294.422 164428 72.4669 72.4669 36.1547 120
6200 362.107 -311251 3.47712 164455 72.471 72.471 36.1568 120
6250 362.17 -311248 16.8134 164485 72.4753 72.4753 36.1589 120
6300 368.259 -311255 -183.948 164514 72.4795 72.4795 36.1611 120
6350 365.282 -311246 -700.823 164540 72.4834 72.4834 36.163 120
6400 366.362 -311245 -373.407 164563 72.4868 72.4868 36.1647 120
6450 365.68 -311242 -494.647 164586 72.4901 72.4901 36.1663 120
6500 367.619 -311246 -230.311 164605 72.4929 72.4929 36.1677 120
6550 362.679 -311240 -1244.58 164616 72.4945 72.4945 36.1685 120
6600 365.669 -311248 -213.69 164613 72.4941 72.4941 36.1683 120
6650 361.973 -311246 -1715.51 164600 72.4921 72.4921 36.1673 120
6700 365.214 -311254 201.541 164570 72.4878 72.4878 36.1652 120
6750 362.337 -311251 343.495 164536 72.4828 72.4828 36.1627 120
6800 365.144 -311258 640.393 164500 72.4775 72.4775 36.1601 120
6850 365.468 -311258 327.338 164468 72.4728 72.4728 36.1577 120
6900 363.509 -311251 37.224 164439 72.4686 72.4686 36.1556 120
6950 362.894 -311247 1251.38 164412 72.4645 72.4645 36.1536 120
