# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 75.6572 -311739 -148.165 163246 72.2929 72.2929 36.0679 120
50 75.7202 -311739 -355.042 163227 72.2901 72.2901 36.0665 120
100 74.9874 -311737 467.369 163202 72.2864 72.2864 36.0647 120
150 75.2261 -311738 301.734 163199 72.286 72.286 36.0645 120
200 74.9609 -311738 17.4476 163212 72.2879 72.2879 36.0654 120
250 74.9599 -311738 172.982 163235 72.2913 72.2913 36.0671 120
300 74.7911 -311739 -238.872 163263 72.2954 72.2954 36.0692 120
350 74.6174 -311739 -648.565 163273 72.2968 72.2968 36.0699 120
400 75.1251 -311740 -74.4167 163253 72.2939 72.2939 36.0684 120
450 74.6431 -311740 85.3897 163231 72.2907 72.2907 36.0668 120
500 74.7866 -311740 -146.347 163218 72.2887 72.2887 36.0658 120
550 74.5941 -311739 -22.9459 163205 72.2868 72.2868 36.0649 120
600 75.3937 -311740 342.422 163195 72.2854 72.2854 36.0642 120
650 74.7724 -311738 126.195 163205 72.2869 72.2869 36.0649 120
700 75.417 -311739 128.984 163230 72.2905 72.2905 36.0667 120
750 74.8706 -311737 -684.373 163263 72.2954 72.2954 36.0692 120
800 75.7743 -311739 -162.336 163274 72.297 72.297 36.07 120
850 75.3241 -311738 41.8082 163261 72.2951 72.2951 36.0691 120
900 75.1461 -311739 -142.377 163241 72.2922 72.2922 36.0676 120
950 74.9918 -311739 333.585 163212 72.2878 72.2878 36.0654 120
1000 74.5604 -311739 867.697 163193 72.2851 72.2851 36.064 120
1050 74.4383 -311739 103.55 163202 72.2864 72.2864 36.0647 120
1100 75.9799 -311742 -142.41 163223 72.2895 72.2895 36.0663 120
1150 73.6277 -311737 -348.322 163246 72.2929 72.2929 36.0679 120
1200 74.6909 -311739 -115.711 163257 72.2945 72.2945 36.0687 120
1250 75.0326 -311739 131.125 163261 72.2951 72.2951 36.0691 120
1300 75.4101 -311739 -527.803 163268 72.2961 72.2961 36.0696 120
1350 75.4075 -311739 -159.29 163258 72.2946 72.2946 36.0688 120
1400 75.1767 -311738 -38.2411 163234 72.2911 72.2911 36.0671 120
1450 74.6979 -311737 52.1682 163207 72.2871 72.2871 36.065 120
1500 75.3962 -311739 204.265 163190 72.2845 72.2845 36.0638 120
1550 75.121 -311739 433.392 163196 72.2855 72.2855 36.0643 120
1600 75.5514 -311741 -97.4 163225 72.2897 72.2897 36.0663 120
