# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 121.766 -311667 598.256 163624 72.3486 72.3486 36.0957 120
50 121.653 -311665 253.098 163653 72.3529 72.3529 36.0979 120
100 121.641 -311665 -650.422 163681 72.357 72.357 36.0999 120
150 121.584 -311665 -304.835 163691 72.3585 72.3585 36.1007 120
200 121.609 -311665 -506.465 163693 72.3588 72.3588 36.1008 120
250 122.272 -311667 -663.691 163683 72.3573 72.3573 36.1001 120
300 121.518 -311667 -8.18972 163655 72.3532 72.3532 36.098 120
350 120.259 -311665 -128.916 163623 72.3485 72.3485 36.0957 120
400 121.247 -311668 67.2765 163593 72.3441 72.3441 36.0935 120
450 119.952 -311666 1170.2 163577 72.3417 72.3417 36.0923 120
500 121.07 -311668 6.80007 163589 72.3435 72.3435 36.0932 120
550 120.503 -311666 387.624 163616 72.3474 72.3474 36.0951 120
600 120.996 -311667 -119.923 163655 72.3532 72.3532 36.098 120
650 120.923 -311665 -859.62 163687 72.3579 72.3579 36.1004 120
700 120.557 -311664 -406.476 163697 72.3594 72.3594 36.1011 120
750 119.94 -311663 -71.1709 163694 72.3589 72.3589 36.1009 120
800 121.615 -311666 -490.018 163681 72.357 72.357 36.0999 120
850 121.064 -311665 -249.059 163653 72.353 72.353 36.0979 120
900 120.709 -311664 538.933 163627 72.349 72.349 36.0959 120
950 121.049 -311666 937.268 163611 72.3467 72.3467 36.0948 120
1000 121.11 -311667 299.542 163615 72.3472 72.3472 36.095 120
1050 120.96 -311667 65.2193 163628 72.3492 72.3492 36.096 120
1100 120.394 -311666 329.711 163639 72.3508 72.3508 36.0968 120
1150 121.373 -311669 202.711 163655 72.3531 72.3531 36.098 120
1200 120.171 -311665 284.869 163680 72.3568 72.3568 36.0998 120
1250 120.497 -311665 -189.976 163709 72.3612 72.3612 36.102 120
1300 121.34 -311666 -780.696 163731 72.3644 72.3644 36.1036 120
1350 120.923 -311665 -1199.32 163727 72.3638 72.3638 36.1033 120
1400 121.136 -311665 -479.566 163693 72.3588 72.3588 36.1008 120
1450 121.942 -311667 533.077 163650 72.3525 72.3525 36.0977 120
1500 121.651 -311667 -254.424 163621 72.3481 72.3481 36.0955 120
1550 120.863 -311666 812.838 163591 72.3438 72.3438 36.0933 120
1600 121.963 -311669 904.028 163580 72.3422 72.3422 36.0925 120
1650 121.223 -311668 6.26948 163591 72.3437 72.3437 36.0933 120
1700 120.537 -311666 870.301 163613 72.347 72.347 36.0949 120
1750 121.133 -311668 51.4442 163653 72.3529 72.3529 36.0979 120
1800 120.945 -311668 -482.032 163690 72.3583 72.3583 36.1006 120
1850 119.909 -311665 -552.167 163715 72.3621 72.3621 36.1025 120
