# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 52.9455 -311768 696.051 163145 72.278 72.278 36.0605 120
50 53.0763 -311768 353.844 163167 72.2811 72.2811 36.0621 120
100 53.2431 -311768 -181.385 163206 72.287 72.287 36.065 120
150 53.3224 -311768 -617.125 163237 72.2915 72.2915 36.0672 120
200 53.1103 -311767 -279.484 163239 72.2919 72.2919 36.0674 120
250 53.276 -311768 232.255 163214 72.2881 72.2881 36.0656 120
300 53.3385 -311769 199.303 163189 72.2844 72.2844 36.0637 120
350 53.1727 -311769 79.7319 163171 72.2818 72.2818 36.0624 120
400 52.8016 -311768 386.276 163156 72.2795 72.2795 36.0613 120
450 52.7343 -311768 716.532 163163 72.2807 72.2807 36.0618 120
500 52.6928 -311768 -243.356 163204 72.2867 72.2867 36.0649 120
550 53.0255 -311768 -394.067 163241 72.2921 72.2921 36.0675 120
600 52.7403 -311768 -240.632 163252 72.2938 72.2938 36.0684 120
650 52.9753 -311768 316.979 163244 72.2925 72.2925 36.0677 120
700 53.4952 -311768 -281.454 163234 72.2911 72.2911 36.067 120
750 53.6185 -311769 -56.4541 163204 72.2866 72.2866 36.0648 120
800 53.1989 -311768 206.222 163167 72.2812 72.2812 36.0621 120
850 53.3164 -311768 368.485 163148 72.2783 72.2783 36.0607 120
900 53.4474 -311768 422.03 163165 72.2809 72.2809 36.0619 120
950 52.9228 -311768 137.463 163215 72.2883 72.2883 36.0657 120
1000 52.6115 -311768 -593.533 163258 72.2946 72.2946 36.0688 120
1050 52.9519 -311768 -719.857 163260 72.2949 72.2949 36.0689 120
1100 52.7643 -311768 -152.011 163226 72.2899 72.2899 36.0664 120
1150 52.9861 -311769 201.989 163185 72.2838 72.2838 36.0634 120
1200 52.5575 -311767 427.092 163161 72.2804 72.2804 36.0617 120
1250 52.7376 -311768 342.442 163171 72.2817 72.2817 36.0624 120
1300 52.9778 -311768 -320.446 163199 72.286 72.286 36.0645 120
1350 53.3398 -311769 -146.291 163207 72.2871 72.2871 36.0651 120
1400 52.6743 -311768 17.9813 163197 72.2856 72.2856 36.0643 120
1450 52.7966 -311768 563.015 163194 72.2853 72.2853 36.0641 120
1500 53.1299 -311769 29.6742 163225 72.2898 72.2898 36.0664 120
1550 53.3816 -311770 -724.874 163258 72.2947 72.2947 36.0688 120
1600 52.8157 -311768 -296.44 163256 72.2944 72.2944 36.0687 120
1650 52.3094 -311768 174.955 163226 72.2899 72.2899 36.0664 120
1700 52.5821 -311769 -1.92413 163187 72.2841 72.2841 36.0635 120
1750 53.299 -311770 282.309 163153 72.2792 72.2792 36.0611 120
1800 52.7189 -311769 573.673 163144 72.2779 72.2779 36.0604 120
1850 52.7692 -311769 137.982 163166 72.2811 72.2811 36.0621 120
1900 52.8959 -311769 223.635 163202 72.2864 72.2864 36.0647 120
1950 53.1982 -311769 -240.853 163245 72.2927 72.2927 36.0678 120
2000 52.6656 -311768 -479.515 163271 72.2966 72.2966 36.0698 120
2050 52.9228 -311769 -619.968 163258 72.2946 72.2946 36.0688 120
2100 53.1383 -311769 226.943 163212 72.2878 72.2878 36.0654 120
2150 53.4064 -311770 189.981 163178 72.2829 72.2829 36.0629 120
2200 53.0605 -311769 122.229 163162 72.2804 72.2804 36.0617 120
2250 53.3788 -311770 410.823 163159 72.2801 72.2801 36.0615 120
2300 52.7837 -311769 -13.1013 163182 72.2834 72.2834 36.0632 120
2350 53.0787 -311770 -298.744 163210 72.2875 72.2875 36.0652 120
2400 53.0351 -311769 11.1596 163229 72.2903 72.2903 36.0667 120
2450 52.7976 -311768 -228.218 163246 72.2928 72.2928 36.0679 120
2500 52.6455 -311768 -453.721 163248 72.2932 72.2932 36.0681 120
2550 53.0853 -311769 -89.6679 163229 72.2903 72.2903 36.0666 120
2600 53.1048 -311769 -27.9957 163201 72.2862 72.2862 36.0646 120
2650 53.2298 -311769 640.006 163175 72.2823 72.2823 36.0627 120
2700 52.8634 -311769 66.9686 163178 72.2828 72.2828 36.0629 120
2750 52.6422 -311768 123.473 163192 72.2849 72.285 36.064 120
2800 53.3531 -311770 -177.338 163217 72.2886 72.2886 36.0658 120
2850 53.2732 -311769 -364.434 163237 72.2915 72.2915 36.0672 120
2900 52.5808 -311768 72.3401 163233 72.2909 72.2909 36.067 120
2950 52.8165 -311768 -319.885 163219 72.2889 72.2889 36.0659 120
3000 53.0385 -311769 -106.973 163197 72.2856 72.2856 36.0643 120
3050 53.1154 -311770 281.012 163170 72.2816 72.2816 36.0623 120
3100 52.6291 -311769 386.922 163156 72.2796 72.2796 36.0613 120
3150 52.9282 -311769 343.176 163167 72.2811 72.2811 36.0621 120
3200 52.8789 -311769 48.8848 163199 72.2859 72.2859 36.0644 120
