# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 291.677 -311376 -845.605 164104 72.4193 72.4193 36.131 120
50 293.136 -311378 -803.424 164100 72.4187 72.4187 36.1307 120
100 291.356 -311377 340.365 164084 72.4164 72.4164 36.1296 120
150 294.083 -311384 -244.547 164067 72.4138 72.4138 36.1283 120
200 286.958 -311376 689.614 164053 72.4118 72.4118 36.1272 120
250 288.145 -311382 -284.305 164046 72.4108 72.4108 36.1268 120
300 285.569 -311380 -816.8 164038 72.4096 72.4096 36.1261 120
350 287.451 -311385 28.198 164024 72.4075 72.4075 36.1251 120
400 285.765 -311381 36.3754 164011 72.4056 72.4056 36.1242 120
450 288.269 -311384 582.313 163997 72.4036 72.4036 36.1232 120
500 288.423 -311380 1276.75 163988 72.4023 72.4023 36.1225 120
550 289.824 -311378 702.137 163994 72.4031 72.4031 36.1229 120
600 290.981 -311377 -465.337 164015 72.4062 72.4062 36.1245 120
650 294.285 -311381 660.844 164040 72.41 72.41 36.1263 120
700 291.761 -311376 -73.6849 164067 72.4139 72.4139 36.1283 120
750 289.36 -311374 -1295.87 164090 72.4172 72.4172 36.13 120
800 287.644 -311374 -46.277 164102 72.419 72.419 36.1308 120
850 289.897 -311383 -742.839 164109 72.42 72.42 36.1313 120
900 286.197 -311379 -974.2 164105 72.4194 72.4194 36.1311 120
950 286.082 -311380 -726.513 164088 72.417 72.417 36.1298 120
1000 286.689 -311382 -424.874 164065 72.4135 72.4135 36.1281 120
1050 285.175 -311378 -491.93 164036 72.4093 72.4093 36.126 120
1100 286.359 -311377 992.808 164002 72.4042 72.4042 36.1235 120
1150 288.075 -311376 1310.03 163977 72.4006 72.4006 36.1217 120
1200 294.076 -311384 241.365 163968 72.3993 72.3993 36.121 120
1250 290.486 -311375 432.644 163967 72.3991 72.3991 36.1209 120
1300 291.489 -311376 1024.25 163970 72.3995 72.3995 36.1211 120
1350 292.285 -311380 295.427 163983 72.4015 72.4015 36.1221 120
1400 291.276 -311381 99.5761 164008 72.4051 72.4051 36.1239 120
1450 288.633 -311381 749.806 164036 72.4093 72.4093 36.126 120
1500 288.273 -311383 -103.796 164068 72.414 72.414 36.1284 120
1550 284.98 -311380 -1209.27 164101 72.4188 72.4188 36.1308 120
1600 285.176 -311381 -1058.04 164127 72.4227 72.4227 36.1327 120
1650 288.443 -311386 -1578.9 164143 72.4251 72.4251 36.1339 120
1700 288.376 -311383 -606.093 164145 72.4253 72.4253 36.134 120
1750 291.32 -311384 -954.931 164140 72.4245 72.4245 36.1336 120
1800 290.111 -311377 -1392.82 164128 72.4229 72.4229 36.1328 120
1850 291.523 -311377 280.344 164106 72.4196 72.4196 36.1312 120
1900 289.11 -311371 -805.082 164082 72.416 72.416 36.1294 120
1950 292.048 -311378 -122.828 164056 72.4122 72.4122 36.1274 120
2000 291.149 -311379 168.463 164034 72.409 72.409 36.1259 120
2050 289.232 -311379 -363.243 164013 72.406 72.406 36.1243 120
2100 289.611 -311384 1168.84 163993 72.403 72.403 36.1229 120
2150 288.853 -311386 1027.01 163985 72.4017 72.4017 36.1222 120
2200 286.396 -311383 1225.95 163991 72.4027 72.4027 36.1227 120
2250 288.131 -311387 -243.657 164010 72.4055 72.4055 36.1241 120
2300 284.598 -311378 534.679 164031 72.4086 72.4086 36.1256 120
2350 287.834 -311381 321.341 164057 72.4123 72.4123 36.1275 120
2400 286.904 -311375 -408.853 164086 72.4166 72.4166 36.1297 120
2450 290.322 -311378 146.628 164111 72.4203 72.4203 36.1315 120
2500 291.246 -311378 -435.156 164131 72.4232 72.4232 36.133 120
2550 292.111 -311379 -151.687 164143 72.425 72.425 36.1339 120
2600 287.586 -311371 -151.875 164151 72.4262 72.4262 36.1344 120
2650 290.433 -311378 -557.418 164153 72.4265 72.4265 36.1346 120
2700 289.014 -311378 -1124.47 164148 72.4258 72.4258 36.1343 120
2750 288.868 -311381 -850.545 164130 72.4231 72.4231 36.1329 120
2800 286.094 -311379 26.3699 164101 72.4188 72.4188 36.1308 120
2850 288.592 -311385 340.522 164069 72.4142 72.4142 36.1285 120
2900 285.338 -311378 583.926 164043 72.4104 72.4104 36.1266 120
2950 289.082 -311385 228.492 164022 72.4073 72.4073 36.125 120
3000 287.53 -311379 863.641 164003 72.4045 72.4045 36.1236 120
3050 291.413 -311384 268.783 163990 72.4025 72.4025 36.1226 120
3100 289.086 -311377 1281.42 163982 72.4013 72.4013 36.122 120
3150 290.459 -311378 1156.66 163987 72.4021 72.4021 36.1224 120
3200 290.557 -311378 1417.1 164008 72.4052 72.4052 36.124 120
3250 289.483 -311377 -468.31 164042 72.4101 72.4101 36.1264 120
3300 288.745 -311378 -628.434 164072 72.4146 72.4146 36.1287 120
3350 291.528 -311386 -174.636 164095 72.418 72.418 36.1303 120
3400 289.102 -311384 -1207.39 164115 72.4209 72.4209 36.1318 120
3450 286.898 -311382 -708.717 164129 72.4229 72.4229 36.1328 120
3500 288.804 -311386 -876.098 164133 72.4236 72.4236 36.1332 120
3550 287.222 -311382 -290.176 164124 72.4222 72.4222 36.1325 120
3600 290.68 -311386 -21.2054 164105 72.4195 72.4195 36.1311 120
3650 290.21 -311383 183.827 164081 72.4159 72.4159 36.1293 120
3700 290.408 -311381 83.4182 164056 72.4123 72.4123 36.1275 120
3750 291.683 -311382 862.923 164032 72.4088 72.4088 36.1257 120
3800 290.275 -311379 826.037 164019 72.4068 72.4068 36.1248 120
3850 288.151 -311375 -434.578 164017 72.4064 72.4064 36.1246 120
3900 288.426 -311378 983.979 164017 72.4064 72.4064 36.1246 120
3950 291.24 -311385 200.247 164025 72.4076 72.4076 36.1252 120
4000 287.594 -311380 435.899 164038 72.4096 72.4096 36.1261 120
4050 288.126 -311383 -795.305 164053 72.4117 72.4117 36.1272 120
4100 290.685 -311388 240.8 164063 72.4133 72.4133 36.128 120
4150 287.658 -311383 -811.676 164075 72.4151 72.4151 36.1289 120
4200 286.905 -311380 -96.2368 164080 72.4158 72.4158 36.1292 120
4250 290.142 -311384 43.7103 164082 72.4161 72.4161 36.1294 120
4300 289.234 -311380 -684.343 164085 72.4164 72.4164 36.1296 120
4350 287.854 -311375 847.977 164084 72.4163 72.4163 36.1295 120
4400 290.659 -311380 -223.485 164088 72.4169 72.4169 36.1298 120
4450 291.418 -311381 -256.74 164092 72.4175 72.4175 36.1301 120
4500 289.641 -311380 -95.6981 164093 72.4177 72.4177 36.1302 120
4550 289.98 -311383 -1309.17 164091 72.4174 72.4174 36.1301 120
4600 288.112 -311381 202.536 164081 72.4159 72.4159 36.1293 120
4650 287.709 -311382 -698.521 164070 72.4144 72.4144 36.1285 120
4700 285.339 -311378 431.568 164055 72.4121 72.4121 36.1274 120
4750 287.858 -311383 15.7493 164041 72.4101 72.4101 36.1264 120
4800 290.711 -311387 -373.264 164026 72.4079 72.4079 36.1253 120
4850 288.566 -311382 569.04 164010 72.4055 72.4055 36.1241 120
4900 289.264 -311381 1231.75 163999 72.4038 72.4038 36.1233 120
4950 288.302 -311378 355.446 163997 72.4035 72.4035 36.1231 120
5000 290.249 -311381 764.816 164002 72.4042 72.4042 36.1235 120
5050 290.163 -311381 806.163 164014 72.4061 72.4061 36.1244 120
5100 287.877 -311378 -775.144 164039 72.4097 72.4097 36.1262 120
5150 289.052 -311382 224.749 164068 72.4139 72.4139 36.1283 120
5200 287.489 -311381 -183.006 164101 72.4189 72.4189 36.1308 120
5250 288.422 -311385 -1664.36 164134 72.4237 72.4237 36.1332 120
5300 285.723 -311381 -1467.95 164151 72.4263 72.4263 36.1345 120
5350 288.957 -311386 89.7547 164152 72.4263 72.4263 36.1345 120
5400 288.071 -311383 -1007.8 164147 72.4256 72.4256 36.1341 120
5450 287.291 -311380 -864.88 164136 72.424 72.424 36.1333 120
5500 288.961 -311381 -80.8933 164119 72.4215 72.4215 36.1321 120
5550 290.673 -311381 -110.797 164096 72.4181 72.4181 36.1304 120
5600 290.419 -311380 -670.84 164069 72.4141 72.4141 36.1284 120
5650 290.852 -311380 -531.187 164038 72.4096 72.4096 36.1261 120
5700 292.004 -311385 54.5597 164004 72.4046 72.4046 36.1237 120
5750 289.946 -311384 1864 163975 72.4004 72.4004 36.1216 120
5800 289.825 -311387 1252.3 163966 72.399 72.399 36.1209 120
5850 289.16 -311389 472.113 163975 72.4004 72.4004 36.1216 120
5900 286.946 -311386 954.161 163996 72.4034 72.4034 36.123 120
5950 286.015 -311384 713.631 164027 72.408 72.408 36.1254 120
6000 288.407 -311386 552.369 164066 72.4136 72.4136 36.1282 120
6050 286.892 -311382 -905.392 164112 72.4205 72.4205 36.1316 120
6100 287.584 -311380 -1076.67 164151 72.4262 72.4262 36.1345 120
6150 292.816 -311386 -451.342 164175 72.4297 72.4297 36.1362 120
6200 292.427 -311382 -269.414 164189 72.4318 72.4318 36.1372 120
