# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 149.614 -311621 -880.34 163733 72.3647 72.3647 36.1038 120
50 150.96 -311622 -987.368 163720 72.3628 72.3628 36.1028 120
100 151.461 -311623 765.848 163696 72.3593 72.3593 36.101 120
150 149.313 -311619 489.475 163684 72.3575 72.3575 36.1002 120
200 150.617 -311622 447.945 163682 72.3572 72.3572 36.1 120
250 149.201 -311621 -124.255 163685 72.3576 72.3576 36.1002 120
300 149.579 -311622 -17.9494 163682 72.3572 72.3572 36.1 120
350 149.16 -311622 -85.4133 163683 72.3574 72.3574 36.1001 120
400 150.254 -311625 221.218 163688 72.3581 72.3581 36.1005 120
450 150.433 -311625 -356.34 163695 72.3591 72.3591 36.101 120
500 148.68 -311621 46.5894 163695 72.3591 72.3591 36.101 120
550 148.97 -311621 -438.455 163694 72.359 72.359 36.1009 120
600 149.887 -311623 -80.5449 163689 72.3581 72.3581 36.1005 120
650 150.578 -311624 277.694 163676 72.3563 72.3563 36.0996 120
700 150.08 -311623 212.637 163671 72.3555 72.3555 36.0992 120
750 151.206 -311625 206.539 163682 72.3571 72.3571 36.1 120
800 150.897 -311624 -249.527 163700 72.3599 72.3599 36.1014 120
850 150.649 -311625 -103.531 163714 72.3618 72.3618 36.1023 120
900 150.115 -311624 -243.027 163721 72.363 72.363 36.1029 120
950 149.322 -311624 258.944 163721 72.363 72.363 36.1029 120
1000 148.919 -311624 -231.654 163720 72.3627 72.3627 36.1028 120
1050 149.708 -311626 -262.434 163709 72.3612 72.3612 36.102 120
1100 149.905 -311627 -375.68 163691 72.3584 72.3584 36.1006 120
1150 151.312 -311629 89.3762 163668 72.3551 72.3551 36.099 120
1200 149.54 -311625 538.621 163651 72.3526 72.3526 36.0977 120
1250 150.877 -311627 29.2823 163644 72.3516 72.3516 36.0972 120
1300 149.908 -311624 452.331 163646 72.3518 72.3518 36.0973 120
1350 150.69 -311625 332.434 163656 72.3534 72.3534 36.0981 120
1400 148.899 -311621 416.72 163679 72.3567 72.3567 36.0998 120
1450 150.544 -311624 -499.489 163712 72.3617 72.3617 36.1022 120
1500 150.126 -311625 -575.343 163737 72.3652 72.3652 36.104 120
1550 149.929 -311624 -140.784 163743 72.3661 72.3661 36.1045 120
1600 150.034 -311625 -366.704 163739 72.3655 72.3655 36.1042 120
1650 150.283 -311627 -358.936 163727 72.3639 72.3639 36.1033 120
1700 148.731 -311624 -407.146 163709 72.3611 72.3611 36.102 120
1750 148.868 -311625 -52.5366 163686 72.3578 72.3578 36.1003 120
1800 149.854 -311626 213.205 163665 72.3547 72.3547 36.0988 120
1850 151.018 -311628 358.935 163648 72.3522 72.3522 36.0975 120
1900 149.918 -311626 609.426 163639 72.3508 72.3508 36.0968 120
1950 149.943 -311624 -256.729 163647 72.352 72.352 36.0974 120
2000 150.797 -311626 -57.6949 163663 72.3543 72.3543 36.0986 120
2050 148.995 -311623 720.573 163680 72.3569 72.3569 36.0999 120
2100 150.419 -311626 246.04 163705 72.3606 72.3606 36.1017 120
2150 150.426 -311626 -453.896 163736 72.3652 72.3652 36.104 120
2200 150.536 -311627 -793.193 163756 72.3681 72.3681 36.1055 120
2250 151.265 -311629 -795.465 163760 72.3686 72.3686 36.1057 120
2300 148.895 -311624 -376.744 163749 72.3671 72.3671 36.1049 120
2350 149.777 -311626 -158.6 163732 72.3645 72.3645 36.1036 120
2400 150.452 -311626 -662.179 163715 72.362 72.362 36.1024 120
2450 149.884 -311625 247.33 163693 72.3589 72.3589 36.1008 120
2500 150.934 -311627 475.31 163673 72.3559 72.3559 36.0993 120
2550 152.03 -311629 407.09 163659 72.3538 72.3538 36.0983 120
2600 149.802 -311624 1015.42 163657 72.3535 72.3535 36.0982 120
2650 150.022 -311626 286.454 163671 72.3555 72.3555 36.0992 120
2700 150.305 -311626 -553.713 163690 72.3583 72.3583 36.1006 120
2750 149.669 -311625 -404.403 163701 72.36 72.36 36.1014 120
2800 149.617 -311626 -124.24 163705 72.3605 72.3605 36.1017 120
2850 150.141 -311627 527.827 163704 72.3604 72.3604 36.1016 120
2900 150.809 -311628 -841.412 163712 72.3616 72.3616 36.1022 120
2950 150.18 -311626 375.534 163715 72.362 72.362 36.1024 120
3000 150.218 -311625 -1042.38 163720 72.3627 72.3627 36.1028 120
3050 149.696 -311624 389.088 163708 72.361 72.361 36.1019 120
3100 149.986 -311625 -146.124 163696 72.3592 72.3592 36.101 120
3150 149.969 -311626 -498.568 163686 72.3578 72.3578 36.1003 120
3200 149.933 -311625 550.807 163674 72.3559 72.3559 36.0994 120
3250 150.427 -311626 9.35957 163666 72.3548 72.3548 36.0988 120
3300 149.665 -311625 820.795 163665 72.3546 72.3546 36.0987 120
3350 149.282 -311625 649.008 163678 72.3566 72.3566 36.0997 120
3400 149.646 -311626 212.701 163696 72.3592 72.3592 36.101 120
3450 149.838 -311626 -63.612 163707 72.3608 72.3608 36.1018 120
