# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 179.691 -311576 -309.383 163960 72.398 72.398 36.1204 120
50 179.611 -311575 -112.611 163930 72.3936 72.3936 36.1182 120
100 180.596 -311577 336.66 163898 72.3889 72.3889 36.1158 120
150 180.755 -311578 263.554 163868 72.3846 72.3846 36.1137 120
200 179.976 -311579 59.83 163847 72.3814 72.3814 36.1121 120
250 179.611 -311582 781.826 163832 72.3793 72.3793 36.111 120
300 178.736 -311583 1079.45 163830 72.379 72.379 36.1109 120
350 176.87 -311581 682.883 163847 72.3814 72.3814 36.1121 120
400 175.686 -311581 -704.749 163872 72.3851 72.3851 36.1139 120
450 176.31 -311581 795.905 163887 72.3874 72.3874 36.1151 120
500 178.491 -311583 -152.662 163909 72.3906 72.3906 36.1167 120
550 178.414 -311579 180.776 163930 72.3937 72.3937 36.1182 120
600 179.095 -311578 -160.666 163952 72.3969 72.3969 36.1198 120
650 179.89 -311577 -373.986 163969 72.3994 72.3994 36.1211 120
700 180.882 -311576 -963.589 163975 72.4003 72.4003 36.1215 120
750 181.548 -311578 -688.209 163966 72.399 72.399 36.1209 120
800 179.984 -311577 -65.8276 163942 72.3955 72.3955 36.1191 120
850 178.563 -311577 121.39 163908 72.3904 72.3904 36.1166 120
900 178.966 -311580 628.339 163872 72.3851 72.3851 36.1139 120
950 177.142 -311580 189.714 163850 72.3819 72.3819 36.1123 120
1000 178.391 -311585 1031.89 163842 72.3807 72.3807 36.1117 120
1050 176.82 -311582 91.0405 163854 72.3825 72.3825 36.1126 120
1100 177.015 -311582 660.328 163873 72.3853 72.3853 36.114 120
1150 178.353 -311582 43.9842 163895 72.3885 72.3885 36.1156 120
1200 178.581 -311579 -418.325 163915 72.3915 72.3915 36.1172 120
1250 178.847 -311577 -382.566 163930 72.3936 72.3936 36.1182 120
1300 180.259 -311577 -662.795 163939 72.395 72.395 36.1189 120
1350 182.283 -311579 -771.934 163940 72.3951 72.3951 36.1189 120
1400 181.035 -311577 -169.164 163931 72.3938 72.3938 36.1183 120
1450 179.149 -311576 -304.018 163923 72.3926 72.3926 36.1177 120
1500 179.693 -311579 9.16656 163916 72.3917 72.3917 36.1172 120
1550 179.009 -311581 25.8393 163908 72.3905 72.3905 36.1166 120
1600 177.653 -311581 -195.549 163899 72.3891 72.3891 36.1159 120
1650 176.385 -311581 465.538 163887 72.3874 72.3874 36.1151 120
1700 178.441 -311585 666.044 163884 72.3869 72.3869 36.1148 120
1750 177.886 -311583 -201.656 163893 72.3883 72.3883 36.1155 120
1800 179.505 -311584 269.269 163902 72.3895 72.3895 36.1161 120
1850 177.289 -311577 -424.482 163910 72.3907 72.3907 36.1167 120
1900 180.271 -311579 471.86 163916 72.3917 72.3917 36.1172 120
1950 180.24 -311577 -413.563 163923 72.3927 72.3927 36.1177 120
2000 182.845 -311581 -84.0538 163924 72.3928 72.3928 36.1178 120
2050 180.623 -311576 -516.816 163926 72.3931 72.3931 36.1179 120
2100 178.976 -311576 -711.236 163923 72.3927 72.3927 36.1177 120
2150 180.126 -311580 -33.8314 163912 72.3911 72.3911 36.1169 120
2200 178.773 -311581 210.96 163904 72.3899 72.3899 36.1163 120
2250 178.669 -311583 487.689 163907 72.3902 72.3902 36.1165 120
2300 178.011 -311584 -366.534 163919 72.3921 72.3921 36.1174 120
2350 178.128 -311584 -188.226 163926 72.3931 72.3931 36.1179 120
2400 176.844 -311581 413.215 163925 72.393 72.393 36.1179 120
2450 179.786 -311583 -355.421 163925 72.393 72.393 36.1179 120
2500 178.876 -311579 -33.8926 163923 72.3927 72.3927 36.1177 120
2550 179.543 -311578 -124.756 163920 72.3923 72.3923 36.1175 120
2600 179.717 -311575 253.508 163917 72.3917 72.3917 36.1172 120
2650 180.698 -311576 -129.754 163914 72.3913 72.3913 36.1171 120
2700 181.883 -311580 101.87 163909 72.3906 72.3906 36.1167 120
2750 179.304 -311577 49.1362 163903 72.3897 72.3897 36.1162 120
2800 179.908 -311581 -383.749 163900 72.3892 72.3892 36.116 120
2850 179.429 -311583 485.481 163895 72.3886 72.3886 36.1157 120
2900 176.934 -311581 23.5315 163895 72.3885 72.3885 36.1156 120
2950 176.114 -311580 27.7418 163896 72.3886 72.3886 36.1157 120
3000 177.889 -311584 -118.599 163899 72.3891 72.3891 36.1159 120
3050 178.495 -311583 -82.6007 163902 72.3896 72.3896 36.1162 120
3100 177.733 -311580 759.345 163905 72.39 72.39 36.1164 120
3150 180.369 -311581 -176.534 163915 72.3915 72.3915 36.1171 120
3200 181.344 -311580 327.922 163925 72.3929 72.3929 36.1178 120
3250 179.475 -311575 -153.496 163942 72.3954 72.3954 36.1191 120
3300 179.197 -311574 -147.514 163957 72.3977 72.3977 36.1202 120
3350 180.542 -311578 -1045.69 163961 72.3983 72.3983 36.1205 120
3400 180.024 -311579 301.957 163945 72.3959 72.3959 36.1193 120
3450 178.59 -311579 -705.645 163927 72.3933 72.3933 36.118 120
3500 178.265 -311581 633.463 163904 72.3898 72.3898 36.1163 120
3550 179.308 -311585 -121.394 163889 72.3876 72.3876 36.1152 120
3600 177.942 -311583 343.563 163881 72.3865 72.3865 36.1146 120
3650 176.719 -311581 602.201 163882 72.3867 72.3867 36.1147 120
3700 178.132 -311582 -271.004 163890 72.3877 72.3877 36.1153 120
3750 178.492 -311580 -90.0301 163892 72.3881 72.3881 36.1154 120
3800 178.265 -311577 105.603 163893 72.3882 72.3882 36.1155 120
3850 181.346 -311581 346.07 163892 72.3881 72.3881 36.1154 120
3900 180.63 -311578 105.211 163895 72.3886 72.3886 36.1157 120
3950 180.825 -311578 315.474 163901 72.3894 72.3894 36.1161 120
4000 180.261 -311578 292.783 163915 72.3915 72.3915 36.1171 120
4050 179.898 -311580 -203.142 163934 72.3943 72.3943 36.1185 120
4100 178.58 -311580 -627.55 163948 72.3964 72.3964 36.1196 120
4150 177.19 -311579 -685.895 163951 72.3968 72.3968 36.1198 120
4200 178.083 -311583 -402.4 163941 72.3953 72.3953 36.119 120
4250 177.757 -311583 -1.22699 163925 72.393 72.393 36.1179 120
4300 177.849 -311582 139.994 163909 72.3906 72.3906 36.1167 120
4350 178.61 -311582 -147.756 163892 72.3881 72.3881 36.1154 120
4400 179.029 -311581 841.263 163873 72.3854 72.3854 36.1141 120
4450 180.263 -311580 712.204 163869 72.3847 72.3847 36.1138 120
4500 180.56 -311579 152.895 163876 72.3858 72.3858 36.1143 120
4550 179.45 -311577 162.686 163888 72.3875 72.3875 36.1151 120
4600 180.553 -311578 -687.839 163902 72.3895 72.3895 36.1162 120
4650 180.461 -311580 -399.478 163910 72.3907 72.3907 36.1167 120
4700 179.715 -311580 28.4443 163916 72.3917 72.3917 36.1172 120
4750 179.578 -311582 1154.15 163927 72.3932 72.3932 36.118 120
4800 178.364 -311582 89.567 163954 72.3973 72.3973 36.12 120
4850 177.338 -311582 -1136.99 163982 72.4014 72.4014 36.122 120
4900 175.581 -311579 -1302.72 163986 72.402 72.402 36.1224 120
4950 177.761 -311582 -187.43 163967 72.3991 72.3991 36.1209 120
5000 178.363 -311581 931.854 163947 72.3962 72.3962 36.1195 120
5050 180.485 -311583 540.059 163934 72.3943 72.3943 36.1185 120
5100 178.836 -311577 -107.537 163920 72.3921 72.3922 36.1175 120
5150 178.218 -311574 591.467 163905 72.39 72.39 36.1164 120
5200 179.145 -311576 3.58779 163897 72.3888 72.3888 36.1158 120
5250 181.565 -311580 95.532 163889 72.3877 72.3877 36.1152 120
5300 179.656 -311579 32.2607 163883 72.3868 72.3868 36.1148 120
5350 179.627 -311581 520.563 163879 72.3862 72.3862 36.1145 120
5400 179.565 -311583 941.101 163878 72.3861 72.3861 36.1144 120
5450 176.84 -311581 583.136 163890 72.3878 72.3878 36.1153 120
5500 178.975 -311586 434.711 163911 72.3909 72.3909 36.1168 120
5550 177.292 -311583 -394.855 163942 72.3954 72.3954 36.1191 120
5600 177.075 -311581 -918.801 163968 72.3993 72.3993 36.121 120
5650 178.361 -311581 -646.782 163980 72.4011 72.4011 36.1219 120
5700 177.714 -311577 25.4932 163977 72.4006 72.4006 36.1217 120
5750 180.277 -311579 -518.833 163970 72.3996 72.3996 36.1212 120
5800 179.384 -311576 -679.469 163956 72.3975 72.3975 36.1201 120
5850 180.994 -311578 453.587 163931 72.3938 72.3938 36.1183 120
5900 179.573 -311576 352.723 163908 72.3904 72.3904 36.1166 120
5950 180.519 -311581 986.765 163897 72.3888 72.3888 36.1158 120
6000 179.403 -311582 632.111 163904 72.3899 72.3899 36.1163 120
6050 177.451 -311582 -264.496 163920 72.3922 72.3922 36.1175 120
6100 177.735 -311585 173.011 163932 72.3939 72.3939 36.1183 120
6150 177.82 -311586 -643.596 163941 72.3953 72.3953 36.119 120
6200 176.85 -311584 -308.38 163943 72.3956 72.3956 36.1192 120
6250 177.72 -311583 -109.974 163937 72.3947 72.3947 36.1187 120
6300 179.173 -311583 70.9556 163927 72.3933 72.3933 36.118 120
6350 181.299 -311583 156.77 163919 72.3921 72.3921 36.1174 120
6400 179.628 -311577 -95.1974 163912 72.391 72.391 36.1169 120
