# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 206.088 -311527 91.6103 163781 72.3717 72.3717 36.1073 120
50 206.275 -311525 820.047 163777 72.3712 72.3712 36.107 120
100 206.139 -311523 728.33 163782 72.3719 72.3719 36.1074 120
150 207.588 -311525 181.004 163799 72.3743 72.3743 36.1086 120
200 207.591 -311527 885.959 163818 72.3773 72.3773 36.11 120
250 205.265 -311525 -665.159 163841 72.3807 72.3807 36.1117 120
300 204.215 -311527 34.4376 163858 72.3831 72.3831 36.1129 120
350 203.537 -311529 239.296 163871 72.385 72.385 36.1139 120
400 203.02 -311531 -456.689 163881 72.3865 72.3865 36.1146 120
450 201.955 -311530 -637.003 163884 72.3869 72.3869 36.1149 120
500 203.98 -311532 -956.759 163877 72.3859 72.3859 36.1143 120
550 205.632 -311532 780.332 163860 72.3834 72.3834 36.1131 120
600 204.385 -311526 -323.584 163847 72.3815 72.3815 36.1122 120
650 204.867 -311524 -156.259 163835 72.3797 72.3797 36.1113 120
700 207.352 -311526 509.906 163822 72.3778 72.3778 36.1103 120
750 208.008 -311525 11.0527 163809 72.3759 72.3759 36.1094 120
800 206.293 -311523 580.092 163797 72.3741 72.3742 36.1085 120
850 206.697 -311525 407.074 163792 72.3733 72.3733 36.1081 120
900 205.004 -311526 805.246 163792 72.3734 72.3734 36.1081 120
950 204.258 -311529 295.712 163800 72.3746 72.3746 36.1087 120
1000 204.263 -311533 307.996 163812 72.3763 72.3763 36.1095 120
1050 202.557 -311532 -689.989 163831 72.3791 72.3791 36.111 120
1100 200.777 -311528 -156.308 163846 72.3813 72.3813 36.112 120
1150 203.411 -311532 -119.939 163855 72.3827 72.3827 36.1127 120
1200 204.39 -311530 57.9596 163864 72.384 72.384 36.1134 120
1250 205.188 -311527 -562.25 163868 72.3846 72.3846 36.1137 120
1300 206.783 -311526 -841.864 163863 72.3838 72.3838 36.1133 120
1350 206.25 -311522 -10.6694 163844 72.381 72.381 36.1119 120
1400 206.365 -311521 717.091 163821 72.3776 72.3776 36.1102 120
1450 206.555 -311523 638.176 163808 72.3757 72.3757 36.1093 120
1500 206.279 -311526 873.583 163807 72.3756 72.3756 36.1092 120
1550 207.67 -311532 -453.396 163819 72.3774 72.3774 36.1101 120
1600 203.709 -311529 -158.809 163826 72.3784 72.3784 36.1106 120
1650 203.611 -311532 -273.779 163826 72.3784 72.3784 36.1106 120
1700 204.41 -311535 -198.3 163823 72.3779 72.3779 36.1103 120
1750 202.347 -311531 -21.3251 163817 72.377 72.377 36.1099 120
1800 204.556 -311533 833.461 163812 72.3763 72.3763 36.1095 120
1850 205.114 -311530 -34.1591 163816 72.3769 72.3769 36.1098 120
1900 203.819 -311524 59.3386 163819 72.3773 72.3773 36.11 120
1950 208.807 -311529 362.531 163821 72.3776 72.3776 36.1102 120
