# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 341.794 -311298 -684.432 164381 72.46 72.46 36.1513 120
50 340.99 -311296 -285.24 164392 72.4616 72.4616 36.1521 120
100 339.349 -311292 111.125 164402 72.4631 72.4631 36.1528 120
150 344.604 -311302 -28.3256 164410 72.4643 72.4643 36.1534 120
200 340.928 -311296 -428.646 164413 72.4647 72.4647 36.1536 120
250 343.775 -311302 -484.723 164413 72.4647 72.4647 36.1537 120
300 340.392 -311297 -751.395 164412 72.4646 72.4646 36.1536 120
350 338.568 -311296 543.415 164408 72.464 72.464 36.1533 120
400 339.358 -311299 -208.861 164406 72.4637 72.4637 36.1531 120
450 339.105 -311299 -972.593 164400 72.4628 72.4628 36.1527 120
500 342.174 -311305 122.357 164388 72.461 72.461 36.1518 120
550 339.94 -311299 781.541 164377 72.4595 72.4595 36.151 120
600 341.995 -311302 83.7022 164374 72.459 72.459 36.1508 120
650 339.746 -311296 -977.618 164375 72.4591 72.4591 36.1509 120
700 342.525 -311300 -1037.12 164373 72.4588 72.4588 36.1507 120
750 340.828 -311296 461.733 164365 72.4576 72.4576 36.1501 120
800 340.777 -311296 106.677 164360 72.4569 72.4569 36.1498 120
850 342.909 -311301 -266.1 164359 72.4567 72.4567 36.1497 120
900 342.273 -311302 -75.2457 164361 72.4571 72.4571 36.1498 120
950 342.103 -311303 -335.452 164366 72.4578 72.4578 36.1502 120
1000 337.14 -311295 -166.299 164371 72.4586 72.4586 36.1506 120
1050 339.877 -311302 -493.021 164377 72.4594 72.4594 36.151 120
1100 339.898 -311302 354.944 164380 72.4598 72.4598 36.1512 120
1150 339.066 -311299 -123.319 164384 72.4604 72.4604 36.1515 120
1200 338.907 -311298 -332.38 164388 72.4611 72.4611 36.1519 120
1250 339.944 -311298 -159.824 164390 72.4614 72.4614 36.152 120
1300 341.367 -311299 -158.091 164387 72.461 72.461 36.1518 120
1350 340.5 -311295 -249.189 164381 72.46 72.46 36.1513 120
1400 340.438 -311295 203.1 164375 72.4591 72.4591 36.1509 120
1450 341.653 -311297 444.149 164372 72.4587 72.4587 36.1507 120
1500 339.977 -311296 543.319 164372 72.4586 72.4586 36.1506 120
1550 340.488 -311299 -905.367 164371 72.4585 72.4585 36.1505 120
1600 338.947 -311298 -57.2256 164365 72.4577 72.4577 36.1502 120
1650 336.979 -311297 541.467 164360 72.4569 72.4569 36.1498 120
1700 339.424 -311302 305.775 164358 72.4566 72.4566 36.1496 120
1750 338.85 -311301 685.41 164360 72.4569 72.4569 36.1498 120
1800 336.845 -311297 226.937 164368 72.4581 72.4581 36.1504 120
1850 343.271 -311307 -513.357 164378 72.4596 72.4596 36.1511 120
1900 339.861 -311299 660.409 164386 72.4607 72.4607 36.1517 120
1950 343.447 -311303 191.59 164396 72.4622 72.4622 36.1524 120
2000 339.523 -311294 150.423 164405 72.4636 72.4636 36.1531 120
2050 341.768 -311296 -331.586 164417 72.4653 72.4653 36.154 120
2100 342.173 -311297 388.038 164429 72.4671 72.4671 36.1548 120
2150 338.819 -311293 -729.754 164442 72.469 72.469 36.1558 120
2200 341.362 -311300 -708.343 164451 72.4703 72.4703 36.1564 120
2250 338.039 -311296 -809.72 164453 72.4707 72.4707 36.1566 120
2300 339.581 -311302 -779.3 164445 72.4694 72.4694 36.156 120
2350 340.54 -311304 8.56343 164426 72.4666 72.4666 36.1546 120
2400 337.767 -311299 -307.601 164404 72.4634 72.4634 36.153 120
2450 340.326 -311304 1340.92 164383 72.4603 72.4603 36.1514 120
2500 341.204 -311304 -400.335 164371 72.4586 72.4586 36.1506 120
2550 338.244 -311297 -269.366 164360 72.457 72.457 36.1498 120
2600 341.181 -311300 547.697 164346 72.4549 72.4549 36.1487 120
2650 342.037 -311299 600.565 164336 72.4535 72.4535 36.1481 120
2700 344.019 -311301 751.479 164332 72.4528 72.4528 36.1477 120
2750 340.402 -311295 182.09 164334 72.4531 72.4531 36.1479 120
2800 345.882 -311307 916.603 164341 72.4542 72.4542 36.1484 120
2850 341.428 -311301 520.382 164359 72.4567 72.4567 36.1497 120
2900 338.785 -311299 514.453 164381 72.4599 72.4599 36.1513 120
2950 338.92 -311302 -54.4554 164405 72.4636 72.4636 36.1531 120
3000 339.305 -311304 -324.906 164431 72.4673 72.4673 36.155 120
3050 340.844 -311307 -948.708 164450 72.4702 72.4702 36.1564 120
3100 338.076 -311300 -1471.31 164460 72.4716 72.4716 36.1571 120
3150 337.006 -311295 -838.026 164457 72.4712 72.4712 36.1569 120
3200 340.245 -311298 -783.488 164446 72.4696 72.4696 36.1561 120
3250 341.205 -311298 -75.7717 164434 72.4678 72.4678 36.1552 120
3300 341.347 -311296 925.064 164423 72.4662 72.4662 36.1544 120
3350 341.793 -311296 45.753 164416 72.4652 72.4652 36.1539 120
3400 341.347 -311297 -784.291 164407 72.4638 72.4638 36.1532 120
3450 344.176 -311304 878.161 164395 72.4621 72.4621 36.1524 120
3500 339.986 -311300 508.514 164389 72.4612 72.4612 36.1519 120
3550 339.505 -311301 1336.81 164385 72.4606 72.4606 36.1516 120
3600 338.883 -311303 -654.112 164386 72.4607 72.4607 36.1517 120
3650 337.531 -311302 -810.804 164383 72.4603 72.4603 36.1515 120
3700 337.059 -311302 -366.384 164377 72.4595 72.4595 36.1511 120
3750 341.88 -311309 687.157 164370 72.4583 72.4583 36.1505 120
3800 339.361 -311302 696.133 164370 72.4583 72.4583 36.1505 120
3850 338.793 -311298 -91.3858 164379 72.4597 72.4597 36.1512 120
3900 339.235 -311297 76.7743 164390 72.4613 72.4613 36.152 120
3950 340.812 -311298 225.023 164399 72.4627 72.4627 36.1527 120
4000 341.165 -311298 1001.33 164410 72.4643 72.4643 36.1535 120
4050 339.627 -311296 688.366 164430 72.4672 72.4672 36.1549 120
4100 342.32 -311302 -286.183 164454 72.4707 72.4707 36.1566 120
4150 340.637 -311303 -1420.69 164470 72.4732 72.4732 36.1579 120
4200 339.538 -311302 -512.466 164475 72.4739 72.4739 36.1582 120
4250 339.348 -311304 -657.769 164473 72.4736 72.4736 36.1581 120
4300 337.267 -311301 -711.298 164464 72.4722 72.4722 36.1574 120
4350 340.21 -311306 -430.991 164450 72.4701 72.4701 36.1564 120
4400 342.363 -311308 -119.676 164434 72.4678 72.4678 36.1552 120
4450 337.537 -311298 1042.1 164421 72.4658 72.4658 36.1542 120
4500 341.416 -311302 -179.873 164415 72.4649 72.4649 36.1538 120
4550 339.051 -311296 119.724 164410 72.4642 72.4642 36.1534 120
4600 339.773 -311296 -350.462 164407 72.4639 72.4639 36.1533 120
4650 340.326 -311298 533.882 164406 72.4637 72.4637 36.1531 120
4700 341.834 -311302 1005.11 164408 72.4639 72.4639 36.1533 120
4750 337.6 -311297 -185.648 164411 72.4645 72.4645 36.1535 120
4800 338.563 -311301 490.688 164414 72.4649 72.4649 36.1537 120
4850 339.059 -311304 -241.569 164420 72.4658 72.4658 36.1542 120
4900 340.108 -311306 391.441 164424 72.4663 72.4663 36.1544 120
4950 343.648 -311314 605.757 164431 72.4673 72.4673 36.155 120
5000 341.765 -311310 -53.5123 164447 72.4697 72.4697 36.1561 120
5050 339.673 -311306 -357.28 164463 72.4721 72.4721 36.1573 120
5100 339.467 -311303 518.907 164474 72.4737 72.4737 36.1581 120
5150 340.542 -311304 -774.73 164485 72.4753 72.4753 36.159 120
5200 342.753 -311307 120.358 164493 72.4765 72.4765 36.1595 120
5250 339.749 -311301 524.127 164499 72.4773 72.4773 36.1599 120
5300 343.216 -311308 -785.182 164503 72.478 72.478 36.1603 120
5350 341.319 -311305 -389.726 164502 72.4778 72.4778 36.1602 120
5400 341.446 -311306 -742.857 164496 72.4769 72.4769 36.1597 120
5450 338.484 -311301 -557.012 164483 72.475 72.475 36.1588 120
5500 340.435 -311306 -251.454 164465 72.4723 72.4723 36.1574 120
5550 337.999 -311303 472.922 164443 72.4691 72.4691 36.1558 120
5600 338.555 -311304 18.6735 164422 72.4661 72.4661 36.1543 120
5650 337.554 -311302 1205.53 164401 72.463 72.463 36.1528 120
5700 340.5 -311308 1280.96 164386 72.4608 72.4608 36.1517 120
5750 337.916 -311303 1340.22 164383 72.4604 72.4604 36.1515 120
5800 336.885 -311299 -591.842 164391 72.4616 72.4616 36.1521 120
5850 339.263 -311302 1333.28 164402 72.4631 72.4631 36.1528 120
5900 343.887 -311310 623.16 164422 72.466 72.466 36.1543 120
5950 340.619 -311303 -42.9336 164447 72.4697 72.4697 36.1561 120
6000 341.436 -311305 224.957 164470 72.4731 72.4731 36.1579 120
6050 339.951 -311302 118.62 164490 72.476 72.476 36.1593 120
6100 338.318 -311301 -447.162 164507 72.4785 72.4785 36.1605 120
6150 339.358 -311304 -20.1579 164522 72.4807 72.4807 36.1616 120
6200 341.379 -311308 -808.665 164537 72.4829 72.4829 36.1627 120
6250 338.008 -311303 -1315.51 164542 72.4837 72.4837 36.1631 120
6300 337.242 -311302 -344.713 164537 72.483 72.483 36.1628 120
6350 338.51 -311305 -975.33 164526 72.4813 72.4813 36.1619 120
6400 336.454 -311300 -141.647 164504 72.4781 72.4781 36.1603 120
6450 339.42 -311304 39.8868 164476 72.4739 72.4739 36.1583 120
6500 340.762 -311304 261.683 164444 72.4692 72.4692 36.1559 120
6550 341.832 -311306 611.231 164416 72.4651 72.4651 36.1539 120
6600 341.793 -311307 1161.56 164396 72.4622 72.4622 36.1524 120
6650 342.596 -311310 334.203 164384 72.4604 72.4604 36.1515 120
6700 339.726 -311306 1037.79 164378 72.4595 72.4595 36.1511 120
6750 338.386 -311304 813.722 164383 72.4603 72.4603 36.1515 120
6800 340.484 -311309 854.332 164397 72.4624 72.4624 36.1525 120
6850 340.574 -311309 632.722 164417 72.4654 72.4654 36.154 120
6900 339.417 -311307 42.1667 164440 72.4687 72.4687 36.1557 120
6950 338.827 -311306 303.556 164464 72.4722 72.4722 36.1574 120
7000 338.917 -311305 -162.733 164490 72.476 72.476 36.1593 120
7050 341.352 -311307 -476.483 164516 72.4798 72.4798 36.1612 120
7100 340.319 -311304 -965.621 164538 72.4831 72.4831 36.1628 120
7150 342.775 -311308 -1001.05 164554 72.4854 72.4854 36.164 120
7200 341.642 -311306 -918.79 164561 72.4864 72.4864 36.1645 120
7250 341.762 -311306 -686.979 164558 72.4859 72.4859 36.1643 120
7300 336.909 -311298 -561.431 164545 72.4842 72.4842 36.1634 120
7350 340.357 -311306 -318.942 164526 72.4813 72.4813 36.162 120
7400 336.805 -311301 127.715 164503 72.478 72.478 36.1603 120
7450 337.741 -311305 -586.189 164483 72.475 72.475 36.1588 120
7500 341.597 -311312 537.402 164462 72.4719 72.4719 36.1573 120
7550 338.492 -311306 552.775 164439 72.4686 72.4686 36.1556 120
7600 336.557 -311303 -19.6825 164418 72.4654 72.4654 36.154 120
7650 342.504 -311312 145.074 164398 72.4625 72.4625 36.1526 120
7700 341.498 -311309 1189.29 164385 72.4607 72.4607 36.1516 120
7750 342.05 -311309 1986.64 164383 72.4603 72.4603 36.1515 120
7800 341.369 -311307 834.838 164396 72.4623 72.4623 36.1524 120
7850 341.248 -311307 62.6121 164422 72.466 72.466 36.1543 120
7900 341.734 -311309 -238.162 164453 72.4706 72.4706 36.1566 120
7950 338.454 -311304 -193.384 164487 72.4756 72.4756 36.1591 120
8000 340.31 -311309 -893.239 164518 72.4802 72.4802 36.1614 120
8050 340.252 -311310 -392.414 164544 72.4839 72.4839 36.1633 120
8100 336.657 -311303 -877.073 164565 72.4871 72.4871 36.1648 120
8150 340.342 -311311 -215.108 164576 72.4887 72.4887 36.1656 120
8200 339.663 -311310 -511.712 164580 72.4892 72.4892 36.1659 120
8250 341.301 -311311 -1187.86 164574 72.4884 72.4884 36.1655 120
8300 341.722 -311310 250.658 164555 72.4855 72.4855 36.164 120
8350 340.599 -311305 -867.63 164528 72.4816 72.4816 36.1621 120
8400 340.568 -311305 -109.709 164494 72.4766 72.4766 36.1596 120
8450 340.084 -311304 1193.96 164459 72.4715 72.4715 36.157 120
8500 339.501 -311303 831.584 164435 72.4679 72.4679 36.1553 120
8550 339.397 -311305 980.51 164421 72.4659 72.4659 36.1543 120
8600 339.094 -311307 -234.086 164417 72.4654 72.4654 36.154 120
8650 342.756 -311317 831.022 164415 72.465 72.465 36.1538 120
8700 337.961 -311309 1327.25 164419 72.4656 72.4656 36.1541 120
8750 339.819 -311314 497.259 164431 72.4674 72.4674 36.155 120
8800 339.214 -311312 -456.203 164450 72.4702 72.4702 36.1564 120
8850 340.348 -311312 -466.363 164473 72.4735 72.4735 36.158 120
8900 340.929 -311311 -137.46 164493 72.4765 72.4765 36.1596 120
8950 340.775 -311308 -341.087 164514 72.4795 72.4795 36.1611 120
9000 340.071 -311306 -668.291 164536 72.4827 72.4827 36.1626 120
9050 341.377 -311307 -519.543 164551 72.4849 72.4849 36.1638 120
9100 342.703 -311308 -477.215 164555 72.4855 72.4855 36.164 120
9150 340.412 -311305 -752.082 164551 72.4851 72.4851 36.1638 120
9200 339.796 -311306 -164.387 164543 72.4839 72.4839 36.1632 120
9250 338.493 -311308 -1213.23 164530 72.4819 72.4819 36.1622 120
9300 338.39 -311311 -985.667 164508 72.4786 72.4786 36.1606 120
9350 336.43 -311309 21.6066 164480 72.4746 72.4746 36.1586 120
9400 336.048 -311308 -393.962 164452 72.4705 72.4705 36.1565 120
9450 341.105 -311317 -251.292 164424 72.4663 72.4663 36.1544 120
9500 342.892 -311314 888.264 164397 72.4623 72.4623 36.1525 120
9550 342.062 -311307 435.584 164378 72.4595 72.4595 36.1511 120
9600 342.976 -311306 1459.44 164369 72.4583 72.4583 36.1505 120
9650 342.534 -311307 1246.13 164378 72.4596 72.4596 36.1511 120
9700 343.401 -311310 292.65 164403 72.4633 72.4633 36.153 120
9750 342.913 -311312 102.409 164435 72.4679 72.4679 36.1553 120
9800 338.381 -311306 277.186 164468 72.4727 72.4727 36.1577 120
9850 338.758 -311309 689.934 164503 72.4779 72.4779 36.1602 120
9900 341.45 -311314 14.8702 164546 72.4842 72.4842 36.1634 120
9950 340.682 -311313 -1378.62 164589 72.4905 72.4905 36.1665 120
10000 337.055 -311306 -744.339 164621 72.4953 72.4953 36.1689 120
10050 339.71 -311310 -2050.28 164642 72.4984 72.4984 36.1705 120
10100 339.742 -311308 -919.989 164645 72.4988 72.4988 36.1707 120
10150 340.257 -311306 -1727.3 164633 72.4971 72.4971 36.1698 120
10200 341.459 -311303 -413.351 164602 72.4925 72.4925 36.1675 120
10250 341.598 -311300 -111.319 164561 72.4865 72.4865 36.1645 120
10300 342.303 -311302 314.187 164515 72.4797 72.4797 36.1611 120
10350 343.15 -311306 728.053 164467 72.4726 72.4726 36.1576 120
10400 340.962 -311309 252.627 164418 72.4655 72.4655 36.154 120
10450 339.379 -311310 1136.05 164373 72.4588 72.4588 36.1507 120
10500 340.56 -311314 1395.02 164339 72.4539 72.4539 36.1483 120
10550 339.421 -311313 1835.31 164324 72.4517 72.4517 36.1472 120
10600 337.056 -311309 334.236 164329 72.4523 72.4523 36.1475 120
10650 341.591 -311317 544.469 164337 72.4535 72.4535 36.1481 120
10700 341.816 -311315 1615.15 164354 72.456 72.456 36.1493 120
10750 341.718 -311313 1228.95 164391 72.4614 72.4614 36.152 120
10800 339.864 -311305 -528.51 164443 72.4692 72.4692 36.1559 120
10850 343.268 -311307 818.388 164501 72.4776 72.4776 36.1601 120
10900 343.197 -311304 -813.492 164563 72.4868 72.4868 36.1647 120
10950 343.074 -311305 -1404.08 164619 72.495 72.495 36.1688 120
11000 342.96 -311310 -1788.07 164661 72.5011 72.5011 36.1718 120
11050 336.985 -311305 -1363.08 164686 72.5048 72.5048 36.1737 120
11100 341.155 -311315 -1080.69 164696 72.5062 72.5062 36.1744 120
11150 336.23 -311307 -1560.65 164689 72.5052 72.5052 36.1739 120
11200 337.076 -311308 -1563.98 164663 72.5015 72.5015 36.172 120
11250 338.85 -311310 -1685.63 164617 72.4947 72.4947 36.1686 120
11300 341.932 -311313 -603.673 164550 72.4848 72.4848 36.1637 120
11350 343.903 -311315 424.527 164468 72.4728 72.4728 36.1577 120
11400 340.123 -311305 1482.02 164384 72.4604 72.4604 36.1515 120
11450 339.69 -311301 1386.02 164311 72.4497 72.4497 36.1462 120
11500 346.311 -311312 2456.65 164257 72.4418 72.4418 36.1422 120
11550 342.319 -311304 1590.74 164228 72.4376 72.4376 36.1401 120
11600 341.484 -311307 3246.33 164222 72.4366 72.4366 36.1396 120
11650 339.008 -311308 2603.07 164247 72.4403 72.4403 36.1415 120
11700 341.469 -311318 1605.78 164302 72.4483 72.4483 36.1455 120
11750 340.321 -311318 1352.77 164377 72.4595 72.4595 36.1511 120
11800 339.252 -311317 43.8255 164467 72.4726 72.4726 36.1576 120
11850 340.811 -311319 -1738.83 164560 72.4863 72.4863 36.1644 120
11900 336.777 -311308 -1928.11 164641 72.4982 72.4982 36.1703 120
11950 341.65 -311313 -1778.18 164703 72.5072 72.5072 36.1749 120
12000 338.706 -311302 -2870.64 164744 72.5133 72.5133 36.1779 120
12050 338.77 -311298 -2858.99 164757 72.5152 72.5152 36.1789 120
12100 344.46 -311309 -1626.49 164741 72.5128 72.5128 36.1777 120
12150 340.07 -311303 -2157.26 164702 72.5071 72.5071 36.1748 120
12200 343.03 -311311 -710.883 164641 72.4982 72.4982 36.1704 120
12250 340.313 -311308 -514.892 164568 72.4875 72.4875 36.165 120
12300 341.877 -311313 799.752 164488 72.4757 72.4757 36.1592 120
12350 341.986 -311315 815.073 164409 72.4641 72.4641 36.1533 120
12400 343.642 -311320 2143.38 164336 72.4535 72.4535 36.1481 120
12450 341.178 -311318 2911.96 164286 72.446 72.446 36.1443 120
