# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
7150 386.329 -311226 -1287.25 164673 72.5029 72.5029 36.1727 120
7200 384.575 -311223 -1310.8 164668 72.5021 72.5021 36.1723 120
7250 382.712 -311219 -1356.47 164652 72.4999 72.4999 36.1712 120
7300 387.808 -311229 -190.058 164622 72.4955 72.4955 36.169 120
7350 386.1 -311225 -1117.25 164583 72.4897 72.4897 36.1661 120
7400 383.747 -311220 78.2141 164533 72.4824 72.4824 36.1625 120
7450 385.423 -311224 18.9938 164481 72.4747 72.4747 36.1587 120
7500 384.54 -311222 1734.84 164432 72.4675 72.4675 36.155 120
7550 384.414 -311222 1274.25 164398 72.4625 72.4625 36.1525 120
7600 385.114 -311224 582.869 164374 72.459 72.459 36.1508 120
7650 382.145 -311219 1656.34 164360 72.4569 72.4569 36.1497 120
7700 385.682 -311226 2056.14 164359 72.4567 72.4567 36.1497 120
7750 379.89 -311215 1613.86 164373 72.4589 72.4589 36.1508 120
7800 385.355 -311227 832.198 164403 72.4632 72.4632 36.1529 120
7850 385.071 -311227 1211.41 164445 72.4695 72.4695 36.156 120
7900 381.463 -311223 -150.554 164501 72.4777 72.4777 36.1601 120
7950 383.184 -311229 -840.705 164560 72.4863 72.4863 36.1644 120
8000 384.382 -311232 -410.237 164616 72.4946 72.4946 36.1686 120
8050 382.981 -311229 -2057.82 164670 72.5025 72.5025 36.1725 120
8100 384.282 -311227 -1467.46 164713 72.5087 72.5087 36.1756 120
8150 383.497 -311219 -1646.95 164743 72.5132 72.5132 36.1778 120
8200 384.656 -311215 -2349.9 164758 72.5154 72.5154 36.179 120
8250 385.508 -311216 -1154.35 164752 72.5145 72.5145 36.1785 120
8300 390.685 -311226 -1621.96 164727 72.5108 72.5108 36.1766 120
8350 387.99 -311224 -1816.22 164681 72.504 72.504 36.1733 120
8400 386.83 -311225 224.455 164616 72.4945 72.4945 36.1685 120
8450 384.111 -311224 616.326 164544 72.484 72.484 36.1633 120
8500 385.175 -311230 554.337 164474 72.4737 72.4737 36.1581 120
8550 381.841 -311225 1278.36 164409 72.4641 72.4641 36.1534 120
8600 380.493 -311223 1420.02 164356 72.4564 72.4564 36.1495 120
8650 380.923 -311223 1900.36 164314 72.4502 72.4502 36.1464 120
8700 382.42 -311225 1924.02 164285 72.446 72.446 36.1443 120
8750 380.993 -311219 2390.68 164274 72.4443 72.4443 36.1435 120
8800 384.691 -311225 2111.73 164284 72.4457 72.4457 36.1442 120
8850 381.642 -311218 335.447 164313 72.45 72.45 36.1463 120
8900 390.575 -311232 1854.32 164354 72.456 72.456 36.1493 120
8950 387.19 -311225 759.867 164411 72.4644 72.4644 36.1535 120
9000 383.236 -311216 917.988 164479 72.4744 72.4744 36.1585 120
9050 385.882 -311223 -390.727 164555 72.4856 72.4856 36.1641 120
9100 382.552 -311221 -1194.43 164631 72.4968 72.4968 36.1697 120
9150 385.794 -311231 -1180.78 164699 72.5067 72.5067 36.1746 120
9200 383.672 -311230 -2969.8 164753 72.5147 72.5147 36.1786 120
9250 379.892 -311223 -2395.44 164782 72.519 72.519 36.1807 120
9300 381.652 -311225 -2113.55 164790 72.5201 72.5201 36.1813 120
9350 383.267 -311224 -2469.45 164776 72.5181 72.5181 36.1803 120
9400 383.448 -311218 -1603.45 164738 72.5124 72.5124 36.1775 120
9450 389.925 -311226 -814.223 164684 72.5045 72.5045 36.1735 120
9500 388.025 -311222 -1296.32 164618 72.4949 72.4949 36.1687 120
9550 388.779 -311226 145.626 164543 72.4837 72.4837 36.1632 120
9600 382.105 -311216 -659.993 164465 72.4724 72.4724 36.1575 120
9650 385.944 -311227 839.48 164387 72.4608 72.4608 36.1517 120
9700 382.417 -311224 2107.79 164318 72.4508 72.4508 36.1467 120
9750 383.427 -311229 2374.13 164269 72.4436 72.4436 36.1431 120
9800 384.332 -311232 2906.05 164247 72.4403 72.4403 36.1415 120
9850 387.405 -311238 2155.47 164256 72.4416 72.4416 36.1421 120
9900 384.158 -311232 2372.69 164291 72.4468 72.4468 36.1447 120
9950 385.129 -311229 991.072 164349 72.4553 72.4553 36.149 120
10000 387.659 -311226 1033.99 164421 72.4659 72.4659 36.1543 120
10050 389.707 -311224 96.1618 164505 72.4782 72.4782 36.1604 120
10100 389.25 -311221 381.417 164592 72.491 72.491 36.1668 120
10150 390.482 -311227 -1802.58 164679 72.5037 72.5037 36.1731 120
10200 386.647 -311224 -2457.53 164749 72.514 72.514 36.1783 120
10250 387.381 -311230 -3381.43 164797 72.5211 72.5211 36.1818 120
10300 384.343 -311226 -2175.71 164819 72.5243 72.5243 36.1834 120
10350 382.822 -311225 -1713.1 164818 72.5242 72.5242 36.1834 120
10400 387.186 -311232 -2421.45 164795 72.5207 72.5207 36.1816 120
10450 381.98 -311223 -1166.36 164745 72.5134 72.5134 36.178 120
10500 382.144 -311222 -560.598 164677 72.5035 72.5035 36.173 120
10550 385.16 -311224 28.4826 164597 72.4918 72.4918 36.1672 120
10600 389.679 -311226 721.125 164513 72.4794 72.4794 36.161 120
10650 389.836 -311221 854.306 164433 72.4676 72.4676 36.1551 120
10700 388.421 -311220 1649.82 164366 72.4579 72.4579 36.1502 120
10750 385.501 -311218 1696.71 164319 72.4509 72.4509 36.1468 120
10800 388.694 -311230 2071.39 164290 72.4466 72.4466 36.1446 120
10850 388.204 -311233 2133.38 164280 72.4452 72.4452 36.1439 120
10900 387.385 -311234 2407.58 164293 72.447 72.447 36.1448 120
10950 385.25 -311231 943.175 164328 72.4523 72.4523 36.1475 120
11000 384.763 -311230 1190.36 164383 72.4603 72.4603 36.1514 120
11050 382.425 -311227 1299.52 164450 72.4702 72.4702 36.1564 120
11100 384.331 -311230 1022.56 164526 72.4813 72.4814 36.162 120
11150 380.157 -311221 -929.956 164611 72.4938 72.4938 36.1682 120
11200 386.798 -311231 -1591.88 164693 72.5058 72.5058 36.1742 120
11250 389.1 -311230 -2197.04 164761 72.5158 72.5158 36.1791 120
11300 385.423 -311218 -3315.46 164805 72.5222 72.5222 36.1824 120
11350 389.545 -311222 -1303.27 164821 72.5247 72.5247 36.1836 120
11400 388.325 -311221 -3428.3 164820 72.5245 72.5245 36.1835 120
11450 387.612 -311223 -2080.99 164793 72.5205 72.5205 36.1815 120
11500 384.82 -311226 -1642.78 164746 72.5136 72.5136 36.1781 120
11550 386.472 -311234 -1229.34 164679 72.5038 72.5038 36.1732 120
11600 385.583 -311233 -665.738 164598 72.4918 72.4918 36.1672 120
11650 384.281 -311231 105.727 164506 72.4784 72.4784 36.1605 120
11700 384.11 -311231 1837.08 164414 72.4648 72.4648 36.1537 120
11750 383.787 -311228 1905.28 164337 72.4536 72.4536 36.1481 120
11800 386.568 -311232 2250.75 164282 72.4454 72.4454 36.144 120
11850 388.742 -311233 3289.27 164251 72.441 72.441 36.1418 120
11900 389.006 -311231 3212.2 164249 72.4407 72.4407 36.1417 120
11950 386.627 -311225 1506.38 164277 72.4448 72.4448 36.1437 120
12000 385.508 -311222 2145.79 164328 72.4523 72.4523 36.1475 120
12050 387.23 -311226 1638.69 164398 72.4625 72.4625 36.1526 120
12100 383.759 -311224 932.534 164480 72.4745 72.4745 36.1586 120
12150 386.424 -311235 -611.016 164571 72.4879 72.4879 36.1652 120
12200 384.035 -311233 -737.503 164661 72.5012 72.5012 36.1718 120
12250 383.083 -311233 -1874.13 164741 72.5129 72.5129 36.1777 120
12300 383.53 -311232 -3346.03 164800 72.5215 72.5215 36.182 120
12350 386.918 -311234 -2571.29 164829 72.5258 72.5258 36.1841 120
12400 384.534 -311225 -2452.78 164833 72.5264 72.5264 36.1844 120
12450 388.255 -311228 -3055.97 164813 72.5234 72.5234 36.1829 120
12500 384.944 -311220 -1872.82 164766 72.5165 72.5165 36.1795 120
12550 386.852 -311224 -756.364 164701 72.507 72.507 36.1748 120
12600 389.476 -311230 93.7465 164626 72.496 72.496 36.1693 120
12650 386.868 -311228 -588.849 164549 72.4847 72.4847 36.1636 120
12700 386.847 -311232 405.462 164472 72.4734 72.4734 36.158 120
12750 385.113 -311232 1704.97 164400 72.4628 72.4628 36.1527 120
12800 384.965 -311234 1012.49 164340 72.4541 72.4541 36.1483 120
12850 381.382 -311229 2440.37 164296 72.4476 72.4476 36.1451 120
12900 382.88 -311233 2529.47 164278 72.4448 72.4448 36.1437 120
12950 382.221 -311230 2211.54 164285 72.4458 72.4458 36.1442 120
13000 388.392 -311238 1451.56 164314 72.4502 72.4502 36.1464 120
13050 387.139 -311229 47.203 164362 72.4573 72.4573 36.1499 120
13100 383.869 -311218 662.855 164424 72.4664 72.4664 36.1545 120
13150 388.401 -311226 -1.27282 164496 72.4769 72.4769 36.1597 120
13200 387.874 -311226 495.084 164563 72.4867 72.4867 36.1646 120
13250 386.234 -311226 -400.603 164626 72.496 72.496 36.1693 120
13300 384.84 -311229 -1556.65 164681 72.504 72.504 36.1733 120
13350 381.238 -311226 -2100.56 164720 72.5097 72.5097 36.1761 120
13400 386.369 -311236 -1536.02 164740 72.5127 72.5127 36.1776 120
13450 387.969 -311238 -1856.33 164742 72.513 72.5131 36.1778 120
13500 383.997 -311229 -1079.5 164724 72.5104 72.5104 36.1764 120
13550 385.911 -311231 -1448.4 164690 72.5054 72.5054 36.174 120
13600 387.083 -311232 -1176.77 164641 72.4982 72.4982 36.1704 120
13650 387.457 -311231 -891.341 164579 72.4891 72.4891 36.1658 120
13700 387.954 -311231 698.621 164510 72.4789 72.4789 36.1607 120
13750 383.741 -311223 475.967 164445 72.4695 72.4695 36.156 120
13800 384.884 -311228 2432.22 164389 72.4612 72.4612 36.1519 120
13850 382.801 -311231 2129 164351 72.4556 72.4556 36.1491 120
13900 380.975 -311233 2320.24 164327 72.452 72.452 36.1473 120
13950 382.786 -311240 2097.24 164319 72.4509 72.4509 36.1468 120
14000 382.77 -311239 2051.68 164329 72.4524 72.4524 36.1475 120
14050 380.733 -311232 1420.29 164357 72.4565 72.4565 36.1496 120
14100 386.263 -311237 1281.97 164400 72.4629 72.4629 36.1527 120
14150 387.635 -311234 240.92 164455 72.4709 72.4709 36.1568 120
14200 383.976 -311226 459.935 164513 72.4793 72.4793 36.161 120
14250 386.861 -311229 726.348 164570 72.4878 72.4878 36.1652 120
14300 385.538 -311227 -364.074 164628 72.4962 72.4962 36.1694 120
14350 384.884 -311227 -1261.53 164679 72.5038 72.5038 36.1731 120
14400 383.999 -311230 -1276.65 164717 72.5094 72.5094 36.176 120
14450 379.873 -311228 -1074.98 164740 72.5127 72.5127 36.1776 120
14500 379.083 -311232 -1511.11 164744 72.5133 72.5133 36.1779 120
14550 384.704 -311243 -1464.4 164730 72.5112 72.5112 36.1768 120
14600 381.005 -311234 -1028.93 164702 72.5071 72.5071 36.1748 120
14650 384.642 -311239 -809.491 164664 72.5016 72.5016 36.172 120
14700 383.017 -311232 -847.738 164620 72.4951 72.4951 36.1688 120
14750 384.106 -311232 -507.682 164569 72.4876 72.4876 36.1651 120
14800 388.609 -311239 273.761 164513 72.4794 72.4794 36.161 120
14850 385.248 -311231 581.465 164462 72.472 72.472 36.1573 120
14900 386.513 -311232 1401.09 164423 72.4662 72.4662 36.1544 120
14950 384.884 -311229 702.936 164398 72.4625 72.4625 36.1526 120
15000 386.26 -311232 2270.18 164384 72.4604 72.4604 36.1515 120
15050 385.937 -311233 1529.53 164384 72.4605 72.4605 36.1515 120
15100 384.428 -311234 942.219 164398 72.4626 72.4626 36.1526 120
15150 384.887 -311240 1336.32 164428 72.4669 72.4669 36.1547 120
15200 382.914 -311240 1121.21 164473 72.4735 72.4735 36.158 120
15250 384.745 -311243 251.201 164530 72.4819 72.4819 36.1623 120
15300 381.116 -311234 -357.613 164592 72.4911 72.4911 36.1668 120
15350 386.239 -311238 -1020.5 164649 72.4994 72.4994 36.171 120
15400 386.212 -311232 -1900.33 164693 72.5058 72.5058 36.1742 120
15450 386.011 -311228 -1127.68 164720 72.5098 72.5098 36.1762 120
15500 383.194 -311223 -1764.97 164733 72.5118 72.5118 36.1771 120
15550 385.511 -311227 -1443.18 164733 72.5117 72.5117 36.1771 120
15600 388.363 -311235 -1485.32 164718 72.5095 72.5095 36.176 120
15650 382.525 -311226 -560.815 164689 72.5052 72.5052 36.1739 120
15700 385.499 -311235 -399.351 164651 72.4996 72.4996 36.1711 120
15750 383.292 -311233 -663.348 164607 72.4932 72.4932 36.1679 120
15800 381.952 -311232 1439.79 164558 72.486 72.486 36.1643 120
15850 380.469 -311235 -682.299 164516 72.4799 72.4799 36.1612 120
15900 382.63 -311245 1382.14 164474 72.4737 72.4737 36.1581 120
15950 379.871 -311243 1745.05 164444 72.4693 72.4693 36.156 120
16000 381.557 -311245 1331.77 164433 72.4676 72.4676 36.1551 120
16050 381.957 -311242 919.239 164436 72.4681 72.4681 36.1554 120
16100 383.982 -311238 1063.58 164450 72.4702 72.4702 36.1564 120
16150 384.742 -311235 1618.57 164471 72.4732 72.4732 36.1579 120
16200 384.36 -311232 306.856 164498 72.4772 72.4772 36.1599 120
16250 384.322 -311230 271.452 164527 72.4814 72.4814 36.162 120
16300 386.071 -311232 1053.45 164556 72.4858 72.4858 36.1642 120
16350 389.314 -311238 -182.431 164593 72.4911 72.4911 36.1668 120
16400 385.594 -311233 -688.192 164628 72.4963 72.4963 36.1694 120
16450 385.088 -311234 322.776 164659 72.5008 72.5008 36.1717 120
16500 378.276 -311226 -1683.81 164690 72.5054 72.5054 36.174 120
16550 383.812 -311242 -2067.09 164712 72.5086 72.5086 36.1755 120
16600 379.589 -311236 -951.617 164718 72.5096 72.5096 36.176 120
16650 384.309 -311243 -1291.73 164713 72.5087 72.5087 36.1756 120
16700 382.956 -311235 -758.29 164696 72.5063 72.5063 36.1744 120
16750 385.711 -311232 -1020.01 164673 72.503 72.503 36.1727 120
16800 383.765 -311224 -560.334 164643 72.4985 72.4985 36.1705 120
16850 389.736 -311236 -694.717 164605 72.4929 72.4929 36.1677 120
16900 386.915 -311232 457.36 164562 72.4865 72.4865 36.1646 120
16950 389.681 -311241 449.082 164517 72.48 72.48 36.1613 120
17000 386.091 -311238 950.249 164475 72.4739 72.4739 36.1582 120
17050 384.815 -311239 1412.73 164444 72.4693 72.4693 36.156 120
17100 386.701 -311245 784.965 164430 72.4672 72.4672 36.1549 120
17150 383.214 -311240 1475.19 164429 72.467 72.467 36.1548 120
17200 382.889 -311240 1429.14 164442 72.469 72.469 36.1558 120
17250 381.009 -311234 1037.19 164469 72.4729 72.4729 36.1577 120
17300 384.121 -311234 997.229 164507 72.4785 72.4785 36.1606 120
17350 390.319 -311239 1451.45 164558 72.486 72.486 36.1643 120
17400 387.78 -311231 -167.986 164616 72.4945 72.4945 36.1685 120
17450 384.78 -311223 -1560.97 164671 72.5025 72.5025 36.1725 120
17500 385.684 -311227 -947.484 164718 72.5095 72.5095 36.176 120
17550 388.188 -311235 -959.967 164758 72.5154 72.5154 36.179 120
17600 384.333 -311234 -1504.55 164786 72.5195 72.5195 36.181 120
17650 381.954 -311233 -1524.06 164795 72.5209 72.5209 36.1817 120
17700 381.844 -311234 -1510.28 164787 72.5196 72.5196 36.1811 120
17750 386.13 -311243 -652.179 164764 72.5162 72.5162 36.1793 120
17800 382.325 -311235 -1500.84 164730 72.5112 72.5112 36.1769 120
17850 384.646 -311238 -1595.75 164683 72.5043 72.5043 36.1734 120
17900 382.56 -311232 -179.781 164623 72.4955 72.4955 36.169 120
17950 386.789 -311239 -550.547 164559 72.4862 72.4862 36.1644 120
18000 380.614 -311226 629.577 164496 72.477 72.477 36.1598 120
18050 385.35 -311235 1919.01 164444 72.4692 72.4692 36.1559 120
18100 382.733 -311231 512.951 164409 72.4642 72.4642 36.1534 120
18150 382.621 -311232 2008.27 164389 72.4611 72.4611 36.1519 120
18200 384.821 -311237 2426.38 164387 72.4609 72.4609 36.1517 120
18250 382.724 -311234 1463.25 164404 72.4634 72.4634 36.153 120
18300 384.772 -311239 1550.55 164438 72.4684 72.4684 36.1555 120
18350 386.178 -311242 129.734 164486 72.4755 72.4755 36.159 120
18400 384.454 -311238 726.504 164542 72.4836 72.4836 36.1631 120
18450 384.747 -311238 -127.918 164602 72.4924 72.4924 36.1675 120
18500 379.723 -311224 -1540.07 164661 72.5011 72.5011 36.1718 120
18550 389.698 -311240 -1278.89 164714 72.5089 72.5089 36.1757 120
18600 384.732 -311229 -1123.35 164756 72.5151 72.5151 36.1788 120
18650 391.695 -311241 -1859.04 164785 72.5193 72.5193 36.1809 120
18700 387.85 -311235 -1540.64 164796 72.521 72.521 36.1817 120
18750 384.534 -311233 -2428.56 164790 72.5201 72.5201 36.1813 120
18800 387.434 -311242 -705.538 164764 72.5162 72.5162 36.1793 120
18850 381.884 -311236 -574.326 164725 72.5106 72.5106 36.1765 120
18900 385.301 -311246 -1433.92 164678 72.5036 72.5036 36.1731 120
18950 382.586 -311241 312.572 164619 72.495 72.495 36.1688 120
19000 384.792 -311244 999.65 164560 72.4863 72.4863 36.1644 120
19050 385.109 -311241 502.328 164514 72.4795 72.4795 36.161 120
19100 391.546 -311244 1387.12 164480 72.4746 72.4746 36.1586 120
19150 387.588 -311233 1206.51 164459 72.4714 72.4714 36.157 120
19200 389.598 -311238 1655.57 164449 72.47 72.47 36.1563 120
19250 389.368 -311239 1082.9 164456 72.4711 72.4711 36.1568 120
19300 385.696 -311237 1809 164479 72.4744 72.4744 36.1585 120
19350 383.155 -311236 781.89 164518 72.4801 72.4801 36.1613 120
19400 380.668 -311234 1131.74 164566 72.4871 72.4871 36.1648 120
