# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 198.62 -311538 -462.298 163877 72.3858 72.3858 36.1143 120
50 197.653 -311536 -296.509 163887 72.3874 72.3874 36.1151 120
100 197.231 -311536 149.145 163893 72.3882 72.3882 36.1155 120
150 197.493 -311538 283.894 163902 72.3895 72.3895 36.1161 120
200 196.976 -311539 -347.655 163915 72.3915 72.3915 36.1171 120
250 196.418 -311541 -1092.43 163919 72.3921 72.3921 36.1175 120
300 196.68 -311542 311.797 163911 72.391 72.391 36.1169 120
350 196.375 -311542 -442.447 163902 72.3896 72.3896 36.1162 120
400 198.275 -311546 207.753 163888 72.3875 72.3875 36.1152 120
450 197.66 -311543 223.608 163882 72.3867 72.3867 36.1147 120
500 197.961 -311542 -228.857 163881 72.3865 72.3865 36.1146 120
550 195.901 -311536 215.958 163877 72.3859 72.3859 36.1143 120
600 198.418 -311540 412.982 163875 72.3856 72.3856 36.1142 120
650 198.467 -311538 705.887 163880 72.3864 72.3864 36.1146 120
700 199.141 -311540 -927.036 163896 72.3886 72.3886 36.1157 120
750 197.592 -311538 548.947 163908 72.3905 72.3905 36.1166 120
800 197.432 -311540 186.952 163924 72.3929 72.3929 36.1178 120
850 198.197 -311544 -917.953 163938 72.3948 72.3948 36.1188 120
900 194.484 -311539 -527.77 163937 72.3947 72.3947 36.1187 120
950 197.12 -311546 -17.1623 163927 72.3933 72.3933 36.118 120
1000 195.594 -311542 364.432 163916 72.3917 72.3917 36.1172 120
1050 196.424 -311542 260.416 163905 72.39 72.39 36.1164 120
1100 195.832 -311539 439.102 163896 72.3887 72.3887 36.1157 120
1150 199.026 -311544 107.29 163893 72.3883 72.3883 36.1155 120
1200 197.357 -311538 752.762 163890 72.3878 72.3878 36.1153 120
1250 197.745 -311538 39.8953 163894 72.3883 72.3883 36.1156 120
1300 198.909 -311540 -281.584 163901 72.3894 72.3894 36.1161 120
1350 197.567 -311539 238.694 163906 72.3902 72.3902 36.1165 120
1400 195.023 -311536 410.62 163915 72.3914 72.3914 36.1171 120
1450 197.889 -311543 502.972 163928 72.3934 72.3934 36.1181 120
1500 197.05 -311544 -63.1245 163949 72.3965 72.3965 36.1196 120
1550 195.745 -311543 -1263.11 163964 72.3987 72.3987 36.1207 120
1600 194.817 -311541 -664.478 163960 72.3981 72.3981 36.1204 120
1650 197.615 -311546 -597.397 163940 72.3951 72.3951 36.1189 120
1700 195.644 -311540 110.646 163912 72.391 72.391 36.1169 120
1750 196.132 -311539 157.635 163890 72.3878 72.3878 36.1153 120
1800 198.804 -311542 1204.18 163875 72.3856 72.3856 36.1142 120
1850 198.103 -311539 244.359 163876 72.3857 72.3857 36.1143 120
1900 198.953 -311541 166.337 163883 72.3867 72.3867 36.1147 120
1950 197.621 -311538 355.476 163891 72.3879 72.3879 36.1153 120
2000 196.64 -311538 -514.03 163902 72.3896 72.3896 36.1162 120
2050 197.288 -311541 22.4306 163911 72.3909 72.3909 36.1168 120
2100 197.312 -311544 184.568 163918 72.392 72.392 36.1174 120
2150 196.099 -311544 -127.308 163922 72.3925 72.3925 36.1176 120
2200 196.428 -311545 -630.164 163919 72.3921 72.3921 36.1174 120
2250 197.373 -311546 459.574 163914 72.3914 72.3914 36.1171 120
2300 196.284 -311543 90.8797 163916 72.3916 72.3916 36.1172 120
2350 196.689 -311542 -142.051 163919 72.392 72.392 36.1174 120
2400 198.58 -311543 -179.903 163922 72.3925 72.3925 36.1177 120
2450 196.882 -311538 46.1196 163923 72.3926 72.3926 36.1177 120
2500 198.259 -311539 120.467 163922 72.3925 72.3925 36.1176 120
2550 197.466 -311538 125.583 163926 72.393 72.393 36.1179 120
2600 197.844 -311540 -179.078 163927 72.3933 72.3933 36.118 120
2650 196.371 -311538 -363.113 163923 72.3926 72.3926 36.1177 120
