# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 387.049 -311190 -135.841 164537 72.483 72.483 36.1628 120
50 391.383 -311197 543.416 164528 72.4817 72.4817 36.1621 120
100 395.547 -311206 462.962 164519 72.4803 72.4803 36.1614 120
150 390.507 -311199 36.6081 164513 72.4793 72.4793 36.161 120
200 389.168 -311200 -44.4231 164514 72.4796 72.4796 36.1611 120
250 390.325 -311206 382.112 164521 72.4805 72.4805 36.1615 120
300 386.468 -311202 -1012.83 164527 72.4815 72.4815 36.162 120
350 388.548 -311208 -172.516 164528 72.4815 72.4815 36.1621 120
400 388.842 -311210 249.928 164526 72.4813 72.4813 36.1619 120
450 387.786 -311206 -100.492 164528 72.4817 72.4817 36.1621 120
500 387.273 -311202 265.503 164538 72.4831 72.4831 36.1628 120
550 389.586 -311202 -295.88 164550 72.4849 72.4849 36.1637 120
600 394.078 -311206 311.91 164560 72.4862 72.4863 36.1644 120
650 395.033 -311205 -255.706 164568 72.4874 72.4874 36.165 120
700 391.629 -311197 281.094 164574 72.4884 72.4884 36.1655 120
750 391.492 -311198 -1139.34 164583 72.4896 72.4896 36.1661 120
800 391.481 -311200 -902.569 164584 72.4898 72.4898 36.1662 120
850 389.678 -311201 -414.578 164580 72.4892 72.4892 36.1659 120
900 386.389 -311200 -121.52 164575 72.4885 72.4885 36.1655 120
950 391.714 -311213 720.803 164569 72.4876 72.4876 36.1651 120
1000 386.92 -311207 -1427.89 164564 72.4868 72.4868 36.1647 120
1050 387.934 -311209 1348.48 164551 72.485 72.485 36.1638 120
1100 389.124 -311208 -529.405 164544 72.4839 72.4839 36.1632 120
1150 388.248 -311203 823.67 164536 72.4827 72.4827 36.1627 120
1200 391.872 -311206 -647.346 164534 72.4825 72.4825 36.1625 120
1250 391.727 -311202 -1371.25 164531 72.4821 72.4821 36.1623 120
1300 390.522 -311198 -726.627 164522 72.4807 72.4807 36.1616 120
1350 395.571 -311205 964.552 164505 72.4782 72.4782 36.1604 120
