# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 206.908 -311520 -199.015 163879 72.3861 72.3861 36.1145 120
50 208.353 -311522 -316.31 163884 72.387 72.387 36.1149 120
100 208.324 -311524 -833.178 163883 72.3868 72.3868 36.1148 120
150 206.212 -311522 -496.984 163870 72.3848 72.3848 36.1138 120
200 207.479 -311527 -367.635 163843 72.3809 72.3809 36.1119 120
250 205.979 -311527 576.154 163813 72.3765 72.3765 36.1097 120
300 205.597 -311528 336.937 163793 72.3735 72.3735 36.1082 120
350 203.128 -311524 519.184 163780 72.3716 72.3716 36.1072 120
400 206.066 -311529 673.69 163780 72.3715 72.3715 36.1072 120
450 205.626 -311527 610.421 163796 72.374 72.374 36.1084 120
500 206.016 -311525 -759.688 163816 72.3769 72.3769 36.1099 120
550 206.704 -311525 -73.1549 163827 72.3786 72.3786 36.1107 120
600 204.151 -311518 45.992 163840 72.3805 72.3805 36.1116 120
650 206.136 -311522 -599.941 163855 72.3827 72.3827 36.1127 120
700 209.071 -311526 -220.958 163860 72.3834 72.3834 36.1131 120
750 206.63 -311523 -100.758 163860 72.3834 72.3834 36.1131 120
800 206.419 -311524 232.401 163859 72.3833 72.3833 36.113 120
850 206.322 -311527 -720.687 163861 72.3835 72.3835 36.1131 120
900 205.457 -311527 -156.433 163857 72.383 72.383 36.1129 120
950 204.777 -311527 -225.682 163854 72.3825 72.3825 36.1127 120
1000 203.733 -311525 848.373 163851 72.3821 72.3821 36.1124 120
1050 206.459 -311530 -36.3667 163853 72.3824 72.3824 36.1126 120
1100 205.142 -311526 -327.421 163849 72.3817 72.3817 36.1123 120
1150 205.977 -311525 706.991 163841 72.3806 72.3806 36.1117 120
1200 206.545 -311524 -398.828 163843 72.3808 72.3808 36.1118 120
1250 206.059 -311522 472.59 163841 72.3806 72.3806 36.1117 120
1300 207.353 -311524 -264.279 163842 72.3807 72.3807 36.1118 120
1350 205.362 -311521 163.924 163840 72.3804 72.3804 36.1116 120
1400 207.808 -311527 390.58 163837 72.3799 72.3799 36.1114 120
1450 208.501 -311530 465.676 163838 72.3802 72.3802 36.1115 120
1500 207.033 -311529 202.356 163848 72.3816 72.3816 36.1122 120
1550 204.026 -311524 -834.738 163860 72.3833 72.3833 36.1131 120
1600 203.849 -311525 -203.056 163864 72.384 72.384 36.1134 120
1650 203.828 -311525 -405.891 163865 72.3841 72.3841 36.1134 120
1700 206.277 -311529 14.9673 163860 72.3834 72.3834 36.1131 120
1750 204.106 -311523 -631.71 163854 72.3825 72.3825 36.1126 120
1800 205.407 -311525 -403.717 163843 72.3808 72.3808 36.1118 120
1850 207.551 -311527 62.6079 163833 72.3793 72.3793 36.1111 120
1900 206.367 -311524 159.815 163823 72.3779 72.3779 36.1103 120
1950 206.928 -311524 488.855 163813 72.3765 72.3765 36.1097 120
2000 208.601 -311527 351.72 163810 72.376 72.376 36.1094 120
2050 206.877 -311526 -19.2961 163815 72.3767 72.3767 36.1098 120
2100 207.53 -311528 363.487 163822 72.3778 72.3778 36.1103 120
2150 206.522 -311528 -161.297 163833 72.3794 72.3794 36.1111 120
2200 206.21 -311529 426.186 163840 72.3805 72.3805 36.1116 120
2250 204.227 -311527 -658.458 163847 72.3815 72.3815 36.1121 120
2300 204.356 -311527 -131.147 163850 72.3818 72.3818 36.1123 120
2350 204.933 -311528 127.363 163853 72.3824 72.3824 36.1126 120
2400 205.494 -311528 -960.021 163858 72.3831 72.3831 36.1129 120
2450 206.789 -311529 -401.026 163852 72.3822 72.3822 36.1125 120
2500 207.785 -311529 377.97 163839 72.3803 72.3803 36.1116 120
2550 206.892 -311525 285.991 163831 72.3791 72.3791 36.1109 120
2600 207.146 -311525 181.025 163828 72.3787 72.3787 36.1107 120
2650 206.402 -311524 880.183 163830 72.379 72.379 36.1109 120
2700 206.887 -311526 760.484 163844 72.381 72.381 36.1119 120
2750 205.983 -311525 -609.113 163864 72.3839 72.3839 36.1133 120
2800 203.947 -311524 -284.809 163872 72.3852 72.3852 36.114 120
2850 204.187 -311526 -1066.54 163868 72.3846 72.3846 36.1137 120
2900 205.741 -311529 -336.587 163850 72.3819 72.3819 36.1123 120
2950 205.304 -311530 -194.399 163822 72.3777 72.3777 36.1103 120
3000 203.648 -311525 419.227 163793 72.3735 72.3735 36.1082 120
3050 207.187 -311530 622.17 163775 72.3709 72.3709 36.1069 120
3100 204.92 -311525 975.233 163770 72.3702 72.3702 36.1065 120
3150 205.103 -311523 907.164 163781 72.3717 72.3717 36.1073 120
3200 206.675 -311526 -204.248 163801 72.3747 72.3747 36.1087 120
3250 207.462 -311527 128.02 163820 72.3775 72.3775 36.1101 120
3300 206.235 -311524 197.327 163839 72.3804 72.3804 36.1116 120
3350 206.713 -311526 488.679 163859 72.3833 72.3833 36.113 120
3400 203.98 -311523 -509.713 163879 72.3862 72.3862 36.1145 120
3450 207.286 -311531 16.9361 163891 72.3879 72.3879 36.1153 120
3500 204.291 -311526 -1245.37 163895 72.3886 72.3886 36.1157 120
3550 205.289 -311529 -993.159 163883 72.3867 72.3867 36.1147 120
3600 204.527 -311527 -223.902 163857 72.3829 72.3829 36.1129 120
3650 206.466 -311530 -30.8498 163830 72.379 72.379 36.1109 120
3700 205.77 -311528 676.908 163808 72.3758 72.3758 36.1093 120
3750 205.935 -311527 597.982 163801 72.3747 72.3747 36.1087 120
3800 206.085 -311526 327.463 163805 72.3753 72.3753 36.109 120
3850 207.426 -311528 -67.7132 163812 72.3764 72.3764 36.1096 120
3900 206.566 -311526 602.52 163821 72.3776 72.3776 36.1102 120
3950 205.672 -311525 -65.5752 163837 72.38 72.38 36.1114 120
4000 206.476 -311527 -584.419 163854 72.3825 72.3825 36.1126 120
4050 208.244 -311531 -43.6332 163864 72.384 72.384 36.1134 120
4100 205.173 -311527 66.7631 163873 72.3853 72.3853 36.1141 120
4150 205.897 -311529 -25.8732 163884 72.3868 72.3868 36.1148 120
4200 205.98 -311530 -218.341 163893 72.3882 72.3882 36.1155 120
4250 207.339 -311533 -406.127 163898 72.3889 72.3889 36.1158 120
4300 207.375 -311533 -454.817 163892 72.3881 72.3881 36.1154 120
4350 207.361 -311531 -528.51 163882 72.3866 72.3866 36.1147 120
4400 204.706 -311526 -166.501 163867 72.3844 72.3844 36.1136 120
4450 206.14 -311527 -285.386 163844 72.3811 72.3811 36.1119 120
4500 206.004 -311526 19.04 163817 72.377 72.377 36.1099 120
4550 206.842 -311526 550.71 163790 72.3731 72.3731 36.1079 120
4600 205.757 -311525 538.621 163768 72.3699 72.3699 36.1063 120
4650 207.652 -311530 1087.12 163758 72.3683 72.3683 36.1056 120
4700 205.977 -311528 176.475 163767 72.3697 72.3697 36.1062 120
4750 204.346 -311527 279.853 163785 72.3724 72.3724 36.1076 120
4800 205.391 -311529 123.586 163808 72.3757 72.3757 36.1093 120
4850 206.211 -311533 -197.932 163834 72.3796 72.3796 36.1112 120
4900 206.36 -311532 474.489 163860 72.3834 72.3834 36.1131 120
4950 206.16 -311531 -160.511 163891 72.3879 72.3879 36.1153 120
5000 207.087 -311531 -1118.83 163918 72.3919 72.3919 36.1173 120
5050 206.065 -311527 122.62 163926 72.3932 72.3932 36.118 120
5100 209.012 -311531 -544.825 163925 72.393 72.393 36.1179 120
5150 205.102 -311523 -517.077 163912 72.3911 72.3911 36.1169 120
5200 207.314 -311526 -15.3175 163887 72.3873 72.3873 36.1151 120
5250 206.082 -311525 210.782 163854 72.3825 72.3825 36.1127 120
5300 207.566 -311530 325.369 163820 72.3775 72.3775 36.1102 120
5350 206.252 -311529 1132.61 163791 72.3732 72.3732 36.108 120
5400 205.974 -311530 581.685 163776 72.371 72.371 36.1069 120
5450 205.06 -311531 615.061 163772 72.3705 72.3705 36.1066 120
5500 204.834 -311530 556.284 163777 72.3712 72.3712 36.107 120
5550 204.734 -311530 439.236 163790 72.3731 72.3731 36.1079 120
5600 205.812 -311531 -318.835 163807 72.3756 72.3757 36.1092 120
5650 205.78 -311529 786.118 163822 72.3778 72.3778 36.1103 120
5700 205.923 -311527 -249.751 163843 72.3809 72.3809 36.1118 120
5750 205.205 -311523 -199.023 163866 72.3843 72.3843 36.1135 120
5800 205.978 -311523 78.8977 163889 72.3877 72.3877 36.1152 120
5850 205.652 -311523 -645.632 163911 72.3909 72.3909 36.1169 120
