# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 63.0383 -311744 -159.544 163189 72.2844 72.2844 36.0637 120
50 63.7586 -311744 -208.73 163178 72.2828 72.2828 36.0629 120
100 63.3791 -311743 349.281 163162 72.2804 72.2804 36.0617 120
150 63.7309 -311744 250.724 163162 72.2804 72.2804 36.0617 120
200 63.6713 -311744 -24.2473 163175 72.2824 72.2824 36.0627 120
250 63.2755 -311744 -132.071 163187 72.2842 72.2842 36.0636 120
300 63.1246 -311745 -527.088 163190 72.2846 72.2846 36.0638 120
350 62.5084 -311744 60.3285 163173 72.2821 72.2821 36.0626 120
400 62.9347 -311746 -72.9378 163161 72.2803 72.2803 36.0617 120
450 61.9428 -311744 256.758 163156 72.2795 72.2795 36.0613 120
500 62.6681 -311745 323.763 163166 72.2811 72.2811 36.062 120
550 62.9353 -311745 -62.0226 163191 72.2848 72.2848 36.0639 120
600 62.7368 -311744 -383.864 163210 72.2876 72.2876 36.0653 120
650 63.6011 -311743 -444.792 163209 72.2874 72.2874 36.0652 120
700 63.0979 -311742 -284.544 163189 72.2844 72.2844 36.0637 120
750 63.6174 -311743 -177.306 163160 72.2801 72.2801 36.0615 120
800 63.3666 -311742 548.36 163132 72.276 72.276 36.0595 120
850 63.0539 -311743 541.219 163135 72.2765 72.2765 36.0598 120
900 62.5629 -311743 -366.469 163169 72.2816 72.2816 36.0623 120
950 62.3605 -311744 -429.206 163188 72.2843 72.2843 36.0636 120
1000 62.0828 -311744 11.554 163188 72.2843 72.2843 36.0636 120
1050 62.1574 -311744 243.856 163184 72.2837 72.2838 36.0634 120
1100 62.2325 -311745 163.896 163184 72.2836 72.2836 36.0633 120
1150 63.3807 -311746 -50.8232 163179 72.283 72.283 36.063 120
1200 63.0812 -311745 227.412 163170 72.2817 72.2817 36.0623 120
1250 63.0408 -311744 395.586 163171 72.2818 72.2818 36.0624 120
1300 62.8766 -311742 144.502 163189 72.2844 72.2844 36.0637 120
1350 63.5812 -311743 -483.828 163208 72.2872 72.2872 36.0651 120
1400 63.5216 -311742 -238.332 163205 72.2868 72.2868 36.0649 120
