# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 312.129 -311342 919.006 164205 72.4342 72.4342 36.1384 120
50 314.376 -311343 880.908 164219 72.4362 72.4362 36.1394 120
100 312.807 -311339 786.954 164241 72.4395 72.4395 36.1411 120
150 312.038 -311338 -611.113 164271 72.4438 72.4438 36.1432 120
200 311.887 -311339 -113.217 164297 72.4476 72.4476 36.1451 120
250 310.803 -311341 -353.024 164317 72.4507 72.4507 36.1466 120
300 312.908 -311348 -548.376 164333 72.4529 72.4529 36.1478 120
350 309.335 -311344 -328.016 164344 72.4546 72.4546 36.1486 120
400 309.951 -311347 -648.279 164351 72.4556 72.4556 36.1491 120
450 309.483 -311347 79.5603 164350 72.4554 72.4554 36.149 120
500 313.55 -311353 -686.906 164347 72.455 72.455 36.1488 120
550 312.228 -311347 -482.919 164341 72.4541 72.4541 36.1484 120
600 313.879 -311347 -194.362 164331 72.4526 72.4526 36.1476 120
650 313.017 -311343 205.105 164318 72.4508 72.4508 36.1467 120
700 310.607 -311336 488.968 164307 72.4491 72.4491 36.1459 120
750 314.467 -311344 370.24 164299 72.448 72.448 36.1453 120
800 315.658 -311346 -755.776 164293 72.447 72.447 36.1448 120
850 312.661 -311343 355.406 164281 72.4453 72.4453 36.144 120
900 312.204 -311345 -806.773 164274 72.4443 72.4443 36.1435 120
950 312.946 -311350 159.883 164266 72.4431 72.4431 36.1429 120
1000 310.143 -311347 340.132 164263 72.4426 72.4426 36.1426 120
1050 310.928 -311351 362.311 164262 72.4426 72.4426 36.1426 120
1100 310.603 -311352 673.811 164267 72.4432 72.4432 36.1429 120
1150 312.239 -311353 -411.507 164279 72.445 72.445 36.1438 120
1200 310.538 -311346 -291.587 164291 72.4467 72.4467 36.1447 120
1250 311.487 -311344 720.916 164299 72.448 72.448 36.1453 120
1300 313.031 -311344 -767.258 164313 72.45 72.45 36.1463 120
1350 315.245 -311345 29.6498 164322 72.4514 72.4514 36.147 120
1400 314.134 -311342 -284.227 164326 72.452 72.452 36.1473 120
1450 311.12 -311337 585.973 164323 72.4516 72.4516 36.1471 120
1500 312.196 -311343 -1575.24 164323 72.4515 72.4515 36.1471 120
1550 313.697 -311349 -731.082 164314 72.4501 72.4501 36.1464 120
1600 311.568 -311348 180.497 164296 72.4476 72.4476 36.1451 120
1650 310.423 -311350 853.474 164279 72.445 72.445 36.1438 120
1700 309.418 -311350 -1387.09 164267 72.4433 72.4433 36.143 120
1750 308.689 -311348 501.468 164249 72.4406 72.4406 36.1416 120
1800 311.899 -311352 630.357 164232 72.4382 72.4382 36.1404 120
1850 308.819 -311342 403.108 164224 72.4369 72.4369 36.1398 120
1900 314.458 -311349 1082.87 164227 72.4374 72.4374 36.14 120
1950 311.384 -311340 -35.8074 164243 72.4397 72.4397 36.1412 120
2000 312.127 -311340 -808.643 164258 72.442 72.442 36.1423 120
2050 314.194 -311343 323.985 164268 72.4434 72.4434 36.143 120
2100 315.762 -311347 -268.18 164281 72.4453 72.4453 36.1439 120
2150 312.092 -311343 241.149 164290 72.4467 72.4467 36.1447 120
2200 311.633 -311345 343.428 164300 72.4481 72.4481 36.1454 120
2250 312.087 -311350 192.353 164315 72.4504 72.4504 36.1465 120
2300 309.952 -311348 -430.304 164332 72.4528 72.4528 36.1477 120
2350 311.395 -311353 -723.466 164343 72.4545 72.4545 36.1485 120
2400 310.395 -311350 -379.801 164349 72.4553 72.4553 36.1489 120
2450 311.064 -311349 -822.453 164349 72.4553 72.4553 36.149 120
2500 310.801 -311344 19.3211 164343 72.4545 72.4545 36.1486 120
2550 313.935 -311347 -469.444 164334 72.4531 72.4531 36.1479 120
2600 312.716 -311342 -271.601 164319 72.4509 72.4509 36.1468 120
2650 311.815 -311340 180.809 164298 72.4479 72.4479 36.1453 120
2700 314.956 -311346 198.197 164277 72.4447 72.4447 36.1437 120
2750 313.024 -311344 88.0818 164257 72.4417 72.4417 36.1422 120
2800 312.775 -311347 65.8932 164238 72.4389 72.4389 36.1408 120
2850 311.478 -311348 -190.972 164221 72.4365 72.4365 36.1396 120
2900 309.618 -311348 540.776 164207 72.4345 72.4345 36.1386 120
2950 310.342 -311351 929.154 164199 72.4333 72.4333 36.138 120
3000 310.015 -311350 363.699 164199 72.4333 72.4333 36.138 120
3050 312.235 -311352 605.299 164205 72.4342 72.4342 36.1384 120
3100 311.561 -311349 422.52 164218 72.436 72.436 36.1393 120
3150 314.693 -311351 461.841 164238 72.4391 72.4391 36.1409 120
3200 311.523 -311343 -169.683 164262 72.4426 72.4426 36.1426 120
3250 314.064 -311346 652.833 164286 72.446 72.446 36.1443 120
3300 314.949 -311347 -502.011 164315 72.4503 72.4503 36.1465 120
3350 312.518 -311345 -78.4882 164344 72.4546 72.4546 36.1486 120
3400 313.961 -311351 -823.746 164373 72.4588 72.4588 36.1507 120
3450 309.661 -311345 -659.458 164395 72.462 72.462 36.1523 120
3500 309.372 -311347 -27.0474 164407 72.4639 72.4639 36.1532 120
3550 311.859 -311354 -773.407 164411 72.4645 72.4645 36.1535 120
3600 311.914 -311355 -1180.32 164407 72.4639 72.4639 36.1532 120
3650 310.579 -311351 -694.996 164390 72.4614 72.4614 36.152 120
3700 311.152 -311350 -826.423 164360 72.4569 72.4569 36.1498 120
3750 309.364 -311343 -347.193 164318 72.4508 72.4508 36.1467 120
3800 314.707 -311351 361.376 164275 72.4444 72.4444 36.1435 120
3850 312.468 -311345 870.355 164238 72.439 72.439 36.1408 120
3900 313.011 -311346 982.13 164211 72.435 72.435 36.1388 120
3950 315.42 -311352 508.85 164195 72.4326 72.4326 36.1377 120
4000 310.628 -311346 1431.26 164193 72.4323 72.4323 36.1375 120
4050 312.558 -311354 1257.86 164208 72.4346 72.4346 36.1386 120
4100 312.832 -311357 521.281 164236 72.4387 72.4387 36.1407 120
4150 309.733 -311353 197.208 164272 72.444 72.444 36.1433 120
4200 310.927 -311356 -213.688 164313 72.4501 72.4501 36.1464 120
4250 311.185 -311355 -1243.46 164350 72.4554 72.4554 36.149 120
4300 311.658 -311354 346.229 164375 72.4591 72.4591 36.1508 120
4350 312.823 -311352 -664.636 164397 72.4623 72.4623 36.1525 120
4400 312.303 -311349 -1569.38 164413 72.4648 72.4648 36.1537 120
4450 312.476 -311347 -3.08721 164417 72.4653 72.4653 36.154 120
