# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 324.339 -311331 1201.26 164242 72.4396 72.4396 36.1411 120
50 329.067 -311336 -786.272 164255 72.4414 72.4414 36.142 120
100 328.863 -311330 736.949 164262 72.4425 72.4425 36.1426 120
150 326.282 -311321 329.597 164272 72.444 72.444 36.1433 120
200 329.926 -311325 157.311 164286 72.446 72.446 36.1443 120
250 328.809 -311323 -373.982 164300 72.4481 72.4481 36.1454 120
300 329.471 -311327 46.582 164306 72.449 72.449 36.1458 120
350 328.039 -311328 -561.151 164305 72.4488 72.4488 36.1457 120
400 326.578 -311329 107.345 164297 72.4477 72.4477 36.1452 120
450 325.199 -311332 579.057 164289 72.4465 72.4465 36.1446 120
500 324.279 -311333 -1170.69 164282 72.4455 72.4455 36.1441 120
550 325.663 -311337 12.2979 164267 72.4433 72.4433 36.143 120
600 327.57 -311340 91.6012 164246 72.4402 72.4402 36.1414 120
650 329.462 -311341 -377.007 164225 72.4371 72.4371 36.1399 120
700 327.805 -311334 984.677 164205 72.4342 72.4342 36.1384 120
750 327.608 -311330 295.882 164193 72.4324 72.4324 36.1375 120
800 329.852 -311331 580.291 164189 72.4317 72.4317 36.1372 120
850 330.647 -311330 936.121 164195 72.4326 72.4326 36.1376 120
900 330.256 -311330 -416.816 164207 72.4345 72.4345 36.1386 120
950 328.22 -311327 -130.629 164218 72.436 72.436 36.1393 120
1000 330.036 -311334 202.142 164227 72.4373 72.4373 36.14 120
1050 326.348 -311331 1078.36 164239 72.4391 72.4391 36.1409 120
1100 321.487 -311326 -294.221 164258 72.442 72.442 36.1423 120
1150 324.664 -311335 -41.6108 164277 72.4448 72.4448 36.1437 120
1200 326.688 -311340 198.793 164297 72.4476 72.4476 36.1451 120
1250 324.954 -311335 -491.041 164312 72.4499 72.4499 36.1463 120
1300 326.358 -311334 -1640.49 164321 72.4512 72.4512 36.1469 120
1350 328.181 -311334 -563.255 164318 72.4507 72.4507 36.1467 120
1400 329.198 -311331 -162.598 164309 72.4495 72.4495 36.1461 120
1450 329.16 -311328 -238.314 164299 72.4479 72.4479 36.1453 120
1500 332.781 -311333 -299.68 164284 72.4458 72.4458 36.1442 120
1550 329.847 -311328 -187.212 164269 72.4435 72.4435 36.1431 120
1600 329.581 -311330 551.344 164255 72.4415 72.4415 36.1421 120
1650 328.064 -311333 -263.331 164244 72.4398 72.4398 36.1412 120
1700 324.339 -311330 850.832 164232 72.4381 72.4381 36.1404 120
1750 326.412 -311338 447.083 164226 72.4372 72.4372 36.1399 120
1800 322.404 -311334 887.858 164220 72.4363 72.4363 36.1395 120
1850 325.414 -311339 1190.45 164216 72.4357 72.4357 36.1392 120
1900 326.745 -311339 1380.5 164222 72.4367 72.4367 36.1397 120
1950 325.42 -311333 154.819 164244 72.4398 72.4398 36.1412 120
2000 327.906 -311333 90.6099 164269 72.4436 72.4436 36.1431 120
2050 329.277 -311332 -1142.01 164296 72.4475 72.4475 36.1451 120
2100 330.507 -311331 -619.98 164317 72.4506 72.4506 36.1466 120
2150 329.821 -311328 -1318.12 164331 72.4526 72.4526 36.1476 120
2200 328.672 -311327 -1035.35 164331 72.4527 72.4527 36.1477 120
2250 329.086 -311331 -494.558 164316 72.4504 72.4504 36.1465 120
2300 326.102 -311328 408.813 164295 72.4473 72.4473 36.145 120
2350 326.673 -311334 -626.749 164278 72.4448 72.4448 36.1437 120
2400 326.175 -311337 1146.45 164259 72.442 72.442 36.1423 120
2450 325.199 -311338 308.374 164246 72.4402 72.4402 36.1414 120
2500 325.406 -311339 -254.591 164236 72.4387 72.4387 36.1407 120
2550 326.829 -311340 956.087 164223 72.4367 72.4367 36.1397 120
2600 326.916 -311337 1008.8 164216 72.4358 72.4358 36.1392 120
2650 328.244 -311334 -365.472 164220 72.4364 72.4364 36.1395 120
2700 328.51 -311331 550.245 164228 72.4376 72.4376 36.1401 120
2750 327.632 -311327 26.9155 164240 72.4393 72.4393 36.141 120
2800 326.349 -311324 -269.6 164254 72.4414 72.4414 36.142 120
2850 330.554 -311332 993.91 164270 72.4437 72.4437 36.1432 120
2900 330.431 -311334 637.424 164293 72.4471 72.4471 36.1449 120
2950 326.774 -311331 -298.919 164319 72.451 72.451 36.1468 120
