# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 115.82 -311676 160.357 163657 72.3535 72.3535 36.0982 120
50 115.623 -311673 -45.8803 163656 72.3533 72.3533 36.0981 120
100 116.366 -311671 -270.183 163649 72.3524 72.3524 36.0976 120
150 116.618 -311670 300.099 163642 72.3513 72.3513 36.0971 120
200 116.365 -311670 389.575 163647 72.352 72.352 36.0974 120
250 116.038 -311671 263.283 163661 72.3541 72.3541 36.0985 120
300 115.133 -311672 -217.596 163675 72.3562 72.3562 36.0995 120
350 114.69 -311674 -330.302 163674 72.356 72.356 36.0994 120
400 113.421 -311674 391.114 163667 72.355 72.355 36.0989 120
450 113.531 -311676 30.3932 163667 72.355 72.355 36.0989 120
500 113.978 -311677 -819.778 163668 72.3551 72.3551 36.099 120
550 113.72 -311676 580.906 163660 72.3539 72.3539 36.0984 120
600 113.981 -311674 139.909 163659 72.3538 72.3538 36.0983 120
650 114.802 -311672 -680.05 163660 72.3539 72.3539 36.0984 120
700 116.203 -311672 -185.689 163651 72.3526 72.3526 36.0977 120
750 116.126 -311671 511.326 163649 72.3523 72.3523 36.0976 120
800 116.713 -311671 202.751 163668 72.3551 72.3551 36.099 120
850 115.872 -311670 -532.233 163693 72.3588 72.3588 36.1008 120
900 115.073 -311670 -104.595 163706 72.3607 72.3607 36.1017 120
950 114.477 -311672 -855.039 163706 72.3607 72.3607 36.1018 120
1000 113.816 -311673 -592.813 163685 72.3576 72.3576 36.1002 120
1050 113.172 -311674 454.626 163653 72.3529 72.3529 36.0979 120
1100 113.942 -311677 651.531 163630 72.3495 72.3495 36.0962 120
1150 112.908 -311675 -249.916 163625 72.3487 72.3487 36.0958 120
1200 113.981 -311676 649.752 163624 72.3487 72.3487 36.0958 120
1250 114.164 -311674 -224.983 163637 72.3505 72.3505 36.0967 120
1300 115.385 -311673 -169.327 163647 72.3521 72.3521 36.0975 120
1350 115.477 -311670 700.513 163662 72.3542 72.3542 36.0985 120
1400 116.274 -311671 -394.843 163686 72.3578 72.3578 36.1003 120
1450 115.998 -311670 -227.29 163695 72.3591 72.3591 36.101 120
1500 115.424 -311671 98.2656 163694 72.359 72.359 36.1009 120
1550 115.918 -311673 -111.26 163692 72.3587 72.3587 36.1007 120
1600 114.288 -311672 -147.498 163690 72.3583 72.3584 36.1006 120
1650 113.588 -311674 -396.866 163685 72.3576 72.3576 36.1002 120
1700 114.107 -311676 -518.858 163669 72.3553 72.3553 36.0991 120
1750 113.378 -311676 558.352 163650 72.3524 72.3524 36.0976 120
1800 114.049 -311676 231.216 163644 72.3516 72.3516 36.0972 120
1850 114.223 -311675 -295.625 163648 72.3522 72.3522 36.0975 120
1900 114.325 -311673 -34.0964 163654 72.353 72.353 36.0979 120
1950 115.932 -311673 -63.4833 163660 72.354 72.354 36.0984 120
2000 116.049 -311671 336.673 163670 72.3554 72.3554 36.0991 120
2050 116.806 -311672 -563.223 163679 72.3568 72.3568 36.0998 120
2100 116.422 -311671 8.59113 163679 72.3567 72.3567 36.0998 120
2150 115.59 -311671 -217.705 163675 72.3561 72.3561 36.0995 120
2200 115.262 -311673 -167.127 163667 72.3549 72.3549 36.0989 120
2250 114.983 -311675 480.161 163663 72.3543 72.3543 36.0986 120
2300 113.7 -311675 472.327 163672 72.3557 72.3557 36.0993 120
2350 113.457 -311676 380.997 163690 72.3584 72.3584 36.1006 120
2400 113.616 -311676 -420.212 163710 72.3613 72.3613 36.1021 120
2450 113.128 -311674 -1058.31 163718 72.3624 72.3624 36.1026 120
2500 114.588 -311675 -260.585 163701 72.3599 72.3599 36.1014 120
2550 114.358 -311672 -283.587 163670 72.3553 72.3553 36.0991 120
2600 116.35 -311673 314.304 163636 72.3504 72.3504 36.0966 120
2650 116.121 -311671 221.711 163613 72.3469 72.347 36.0949 120
2700 116.924 -311672 641.276 163607 72.3462 72.3462 36.0945 120
2750 116.331 -311672 239.931 163622 72.3483 72.3483 36.0956 120
2800 115.066 -311671 19.9894 163646 72.3518 72.3518 36.0973 120
2850 115.09 -311674 -373.642 163673 72.3559 72.3559 36.0994 120
2900 114.722 -311676 -554.096 163691 72.3584 72.3584 36.1006 120
2950 113.163 -311675 216.042 163700 72.3598 72.3598 36.1013 120
3000 113.053 -311676 -902.574 163706 72.3607 72.3607 36.1018 120
3050 114.15 -311677 163.439 163688 72.3581 72.3581 36.1005 120
3100 113.748 -311674 56.0658 163666 72.3548 72.3548 36.0988 120
3150 114.72 -311674 166.102 163643 72.3514 72.3514 36.0971 120
3200 115.812 -311674 489.838 163630 72.3495 72.3495 36.0962 120
3250 115.548 -311671 436.642 163637 72.3505 72.3505 36.0967 120
3300 116.451 -311672 -65.3061 163664 72.3545 72.3545 36.0987 120
3350 116.41 -311671 -131.495 163694 72.3589 72.3589 36.1009 120
3400 115.485 -311670 -201.606 163709 72.3611 72.3611 36.102 120
3450 114.948 -311671 -262.993 163709 72.3612 72.3612 36.102 120
3500 114.892 -311674 -300.335 163698 72.3595 72.3595 36.1012 120
3550 113.995 -311675 -48.9341 163676 72.3563 72.3563 36.0995 120
