# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
0 265.256 -311411 -655.085 164075 72.415 72.415 36.1289 120
50 265.823 -311409 -166.211 164064 72.4135 72.4135 36.1281 120
100 265.102 -311406 -156.387 164056 72.4122 72.4122 36.1275 120
150 266.608 -311408 -278.882 164043 72.4104 72.4104 36.1266 120
200 264.909 -311405 504.549 164025 72.4077 72.4077 36.1252 120
250 267.732 -311412 39.2668 164010 72.4054 72.4054 36.1241 120
300 265.347 -311411 145.668 163998 72.4036 72.4036 36.1232 120
350 262.586 -311408 -173.619 163993 72.403 72.403 36.1229 120
400 265.2 -311416 502.588 163994 72.4031 72.4031 36.1229 120
450 265.285 -311417 737.663 164004 72.4046 72.4046 36.1237 120
500 262.183 -311412 -378.538 164022 72.4072 72.4072 36.125 120
550 262.974 -311412 333.077 164039 72.4098 72.4098 36.1263 120
600 263.909 -311411 227.755 164058 72.4125 72.4125 36.1276 120
650 264.116 -311409 -1001.09 164074 72.4148 72.4148 36.1288 120
700 267.517 -311413 -162.665 164079 72.4156 72.4156 36.1292 120
750 266.961 -311409 -775.422 164076 72.4152 72.4152 36.129 120
800 267.821 -311411 160.22 164065 72.4135 72.4135 36.1281 120
850 265.829 -311408 234.621 164054 72.412 72.412 36.1274 120
900 265.28 -311409 493.032 164047 72.4109 72.4109 36.1268 120
950 265.007 -311411 712.719 164043 72.4103 72.4103 36.1265 120
1000 266.345 -311417 -251.907 164046 72.4108 72.4108 36.1268 120
1050 262.242 -311411 -873.879 164048 72.411 72.411 36.1269 120
1100 263.238 -311415 702.812 164046 72.4107 72.4107 36.1267 120
1150 264.567 -311417 -500.479 164048 72.411 72.411 36.1269 120
1200 264.665 -311415 -393.811 164043 72.4103 72.4103 36.1265 120
1250 264.317 -311412 79.7678 164033 72.4088 72.4088 36.1258 120
1300 266.958 -311414 -195.063 164022 72.4073 72.4073 36.125 120
1350 264.204 -311406 320.099 164012 72.4058 72.4058 36.1243 120
1400 265.279 -311407 -372.377 164003 72.4044 72.4044 36.1236 120
1450 266.922 -311409 245.63 163993 72.403 72.403 36.1229 120
1500 264.903 -311406 1136.55 163989 72.4023 72.4023 36.1225 120
1550 264.279 -311407 688 163997 72.4035 72.4035 36.1231 120
1600 265.596 -311412 611.106 164016 72.4063 72.4063 36.1245 120
1650 264.295 -311413 -421.289 164039 72.4098 72.4098 36.1262 120
1700 262.813 -311412 -288.784 164057 72.4123 72.4123 36.1275 120
1750 261.115 -311411 -311.788 164071 72.4144 72.4144 36.1285 120
1800 264.212 -311416 424.715 164079 72.4157 72.4157 36.1292 120
1850 265.471 -311416 -567.697 164087 72.4167 72.4167 36.1297 120
1900 265.908 -311414 -457.996 164088 72.4169 72.4169 36.1298 120
1950 264.114 -311408 355.465 164085 72.4165 72.4165 36.1296 120
2000 265.379 -311408 -58.293 164081 72.4159 72.4159 36.1293 120
2050 265.749 -311406 -959.583 164071 72.4144 72.4144 36.1286 120
2100 266.688 -311408 90.1435 164052 72.4116 72.4116 36.1272 120
2150 266.575 -311410 309.379 164032 72.4088 72.4088 36.1257 120
2200 263.907 -311407 671.119 164015 72.4063 72.4063 36.1245 120
2250 265.613 -311414 375.372 164002 72.4043 72.4043 36.1235 120
2300 263.843 -311414 353.062 163993 72.4029 72.4029 36.1228 120
2350 263.487 -311415 -72.388 163986 72.4019 72.4019 36.1223 120
2400 262.677 -311414 545.504 163981 72.4011 72.4012 36.1219 120
2450 265.393 -311418 700.94 163983 72.4014 72.4014 36.1221 120
2500 263.896 -311413 717.867 163992 72.4028 72.4028 36.1228 120
2550 263.22 -311409 207.731 164011 72.4057 72.4057 36.1242 120
2600 263.6 -311407 -619.061 164035 72.4092 72.4092 36.1259 120
2650 265.734 -311408 130.811 164051 72.4115 72.4115 36.1271 120
2700 267.344 -311410 250.519 164063 72.4132 72.4132 36.128 120
2750 264.88 -311405 -615.477 164078 72.4154 72.4154 36.1291 120
2800 264.465 -311405 -371.875 164090 72.4172 72.4172 36.1299 120
2850 264.842 -311409 -960.588 164097 72.4182 72.4182 36.1305 120
2900 264.619 -311412 -608.037 164095 72.4179 72.4179 36.1303 120
2950 264.878 -311416 -520.016 164082 72.416 72.416 36.1294 120
3000 265.073 -311419 -859.284 164059 72.4127 72.4127 36.1277 120
3050 264.593 -311419 -492.635 164033 72.4089 72.4089 36.1258 120
3100 265.852 -311420 -117.803 164007 72.4051 72.4051 36.1239 120
3150 262.901 -311413 444.274 163985 72.4018 72.4018 36.1223 120
3200 263.413 -311411 1182.25 163972 72.3999 72.3999 36.1213 120
3250 266.626 -311414 1238.6 163975 72.4004 72.4004 36.1215 120
